seq,src,dst,noise,received,error,rssi
1,node3-8,node8-3,-10,True,False,9
2,node3-8,node8-3,-10,True,False,7
3,node3-8,node8-3,-10,True,False,8
4,node3-8,node8-3,-10,True,False,6
5,node3-8,node8-3,-10,True,False,7
6,node3-8,node8-3,-10,True,False,7
7,node3-8,node8-3,-10,True,False,6
8,node3-8,node8-3,-10,True,False,8
9,node3-8,node8-3,-10,True,False,7
10,node3-8,node8-3,-10,True,False,7
11,node3-8,node8-3,-10,True,False,6
12,node3-8,node8-3,-10,True,False,6
13,node3-8,node8-3,-10,True,False,7
14,node3-8,node8-3,-10,True,False,7
15,node3-8,node8-3,-10,True,False,7
16,node3-8,node8-3,-10,True,False,6
17,node3-8,node8-3,-10,True,False,8
18,node3-8,node8-3,-10,True,False,7
19,node3-8,node8-3,-10,True,False,7
20,node3-8,node8-3,-10,True,False,7
21,node3-8,node8-3,-10,True,False,8
22,node3-8,node8-3,-10,True,False,7
23,node3-8,node8-3,-10,True,False,8
24,node3-8,node8-3,-10,True,False,8
25,node3-8,node8-3,-10,True,False,8
26,node3-8,node8-3,-10,True,False,6
27,node3-8,node8-3,-10,True,False,7
28,node3-8,node8-3,-10,True,False,8
29,node3-8,node8-3,-10,True,False,6
30,node3-8,node8-3,-10,True,False,7
31,node3-8,node8-3,-10,True,False,7
32,node3-8,node8-3,-10,True,False,8
33,node3-8,node8-3,-10,True,False,8
34,node3-8,node8-3,-10,True,False,6
35,node3-8,node8-3,-10,True,False,7
36,node3-8,node8-3,-10,True,False,5
37,node3-8,node8-3,-10,True,False,8
38,node3-8,node8-3,-10,True,False,6
39,node3-8,node8-3,-10,True,False,8
40,node3-8,node8-3,-10,True,False,8
41,node3-8,node8-3,-10,True,False,8
42,node3-8,node8-3,-10,True,False,6
43,node3-8,node8-3,-10,True,False,5
44,node3-8,node8-3,-10,True,False,9
45,node3-8,node8-3,-10,True,False,6
46,node3-8,node8-3,-10,True,False,7
47,node3-8,node8-3,-10,True,False,7
48,node3-8,node8-3,-10,True,False,7
49,node3-8,node8-3,-10,True,False,8
50,node3-8,node8-3,-10,True,False,5
51,node3-8,node8-3,-10,True,False,6
52,node3-8,node8-3,-10,True,False,5
53,node3-8,node8-3,-10,True,False,6
54,node3-8,node8-3,-10,True,False,7
55,node3-8,node8-3,-10,True,False,6
56,node3-8,node8-3,-10,True,False,6
57,node3-8,node8-3,-10,True,False,6
58,node3-8,node8-3,-10,True,False,7
59,node3-8,node8-3,-10,True,False,7
60,node3-8,node8-3,-10,True,False,7
61,node3-8,node8-3,-10,True,False,6
62,node3-8,node8-3,-10,True,False,8
63,node3-8,node8-3,-10,True,False,8
64,node3-8,node8-3,-10,True,False,6
65,node3-8,node8-3,-10,True,False,7
66,node3-8,node8-3,-10,True,False,6
67,node3-8,node8-3,-10,True,False,9
68,node3-8,node8-3,-10,True,False,5
69,node3-8,node8-3,-10,True,False,7
70,node3-8,node8-3,-10,True,False,7
71,node3-8,node8-3,-10,True,False,7
72,node3-8,node8-3,-10,True,False,7
73,node3-8,node8-3,-10,True,False,8
74,node3-8,node8-3,-10,True,False,8
75,node3-8,node8-3,-10,True,False,7
76,node3-8,node8-3,-10,True,False,7
77,node3-8,node8-3,-10,True,False,5
78,node3-8,node8-3,-10,True,False,5
79,node3-8,node8-3,-10,True,False,6
80,node3-8,node8-3,-10,True,False,7
81,node3-8,node8-3,-10,True,False,7
82,node3-8,node8-3,-10,True,False,7
83,node3-8,node8-3,-10,True,False,6
84,node3-8,node8-3,-10,True,False,7
85,node3-8,node8-3,-10,True,False,7
86,node3-8,node8-3,-10,True,False,7
87,node3-8,node8-3,-10,True,False,8
88,node3-8,node8-3,-10,True,False,7
89,node3-8,node8-3,-10,True,False,6
90,node3-8,node8-3,-10,True,False,6
91,node3-8,node8-3,-10,True,False,7
92,node3-8,node8-3,-10,True,False,7
93,node3-8,node8-3,-10,True,False,7
94,node3-8,node8-3,-10,True,False,7
95,node3-8,node8-3,-10,True,False,9
96,node3-8,node8-3,-10,True,False,8
97,node3-8,node8-3,-10,True,False,7
98,node3-8,node8-3,-10,True,False,6
99,node3-8,node8-3,-10,True,False,7
100,node3-8,node8-3,-10,True,False,8
101,node3-8,node8-3,-10,True,False,6
102,node3-8,node8-3,-10,True,False,7
103,node3-8,node8-3,-10,True,False,7
104,node3-8,node8-3,-10,True,False,6
105,node3-8,node8-3,-10,True,False,6
106,node3-8,node8-3,-10,True,False,7
107,node3-8,node8-3,-10,True,False,7
108,node3-8,node8-3,-10,True,False,7
109,node3-8,node8-3,-10,True,False,8
110,node3-8,node8-3,-10,True,False,8
111,node3-8,node8-3,-10,True,False,6
112,node3-8,node8-3,-10,True,False,6
113,node3-8,node8-3,-10,True,False,8
114,node3-8,node8-3,-10,True,False,7
115,node3-8,node8-3,-10,True,False,7
116,node3-8,node8-3,-10,True,False,7
117,node3-8,node8-3,-10,True,False,7
118,node3-8,node8-3,-10,True,False,6
119,node3-8,node8-3,-10,True,False,5
120,node3-8,node8-3,-10,True,False,6
121,node3-8,node8-3,-10,True,False,7
122,node3-8,node8-3,-10,True,False,7
123,node3-8,node8-3,-10,True,False,7
124,node3-8,node8-3,-10,True,False,5
125,node3-8,node8-3,-10,True,False,8
126,node3-8,node8-3,-10,True,False,7
127,node3-8,node8-3,-10,True,False,7
128,node3-8,node8-3,-10,True,False,7
129,node3-8,node8-3,-10,True,False,7
130,node3-8,node8-3,-10,True,False,6
131,node3-8,node8-3,-10,True,False,7
132,node3-8,node8-3,-10,True,False,7
133,node3-8,node8-3,-10,True,False,5
134,node3-8,node8-3,-10,True,False,6
135,node3-8,node8-3,-10,True,False,6
136,node3-8,node8-3,-10,True,False,7
137,node3-8,node8-3,-10,True,False,6
138,node3-8,node8-3,-10,True,False,6
139,node3-8,node8-3,-10,True,False,7
140,node3-8,node8-3,-10,True,False,5
141,node3-8,node8-3,-10,True,False,6
142,node3-8,node8-3,-10,True,False,8
143,node3-8,node8-3,-10,True,False,6
144,node3-8,node8-3,-10,True,False,8
145,node3-8,node8-3,-10,True,False,9
146,node3-8,node8-3,-10,True,False,5
147,node3-8,node8-3,-10,True,False,7
148,node3-8,node8-3,-10,True,False,6
149,node3-8,node8-3,-10,True,False,6
150,node3-8,node8-3,-10,True,False,8
151,node3-8,node8-3,-10,True,False,7
152,node3-8,node8-3,-10,True,False,7
153,node3-8,node8-3,-10,True,False,7
154,node3-8,node8-3,-10,True,False,8
155,node3-8,node8-3,-10,True,False,6
156,node3-8,node8-3,-10,True,False,7
157,node3-8,node8-3,-10,True,False,6
158,node3-8,node8-3,-10,True,False,7
159,node3-8,node8-3,-10,True,False,7
160,node3-8,node8-3,-10,True,False,7
161,node3-8,node8-3,-10,True,False,8
162,node3-8,node8-3,-10,True,False,7
163,node3-8,node8-3,-10,True,False,7
164,node3-8,node8-3,-10,True,False,7
165,node3-8,node8-3,-10,True,False,7
166,node3-8,node8-3,-10,True,False,7
167,node3-8,node8-3,-10,True,False,7
168,node3-8,node8-3,-10,True,False,8
169,node3-8,node8-3,-10,True,False,7
170,node3-8,node8-3,-10,True,False,7
171,node3-8,node8-3,-10,True,False,6
172,node3-8,node8-3,-10,True,False,5
173,node3-8,node8-3,-10,True,False,6
174,node3-8,node8-3,-10,True,False,6
175,node3-8,node8-3,-10,True,False,7
176,node3-8,node8-3,-10,True,False,6
177,node3-8,node8-3,-10,True,False,8
178,node3-8,node8-3,-10,True,False,8
179,node3-8,node8-3,-10,True,False,8
180,node3-8,node8-3,-10,True,False,7
181,node3-8,node8-3,-10,True,False,5
182,node3-8,node8-3,-10,True,False,6
183,node3-8,node8-3,-10,True,False,8
184,node3-8,node8-3,-10,True,False,7
185,node3-8,node8-3,-10,True,False,5
186,node3-8,node8-3,-10,True,False,7
187,node3-8,node8-3,-10,True,False,6
188,node3-8,node8-3,-10,True,False,7
189,node3-8,node8-3,-10,True,False,6
190,node3-8,node8-3,-10,True,False,7
191,node3-8,node8-3,-10,True,False,7
192,node3-8,node8-3,-10,True,False,7
193,node3-8,node8-3,-10,True,False,6
194,node3-8,node8-3,-10,True,False,6
195,node3-8,node8-3,-10,True,False,7
196,node3-8,node8-3,-10,True,False,8
197,node3-8,node8-3,-10,True,False,6
198,node3-8,node8-3,-10,True,False,6
199,node3-8,node8-3,-10,True,False,8
200,node3-8,node8-3,-10,True,False,8
201,node3-8,node8-3,-10,True,False,7
202,node3-8,node8-3,-10,True,False,7
203,node3-8,node8-3,-10,True,False,6
204,node3-8,node8-3,-10,True,False,7
205,node3-8,node8-3,-10,True,False,7
206,node3-8,node8-3,-10,True,False,7
207,node3-8,node8-3,-10,True,False,9
208,node3-8,node8-3,-10,True,False,7
209,node3-8,node8-3,-10,True,False,8
210,node3-8,node8-3,-10,True,False,7
211,node3-8,node8-3,-10,True,False,7
212,node3-8,node8-3,-10,True,False,7
213,node3-8,node8-3,-10,True,False,7
214,node3-8,node8-3,-10,True,False,6
215,node3-8,node8-3,-10,True,False,8
216,node3-8,node8-3,-10,True,False,6
217,node3-8,node8-3,-10,True,False,8
218,node3-8,node8-3,-10,True,False,9
219,node3-8,node8-3,-10,True,False,6
220,node3-8,node8-3,-10,True,False,7
221,node3-8,node8-3,-10,True,False,8
222,node3-8,node8-3,-10,True,False,7
223,node3-8,node8-3,-10,True,False,7
224,node3-8,node8-3,-10,True,False,7
225,node3-8,node8-3,-10,True,False,7
226,node3-8,node8-3,-10,True,False,6
227,node3-8,node8-3,-10,True,False,8
228,node3-8,node8-3,-10,True,False,7
229,node3-8,node8-3,-10,True,False,7
230,node3-8,node8-3,-10,True,False,8
231,node3-8,node8-3,-10,True,False,6
232,node3-8,node8-3,-10,True,False,7
233,node3-8,node8-3,-10,True,False,7
234,node3-8,node8-3,-10,True,False,7
235,node3-8,node8-3,-10,True,False,6
236,node3-8,node8-3,-10,True,False,7
237,node3-8,node8-3,-10,True,False,7
238,node3-8,node8-3,-10,True,False,7
239,node3-8,node8-3,-10,True,False,6
240,node3-8,node8-3,-10,True,False,6
241,node3-8,node8-3,-10,True,False,9
242,node3-8,node8-3,-10,True,False,6
243,node3-8,node8-3,-10,True,False,7
244,node3-8,node8-3,-10,True,False,7
245,node3-8,node8-3,-10,True,False,6
246,node3-8,node8-3,-10,True,False,7
247,node3-8,node8-3,-10,True,False,5
248,node3-8,node8-3,-10,True,False,8
249,node3-8,node8-3,-10,True,False,7
250,node3-8,node8-3,-10,True,False,7
251,node3-8,node8-3,-10,True,False,7
252,node3-8,node8-3,-10,True,False,6
253,node3-8,node8-3,-10,True,False,8
254,node3-8,node8-3,-10,True,False,6
255,node3-8,node8-3,-10,True,False,5
256,node3-8,node8-3,-10,True,False,9
257,node3-8,node8-3,-10,True,False,6
258,node3-8,node8-3,-10,True,False,9
259,node3-8,node8-3,-10,True,False,6
260,node3-8,node8-3,-10,True,False,7
261,node3-8,node8-3,-10,True,False,8
262,node3-8,node8-3,-10,True,False,6
