seq,src,dst,noise,received,error,rssi
1,node5-8,node1-8,-20,True,False,18
2,node5-8,node1-8,-20,True,False,16
3,node5-8,node1-8,-20,True,False,12
4,node5-8,node1-8,-20,True,False,12
5,node5-8,node1-8,-20,True,False,12
6,node5-8,node1-8,-20,True,False,13
7,node5-8,node1-8,-20,True,False,12
8,node5-8,node1-8,-20,True,False,12
9,node5-8,node1-8,-20,True,False,11
10,node5-8,node1-8,-20,True,False,11
11,node5-8,node1-8,-20,True,False,12
12,node5-8,node1-8,-20,True,False,13
13,node5-8,node1-8,-20,True,False,13
14,node5-8,node1-8,-20,True,False,12
15,node5-8,node1-8,-20,True,False,12
16,node5-8,node1-8,-20,True,False,11
17,node5-8,node1-8,-20,True,False,12
18,node5-8,node1-8,-20,True,False,12
19,node5-8,node1-8,-20,True,False,13
20,node5-8,node1-8,-20,True,False,12
21,node5-8,node1-8,-20,True,False,12
22,node5-8,node1-8,-20,True,False,13
23,node5-8,node1-8,-20,True,False,11
24,node5-8,node1-8,-20,True,False,12
25,node5-8,node1-8,-20,True,False,12
26,node5-8,node1-8,-20,True,False,12
27,node5-8,node1-8,-20,True,False,12
28,node5-8,node1-8,-20,True,False,11
29,node5-8,node1-8,-20,True,False,12
30,node5-8,node1-8,-20,True,False,13
31,node5-8,node1-8,-20,True,False,12
32,node5-8,node1-8,-20,True,False,12
33,node5-8,node1-8,-20,True,False,12
34,node5-8,node1-8,-20,True,False,12
35,node5-8,node1-8,-20,True,False,12
36,node5-8,node1-8,-20,True,False,12
37,node5-8,node1-8,-20,True,False,13
38,node5-8,node1-8,-20,True,False,14
39,node5-8,node1-8,-20,True,False,13
40,node5-8,node1-8,-20,True,False,11
41,node5-8,node1-8,-20,True,False,13
42,node5-8,node1-8,-20,True,False,12
43,node5-8,node1-8,-20,True,False,13
44,node5-8,node1-8,-20,True,False,12
45,node5-8,node1-8,-20,True,False,12
46,node5-8,node1-8,-20,True,False,13
47,node5-8,node1-8,-20,True,False,12
48,node5-8,node1-8,-20,True,False,13
49,node5-8,node1-8,-20,True,False,13
50,node5-8,node1-8,-20,True,False,13
51,node5-8,node1-8,-20,True,False,12
52,node5-8,node1-8,-20,True,False,12
53,node5-8,node1-8,-20,True,False,12
54,node5-8,node1-8,-20,True,False,11
55,node5-8,node1-8,-20,True,False,12
56,node5-8,node1-8,-20,True,False,12
57,node5-8,node1-8,-20,True,False,11
58,node5-8,node1-8,-20,True,False,13
59,node5-8,node1-8,-20,True,False,12
60,node5-8,node1-8,-20,True,False,13
61,node5-8,node1-8,-20,True,False,12
62,node5-8,node1-8,-20,True,False,12
63,node5-8,node1-8,-20,True,False,13
64,node5-8,node1-8,-20,True,False,12
65,node5-8,node1-8,-20,True,False,12
66,node5-8,node1-8,-20,True,False,13
67,node5-8,node1-8,-20,True,False,11
68,node5-8,node1-8,-20,True,False,12
69,node5-8,node1-8,-20,True,False,13
70,node5-8,node1-8,-20,True,False,13
71,node5-8,node1-8,-20,True,False,13
72,node5-8,node1-8,-20,True,False,12
73,node5-8,node1-8,-20,True,False,13
74,node5-8,node1-8,-20,True,False,12
75,node5-8,node1-8,-20,True,False,12
76,node5-8,node1-8,-20,True,False,13
77,node5-8,node1-8,-20,True,False,12
78,node5-8,node1-8,-20,True,False,12
79,node5-8,node1-8,-20,True,False,12
80,node5-8,node1-8,-20,True,False,13
81,node5-8,node1-8,-20,True,False,13
82,node5-8,node1-8,-20,True,False,12
83,node5-8,node1-8,-20,True,False,13
84,node5-8,node1-8,-20,True,False,13
85,node5-8,node1-8,-20,True,False,13
86,node5-8,node1-8,-20,True,False,12
87,node5-8,node1-8,-20,True,False,12
88,node5-8,node1-8,-20,True,False,13
89,node5-8,node1-8,-20,True,False,12
90,node5-8,node1-8,-20,True,False,13
91,node5-8,node1-8,-20,True,False,13
92,node5-8,node1-8,-20,True,False,13
93,node5-8,node1-8,-20,True,False,11
94,node5-8,node1-8,-20,True,False,12
95,node5-8,node1-8,-20,True,False,12
96,node5-8,node1-8,-20,True,False,12
97,node5-8,node1-8,-20,True,False,13
98,node5-8,node1-8,-20,True,False,13
99,node5-8,node1-8,-20,True,False,12
100,node5-8,node1-8,-20,True,False,12
101,node5-8,node1-8,-20,True,False,11
102,node5-8,node1-8,-20,True,False,13
103,node5-8,node1-8,-20,True,False,11
104,node5-8,node1-8,-20,True,False,13
105,node5-8,node1-8,-20,True,False,12
106,node5-8,node1-8,-20,True,False,12
107,node5-8,node1-8,-20,True,False,12
108,node5-8,node1-8,-20,True,False,13
109,node5-8,node1-8,-20,True,False,12
110,node5-8,node1-8,-20,True,False,13
111,node5-8,node1-8,-20,True,False,13
112,node5-8,node1-8,-20,True,False,12
113,node5-8,node1-8,-20,True,False,12
114,node5-8,node1-8,-20,True,False,12
115,node5-8,node1-8,-20,True,False,12
116,node5-8,node1-8,-20,True,False,12
117,node5-8,node1-8,-20,True,False,13
118,node5-8,node1-8,-20,True,False,12
119,node5-8,node1-8,-20,True,False,12
120,node5-8,node1-8,-20,True,False,12
121,node5-8,node1-8,-20,True,False,13
122,node5-8,node1-8,-20,True,False,12
123,node5-8,node1-8,-20,True,False,13
124,node5-8,node1-8,-20,True,False,13
125,node5-8,node1-8,-20,True,False,12
126,node5-8,node1-8,-20,True,False,11
127,node5-8,node1-8,-20,True,False,13
128,node5-8,node1-8,-20,True,False,12
129,node5-8,node1-8,-20,True,False,12
130,node5-8,node1-8,-20,True,False,13
131,node5-8,node1-8,-20,True,False,12
132,node5-8,node1-8,-20,True,False,12
133,node5-8,node1-8,-20,True,False,11
134,node5-8,node1-8,-20,True,False,12
135,node5-8,node1-8,-20,True,False,12
136,node5-8,node1-8,-20,True,False,12
137,node5-8,node1-8,-20,True,False,12
138,node5-8,node1-8,-20,True,False,13
139,node5-8,node1-8,-20,True,False,12
140,node5-8,node1-8,-20,True,False,12
141,node5-8,node1-8,-20,True,False,12
142,node5-8,node1-8,-20,True,False,12
143,node5-8,node1-8,-20,True,False,13
144,node5-8,node1-8,-20,True,False,11
145,node5-8,node1-8,-20,True,False,12
146,node5-8,node1-8,-20,True,False,12
147,node5-8,node1-8,-20,True,False,11
148,node5-8,node1-8,-20,True,False,12
149,node5-8,node1-8,-20,True,False,12
150,node5-8,node1-8,-20,True,False,13
151,node5-8,node1-8,-20,True,False,13
152,node5-8,node1-8,-20,True,False,12
153,node5-8,node1-8,-20,True,False,12
154,node5-8,node1-8,-20,True,False,11
155,node5-8,node1-8,-20,True,False,12
156,node5-8,node1-8,-20,True,False,11
157,node5-8,node1-8,-20,True,False,11
158,node5-8,node1-8,-20,True,False,13
159,node5-8,node1-8,-20,True,False,13
160,node5-8,node1-8,-20,True,False,12
161,node5-8,node1-8,-20,True,False,13
162,node5-8,node1-8,-20,True,False,13
163,node5-8,node1-8,-20,True,False,12
164,node5-8,node1-8,-20,True,False,11
165,node5-8,node1-8,-20,True,False,12
166,node5-8,node1-8,-20,True,False,13
167,node5-8,node1-8,-20,True,False,13
168,node5-8,node1-8,-20,True,False,12
169,node5-8,node1-8,-20,True,False,12
170,node5-8,node1-8,-20,True,False,13
171,node5-8,node1-8,-20,True,False,13
172,node5-8,node1-8,-20,True,False,12
173,node5-8,node1-8,-20,True,False,11
174,node5-8,node1-8,-20,True,False,12
175,node5-8,node1-8,-20,True,False,12
176,node5-8,node1-8,-20,True,False,13
177,node5-8,node1-8,-20,True,False,12
178,node5-8,node1-8,-20,True,False,12
179,node5-8,node1-8,-20,True,False,12
180,node5-8,node1-8,-20,True,False,12
181,node5-8,node1-8,-20,True,False,13
182,node5-8,node1-8,-20,True,False,12
183,node5-8,node1-8,-20,True,False,11
184,node5-8,node1-8,-20,True,False,12
185,node5-8,node1-8,-20,True,False,13
186,node5-8,node1-8,-20,True,False,13
187,node5-8,node1-8,-20,True,False,13
188,node5-8,node1-8,-20,True,False,12
189,node5-8,node1-8,-20,True,False,12
190,node5-8,node1-8,-20,True,False,11
191,node5-8,node1-8,-20,True,False,12
192,node5-8,node1-8,-20,True,False,13
193,node5-8,node1-8,-20,True,False,12
194,node5-8,node1-8,-20,True,False,12
195,node5-8,node1-8,-20,True,False,12
196,node5-8,node1-8,-20,True,False,13
197,node5-8,node1-8,-20,True,False,13
198,node5-8,node1-8,-20,True,False,12
199,node5-8,node1-8,-20,True,False,13
200,node5-8,node1-8,-20,True,False,13
201,node5-8,node1-8,-20,True,False,13
202,node5-8,node1-8,-20,True,False,12
203,node5-8,node1-8,-20,True,False,13
204,node5-8,node1-8,-20,True,False,12
205,node5-8,node1-8,-20,True,False,13
206,node5-8,node1-8,-20,True,False,13
207,node5-8,node1-8,-20,True,False,13
208,node5-8,node1-8,-20,True,False,13
209,node5-8,node1-8,-20,True,False,13
210,node5-8,node1-8,-20,True,False,12
211,node5-8,node1-8,-20,True,False,13
212,node5-8,node1-8,-20,True,False,12
213,node5-8,node1-8,-20,True,False,13
214,node5-8,node1-8,-20,True,False,13
215,node5-8,node1-8,-20,True,False,14
216,node5-8,node1-8,-20,True,False,12
217,node5-8,node1-8,-20,True,False,14
218,node5-8,node1-8,-20,True,False,13
219,node5-8,node1-8,-20,True,False,13
220,node5-8,node1-8,-20,True,False,14
221,node5-8,node1-8,-20,True,False,14
222,node5-8,node1-8,-20,True,False,13
223,node5-8,node1-8,-20,True,False,11
224,node5-8,node1-8,-20,True,False,12
225,node5-8,node1-8,-20,True,False,13
226,node5-8,node1-8,-20,True,False,13
227,node5-8,node1-8,-20,True,False,13
228,node5-8,node1-8,-20,True,False,13
229,node5-8,node1-8,-20,True,False,13
