seq,src,dst,noise,received,error,rssi
1,node5-2,node4-5,-5,True,False,8
2,node5-2,node4-5,-5,True,False,6
3,node5-2,node4-5,-5,True,False,7
4,node5-2,node4-5,-5,True,False,5
5,node5-2,node4-5,-5,True,False,6
6,node5-2,node4-5,-5,True,False,3
7,node5-2,node4-5,-5,True,False,4
8,node5-2,node4-5,-5,True,False,4
9,node5-2,node4-5,-5,True,False,3
10,node5-2,node4-5,-5,True,False,5
11,node5-2,node4-5,-5,True,False,5
12,node5-2,node4-5,-5,True,False,4
13,node5-2,node4-5,-5,True,False,5
14,node5-2,node4-5,-5,True,False,6
15,node5-2,node4-5,-5,True,False,2
16,node5-2,node4-5,-5,True,False,3
17,node5-2,node4-5,-5,True,False,6
18,node5-2,node4-5,-5,True,False,6
19,node5-2,node4-5,-5,True,False,4
20,node5-2,node4-5,-5,True,False,3
21,node5-2,node4-5,-5,True,False,6
22,node5-2,node4-5,-5,True,False,4
23,node5-2,node4-5,-5,True,False,6
24,node5-2,node4-5,-5,True,False,3
25,node5-2,node4-5,-5,True,False,5
26,node5-2,node4-5,-5,True,False,3
27,node5-2,node4-5,-5,True,False,4
28,node5-2,node4-5,-5,True,False,4
29,node5-2,node4-5,-5,True,False,4
30,node5-2,node4-5,-5,True,False,4
31,node5-2,node4-5,-5,True,False,3
32,node5-2,node4-5,-5,True,False,4
33,node5-2,node4-5,-5,True,False,3
34,node5-2,node4-5,-5,True,False,6
35,node5-2,node4-5,-5,True,False,4
36,node5-2,node4-5,-5,True,False,4
37,node5-2,node4-5,-5,True,False,2
38,node5-2,node4-5,-5,True,False,4
39,node5-2,node4-5,-5,True,False,7
40,node5-2,node4-5,-5,True,False,4
41,node5-2,node4-5,-5,True,False,6
42,node5-2,node4-5,-5,True,False,5
43,node5-2,node4-5,-5,True,False,4
44,node5-2,node4-5,-5,True,False,5
45,node5-2,node4-5,-5,True,False,3
46,node5-2,node4-5,-5,True,False,3
47,node5-2,node4-5,-5,True,False,5
48,node5-2,node4-5,-5,True,False,4
49,node5-2,node4-5,-5,True,False,3
50,node5-2,node4-5,-5,True,False,4
51,node5-2,node4-5,-5,True,False,5
52,node5-2,node4-5,-5,True,False,3
53,node5-2,node4-5,-5,True,False,5
54,node5-2,node4-5,-5,True,False,4
55,node5-2,node4-5,-5,True,False,4
56,node5-2,node4-5,-5,True,False,2
57,node5-2,node4-5,-5,True,False,4
58,node5-2,node4-5,-5,True,False,4
59,node5-2,node4-5,-5,True,False,4
60,node5-2,node4-5,-5,True,False,5
61,node5-2,node4-5,-5,True,False,4
62,node5-2,node4-5,-5,True,False,7
63,node5-2,node4-5,-5,True,False,6
64,node5-2,node4-5,-5,True,False,5
65,node5-2,node4-5,-5,True,False,5
66,node5-2,node4-5,-5,True,False,4
67,node5-2,node4-5,-5,True,False,4
68,node5-2,node4-5,-5,True,False,4
69,node5-2,node4-5,-5,True,False,1
70,node5-2,node4-5,-5,True,False,5
71,node5-2,node4-5,-5,True,False,5
72,node5-2,node4-5,-5,True,False,5
73,node5-2,node4-5,-5,True,False,4
74,node5-2,node4-5,-5,True,False,2
75,node5-2,node4-5,-5,True,False,6
76,node5-2,node4-5,-5,True,False,5
77,node5-2,node4-5,-5,True,False,5
78,node5-2,node4-5,-5,True,False,6
79,node5-2,node4-5,-5,True,False,5
80,node5-2,node4-5,-5,True,False,3
81,node5-2,node4-5,-5,True,False,5
82,node5-2,node4-5,-5,True,False,3
83,node5-2,node4-5,-5,True,False,5
84,node5-2,node4-5,-5,True,False,5
85,node5-2,node4-5,-5,True,False,4
86,node5-2,node4-5,-5,True,False,4
87,node5-2,node4-5,-5,True,False,5
88,node5-2,node4-5,-5,True,False,5
89,node5-2,node4-5,-5,True,False,3
90,node5-2,node4-5,-5,True,False,2
91,node5-2,node4-5,-5,True,False,3
92,node5-2,node4-5,-5,True,False,6
93,node5-2,node4-5,-5,True,False,4
94,node5-2,node4-5,-5,True,False,3
95,node5-2,node4-5,-5,True,False,4
96,node5-2,node4-5,-5,True,False,3
97,node5-2,node4-5,-5,True,False,5
98,node5-2,node4-5,-5,True,False,3
99,node5-2,node4-5,-5,True,False,1
100,node5-2,node4-5,-5,True,False,6
101,node5-2,node4-5,-5,True,False,1
102,node5-2,node4-5,-5,True,False,1
103,node5-2,node4-5,-5,True,False,3
104,node5-2,node4-5,-5,True,False,5
105,node5-2,node4-5,-5,True,False,4
106,node5-2,node4-5,-5,True,False,7
107,node5-2,node4-5,-5,True,False,3
108,node5-2,node4-5,-5,True,False,4
109,node5-2,node4-5,-5,False,False,0
110,node5-2,node4-5,-5,True,False,4
111,node5-2,node4-5,-5,True,False,3
112,node5-2,node4-5,-5,True,False,2
113,node5-2,node4-5,-5,True,False,7
114,node5-2,node4-5,-5,True,False,4
115,node5-2,node4-5,-5,True,False,5
116,node5-2,node4-5,-5,True,False,6
117,node5-2,node4-5,-5,True,False,5
118,node5-2,node4-5,-5,True,False,3
119,node5-2,node4-5,-5,True,False,6
120,node5-2,node4-5,-5,True,False,4
121,node5-2,node4-5,-5,True,False,3
122,node5-2,node4-5,-5,True,False,5
123,node5-2,node4-5,-5,True,False,4
124,node5-2,node4-5,-5,True,False,3
125,node5-2,node4-5,-5,True,False,3
126,node5-2,node4-5,-5,True,False,3
127,node5-2,node4-5,-5,True,False,6
128,node5-2,node4-5,-5,True,False,8
129,node5-2,node4-5,-5,True,False,3
