seq,src,dst,noise,received,error,rssi
1,node8-7,node2-5,-10,True,False,15
2,node8-7,node2-5,-10,True,False,14
3,node8-7,node2-5,-10,True,False,11
4,node8-7,node2-5,-10,True,False,10
5,node8-7,node2-5,-10,True,False,11
6,node8-7,node2-5,-10,True,False,10
7,node8-7,node2-5,-10,True,False,11
8,node8-7,node2-5,-10,True,False,12
9,node8-7,node2-5,-10,True,False,11
10,node8-7,node2-5,-10,True,False,11
11,node8-7,node2-5,-10,True,False,10
12,node8-7,node2-5,-10,True,False,10
13,node8-7,node2-5,-10,True,False,11
14,node8-7,node2-5,-10,True,False,10
15,node8-7,node2-5,-10,True,False,11
16,node8-7,node2-5,-10,True,False,9
17,node8-7,node2-5,-10,True,False,10
18,node8-7,node2-5,-10,True,False,10
19,node8-7,node2-5,-10,True,False,11
20,node8-7,node2-5,-10,True,False,11
21,node8-7,node2-5,-10,True,False,10
22,node8-7,node2-5,-10,True,False,11
23,node8-7,node2-5,-10,True,False,10
24,node8-7,node2-5,-10,True,False,11
25,node8-7,node2-5,-10,True,False,11
26,node8-7,node2-5,-10,True,False,10
27,node8-7,node2-5,-10,True,False,10
28,node8-7,node2-5,-10,True,False,9
29,node8-7,node2-5,-10,True,False,9
30,node8-7,node2-5,-10,True,False,10
31,node8-7,node2-5,-10,True,False,9
32,node8-7,node2-5,-10,True,False,9
33,node8-7,node2-5,-10,True,False,9
34,node8-7,node2-5,-10,True,False,10
35,node8-7,node2-5,-10,True,False,9
36,node8-7,node2-5,-10,True,False,9
37,node8-7,node2-5,-10,True,False,10
38,node8-7,node2-5,-10,True,False,9
39,node8-7,node2-5,-10,True,False,10
40,node8-7,node2-5,-10,True,False,10
41,node8-7,node2-5,-10,True,False,11
42,node8-7,node2-5,-10,True,False,11
43,node8-7,node2-5,-10,True,False,10
44,node8-7,node2-5,-10,True,False,9
45,node8-7,node2-5,-10,True,False,9
46,node8-7,node2-5,-10,True,False,9
47,node8-7,node2-5,-10,True,False,10
48,node8-7,node2-5,-10,True,False,10
49,node8-7,node2-5,-10,True,False,10
50,node8-7,node2-5,-10,True,False,10
51,node8-7,node2-5,-10,True,False,10
52,node8-7,node2-5,-10,True,False,9
53,node8-7,node2-5,-10,True,False,10
54,node8-7,node2-5,-10,True,False,8
55,node8-7,node2-5,-10,True,False,10
56,node8-7,node2-5,-10,True,False,10
57,node8-7,node2-5,-10,True,False,10
58,node8-7,node2-5,-10,True,False,10
59,node8-7,node2-5,-10,True,False,10
60,node8-7,node2-5,-10,True,False,10
61,node8-7,node2-5,-10,True,False,10
62,node8-7,node2-5,-10,True,False,10
63,node8-7,node2-5,-10,True,False,10
64,node8-7,node2-5,-10,True,False,10
65,node8-7,node2-5,-10,True,False,11
66,node8-7,node2-5,-10,True,False,10
67,node8-7,node2-5,-10,True,False,11
68,node8-7,node2-5,-10,True,False,11
69,node8-7,node2-5,-10,True,False,11
70,node8-7,node2-5,-10,True,False,11
71,node8-7,node2-5,-10,True,False,9
72,node8-7,node2-5,-10,True,False,10
73,node8-7,node2-5,-10,True,False,10
74,node8-7,node2-5,-10,True,False,9
75,node8-7,node2-5,-10,True,False,8
76,node8-7,node2-5,-10,True,False,10
77,node8-7,node2-5,-10,True,False,10
78,node8-7,node2-5,-10,True,False,10
79,node8-7,node2-5,-10,True,False,9
80,node8-7,node2-5,-10,True,False,10
81,node8-7,node2-5,-10,True,False,10
82,node8-7,node2-5,-10,True,False,11
83,node8-7,node2-5,-10,True,False,9
84,node8-7,node2-5,-10,True,False,11
85,node8-7,node2-5,-10,True,False,10
86,node8-7,node2-5,-10,True,False,10
87,node8-7,node2-5,-10,True,False,9
88,node8-7,node2-5,-10,True,False,11
89,node8-7,node2-5,-10,True,False,11
90,node8-7,node2-5,-10,True,False,11
91,node8-7,node2-5,-10,True,False,10
92,node8-7,node2-5,-10,True,False,9
93,node8-7,node2-5,-10,True,False,9
94,node8-7,node2-5,-10,True,False,9
95,node8-7,node2-5,-10,True,False,10
96,node8-7,node2-5,-10,True,False,11
97,node8-7,node2-5,-10,True,False,10
98,node8-7,node2-5,-10,True,False,11
99,node8-7,node2-5,-10,True,False,10
100,node8-7,node2-5,-10,True,False,10
101,node8-7,node2-5,-10,True,False,11
102,node8-7,node2-5,-10,True,False,9
103,node8-7,node2-5,-10,True,False,10
104,node8-7,node2-5,-10,True,False,9
105,node8-7,node2-5,-10,True,False,9
106,node8-7,node2-5,-10,True,False,10
107,node8-7,node2-5,-10,True,False,9
108,node8-7,node2-5,-10,True,False,11
109,node8-7,node2-5,-10,True,False,11
110,node8-7,node2-5,-10,True,False,10
111,node8-7,node2-5,-10,True,False,10
112,node8-7,node2-5,-10,True,False,10
113,node8-7,node2-5,-10,True,False,9
114,node8-7,node2-5,-10,True,False,10
115,node8-7,node2-5,-10,True,False,9
116,node8-7,node2-5,-10,True,False,10
117,node8-7,node2-5,-10,True,False,10
118,node8-7,node2-5,-10,True,False,10
119,node8-7,node2-5,-10,True,False,10
120,node8-7,node2-5,-10,True,False,10
121,node8-7,node2-5,-10,True,False,10
122,node8-7,node2-5,-10,True,False,9
123,node8-7,node2-5,-10,True,False,9
124,node8-7,node2-5,-10,True,False,9
125,node8-7,node2-5,-10,True,False,12
