seq,src,dst,noise,received,error,rssi
1,node2-1,node3-6,-20,True,False,9
2,node2-1,node3-6,-20,True,False,10
3,node2-1,node3-6,-20,True,False,7
4,node2-1,node3-6,-20,True,False,5
5,node2-1,node3-6,-20,True,False,7
6,node2-1,node3-6,-20,True,False,6
7,node2-1,node3-6,-20,True,False,6
8,node2-1,node3-6,-20,True,False,7
9,node2-1,node3-6,-20,True,False,6
10,node2-1,node3-6,-20,True,False,6
11,node2-1,node3-6,-20,True,False,7
12,node2-1,node3-6,-20,True,False,6
13,node2-1,node3-6,-20,True,False,7
14,node2-1,node3-6,-20,True,False,7
15,node2-1,node3-6,-20,True,False,7
16,node2-1,node3-6,-20,True,False,7
17,node2-1,node3-6,-20,True,False,6
18,node2-1,node3-6,-20,True,False,5
19,node2-1,node3-6,-20,True,False,6
20,node2-1,node3-6,-20,True,False,7
21,node2-1,node3-6,-20,True,False,7
22,node2-1,node3-6,-20,True,False,7
23,node2-1,node3-6,-20,True,False,5
24,node2-1,node3-6,-20,True,False,6
25,node2-1,node3-6,-20,True,False,6
26,node2-1,node3-6,-20,True,False,6
27,node2-1,node3-6,-20,True,False,6
28,node2-1,node3-6,-20,True,False,6
29,node2-1,node3-6,-20,True,False,7
30,node2-1,node3-6,-20,True,False,7
31,node2-1,node3-6,-20,True,False,6
32,node2-1,node3-6,-20,True,False,7
33,node2-1,node3-6,-20,True,False,5
34,node2-1,node3-6,-20,True,False,6
35,node2-1,node3-6,-20,True,False,6
36,node2-1,node3-6,-20,True,False,7
37,node2-1,node3-6,-20,True,False,7
38,node2-1,node3-6,-20,True,False,6
39,node2-1,node3-6,-20,True,False,7
40,node2-1,node3-6,-20,True,False,7
41,node2-1,node3-6,-20,True,False,6
42,node2-1,node3-6,-20,True,False,6
43,node2-1,node3-6,-20,True,False,6
44,node2-1,node3-6,-20,True,False,7
45,node2-1,node3-6,-20,True,False,4
46,node2-1,node3-6,-20,True,False,8
47,node2-1,node3-6,-20,True,False,6
48,node2-1,node3-6,-20,True,False,6
49,node2-1,node3-6,-20,True,False,7
50,node2-1,node3-6,-20,True,False,7
51,node2-1,node3-6,-20,True,False,5
52,node2-1,node3-6,-20,True,False,6
