seq,src,dst,noise,received,error,rssi
1,node5-8,node6-1,-20,True,False,14
2,node5-8,node6-1,-20,True,False,10
3,node5-8,node6-1,-20,True,False,8
4,node5-8,node6-1,-20,True,False,8
5,node5-8,node6-1,-20,True,False,9
6,node5-8,node6-1,-20,True,False,7
7,node5-8,node6-1,-20,True,False,7
8,node5-8,node6-1,-20,True,False,7
9,node5-8,node6-1,-20,True,False,6
10,node5-8,node6-1,-20,True,False,9
11,node5-8,node6-1,-20,True,False,7
12,node5-8,node6-1,-20,True,False,9
13,node5-8,node6-1,-20,True,False,10
14,node5-8,node6-1,-20,True,False,8
15,node5-8,node6-1,-20,True,False,7
16,node5-8,node6-1,-20,True,False,9
17,node5-8,node6-1,-20,True,False,8
18,node5-8,node6-1,-20,True,False,10
19,node5-8,node6-1,-20,True,False,8
20,node5-8,node6-1,-20,True,False,9
21,node5-8,node6-1,-20,True,False,8
22,node5-8,node6-1,-20,True,False,8
23,node5-8,node6-1,-20,True,False,7
24,node5-8,node6-1,-20,True,False,8
25,node5-8,node6-1,-20,True,False,7
26,node5-8,node6-1,-20,True,False,8
27,node5-8,node6-1,-20,True,False,10
28,node5-8,node6-1,-20,True,False,9
29,node5-8,node6-1,-20,True,False,8
30,node5-8,node6-1,-20,True,False,8
31,node5-8,node6-1,-20,True,False,8
32,node5-8,node6-1,-20,True,False,9
33,node5-8,node6-1,-20,True,False,8
34,node5-8,node6-1,-20,True,False,7
35,node5-8,node6-1,-20,True,False,7
36,node5-8,node6-1,-20,True,False,8
37,node5-8,node6-1,-20,True,False,8
38,node5-8,node6-1,-20,True,False,10
39,node5-8,node6-1,-20,True,False,8
40,node5-8,node6-1,-20,True,False,6
41,node5-8,node6-1,-20,True,False,8
42,node5-8,node6-1,-20,True,False,8
43,node5-8,node6-1,-20,True,False,7
44,node5-8,node6-1,-20,True,False,8
45,node5-8,node6-1,-20,True,False,9
46,node5-8,node6-1,-20,True,False,9
47,node5-8,node6-1,-20,True,False,8
48,node5-8,node6-1,-20,True,False,8
49,node5-8,node6-1,-20,True,False,7
50,node5-8,node6-1,-20,True,False,9
51,node5-8,node6-1,-20,True,False,6
52,node5-8,node6-1,-20,True,False,7
53,node5-8,node6-1,-20,True,False,9
54,node5-8,node6-1,-20,True,False,8
55,node5-8,node6-1,-20,True,False,10
56,node5-8,node6-1,-20,True,False,8
57,node5-8,node6-1,-20,True,False,9
58,node5-8,node6-1,-20,True,False,7
59,node5-8,node6-1,-20,True,False,10
60,node5-8,node6-1,-20,True,False,7
61,node5-8,node6-1,-20,True,False,8
62,node5-8,node6-1,-20,True,False,8
63,node5-8,node6-1,-20,True,False,9
64,node5-8,node6-1,-20,True,False,9
65,node5-8,node6-1,-20,True,False,8
66,node5-8,node6-1,-20,True,False,8
67,node5-8,node6-1,-20,True,False,8
68,node5-8,node6-1,-20,True,False,9
