seq,src,dst,noise,received,error,rssi
1,node6-5,node6-3,0,True,False,14
2,node6-5,node6-3,0,True,False,12
3,node6-5,node6-3,0,True,False,9
4,node6-5,node6-3,0,True,False,8
5,node6-5,node6-3,0,True,False,9
6,node6-5,node6-3,0,True,False,10
7,node6-5,node6-3,0,True,False,8
8,node6-5,node6-3,0,True,False,9
9,node6-5,node6-3,0,True,False,10
10,node6-5,node6-3,0,True,False,8
11,node6-5,node6-3,0,True,False,9
12,node6-5,node6-3,0,True,False,10
13,node6-5,node6-3,0,True,False,9
14,node6-5,node6-3,0,True,False,9
15,node6-5,node6-3,0,True,False,8
16,node6-5,node6-3,0,True,False,9
17,node6-5,node6-3,0,True,False,9
18,node6-5,node6-3,0,True,False,9
19,node6-5,node6-3,0,True,False,9
20,node6-5,node6-3,0,True,False,9
21,node6-5,node6-3,0,True,False,9
22,node6-5,node6-3,0,True,False,10
23,node6-5,node6-3,0,True,False,8
24,node6-5,node6-3,0,True,False,9
25,node6-5,node6-3,0,True,False,10
26,node6-5,node6-3,0,True,False,9
27,node6-5,node6-3,0,True,False,9
28,node6-5,node6-3,0,True,False,8
29,node6-5,node6-3,0,True,False,9
30,node6-5,node6-3,0,True,False,10
31,node6-5,node6-3,0,True,False,11
32,node6-5,node6-3,0,True,False,8
33,node6-5,node6-3,0,True,False,9
34,node6-5,node6-3,0,True,False,8
35,node6-5,node6-3,0,True,False,9
36,node6-5,node6-3,0,True,False,9
37,node6-5,node6-3,0,True,False,9
38,node6-5,node6-3,0,True,False,9
39,node6-5,node6-3,0,True,False,9
40,node6-5,node6-3,0,True,False,9
41,node6-5,node6-3,0,True,False,8
42,node6-5,node6-3,0,True,False,9
43,node6-5,node6-3,0,True,False,7
44,node6-5,node6-3,0,True,False,9
45,node6-5,node6-3,0,True,False,7
46,node6-5,node6-3,0,True,False,9
47,node6-5,node6-3,0,True,False,9
48,node6-5,node6-3,0,True,False,9
49,node6-5,node6-3,0,True,False,9
50,node6-5,node6-3,0,True,False,8
51,node6-5,node6-3,0,True,False,9
52,node6-5,node6-3,0,True,False,11
53,node6-5,node6-3,0,True,False,8
54,node6-5,node6-3,0,True,False,8
55,node6-5,node6-3,0,True,False,9
56,node6-5,node6-3,0,True,False,8
57,node6-5,node6-3,0,True,False,9
58,node6-5,node6-3,0,True,False,10
59,node6-5,node6-3,0,True,False,10
60,node6-5,node6-3,0,True,False,8
61,node6-5,node6-3,0,True,False,8
62,node6-5,node6-3,0,True,False,9
63,node6-5,node6-3,0,True,False,9
64,node6-5,node6-3,0,True,False,9
65,node6-5,node6-3,0,True,False,9
66,node6-5,node6-3,0,True,False,9
67,node6-5,node6-3,0,True,False,10
68,node6-5,node6-3,0,True,False,9
69,node6-5,node6-3,0,True,False,8
70,node6-5,node6-3,0,True,False,8
71,node6-5,node6-3,0,True,False,9
72,node6-5,node6-3,0,True,False,9
73,node6-5,node6-3,0,True,False,8
74,node6-5,node6-3,0,True,False,9
75,node6-5,node6-3,0,True,False,10
76,node6-5,node6-3,0,True,False,8
77,node6-5,node6-3,0,True,False,9
78,node6-5,node6-3,0,True,False,7
79,node6-5,node6-3,0,True,False,9
80,node6-5,node6-3,0,True,False,9
81,node6-5,node6-3,0,True,False,8
82,node6-5,node6-3,0,True,False,10
83,node6-5,node6-3,0,True,False,8
84,node6-5,node6-3,0,True,False,10
85,node6-5,node6-3,0,True,False,9
86,node6-5,node6-3,0,True,False,10
87,node6-5,node6-3,0,True,False,8
88,node6-5,node6-3,0,True,False,9
89,node6-5,node6-3,0,True,False,7
90,node6-5,node6-3,0,True,False,9
91,node6-5,node6-3,0,True,False,8
92,node6-5,node6-3,0,True,False,8
93,node6-5,node6-3,0,True,False,8
