seq,src,dst,noise,received,error,rssi
1,node8-7,node6-3,-5,True,False,11
2,node8-7,node6-3,-5,True,False,10
3,node8-7,node6-3,-5,True,False,9
4,node8-7,node6-3,-5,True,False,8
5,node8-7,node6-3,-5,True,False,7
6,node8-7,node6-3,-5,True,False,8
7,node8-7,node6-3,-5,True,False,6
8,node8-7,node6-3,-5,True,False,6
9,node8-7,node6-3,-5,True,False,8
10,node8-7,node6-3,-5,True,False,5
11,node8-7,node6-3,-5,True,False,8
12,node8-7,node6-3,-5,True,False,7
13,node8-7,node6-3,-5,True,False,7
14,node8-7,node6-3,-5,True,False,8
15,node8-7,node6-3,-5,True,False,6
16,node8-7,node6-3,-5,True,False,6
17,node8-7,node6-3,-5,True,False,7
18,node8-7,node6-3,-5,True,False,6
19,node8-7,node6-3,-5,True,False,6
20,node8-7,node6-3,-5,True,False,7
21,node8-7,node6-3,-5,True,False,7
22,node8-7,node6-3,-5,True,False,7
23,node8-7,node6-3,-5,True,False,7
24,node8-7,node6-3,-5,True,False,7
25,node8-7,node6-3,-5,True,False,6
26,node8-7,node6-3,-5,True,False,5
27,node8-7,node6-3,-5,True,False,8
28,node8-7,node6-3,-5,True,False,6
29,node8-7,node6-3,-5,True,False,7
30,node8-7,node6-3,-5,True,False,8
31,node8-7,node6-3,-5,True,False,7
32,node8-7,node6-3,-5,True,False,5
33,node8-7,node6-3,-5,True,False,7
34,node8-7,node6-3,-5,True,False,8
35,node8-7,node6-3,-5,True,False,6
36,node8-7,node6-3,-5,True,False,6
37,node8-7,node6-3,-5,True,False,7
38,node8-7,node6-3,-5,True,False,7
39,node8-7,node6-3,-5,True,False,8
40,node8-7,node6-3,-5,True,False,7
41,node8-7,node6-3,-5,True,False,8
42,node8-7,node6-3,-5,True,False,7
43,node8-7,node6-3,-5,True,False,8
44,node8-7,node6-3,-5,True,False,7
45,node8-7,node6-3,-5,True,False,6
46,node8-7,node6-3,-5,True,False,8
47,node8-7,node6-3,-5,True,False,6
48,node8-7,node6-3,-5,True,False,7
49,node8-7,node6-3,-5,True,False,6
50,node8-7,node6-3,-5,True,False,8
51,node8-7,node6-3,-5,True,False,7
52,node8-7,node6-3,-5,True,False,8
53,node8-7,node6-3,-5,True,False,8
54,node8-7,node6-3,-5,True,False,7
55,node8-7,node6-3,-5,True,False,7
56,node8-7,node6-3,-5,True,False,7
57,node8-7,node6-3,-5,True,False,7
58,node8-7,node6-3,-5,True,False,8
59,node8-7,node6-3,-5,True,False,7
60,node8-7,node6-3,-5,True,False,7
61,node8-7,node6-3,-5,True,False,8
62,node8-7,node6-3,-5,True,False,6
63,node8-7,node6-3,-5,True,False,8
64,node8-7,node6-3,-5,True,False,6
65,node8-7,node6-3,-5,True,False,6
66,node8-7,node6-3,-5,True,False,8
67,node8-7,node6-3,-5,True,False,6
68,node8-7,node6-3,-5,True,False,8
69,node8-7,node6-3,-5,True,False,7
70,node8-7,node6-3,-5,True,False,6
71,node8-7,node6-3,-5,True,False,6
72,node8-7,node6-3,-5,True,False,7
73,node8-7,node6-3,-5,True,False,6
74,node8-7,node6-3,-5,True,False,7
75,node8-7,node6-3,-5,True,False,6
76,node8-7,node6-3,-5,True,False,7
77,node8-7,node6-3,-5,True,False,8
78,node8-7,node6-3,-5,True,False,6
79,node8-7,node6-3,-5,True,False,7
80,node8-7,node6-3,-5,True,False,6
81,node8-7,node6-3,-5,True,False,7
82,node8-7,node6-3,-5,True,False,7
83,node8-7,node6-3,-5,True,False,6
84,node8-7,node6-3,-5,True,False,5
85,node8-7,node6-3,-5,True,False,9
86,node8-7,node6-3,-5,True,False,7
87,node8-7,node6-3,-5,True,False,6
88,node8-7,node6-3,-5,True,False,6
89,node8-7,node6-3,-5,True,False,9
90,node8-7,node6-3,-5,True,False,7
91,node8-7,node6-3,-5,True,False,7
92,node8-7,node6-3,-5,True,False,5
93,node8-7,node6-3,-5,True,False,8
94,node8-7,node6-3,-5,True,False,6
95,node8-7,node6-3,-5,True,False,7
96,node8-7,node6-3,-5,True,False,7
97,node8-7,node6-3,-5,True,False,6
98,node8-7,node6-3,-5,True,False,7
99,node8-7,node6-3,-5,True,False,7
100,node8-7,node6-3,-5,True,False,8
101,node8-7,node6-3,-5,True,False,7
102,node8-7,node6-3,-5,True,False,9
