seq,src,dst,noise,received,error,rssi
1,node5-4,node5-2,-15,True,False,30
2,node5-4,node5-2,-15,True,False,28
3,node5-4,node5-2,-15,True,False,25
4,node5-4,node5-2,-15,True,False,25
5,node5-4,node5-2,-15,True,False,26
6,node5-4,node5-2,-15,True,False,25
7,node5-4,node5-2,-15,True,False,26
8,node5-4,node5-2,-15,True,False,26
9,node5-4,node5-2,-15,True,False,26
10,node5-4,node5-2,-15,True,False,26
11,node5-4,node5-2,-15,True,False,25
12,node5-4,node5-2,-15,True,False,26
13,node5-4,node5-2,-15,True,False,26
14,node5-4,node5-2,-15,True,False,26
15,node5-4,node5-2,-15,True,False,26
16,node5-4,node5-2,-15,True,False,25
17,node5-4,node5-2,-15,True,False,25
18,node5-4,node5-2,-15,True,False,25
19,node5-4,node5-2,-15,True,False,26
20,node5-4,node5-2,-15,True,False,26
21,node5-4,node5-2,-15,True,False,25
22,node5-4,node5-2,-15,True,False,25
23,node5-4,node5-2,-15,True,False,26
24,node5-4,node5-2,-15,True,False,25
25,node5-4,node5-2,-15,True,False,25
26,node5-4,node5-2,-15,True,False,25
27,node5-4,node5-2,-15,True,False,25
28,node5-4,node5-2,-15,True,False,26
29,node5-4,node5-2,-15,True,False,25
30,node5-4,node5-2,-15,True,False,25
31,node5-4,node5-2,-15,True,False,26
32,node5-4,node5-2,-15,True,False,25
33,node5-4,node5-2,-15,True,False,25
34,node5-4,node5-2,-15,True,False,25
35,node5-4,node5-2,-15,True,False,26
36,node5-4,node5-2,-15,True,False,25
37,node5-4,node5-2,-15,True,False,25
38,node5-4,node5-2,-15,True,False,26
39,node5-4,node5-2,-15,True,False,26
40,node5-4,node5-2,-15,True,False,25
41,node5-4,node5-2,-15,True,False,25
42,node5-4,node5-2,-15,True,False,25
43,node5-4,node5-2,-15,True,False,26
44,node5-4,node5-2,-15,True,False,25
45,node5-4,node5-2,-15,True,False,26
46,node5-4,node5-2,-15,True,False,25
47,node5-4,node5-2,-15,True,False,25
48,node5-4,node5-2,-15,True,False,25
49,node5-4,node5-2,-15,True,False,25
50,node5-4,node5-2,-15,True,False,25
51,node5-4,node5-2,-15,True,False,26
52,node5-4,node5-2,-15,True,False,26
53,node5-4,node5-2,-15,True,False,26
54,node5-4,node5-2,-15,True,False,25
55,node5-4,node5-2,-15,True,False,25
56,node5-4,node5-2,-15,True,False,25
57,node5-4,node5-2,-15,True,False,26
58,node5-4,node5-2,-15,True,False,25
59,node5-4,node5-2,-15,True,False,26
60,node5-4,node5-2,-15,True,False,26
61,node5-4,node5-2,-15,True,False,25
62,node5-4,node5-2,-15,True,False,25
63,node5-4,node5-2,-15,True,False,24
64,node5-4,node5-2,-15,True,False,25
65,node5-4,node5-2,-15,True,False,26
66,node5-4,node5-2,-15,True,False,25
67,node5-4,node5-2,-15,True,False,25
68,node5-4,node5-2,-15,True,False,26
69,node5-4,node5-2,-15,True,False,25
70,node5-4,node5-2,-15,True,False,25
71,node5-4,node5-2,-15,True,False,25
72,node5-4,node5-2,-15,True,False,26
73,node5-4,node5-2,-15,True,False,25
74,node5-4,node5-2,-15,True,False,25
75,node5-4,node5-2,-15,True,False,25
76,node5-4,node5-2,-15,True,False,25
77,node5-4,node5-2,-15,True,False,25
78,node5-4,node5-2,-15,True,False,25
79,node5-4,node5-2,-15,True,False,25
80,node5-4,node5-2,-15,True,False,26
81,node5-4,node5-2,-15,True,False,26
82,node5-4,node5-2,-15,True,False,25
83,node5-4,node5-2,-15,True,False,25
84,node5-4,node5-2,-15,True,False,26
85,node5-4,node5-2,-15,True,False,25
86,node5-4,node5-2,-15,True,False,25
87,node5-4,node5-2,-15,True,False,24
88,node5-4,node5-2,-15,True,False,25
89,node5-4,node5-2,-15,True,False,25
90,node5-4,node5-2,-15,True,False,25
91,node5-4,node5-2,-15,True,False,25
92,node5-4,node5-2,-15,True,False,25
93,node5-4,node5-2,-15,True,False,25
94,node5-4,node5-2,-15,True,False,25
95,node5-4,node5-2,-15,True,False,26
96,node5-4,node5-2,-15,True,False,26
97,node5-4,node5-2,-15,True,False,25
98,node5-4,node5-2,-15,True,False,25
99,node5-4,node5-2,-15,True,False,26
100,node5-4,node5-2,-15,True,False,25
101,node5-4,node5-2,-15,True,False,25
102,node5-4,node5-2,-15,True,False,25
103,node5-4,node5-2,-15,True,False,26
104,node5-4,node5-2,-15,True,False,25
105,node5-4,node5-2,-15,True,False,26
106,node5-4,node5-2,-15,True,False,25
107,node5-4,node5-2,-15,True,False,25
108,node5-4,node5-2,-15,True,False,25
109,node5-4,node5-2,-15,True,False,25
110,node5-4,node5-2,-15,True,False,25
111,node5-4,node5-2,-15,True,False,25
112,node5-4,node5-2,-15,True,False,25
113,node5-4,node5-2,-15,True,False,26
114,node5-4,node5-2,-15,True,False,25
115,node5-4,node5-2,-15,True,False,25
116,node5-4,node5-2,-15,True,False,25
117,node5-4,node5-2,-15,True,False,25
118,node5-4,node5-2,-15,True,False,26
119,node5-4,node5-2,-15,True,False,25
120,node5-4,node5-2,-15,True,False,25
121,node5-4,node5-2,-15,True,False,25
122,node5-4,node5-2,-15,True,False,26
123,node5-4,node5-2,-15,True,False,25
124,node5-4,node5-2,-15,True,False,25
125,node5-4,node5-2,-15,True,False,25
126,node5-4,node5-2,-15,True,False,25
127,node5-4,node5-2,-15,True,False,26
128,node5-4,node5-2,-15,True,False,26
129,node5-4,node5-2,-15,True,False,25
130,node5-4,node5-2,-15,True,False,26
131,node5-4,node5-2,-15,True,False,25
132,node5-4,node5-2,-15,True,False,24
133,node5-4,node5-2,-15,True,False,25
134,node5-4,node5-2,-15,True,False,25
135,node5-4,node5-2,-15,True,False,25
136,node5-4,node5-2,-15,True,False,25
137,node5-4,node5-2,-15,True,False,25
138,node5-4,node5-2,-15,True,False,25
139,node5-4,node5-2,-15,True,False,25
140,node5-4,node5-2,-15,True,False,25
141,node5-4,node5-2,-15,True,False,25
142,node5-4,node5-2,-15,True,False,25
143,node5-4,node5-2,-15,True,False,25
144,node5-4,node5-2,-15,True,False,25
145,node5-4,node5-2,-15,True,False,25
146,node5-4,node5-2,-15,True,False,25
147,node5-4,node5-2,-15,True,False,25
148,node5-4,node5-2,-15,True,False,25
149,node5-4,node5-2,-15,True,False,25
150,node5-4,node5-2,-15,True,False,25
151,node5-4,node5-2,-15,True,False,25
152,node5-4,node5-2,-15,True,False,25
153,node5-4,node5-2,-15,True,False,26
154,node5-4,node5-2,-15,True,False,26
155,node5-4,node5-2,-15,True,False,26
156,node5-4,node5-2,-15,True,False,26
157,node5-4,node5-2,-15,True,False,25
158,node5-4,node5-2,-15,True,False,24
159,node5-4,node5-2,-15,True,False,25
160,node5-4,node5-2,-15,True,False,25
161,node5-4,node5-2,-15,True,False,25
162,node5-4,node5-2,-15,True,False,25
163,node5-4,node5-2,-15,True,False,25
164,node5-4,node5-2,-15,True,False,25
165,node5-4,node5-2,-15,True,False,26
166,node5-4,node5-2,-15,True,False,25
167,node5-4,node5-2,-15,True,False,25
168,node5-4,node5-2,-15,True,False,26
169,node5-4,node5-2,-15,True,False,25
170,node5-4,node5-2,-15,True,False,26
171,node5-4,node5-2,-15,True,False,26
172,node5-4,node5-2,-15,True,False,25
173,node5-4,node5-2,-15,True,False,25
174,node5-4,node5-2,-15,True,False,26
175,node5-4,node5-2,-15,True,False,26
176,node5-4,node5-2,-15,True,False,26
177,node5-4,node5-2,-15,True,False,25
178,node5-4,node5-2,-15,True,False,26
179,node5-4,node5-2,-15,True,False,25
180,node5-4,node5-2,-15,True,False,25
181,node5-4,node5-2,-15,True,False,25
182,node5-4,node5-2,-15,True,False,25
183,node5-4,node5-2,-15,True,False,26
184,node5-4,node5-2,-15,True,False,25
185,node5-4,node5-2,-15,True,False,26
186,node5-4,node5-2,-15,True,False,26
187,node5-4,node5-2,-15,True,False,25
188,node5-4,node5-2,-15,True,False,25
189,node5-4,node5-2,-15,True,False,25
190,node5-4,node5-2,-15,True,False,26
191,node5-4,node5-2,-15,True,False,26
192,node5-4,node5-2,-15,True,False,25
193,node5-4,node5-2,-15,True,False,26
194,node5-4,node5-2,-15,True,False,26
195,node5-4,node5-2,-15,True,False,25
196,node5-4,node5-2,-15,True,False,25
197,node5-4,node5-2,-15,True,False,26
198,node5-4,node5-2,-15,True,False,25
199,node5-4,node5-2,-15,True,False,25
200,node5-4,node5-2,-15,True,False,26
201,node5-4,node5-2,-15,True,False,25
202,node5-4,node5-2,-15,True,False,26
203,node5-4,node5-2,-15,True,False,25
204,node5-4,node5-2,-15,True,False,25
205,node5-4,node5-2,-15,True,False,26
206,node5-4,node5-2,-15,True,False,26
207,node5-4,node5-2,-15,True,False,24
208,node5-4,node5-2,-15,True,False,25
209,node5-4,node5-2,-15,True,False,25
210,node5-4,node5-2,-15,True,False,25
211,node5-4,node5-2,-15,True,False,25
212,node5-4,node5-2,-15,True,False,26
213,node5-4,node5-2,-15,True,False,25
214,node5-4,node5-2,-15,True,False,25
215,node5-4,node5-2,-15,True,False,25
216,node5-4,node5-2,-15,True,False,25
217,node5-4,node5-2,-15,True,False,24
218,node5-4,node5-2,-15,True,False,26
219,node5-4,node5-2,-15,True,False,25
220,node5-4,node5-2,-15,True,False,25
221,node5-4,node5-2,-15,True,False,25
222,node5-4,node5-2,-15,True,False,25
223,node5-4,node5-2,-15,True,False,26
224,node5-4,node5-2,-15,True,False,24
225,node5-4,node5-2,-15,True,False,24
226,node5-4,node5-2,-15,True,False,25
227,node5-4,node5-2,-15,True,False,26
228,node5-4,node5-2,-15,True,False,26
229,node5-4,node5-2,-15,True,False,26
230,node5-4,node5-2,-15,True,False,26
231,node5-4,node5-2,-15,True,False,25
232,node5-4,node5-2,-15,True,False,25
233,node5-4,node5-2,-15,True,False,25
234,node5-4,node5-2,-15,True,False,26
235,node5-4,node5-2,-15,True,False,25
236,node5-4,node5-2,-15,True,False,25
237,node5-4,node5-2,-15,True,False,25
238,node5-4,node5-2,-15,True,False,25
239,node5-4,node5-2,-15,True,False,25
240,node5-4,node5-2,-15,True,False,25
241,node5-4,node5-2,-15,True,False,25
242,node5-4,node5-2,-15,True,False,25
243,node5-4,node5-2,-15,True,False,25
244,node5-4,node5-2,-15,True,False,25
245,node5-4,node5-2,-15,True,False,25
246,node5-4,node5-2,-15,True,False,26
247,node5-4,node5-2,-15,True,False,25
248,node5-4,node5-2,-15,True,False,25
249,node5-4,node5-2,-15,True,False,25
250,node5-4,node5-2,-15,True,False,26
251,node5-4,node5-2,-15,True,False,25
252,node5-4,node5-2,-15,True,False,26
253,node5-4,node5-2,-15,True,False,26
254,node5-4,node5-2,-15,True,False,25
255,node5-4,node5-2,-15,True,False,24
256,node5-4,node5-2,-15,True,False,25
257,node5-4,node5-2,-15,True,False,25
258,node5-4,node5-2,-15,True,False,26
