seq,src,dst,noise,received,error,rssi
1,node8-1,node5-2,-15,True,False,7
2,node8-1,node5-2,-15,True,False,6
3,node8-1,node5-2,-15,True,False,5
4,node8-1,node5-2,-15,True,False,2
5,node8-1,node5-2,-15,True,False,3
6,node8-1,node5-2,-15,True,False,2
7,node8-1,node5-2,-15,True,False,5
8,node8-1,node5-2,-15,True,False,4
9,node8-1,node5-2,-15,True,False,4
10,node8-1,node5-2,-15,True,False,6
11,node8-1,node5-2,-15,True,False,6
12,node8-1,node5-2,-15,True,False,4
13,node8-1,node5-2,-15,True,False,1
14,node8-1,node5-2,-15,True,False,4
15,node8-1,node5-2,-15,True,False,4
16,node8-1,node5-2,-15,True,False,5
17,node8-1,node5-2,-15,True,False,2
18,node8-1,node5-2,-15,True,False,4
19,node8-1,node5-2,-15,True,False,4
20,node8-1,node5-2,-15,True,False,6
21,node8-1,node5-2,-15,True,False,5
22,node8-1,node5-2,-15,True,False,4
23,node8-1,node5-2,-15,True,False,5
24,node8-1,node5-2,-15,True,False,3
25,node8-1,node5-2,-15,True,False,4
26,node8-1,node5-2,-15,True,False,3
27,node8-1,node5-2,-15,True,False,5
28,node8-1,node5-2,-15,True,False,5
29,node8-1,node5-2,-15,True,False,4
30,node8-1,node5-2,-15,True,False,3
31,node8-1,node5-2,-15,True,False,5
32,node8-1,node5-2,-15,True,False,5
33,node8-1,node5-2,-15,True,False,5
34,node8-1,node5-2,-15,True,False,3
35,node8-1,node5-2,-15,True,False,3
36,node8-1,node5-2,-15,True,False,2
37,node8-1,node5-2,-15,True,False,5
38,node8-1,node5-2,-15,True,False,4
39,node8-1,node5-2,-15,True,False,4
40,node8-1,node5-2,-15,True,False,3
41,node8-1,node5-2,-15,True,False,1
42,node8-1,node5-2,-15,True,False,4
43,node8-1,node5-2,-15,True,False,3
44,node8-1,node5-2,-15,True,False,2
45,node8-1,node5-2,-15,True,False,4
46,node8-1,node5-2,-15,True,False,3
47,node8-1,node5-2,-15,True,False,4
48,node8-1,node5-2,-15,True,False,4
49,node8-1,node5-2,-15,True,False,4
50,node8-1,node5-2,-15,True,False,4
51,node8-1,node5-2,-15,True,False,5
52,node8-1,node5-2,-15,True,False,4
53,node8-1,node5-2,-15,True,False,4
54,node8-1,node5-2,-15,True,False,5
55,node8-1,node5-2,-15,True,False,4
56,node8-1,node5-2,-15,True,False,5
57,node8-1,node5-2,-15,True,False,4
58,node8-1,node5-2,-15,True,False,5
59,node8-1,node5-2,-15,True,False,4
60,node8-1,node5-2,-15,True,False,4
61,node8-1,node5-2,-15,True,False,5
62,node8-1,node5-2,-15,True,False,4
63,node8-1,node5-2,-15,True,False,4
64,node8-1,node5-2,-15,True,False,4
65,node8-1,node5-2,-15,True,False,4
66,node8-1,node5-2,-15,True,False,4
67,node8-1,node5-2,-15,True,False,3
68,node8-1,node5-2,-15,True,False,4
69,node8-1,node5-2,-15,True,False,5
70,node8-1,node5-2,-15,True,False,5
71,node8-1,node5-2,-15,True,False,3
72,node8-1,node5-2,-15,True,False,4
73,node8-1,node5-2,-15,True,False,5
74,node8-1,node5-2,-15,True,False,5
75,node8-1,node5-2,-15,True,False,5
76,node8-1,node5-2,-15,True,False,5
77,node8-1,node5-2,-15,True,False,3
78,node8-1,node5-2,-15,True,False,6
79,node8-1,node5-2,-15,True,False,5
80,node8-1,node5-2,-15,True,False,4
81,node8-1,node5-2,-15,True,False,5
82,node8-1,node5-2,-15,True,False,4
83,node8-1,node5-2,-15,True,False,3
84,node8-1,node5-2,-15,True,False,5
85,node8-1,node5-2,-15,True,False,5
86,node8-1,node5-2,-15,True,False,4
87,node8-1,node5-2,-15,True,False,4
88,node8-1,node5-2,-15,True,False,6
89,node8-1,node5-2,-15,True,False,5
90,node8-1,node5-2,-15,True,False,4
91,node8-1,node5-2,-15,True,False,6
92,node8-1,node5-2,-15,True,False,4
93,node8-1,node5-2,-15,True,False,4
94,node8-1,node5-2,-15,True,False,4
95,node8-1,node5-2,-15,True,False,5
96,node8-1,node5-2,-15,True,False,4
97,node8-1,node5-2,-15,True,False,3
98,node8-1,node5-2,-15,True,False,3
99,node8-1,node5-2,-15,True,False,6
100,node8-1,node5-2,-15,True,False,4
101,node8-1,node5-2,-15,True,False,4
102,node8-1,node5-2,-15,True,False,1
103,node8-1,node5-2,-15,True,False,4
104,node8-1,node5-2,-15,True,False,3
105,node8-1,node5-2,-15,True,False,5
106,node8-1,node5-2,-15,True,False,5
107,node8-1,node5-2,-15,True,False,2
108,node8-1,node5-2,-15,True,False,5
109,node8-1,node5-2,-15,True,False,4
110,node8-1,node5-2,-15,True,False,3
111,node8-1,node5-2,-15,True,False,4
112,node8-1,node5-2,-15,True,False,5
113,node8-1,node5-2,-15,True,False,2
114,node8-1,node5-2,-15,True,False,4
115,node8-1,node5-2,-15,True,False,4
116,node8-1,node5-2,-15,True,False,4
117,node8-1,node5-2,-15,True,False,5
118,node8-1,node5-2,-15,True,False,4
119,node8-1,node5-2,-15,True,False,4
120,node8-1,node5-2,-15,True,False,5
121,node8-1,node5-2,-15,True,False,5
122,node8-1,node5-2,-15,True,False,5
123,node8-1,node5-2,-15,True,False,4
124,node8-1,node5-2,-15,True,False,4
125,node8-1,node5-2,-15,True,False,5
126,node8-1,node5-2,-15,True,False,5
