seq,src,dst,noise,received,error,rssi
1,node1-2,node5-8,-10,True,False,14
2,node1-2,node5-8,-10,True,False,13
3,node1-2,node5-8,-10,True,False,9
4,node1-2,node5-8,-10,True,False,7
5,node1-2,node5-8,-10,True,False,9
6,node1-2,node5-8,-10,True,False,9
7,node1-2,node5-8,-10,True,False,9
8,node1-2,node5-8,-10,True,False,8
9,node1-2,node5-8,-10,True,False,9
10,node1-2,node5-8,-10,True,False,8
11,node1-2,node5-8,-10,True,False,8
12,node1-2,node5-8,-10,True,False,7
13,node1-2,node5-8,-10,True,False,9
14,node1-2,node5-8,-10,True,False,6
15,node1-2,node5-8,-10,True,False,10
16,node1-2,node5-8,-10,True,False,9
17,node1-2,node5-8,-10,True,False,8
18,node1-2,node5-8,-10,True,False,10
19,node1-2,node5-8,-10,True,False,7
20,node1-2,node5-8,-10,True,False,8
21,node1-2,node5-8,-10,True,False,9
22,node1-2,node5-8,-10,True,False,10
23,node1-2,node5-8,-10,True,False,8
24,node1-2,node5-8,-10,True,False,8
25,node1-2,node5-8,-10,True,False,9
26,node1-2,node5-8,-10,True,False,8
27,node1-2,node5-8,-10,True,False,8
28,node1-2,node5-8,-10,True,False,8
29,node1-2,node5-8,-10,True,False,9
30,node1-2,node5-8,-10,True,False,8
31,node1-2,node5-8,-10,True,False,8
32,node1-2,node5-8,-10,True,False,8
33,node1-2,node5-8,-10,True,False,8
34,node1-2,node5-8,-10,True,False,8
35,node1-2,node5-8,-10,True,False,8
36,node1-2,node5-8,-10,True,False,10
37,node1-2,node5-8,-10,True,False,8
38,node1-2,node5-8,-10,True,False,9
39,node1-2,node5-8,-10,True,False,9
40,node1-2,node5-8,-10,True,False,9
41,node1-2,node5-8,-10,True,False,10
42,node1-2,node5-8,-10,True,False,8
43,node1-2,node5-8,-10,True,False,8
44,node1-2,node5-8,-10,True,False,9
45,node1-2,node5-8,-10,True,False,9
46,node1-2,node5-8,-10,True,False,9
47,node1-2,node5-8,-10,True,False,8
48,node1-2,node5-8,-10,True,False,8
49,node1-2,node5-8,-10,True,False,8
50,node1-2,node5-8,-10,True,False,9
51,node1-2,node5-8,-10,True,False,8
52,node1-2,node5-8,-10,True,False,8
53,node1-2,node5-8,-10,True,False,8
54,node1-2,node5-8,-10,True,False,8
55,node1-2,node5-8,-10,True,False,9
56,node1-2,node5-8,-10,True,False,8
57,node1-2,node5-8,-10,True,False,7
58,node1-2,node5-8,-10,True,False,9
59,node1-2,node5-8,-10,True,False,9
60,node1-2,node5-8,-10,True,False,10
61,node1-2,node5-8,-10,True,False,8
62,node1-2,node5-8,-10,True,False,8
63,node1-2,node5-8,-10,True,False,9
64,node1-2,node5-8,-10,True,False,10
65,node1-2,node5-8,-10,True,False,9
66,node1-2,node5-8,-10,True,False,8
67,node1-2,node5-8,-10,True,False,9
68,node1-2,node5-8,-10,True,False,8
69,node1-2,node5-8,-10,True,False,10
70,node1-2,node5-8,-10,True,False,7
71,node1-2,node5-8,-10,True,False,9
72,node1-2,node5-8,-10,True,False,8
73,node1-2,node5-8,-10,True,False,8
74,node1-2,node5-8,-10,True,False,10
75,node1-2,node5-8,-10,True,False,9
76,node1-2,node5-8,-10,True,False,7
77,node1-2,node5-8,-10,True,False,7
78,node1-2,node5-8,-10,True,False,10
79,node1-2,node5-8,-10,True,False,9
80,node1-2,node5-8,-10,True,False,8
81,node1-2,node5-8,-10,True,False,8
82,node1-2,node5-8,-10,True,False,8
83,node1-2,node5-8,-10,True,False,8
84,node1-2,node5-8,-10,True,False,10
85,node1-2,node5-8,-10,True,False,8
86,node1-2,node5-8,-10,True,False,8
87,node1-2,node5-8,-10,True,False,8
88,node1-2,node5-8,-10,True,False,9
89,node1-2,node5-8,-10,True,False,8
90,node1-2,node5-8,-10,True,False,9
91,node1-2,node5-8,-10,True,False,9
92,node1-2,node5-8,-10,True,False,8
93,node1-2,node5-8,-10,True,False,8
94,node1-2,node5-8,-10,True,False,8
95,node1-2,node5-8,-10,True,False,9
96,node1-2,node5-8,-10,True,False,7
97,node1-2,node5-8,-10,True,False,8
98,node1-2,node5-8,-10,True,False,10
99,node1-2,node5-8,-10,True,False,10
100,node1-2,node5-8,-10,True,False,8
101,node1-2,node5-8,-10,True,False,10
102,node1-2,node5-8,-10,True,False,10
103,node1-2,node5-8,-10,True,False,8
104,node1-2,node5-8,-10,True,False,7
105,node1-2,node5-8,-10,True,False,9
106,node1-2,node5-8,-10,True,False,10
107,node1-2,node5-8,-10,True,False,9
108,node1-2,node5-8,-10,True,False,7
109,node1-2,node5-8,-10,True,False,9
110,node1-2,node5-8,-10,True,False,8
111,node1-2,node5-8,-10,True,False,9
112,node1-2,node5-8,-10,True,False,9
113,node1-2,node5-8,-10,True,False,8
114,node1-2,node5-8,-10,True,False,8
115,node1-2,node5-8,-10,True,False,9
116,node1-2,node5-8,-10,True,False,9
117,node1-2,node5-8,-10,True,False,8
118,node1-2,node5-8,-10,True,False,9
119,node1-2,node5-8,-10,True,False,8
120,node1-2,node5-8,-10,True,False,10
121,node1-2,node5-8,-10,True,False,8
122,node1-2,node5-8,-10,True,False,8
123,node1-2,node5-8,-10,True,False,8
124,node1-2,node5-8,-10,True,False,9
125,node1-2,node5-8,-10,True,False,9
126,node1-2,node5-8,-10,True,False,9
127,node1-2,node5-8,-10,True,False,8
128,node1-2,node5-8,-10,True,False,7
129,node1-2,node5-8,-10,True,False,7
130,node1-2,node5-8,-10,True,False,8
131,node1-2,node5-8,-10,True,False,9
132,node1-2,node5-8,-10,True,False,9
133,node1-2,node5-8,-10,True,False,8
134,node1-2,node5-8,-10,True,False,9
135,node1-2,node5-8,-10,True,False,8
136,node1-2,node5-8,-10,True,False,9
137,node1-2,node5-8,-10,True,False,8
138,node1-2,node5-8,-10,True,False,8
139,node1-2,node5-8,-10,True,False,9
140,node1-2,node5-8,-10,True,False,8
141,node1-2,node5-8,-10,True,False,9
142,node1-2,node5-8,-10,True,False,9
143,node1-2,node5-8,-10,True,False,8
144,node1-2,node5-8,-10,True,False,10
145,node1-2,node5-8,-10,True,False,8
146,node1-2,node5-8,-10,True,False,8
147,node1-2,node5-8,-10,True,False,9
148,node1-2,node5-8,-10,True,False,10
149,node1-2,node5-8,-10,True,False,8
150,node1-2,node5-8,-10,True,False,9
151,node1-2,node5-8,-10,True,False,9
152,node1-2,node5-8,-10,True,False,8
153,node1-2,node5-8,-10,True,False,8
154,node1-2,node5-8,-10,True,False,8
155,node1-2,node5-8,-10,True,False,9
156,node1-2,node5-8,-10,True,False,8
157,node1-2,node5-8,-10,True,False,8
158,node1-2,node5-8,-10,True,False,9
159,node1-2,node5-8,-10,True,False,7
160,node1-2,node5-8,-10,True,False,9
161,node1-2,node5-8,-10,True,False,10
162,node1-2,node5-8,-10,True,False,8
163,node1-2,node5-8,-10,True,False,9
164,node1-2,node5-8,-10,True,False,7
165,node1-2,node5-8,-10,True,False,8
166,node1-2,node5-8,-10,True,False,10
167,node1-2,node5-8,-10,True,False,8
168,node1-2,node5-8,-10,True,False,9
169,node1-2,node5-8,-10,True,False,8
170,node1-2,node5-8,-10,True,False,8
171,node1-2,node5-8,-10,True,False,9
172,node1-2,node5-8,-10,True,False,9
173,node1-2,node5-8,-10,True,False,8
174,node1-2,node5-8,-10,True,False,7
175,node1-2,node5-8,-10,True,False,8
176,node1-2,node5-8,-10,True,False,9
177,node1-2,node5-8,-10,True,False,8
178,node1-2,node5-8,-10,True,False,8
179,node1-2,node5-8,-10,True,False,10
180,node1-2,node5-8,-10,True,False,9
181,node1-2,node5-8,-10,True,False,9
182,node1-2,node5-8,-10,True,False,8
183,node1-2,node5-8,-10,True,False,8
184,node1-2,node5-8,-10,True,False,8
185,node1-2,node5-8,-10,True,False,9
186,node1-2,node5-8,-10,True,False,9
187,node1-2,node5-8,-10,True,False,8
188,node1-2,node5-8,-10,True,False,8
189,node1-2,node5-8,-10,True,False,8
190,node1-2,node5-8,-10,True,False,8
191,node1-2,node5-8,-10,True,False,9
192,node1-2,node5-8,-10,True,False,8
193,node1-2,node5-8,-10,True,False,9
194,node1-2,node5-8,-10,True,False,9
195,node1-2,node5-8,-10,True,False,8
196,node1-2,node5-8,-10,True,False,10
197,node1-2,node5-8,-10,True,False,9
198,node1-2,node5-8,-10,True,False,9
199,node1-2,node5-8,-10,True,False,7
200,node1-2,node5-8,-10,True,False,9
201,node1-2,node5-8,-10,True,False,8
202,node1-2,node5-8,-10,True,False,10
203,node1-2,node5-8,-10,True,False,9
204,node1-2,node5-8,-10,True,False,8
205,node1-2,node5-8,-10,True,False,9
206,node1-2,node5-8,-10,True,False,8
207,node1-2,node5-8,-10,True,False,8
208,node1-2,node5-8,-10,True,False,9
209,node1-2,node5-8,-10,True,False,8
210,node1-2,node5-8,-10,True,False,8
211,node1-2,node5-8,-10,True,False,8
212,node1-2,node5-8,-10,True,False,9
213,node1-2,node5-8,-10,True,False,9
214,node1-2,node5-8,-10,True,False,8
215,node1-2,node5-8,-10,True,False,7
216,node1-2,node5-8,-10,True,False,10
217,node1-2,node5-8,-10,True,False,9
218,node1-2,node5-8,-10,True,False,8
219,node1-2,node5-8,-10,True,False,9
220,node1-2,node5-8,-10,True,False,10
221,node1-2,node5-8,-10,True,False,10
222,node1-2,node5-8,-10,True,False,9
223,node1-2,node5-8,-10,True,False,8
224,node1-2,node5-8,-10,True,False,8
225,node1-2,node5-8,-10,True,False,9
226,node1-2,node5-8,-10,True,False,9
227,node1-2,node5-8,-10,True,False,8
228,node1-2,node5-8,-10,True,False,9
229,node1-2,node5-8,-10,True,False,9
230,node1-2,node5-8,-10,True,False,10
231,node1-2,node5-8,-10,True,False,10
232,node1-2,node5-8,-10,True,False,9
233,node1-2,node5-8,-10,True,False,10
234,node1-2,node5-8,-10,True,False,8
235,node1-2,node5-8,-10,True,False,8
236,node1-2,node5-8,-10,True,False,7
237,node1-2,node5-8,-10,True,False,9
238,node1-2,node5-8,-10,True,False,9
239,node1-2,node5-8,-10,True,False,8
240,node1-2,node5-8,-10,True,False,8
241,node1-2,node5-8,-10,True,False,9
242,node1-2,node5-8,-10,True,False,9
243,node1-2,node5-8,-10,True,False,8
244,node1-2,node5-8,-10,True,False,8
245,node1-2,node5-8,-10,True,False,9
246,node1-2,node5-8,-10,True,False,8
247,node1-2,node5-8,-10,True,False,7
248,node1-2,node5-8,-10,True,False,8
249,node1-2,node5-8,-10,True,False,9
250,node1-2,node5-8,-10,True,False,9
251,node1-2,node5-8,-10,True,False,9
252,node1-2,node5-8,-10,True,False,8
253,node1-2,node5-8,-10,True,False,7
254,node1-2,node5-8,-10,True,False,8
255,node1-2,node5-8,-10,True,False,9
