seq,src,dst,noise,received,error,rssi
1,node5-2,node5-6,-5,True,False,13
2,node5-2,node5-6,-5,True,False,12
3,node5-2,node5-6,-5,True,False,11
4,node5-2,node5-6,-5,True,False,10
5,node5-2,node5-6,-5,True,False,10
6,node5-2,node5-6,-5,False,False,0
7,node5-2,node5-6,-5,True,False,9
8,node5-2,node5-6,-5,True,False,11
9,node5-2,node5-6,-5,True,False,8
10,node5-2,node5-6,-5,True,False,9
11,node5-2,node5-6,-5,True,False,11
12,node5-2,node5-6,-5,False,False,0
13,node5-2,node5-6,-5,False,False,0
14,node5-2,node5-6,-5,True,False,7
15,node5-2,node5-6,-5,True,False,10
16,node5-2,node5-6,-5,True,False,8
17,node5-2,node5-6,-5,True,False,8
18,node5-2,node5-6,-5,False,False,0
19,node5-2,node5-6,-5,True,False,10
20,node5-2,node5-6,-5,True,False,9
21,node5-2,node5-6,-5,False,False,0
22,node5-2,node5-6,-5,False,False,0
23,node5-2,node5-6,-5,True,False,9
24,node5-2,node5-6,-5,True,False,11
25,node5-2,node5-6,-5,False,False,0
26,node5-2,node5-6,-5,True,False,9
27,node5-2,node5-6,-5,False,False,0
28,node5-2,node5-6,-5,True,False,9
29,node5-2,node5-6,-5,True,False,11
30,node5-2,node5-6,-5,False,False,0
31,node5-2,node5-6,-5,True,False,10
32,node5-2,node5-6,-5,True,False,11
33,node5-2,node5-6,-5,False,False,0
34,node5-2,node5-6,-5,True,False,9
35,node5-2,node5-6,-5,True,False,8
36,node5-2,node5-6,-5,True,False,9
37,node5-2,node5-6,-5,True,False,10
38,node5-2,node5-6,-5,False,False,0
39,node5-2,node5-6,-5,True,False,10
40,node5-2,node5-6,-5,True,False,11
41,node5-2,node5-6,-5,True,False,10
42,node5-2,node5-6,-5,True,False,11
43,node5-2,node5-6,-5,True,False,8
44,node5-2,node5-6,-5,True,False,9
45,node5-2,node5-6,-5,True,False,8
46,node5-2,node5-6,-5,False,False,0
47,node5-2,node5-6,-5,True,False,9
48,node5-2,node5-6,-5,True,False,9
49,node5-2,node5-6,-5,False,False,0
50,node5-2,node5-6,-5,True,False,10
51,node5-2,node5-6,-5,True,False,10
52,node5-2,node5-6,-5,False,False,0
53,node5-2,node5-6,-5,True,False,8
54,node5-2,node5-6,-5,True,False,8
55,node5-2,node5-6,-5,True,False,10
56,node5-2,node5-6,-5,False,False,0
57,node5-2,node5-6,-5,False,False,0
58,node5-2,node5-6,-5,False,False,0
59,node5-2,node5-6,-5,True,False,10
60,node5-2,node5-6,-5,True,False,10
61,node5-2,node5-6,-5,True,False,10
62,node5-2,node5-6,-5,False,False,0
63,node5-2,node5-6,-5,True,False,10
64,node5-2,node5-6,-5,True,False,9
65,node5-2,node5-6,-5,True,False,9
66,node5-2,node5-6,-5,True,False,9
67,node5-2,node5-6,-5,True,False,9
68,node5-2,node5-6,-5,True,False,10
69,node5-2,node5-6,-5,True,False,9
70,node5-2,node5-6,-5,True,False,10
71,node5-2,node5-6,-5,True,False,9
72,node5-2,node5-6,-5,True,False,8
73,node5-2,node5-6,-5,True,False,10
74,node5-2,node5-6,-5,False,False,0
75,node5-2,node5-6,-5,False,False,0
76,node5-2,node5-6,-5,False,False,0
77,node5-2,node5-6,-5,True,False,11
78,node5-2,node5-6,-5,True,False,8
79,node5-2,node5-6,-5,True,False,8
80,node5-2,node5-6,-5,False,False,0
81,node5-2,node5-6,-5,True,False,9
82,node5-2,node5-6,-5,True,False,10
83,node5-2,node5-6,-5,True,False,10
84,node5-2,node5-6,-5,True,False,10
85,node5-2,node5-6,-5,False,False,0
86,node5-2,node5-6,-5,True,False,8
87,node5-2,node5-6,-5,True,False,9
88,node5-2,node5-6,-5,True,False,10
89,node5-2,node5-6,-5,False,False,0
90,node5-2,node5-6,-5,True,False,10
91,node5-2,node5-6,-5,False,False,0
92,node5-2,node5-6,-5,False,False,0
93,node5-2,node5-6,-5,True,False,9
94,node5-2,node5-6,-5,True,False,10
95,node5-2,node5-6,-5,True,False,9
96,node5-2,node5-6,-5,True,False,10
97,node5-2,node5-6,-5,False,False,0
98,node5-2,node5-6,-5,True,False,10
99,node5-2,node5-6,-5,True,False,12
100,node5-2,node5-6,-5,True,False,8
101,node5-2,node5-6,-5,True,False,10
102,node5-2,node5-6,-5,True,False,8
103,node5-2,node5-6,-5,True,False,9
104,node5-2,node5-6,-5,True,False,10
105,node5-2,node5-6,-5,False,False,0
106,node5-2,node5-6,-5,True,False,10
107,node5-2,node5-6,-5,True,False,9
108,node5-2,node5-6,-5,True,False,12
109,node5-2,node5-6,-5,True,False,9
110,node5-2,node5-6,-5,True,False,9
111,node5-2,node5-6,-5,True,False,10
112,node5-2,node5-6,-5,True,False,11
113,node5-2,node5-6,-5,True,False,11
114,node5-2,node5-6,-5,True,False,11
115,node5-2,node5-6,-5,True,False,11
116,node5-2,node5-6,-5,True,False,11
117,node5-2,node5-6,-5,True,False,9
118,node5-2,node5-6,-5,True,False,8
119,node5-2,node5-6,-5,True,False,8
120,node5-2,node5-6,-5,False,False,0
121,node5-2,node5-6,-5,True,False,11
122,node5-2,node5-6,-5,True,False,10
123,node5-2,node5-6,-5,False,False,0
124,node5-2,node5-6,-5,True,False,6
125,node5-2,node5-6,-5,True,False,10
126,node5-2,node5-6,-5,False,False,0
127,node5-2,node5-6,-5,True,False,11
128,node5-2,node5-6,-5,True,False,9
129,node5-2,node5-6,-5,False,False,0
130,node5-2,node5-6,-5,True,False,10
131,node5-2,node5-6,-5,True,False,9
132,node5-2,node5-6,-5,False,False,0
133,node5-2,node5-6,-5,False,False,0
134,node5-2,node5-6,-5,False,False,0
135,node5-2,node5-6,-5,True,False,10
136,node5-2,node5-6,-5,True,False,10
137,node5-2,node5-6,-5,True,False,9
138,node5-2,node5-6,-5,True,False,10
139,node5-2,node5-6,-5,True,False,10
140,node5-2,node5-6,-5,True,False,8
141,node5-2,node5-6,-5,True,False,9
142,node5-2,node5-6,-5,True,False,9
143,node5-2,node5-6,-5,True,False,10
144,node5-2,node5-6,-5,True,False,10
145,node5-2,node5-6,-5,False,False,0
146,node5-2,node5-6,-5,True,False,12
147,node5-2,node5-6,-5,True,False,10
148,node5-2,node5-6,-5,True,False,10
149,node5-2,node5-6,-5,True,False,8
150,node5-2,node5-6,-5,True,False,7
151,node5-2,node5-6,-5,True,False,8
152,node5-2,node5-6,-5,True,False,8
153,node5-2,node5-6,-5,True,False,10
154,node5-2,node5-6,-5,True,False,9
155,node5-2,node5-6,-5,True,False,8
156,node5-2,node5-6,-5,True,False,9
157,node5-2,node5-6,-5,True,False,10
158,node5-2,node5-6,-5,True,False,10
159,node5-2,node5-6,-5,True,False,9
160,node5-2,node5-6,-5,True,False,8
161,node5-2,node5-6,-5,True,False,10
162,node5-2,node5-6,-5,False,False,0
163,node5-2,node5-6,-5,False,False,0
164,node5-2,node5-6,-5,False,False,0
165,node5-2,node5-6,-5,True,False,9
166,node5-2,node5-6,-5,True,False,10
167,node5-2,node5-6,-5,False,False,0
168,node5-2,node5-6,-5,True,False,10
169,node5-2,node5-6,-5,True,False,10
170,node5-2,node5-6,-5,False,False,0
171,node5-2,node5-6,-5,True,False,9
172,node5-2,node5-6,-5,False,False,0
173,node5-2,node5-6,-5,True,False,8
174,node5-2,node5-6,-5,False,False,0
175,node5-2,node5-6,-5,True,False,9
176,node5-2,node5-6,-5,False,False,0
177,node5-2,node5-6,-5,True,False,10
178,node5-2,node5-6,-5,True,False,9
179,node5-2,node5-6,-5,True,False,7
180,node5-2,node5-6,-5,True,False,9
181,node5-2,node5-6,-5,True,False,8
182,node5-2,node5-6,-5,True,False,9
183,node5-2,node5-6,-5,True,False,7
184,node5-2,node5-6,-5,False,False,0
185,node5-2,node5-6,-5,True,False,8
186,node5-2,node5-6,-5,True,False,10
187,node5-2,node5-6,-5,True,False,8
188,node5-2,node5-6,-5,False,False,0
189,node5-2,node5-6,-5,True,False,9
190,node5-2,node5-6,-5,True,False,11
191,node5-2,node5-6,-5,True,False,9
192,node5-2,node5-6,-5,True,False,11
193,node5-2,node5-6,-5,True,False,9
194,node5-2,node5-6,-5,True,False,9
195,node5-2,node5-6,-5,False,False,0
196,node5-2,node5-6,-5,False,False,0
197,node5-2,node5-6,-5,False,False,0
198,node5-2,node5-6,-5,True,False,10
199,node5-2,node5-6,-5,True,False,10
200,node5-2,node5-6,-5,True,False,9
201,node5-2,node5-6,-5,True,False,9
202,node5-2,node5-6,-5,True,False,10
203,node5-2,node5-6,-5,False,False,0
204,node5-2,node5-6,-5,True,False,9
205,node5-2,node5-6,-5,True,False,9
206,node5-2,node5-6,-5,True,False,8
207,node5-2,node5-6,-5,True,False,8
208,node5-2,node5-6,-5,True,False,9
209,node5-2,node5-6,-5,True,False,9
210,node5-2,node5-6,-5,True,False,9
211,node5-2,node5-6,-5,True,False,11
212,node5-2,node5-6,-5,True,False,9
213,node5-2,node5-6,-5,True,False,10
214,node5-2,node5-6,-5,True,False,10
215,node5-2,node5-6,-5,True,False,9
216,node5-2,node5-6,-5,True,False,9
217,node5-2,node5-6,-5,True,False,9
218,node5-2,node5-6,-5,False,False,0
219,node5-2,node5-6,-5,True,False,9
220,node5-2,node5-6,-5,True,False,10
221,node5-2,node5-6,-5,True,False,11
222,node5-2,node5-6,-5,True,False,10
223,node5-2,node5-6,-5,True,False,10
224,node5-2,node5-6,-5,True,False,10
225,node5-2,node5-6,-5,True,False,8
226,node5-2,node5-6,-5,True,False,9
227,node5-2,node5-6,-5,True,False,7
228,node5-2,node5-6,-5,True,False,8
229,node5-2,node5-6,-5,True,False,9
230,node5-2,node5-6,-5,False,False,0
231,node5-2,node5-6,-5,True,False,9
232,node5-2,node5-6,-5,True,False,8
233,node5-2,node5-6,-5,True,False,9
234,node5-2,node5-6,-5,True,False,12
235,node5-2,node5-6,-5,True,False,11
236,node5-2,node5-6,-5,True,False,8
237,node5-2,node5-6,-5,True,False,9
238,node5-2,node5-6,-5,True,False,10
239,node5-2,node5-6,-5,True,False,9
240,node5-2,node5-6,-5,True,False,9
241,node5-2,node5-6,-5,True,False,9
242,node5-2,node5-6,-5,True,False,10
243,node5-2,node5-6,-5,False,False,0
244,node5-2,node5-6,-5,True,False,9
245,node5-2,node5-6,-5,True,False,10
246,node5-2,node5-6,-5,False,False,0
247,node5-2,node5-6,-5,True,False,9
248,node5-2,node5-6,-5,True,False,10
249,node5-2,node5-6,-5,False,False,0
250,node5-2,node5-6,-5,False,False,0
251,node5-2,node5-6,-5,True,False,10
252,node5-2,node5-6,-5,True,False,9
253,node5-2,node5-6,-5,True,False,10
254,node5-2,node5-6,-5,True,False,10
255,node5-2,node5-6,-5,False,False,0
256,node5-2,node5-6,-5,False,False,0
257,node5-2,node5-6,-5,True,False,7
258,node5-2,node5-6,-5,True,False,11
259,node5-2,node5-6,-5,True,False,10
260,node5-2,node5-6,-5,True,False,10
261,node5-2,node5-6,-5,True,False,11
262,node5-2,node5-6,-5,True,False,8
263,node5-2,node5-6,-5,False,False,0
264,node5-2,node5-6,-5,True,False,9
265,node5-2,node5-6,-5,True,False,8
266,node5-2,node5-6,-5,True,False,9
267,node5-2,node5-6,-5,False,False,0
268,node5-2,node5-6,-5,True,False,9
269,node5-2,node5-6,-5,True,False,9
270,node5-2,node5-6,-5,True,False,8
271,node5-2,node5-6,-5,True,False,9
272,node5-2,node5-6,-5,False,False,0
273,node5-2,node5-6,-5,True,False,10
274,node5-2,node5-6,-5,True,False,10
275,node5-2,node5-6,-5,True,False,9
276,node5-2,node5-6,-5,False,False,0
277,node5-2,node5-6,-5,True,False,9
