seq,src,dst,noise,received,error,rssi
1,node5-2,node4-7,-15,True,False,9
2,node5-2,node4-7,-15,True,False,7
3,node5-2,node4-7,-15,True,False,5
4,node5-2,node4-7,-15,False,False,0
5,node5-2,node4-7,-15,True,False,4
6,node5-2,node4-7,-15,True,False,4
7,node5-2,node4-7,-15,True,False,4
8,node5-2,node4-7,-15,True,False,5
9,node5-2,node4-7,-15,True,False,5
10,node5-2,node4-7,-15,True,False,5
11,node5-2,node4-7,-15,True,False,4
12,node5-2,node4-7,-15,True,False,6
13,node5-2,node4-7,-15,True,False,5
14,node5-2,node4-7,-15,True,False,6
15,node5-2,node4-7,-15,True,False,3
16,node5-2,node4-7,-15,True,False,7
17,node5-2,node4-7,-15,True,False,6
18,node5-2,node4-7,-15,True,False,7
19,node5-2,node4-7,-15,True,False,5
20,node5-2,node4-7,-15,True,False,5
21,node5-2,node4-7,-15,True,False,2
22,node5-2,node4-7,-15,True,False,5
23,node5-2,node4-7,-15,True,False,2
24,node5-2,node4-7,-15,True,False,5
25,node5-2,node4-7,-15,True,False,5
26,node5-2,node4-7,-15,True,False,5
27,node5-2,node4-7,-15,True,False,6
28,node5-2,node4-7,-15,True,False,3
29,node5-2,node4-7,-15,True,False,5
30,node5-2,node4-7,-15,True,False,3
31,node5-2,node4-7,-15,True,False,6
32,node5-2,node4-7,-15,True,False,3
33,node5-2,node4-7,-15,True,False,4
34,node5-2,node4-7,-15,True,False,6
35,node5-2,node4-7,-15,True,False,5
36,node5-2,node4-7,-15,True,False,4
37,node5-2,node4-7,-15,True,False,5
38,node5-2,node4-7,-15,True,False,5
39,node5-2,node4-7,-15,True,False,5
40,node5-2,node4-7,-15,True,False,4
41,node5-2,node4-7,-15,True,False,4
42,node5-2,node4-7,-15,True,False,5
43,node5-2,node4-7,-15,True,False,4
44,node5-2,node4-7,-15,True,False,6
45,node5-2,node4-7,-15,True,False,6
46,node5-2,node4-7,-15,True,False,4
47,node5-2,node4-7,-15,True,False,4
48,node5-2,node4-7,-15,True,False,3
49,node5-2,node4-7,-15,True,False,7
50,node5-2,node4-7,-15,True,False,7
51,node5-2,node4-7,-15,True,False,4
52,node5-2,node4-7,-15,True,False,5
53,node5-2,node4-7,-15,True,False,7
54,node5-2,node4-7,-15,True,False,4
55,node5-2,node4-7,-15,True,False,3
56,node5-2,node4-7,-15,True,False,6
57,node5-2,node4-7,-15,True,False,5
58,node5-2,node4-7,-15,True,False,5
59,node5-2,node4-7,-15,True,False,5
60,node5-2,node4-7,-15,True,False,4
61,node5-2,node4-7,-15,True,False,5
62,node5-2,node4-7,-15,True,False,4
63,node5-2,node4-7,-15,True,False,5
64,node5-2,node4-7,-15,True,False,5
