seq,src,dst,noise,received,error,rssi
1,node3-2,node1-6,-10,True,False,8
2,node3-2,node1-6,-10,True,False,7
3,node3-2,node1-6,-10,True,False,5
4,node3-2,node1-6,-10,True,False,3
5,node3-2,node1-6,-10,True,False,3
6,node3-2,node1-6,-10,True,False,5
7,node3-2,node1-6,-10,True,False,2
8,node3-2,node1-6,-10,True,False,3
9,node3-2,node1-6,-10,True,False,1
10,node3-2,node1-6,-10,False,False,0
11,node3-2,node1-6,-10,True,False,4
12,node3-2,node1-6,-10,True,False,1
13,node3-2,node1-6,-10,True,False,1
14,node3-2,node1-6,-10,False,False,0
15,node3-2,node1-6,-10,True,False,0
16,node3-2,node1-6,-10,False,False,0
17,node3-2,node1-6,-10,False,False,0
18,node3-2,node1-6,-10,True,False,2
19,node3-2,node1-6,-10,False,False,0
20,node3-2,node1-6,-10,False,False,0
21,node3-2,node1-6,-10,False,False,0
22,node3-2,node1-6,-10,True,False,5
23,node3-2,node1-6,-10,False,False,0
24,node3-2,node1-6,-10,False,False,0
25,node3-2,node1-6,-10,False,False,0
26,node3-2,node1-6,-10,False,True,0
27,node3-2,node1-6,-10,False,False,0
28,node3-2,node1-6,-10,True,False,5
29,node3-2,node1-6,-10,True,False,1
30,node3-2,node1-6,-10,True,False,1
31,node3-2,node1-6,-10,True,False,2
32,node3-2,node1-6,-10,True,False,3
33,node3-2,node1-6,-10,True,False,1
34,node3-2,node1-6,-10,True,False,3
35,node3-2,node1-6,-10,False,False,0
36,node3-2,node1-6,-10,True,False,1
37,node3-2,node1-6,-10,True,False,2
38,node3-2,node1-6,-10,True,False,3
39,node3-2,node1-6,-10,False,False,0
40,node3-2,node1-6,-10,False,False,0
41,node3-2,node1-6,-10,False,False,0
42,node3-2,node1-6,-10,False,False,0
43,node3-2,node1-6,-10,True,False,3
44,node3-2,node1-6,-10,False,False,0
45,node3-2,node1-6,-10,False,False,0
46,node3-2,node1-6,-10,True,False,3
47,node3-2,node1-6,-10,False,False,0
48,node3-2,node1-6,-10,True,False,0
49,node3-2,node1-6,-10,True,False,2
50,node3-2,node1-6,-10,True,False,4
51,node3-2,node1-6,-10,True,False,6
52,node3-2,node1-6,-10,True,False,4
53,node3-2,node1-6,-10,True,False,1
54,node3-2,node1-6,-10,False,False,0
55,node3-2,node1-6,-10,False,False,0
56,node3-2,node1-6,-10,False,False,0
57,node3-2,node1-6,-10,True,False,1
58,node3-2,node1-6,-10,True,False,3
59,node3-2,node1-6,-10,True,False,3
60,node3-2,node1-6,-10,True,False,4
61,node3-2,node1-6,-10,False,False,0
62,node3-2,node1-6,-10,False,False,0
63,node3-2,node1-6,-10,True,False,3
64,node3-2,node1-6,-10,False,False,0
65,node3-2,node1-6,-10,True,False,4
66,node3-2,node1-6,-10,True,False,3
67,node3-2,node1-6,-10,False,False,0
68,node3-2,node1-6,-10,False,False,0
69,node3-2,node1-6,-10,True,False,3
70,node3-2,node1-6,-10,False,False,0
71,node3-2,node1-6,-10,True,False,2
72,node3-2,node1-6,-10,True,False,3
73,node3-2,node1-6,-10,False,False,0
74,node3-2,node1-6,-10,True,False,1
75,node3-2,node1-6,-10,True,False,2
76,node3-2,node1-6,-10,True,False,0
77,node3-2,node1-6,-10,False,False,0
78,node3-2,node1-6,-10,True,False,3
79,node3-2,node1-6,-10,True,False,2
80,node3-2,node1-6,-10,False,False,0
81,node3-2,node1-6,-10,False,False,0
82,node3-2,node1-6,-10,False,False,0
83,node3-2,node1-6,-10,False,False,0
84,node3-2,node1-6,-10,False,False,0
85,node3-2,node1-6,-10,False,False,0
86,node3-2,node1-6,-10,False,False,0
87,node3-2,node1-6,-10,False,False,0
88,node3-2,node1-6,-10,True,False,1
89,node3-2,node1-6,-10,False,False,0
90,node3-2,node1-6,-10,True,False,5
91,node3-2,node1-6,-10,False,False,0
92,node3-2,node1-6,-10,True,False,6
93,node3-2,node1-6,-10,False,False,0
94,node3-2,node1-6,-10,False,False,0
95,node3-2,node1-6,-10,True,False,3
96,node3-2,node1-6,-10,True,False,2
97,node3-2,node1-6,-10,True,False,1
98,node3-2,node1-6,-10,False,False,0
99,node3-2,node1-6,-10,True,False,1
100,node3-2,node1-6,-10,True,False,3
101,node3-2,node1-6,-10,True,False,4
102,node3-2,node1-6,-10,True,False,1
103,node3-2,node1-6,-10,False,False,0
104,node3-2,node1-6,-10,True,False,6
105,node3-2,node1-6,-10,True,False,2
106,node3-2,node1-6,-10,True,False,1
107,node3-2,node1-6,-10,True,False,1
108,node3-2,node1-6,-10,False,False,0
109,node3-2,node1-6,-10,False,False,0
110,node3-2,node1-6,-10,False,True,0
111,node3-2,node1-6,-10,False,False,0
112,node3-2,node1-6,-10,False,False,0
113,node3-2,node1-6,-10,False,False,0
114,node3-2,node1-6,-10,True,False,3
115,node3-2,node1-6,-10,False,False,0
116,node3-2,node1-6,-10,True,False,1
117,node3-2,node1-6,-10,False,False,0
118,node3-2,node1-6,-10,False,False,0
119,node3-2,node1-6,-10,False,False,0
120,node3-2,node1-6,-10,False,False,0
121,node3-2,node1-6,-10,True,False,2
122,node3-2,node1-6,-10,False,False,0
123,node3-2,node1-6,-10,False,False,0
124,node3-2,node1-6,-10,True,False,3
125,node3-2,node1-6,-10,False,False,0
126,node3-2,node1-6,-10,True,False,1
127,node3-2,node1-6,-10,True,False,5
128,node3-2,node1-6,-10,True,False,2
129,node3-2,node1-6,-10,True,False,0
130,node3-2,node1-6,-10,True,False,3
131,node3-2,node1-6,-10,True,False,0
132,node3-2,node1-6,-10,True,False,4
133,node3-2,node1-6,-10,True,False,3
134,node3-2,node1-6,-10,False,False,0
135,node3-2,node1-6,-10,True,False,3
136,node3-2,node1-6,-10,False,False,0
137,node3-2,node1-6,-10,True,False,5
138,node3-2,node1-6,-10,True,False,4
139,node3-2,node1-6,-10,True,False,1
140,node3-2,node1-6,-10,False,False,0
141,node3-2,node1-6,-10,True,False,2
142,node3-2,node1-6,-10,False,False,0
143,node3-2,node1-6,-10,True,False,2
144,node3-2,node1-6,-10,False,False,0
145,node3-2,node1-6,-10,False,False,0
146,node3-2,node1-6,-10,True,False,5
147,node3-2,node1-6,-10,False,False,0
148,node3-2,node1-6,-10,False,False,0
149,node3-2,node1-6,-10,False,False,0
150,node3-2,node1-6,-10,True,False,3
151,node3-2,node1-6,-10,False,False,0
152,node3-2,node1-6,-10,False,False,0
153,node3-2,node1-6,-10,False,False,0
154,node3-2,node1-6,-10,True,False,3
155,node3-2,node1-6,-10,True,False,2
156,node3-2,node1-6,-10,True,False,3
157,node3-2,node1-6,-10,True,False,2
158,node3-2,node1-6,-10,False,False,0
159,node3-2,node1-6,-10,False,False,0
160,node3-2,node1-6,-10,True,False,2
161,node3-2,node1-6,-10,True,False,3
162,node3-2,node1-6,-10,False,True,0
