seq,src,dst,noise,received,error,rssi
1,node4-1,node2-1,0,True,False,6
2,node4-1,node2-1,0,True,False,7
3,node4-1,node2-1,0,True,False,3
4,node4-1,node2-1,0,True,False,1
5,node4-1,node2-1,0,True,False,3
6,node4-1,node2-1,0,True,False,3
7,node4-1,node2-1,0,True,False,2
8,node4-1,node2-1,0,True,False,3
9,node4-1,node2-1,0,True,False,2
10,node4-1,node2-1,0,True,False,2
11,node4-1,node2-1,0,True,False,4
12,node4-1,node2-1,0,True,False,2
13,node4-1,node2-1,0,True,False,1
14,node4-1,node2-1,0,True,False,5
15,node4-1,node2-1,0,True,False,4
16,node4-1,node2-1,0,True,False,2
17,node4-1,node2-1,0,True,False,3
18,node4-1,node2-1,0,True,False,0
19,node4-1,node2-1,0,True,False,1
20,node4-1,node2-1,0,True,False,3
21,node4-1,node2-1,0,True,False,2
22,node4-1,node2-1,0,True,False,1
23,node4-1,node2-1,0,True,False,1
24,node4-1,node2-1,0,True,False,1
25,node4-1,node2-1,0,True,False,3
26,node4-1,node2-1,0,True,False,3
27,node4-1,node2-1,0,True,False,3
28,node4-1,node2-1,0,True,False,3
29,node4-1,node2-1,0,True,False,3
30,node4-1,node2-1,0,True,False,4
31,node4-1,node2-1,0,True,False,4
32,node4-1,node2-1,0,True,False,3
33,node4-1,node2-1,0,True,False,3
34,node4-1,node2-1,0,True,False,3
35,node4-1,node2-1,0,True,False,1
36,node4-1,node2-1,0,True,False,2
37,node4-1,node2-1,0,True,False,3
38,node4-1,node2-1,0,True,False,2
39,node4-1,node2-1,0,True,False,3
40,node4-1,node2-1,0,True,False,3
41,node4-1,node2-1,0,True,False,1
42,node4-1,node2-1,0,True,False,2
43,node4-1,node2-1,0,True,False,3
44,node4-1,node2-1,0,True,False,0
45,node4-1,node2-1,0,True,False,1
46,node4-1,node2-1,0,True,False,1
47,node4-1,node2-1,0,True,False,3
48,node4-1,node2-1,0,True,False,2
49,node4-1,node2-1,0,True,False,1
50,node4-1,node2-1,0,True,False,2
51,node4-1,node2-1,0,True,False,0
52,node4-1,node2-1,0,True,False,3
53,node4-1,node2-1,0,True,False,2
54,node4-1,node2-1,0,True,False,2
55,node4-1,node2-1,0,True,False,2
56,node4-1,node2-1,0,True,False,4
57,node4-1,node2-1,0,True,False,3
58,node4-1,node2-1,0,True,False,2
59,node4-1,node2-1,0,True,False,3
60,node4-1,node2-1,0,True,False,2
61,node4-1,node2-1,0,True,False,1
62,node4-1,node2-1,0,True,False,2
63,node4-1,node2-1,0,True,False,0
64,node4-1,node2-1,0,True,False,2
65,node4-1,node2-1,0,True,False,2
66,node4-1,node2-1,0,True,False,2
67,node4-1,node2-1,0,True,False,3
68,node4-1,node2-1,0,True,False,2
69,node4-1,node2-1,0,True,False,1
70,node4-1,node2-1,0,True,False,4
71,node4-1,node2-1,0,True,False,3
72,node4-1,node2-1,0,True,False,2
73,node4-1,node2-1,0,True,False,2
74,node4-1,node2-1,0,True,False,2
75,node4-1,node2-1,0,True,False,3
76,node4-1,node2-1,0,True,False,1
77,node4-1,node2-1,0,True,False,2
78,node4-1,node2-1,0,True,False,1
79,node4-1,node2-1,0,True,False,4
80,node4-1,node2-1,0,True,False,3
81,node4-1,node2-1,0,True,False,3
82,node4-1,node2-1,0,True,False,2
83,node4-1,node2-1,0,True,False,2
84,node4-1,node2-1,0,True,False,2
85,node4-1,node2-1,0,True,False,4
86,node4-1,node2-1,0,True,False,2
87,node4-1,node2-1,0,True,False,2
88,node4-1,node2-1,0,True,False,2
89,node4-1,node2-1,0,True,False,2
90,node4-1,node2-1,0,True,False,1
91,node4-1,node2-1,0,True,False,2
92,node4-1,node2-1,0,True,False,3
93,node4-1,node2-1,0,True,False,2
94,node4-1,node2-1,0,True,False,2
95,node4-1,node2-1,0,True,False,2
96,node4-1,node2-1,0,True,False,1
97,node4-1,node2-1,0,True,False,1
98,node4-1,node2-1,0,True,False,1
99,node4-1,node2-1,0,True,False,2
100,node4-1,node2-1,0,True,False,2
101,node4-1,node2-1,0,True,False,2
102,node4-1,node2-1,0,True,False,3
103,node4-1,node2-1,0,True,False,4
104,node4-1,node2-1,0,True,False,4
105,node4-1,node2-1,0,True,False,2
106,node4-1,node2-1,0,True,False,2
107,node4-1,node2-1,0,True,False,2
108,node4-1,node2-1,0,True,False,1
109,node4-1,node2-1,0,True,False,1
110,node4-1,node2-1,0,True,False,2
111,node4-1,node2-1,0,True,False,3
112,node4-1,node2-1,0,True,False,3
113,node4-1,node2-1,0,False,True,0
114,node4-1,node2-1,0,True,False,3
115,node4-1,node2-1,0,True,False,0
116,node4-1,node2-1,0,True,False,0
117,node4-1,node2-1,0,True,False,3
118,node4-1,node2-1,0,True,False,2
