seq,src,dst,noise,received,error,rssi
1,node7-2,node6-7,-10,True,False,10
2,node7-2,node6-7,-10,True,False,9
3,node7-2,node6-7,-10,True,False,6
4,node7-2,node6-7,-10,True,False,3
5,node7-2,node6-7,-10,True,False,3
6,node7-2,node6-7,-10,True,False,5
7,node7-2,node6-7,-10,True,False,4
8,node7-2,node6-7,-10,True,False,4
9,node7-2,node6-7,-10,True,False,5
10,node7-2,node6-7,-10,True,False,5
11,node7-2,node6-7,-10,True,False,3
12,node7-2,node6-7,-10,True,False,5
13,node7-2,node6-7,-10,True,False,5
14,node7-2,node6-7,-10,True,False,4
15,node7-2,node6-7,-10,True,False,3
16,node7-2,node6-7,-10,True,False,3
17,node7-2,node6-7,-10,True,False,5
18,node7-2,node6-7,-10,True,False,3
19,node7-2,node6-7,-10,True,False,4
20,node7-2,node6-7,-10,True,False,4
21,node7-2,node6-7,-10,True,False,5
22,node7-2,node6-7,-10,True,False,4
23,node7-2,node6-7,-10,True,False,4
24,node7-2,node6-7,-10,True,False,3
25,node7-2,node6-7,-10,True,False,4
26,node7-2,node6-7,-10,True,False,5
27,node7-2,node6-7,-10,True,False,5
28,node7-2,node6-7,-10,True,False,4
29,node7-2,node6-7,-10,True,False,5
30,node7-2,node6-7,-10,True,False,4
31,node7-2,node6-7,-10,True,False,3
32,node7-2,node6-7,-10,True,False,4
33,node7-2,node6-7,-10,True,False,4
34,node7-2,node6-7,-10,True,False,3
35,node7-2,node6-7,-10,True,False,4
36,node7-2,node6-7,-10,True,False,3
37,node7-2,node6-7,-10,True,False,3
38,node7-2,node6-7,-10,True,False,4
39,node7-2,node6-7,-10,True,False,3
40,node7-2,node6-7,-10,True,False,3
41,node7-2,node6-7,-10,True,False,4
42,node7-2,node6-7,-10,True,False,3
43,node7-2,node6-7,-10,True,False,3
44,node7-2,node6-7,-10,True,False,3
45,node7-2,node6-7,-10,True,False,5
46,node7-2,node6-7,-10,True,False,3
47,node7-2,node6-7,-10,True,False,3
48,node7-2,node6-7,-10,True,False,5
49,node7-2,node6-7,-10,True,False,3
50,node7-2,node6-7,-10,True,False,4
51,node7-2,node6-7,-10,True,False,6
52,node7-2,node6-7,-10,True,False,5
53,node7-2,node6-7,-10,True,False,3
54,node7-2,node6-7,-10,True,False,5
55,node7-2,node6-7,-10,True,False,4
56,node7-2,node6-7,-10,True,False,4
57,node7-2,node6-7,-10,True,False,4
58,node7-2,node6-7,-10,True,False,5
59,node7-2,node6-7,-10,True,False,3
60,node7-2,node6-7,-10,True,False,5
61,node7-2,node6-7,-10,True,False,5
62,node7-2,node6-7,-10,True,False,4
63,node7-2,node6-7,-10,True,False,3
64,node7-2,node6-7,-10,True,False,2
65,node7-2,node6-7,-10,True,False,4
66,node7-2,node6-7,-10,True,False,3
67,node7-2,node6-7,-10,True,False,5
68,node7-2,node6-7,-10,True,False,5
69,node7-2,node6-7,-10,True,False,4
70,node7-2,node6-7,-10,True,False,2
71,node7-2,node6-7,-10,True,False,5
72,node7-2,node6-7,-10,True,False,5
73,node7-2,node6-7,-10,True,False,5
74,node7-2,node6-7,-10,True,False,3
75,node7-2,node6-7,-10,True,False,4
76,node7-2,node6-7,-10,True,False,5
77,node7-2,node6-7,-10,True,False,4
78,node7-2,node6-7,-10,True,False,5
79,node7-2,node6-7,-10,True,False,4
80,node7-2,node6-7,-10,True,False,4
81,node7-2,node6-7,-10,True,False,3
82,node7-2,node6-7,-10,True,False,3
83,node7-2,node6-7,-10,True,False,3
84,node7-2,node6-7,-10,True,False,4
85,node7-2,node6-7,-10,True,False,3
86,node7-2,node6-7,-10,True,False,3
87,node7-2,node6-7,-10,True,False,4
88,node7-2,node6-7,-10,True,False,6
89,node7-2,node6-7,-10,True,False,4
90,node7-2,node6-7,-10,True,False,4
91,node7-2,node6-7,-10,True,False,3
92,node7-2,node6-7,-10,True,False,4
93,node7-2,node6-7,-10,True,False,3
94,node7-2,node6-7,-10,True,False,6
95,node7-2,node6-7,-10,True,False,5
96,node7-2,node6-7,-10,True,False,4
97,node7-2,node6-7,-10,True,False,4
98,node7-2,node6-7,-10,True,False,3
99,node7-2,node6-7,-10,True,False,5
100,node7-2,node6-7,-10,True,False,3
101,node7-2,node6-7,-10,True,False,5
102,node7-2,node6-7,-10,True,False,5
103,node7-2,node6-7,-10,True,False,5
104,node7-2,node6-7,-10,True,False,4
105,node7-2,node6-7,-10,True,False,4
106,node7-2,node6-7,-10,True,False,4
107,node7-2,node6-7,-10,True,False,6
108,node7-2,node6-7,-10,True,False,3
109,node7-2,node6-7,-10,True,False,3
110,node7-2,node6-7,-10,True,False,3
111,node7-2,node6-7,-10,True,False,4
112,node7-2,node6-7,-10,True,False,4
113,node7-2,node6-7,-10,True,False,4
114,node7-2,node6-7,-10,True,False,4
115,node7-2,node6-7,-10,True,False,4
116,node7-2,node6-7,-10,True,False,4
117,node7-2,node6-7,-10,True,False,5
118,node7-2,node6-7,-10,True,False,4
119,node7-2,node6-7,-10,True,False,5
120,node7-2,node6-7,-10,True,False,3
121,node7-2,node6-7,-10,True,False,4
122,node7-2,node6-7,-10,True,False,4
123,node7-2,node6-7,-10,True,False,3
124,node7-2,node6-7,-10,True,False,4
125,node7-2,node6-7,-10,True,False,2
126,node7-2,node6-7,-10,True,False,5
127,node7-2,node6-7,-10,True,False,2
128,node7-2,node6-7,-10,True,False,4
129,node7-2,node6-7,-10,True,False,4
130,node7-2,node6-7,-10,True,False,5
131,node7-2,node6-7,-10,True,False,4
132,node7-2,node6-7,-10,True,False,6
133,node7-2,node6-7,-10,True,False,5
134,node7-2,node6-7,-10,True,False,5
135,node7-2,node6-7,-10,True,False,5
136,node7-2,node6-7,-10,True,False,2
137,node7-2,node6-7,-10,True,False,2
138,node7-2,node6-7,-10,True,False,4
139,node7-2,node6-7,-10,True,False,5
140,node7-2,node6-7,-10,True,False,5
141,node7-2,node6-7,-10,True,False,3
142,node7-2,node6-7,-10,True,False,2
143,node7-2,node6-7,-10,True,False,4
144,node7-2,node6-7,-10,True,False,3
145,node7-2,node6-7,-10,True,False,3
146,node7-2,node6-7,-10,True,False,4
147,node7-2,node6-7,-10,True,False,3
148,node7-2,node6-7,-10,True,False,3
149,node7-2,node6-7,-10,True,False,5
150,node7-2,node6-7,-10,True,False,4
151,node7-2,node6-7,-10,True,False,4
152,node7-2,node6-7,-10,True,False,3
153,node7-2,node6-7,-10,True,False,5
154,node7-2,node6-7,-10,True,False,4
155,node7-2,node6-7,-10,True,False,5
156,node7-2,node6-7,-10,True,False,4
157,node7-2,node6-7,-10,True,False,4
158,node7-2,node6-7,-10,True,False,5
159,node7-2,node6-7,-10,True,False,4
160,node7-2,node6-7,-10,True,False,4
161,node7-2,node6-7,-10,True,False,4
162,node7-2,node6-7,-10,True,False,6
163,node7-2,node6-7,-10,True,False,4
164,node7-2,node6-7,-10,True,False,3
165,node7-2,node6-7,-10,True,False,6
166,node7-2,node6-7,-10,True,False,4
167,node7-2,node6-7,-10,True,False,4
168,node7-2,node6-7,-10,True,False,4
169,node7-2,node6-7,-10,True,False,5
170,node7-2,node6-7,-10,True,False,5
171,node7-2,node6-7,-10,True,False,3
172,node7-2,node6-7,-10,True,False,4
173,node7-2,node6-7,-10,True,False,4
174,node7-2,node6-7,-10,True,False,3
175,node7-2,node6-7,-10,True,False,4
176,node7-2,node6-7,-10,True,False,3
177,node7-2,node6-7,-10,True,False,3
178,node7-2,node6-7,-10,True,False,5
179,node7-2,node6-7,-10,True,False,4
180,node7-2,node6-7,-10,True,False,5
181,node7-2,node6-7,-10,True,False,4
182,node7-2,node6-7,-10,True,False,5
183,node7-2,node6-7,-10,False,False,0
184,node7-2,node6-7,-10,True,False,4
185,node7-2,node6-7,-10,True,False,4
186,node7-2,node6-7,-10,True,False,5
187,node7-2,node6-7,-10,True,False,4
188,node7-2,node6-7,-10,True,False,3
189,node7-2,node6-7,-10,True,False,6
190,node7-2,node6-7,-10,True,False,5
191,node7-2,node6-7,-10,True,False,5
192,node7-2,node6-7,-10,True,False,4
193,node7-2,node6-7,-10,True,False,3
194,node7-2,node6-7,-10,True,False,2
195,node7-2,node6-7,-10,True,False,4
196,node7-2,node6-7,-10,True,False,6
197,node7-2,node6-7,-10,True,False,4
198,node7-2,node6-7,-10,True,False,4
199,node7-2,node6-7,-10,True,False,4
200,node7-2,node6-7,-10,True,False,3
201,node7-2,node6-7,-10,True,False,3
202,node7-2,node6-7,-10,True,False,3
203,node7-2,node6-7,-10,True,False,5
204,node7-2,node6-7,-10,True,False,4
205,node7-2,node6-7,-10,True,False,5
206,node7-2,node6-7,-10,True,False,6
207,node7-2,node6-7,-10,True,False,3
208,node7-2,node6-7,-10,True,False,5
209,node7-2,node6-7,-10,True,False,3
210,node7-2,node6-7,-10,True,False,3
211,node7-2,node6-7,-10,True,False,5
212,node7-2,node6-7,-10,True,False,3
213,node7-2,node6-7,-10,True,False,4
214,node7-2,node6-7,-10,True,False,4
215,node7-2,node6-7,-10,True,False,4
216,node7-2,node6-7,-10,True,False,3
217,node7-2,node6-7,-10,True,False,4
218,node7-2,node6-7,-10,True,False,5
219,node7-2,node6-7,-10,True,False,4
220,node7-2,node6-7,-10,True,False,4
221,node7-2,node6-7,-10,True,False,3
222,node7-2,node6-7,-10,True,False,1
223,node7-2,node6-7,-10,True,False,3
224,node7-2,node6-7,-10,True,False,3
225,node7-2,node6-7,-10,True,False,3
226,node7-2,node6-7,-10,True,False,5
227,node7-2,node6-7,-10,True,False,4
228,node7-2,node6-7,-10,True,False,4
229,node7-2,node6-7,-10,True,False,5
230,node7-2,node6-7,-10,True,False,3
231,node7-2,node6-7,-10,True,False,5
232,node7-2,node6-7,-10,True,False,5
233,node7-2,node6-7,-10,True,False,4
234,node7-2,node6-7,-10,True,False,5
235,node7-2,node6-7,-10,True,False,2
236,node7-2,node6-7,-10,True,False,4
237,node7-2,node6-7,-10,True,False,3
238,node7-2,node6-7,-10,True,False,3
239,node7-2,node6-7,-10,True,False,5
240,node7-2,node6-7,-10,True,False,4
241,node7-2,node6-7,-10,True,False,4
242,node7-2,node6-7,-10,True,False,2
243,node7-2,node6-7,-10,True,False,4
244,node7-2,node6-7,-10,True,False,5
245,node7-2,node6-7,-10,True,False,4
246,node7-2,node6-7,-10,True,False,4
247,node7-2,node6-7,-10,True,False,5
248,node7-2,node6-7,-10,True,False,5
249,node7-2,node6-7,-10,True,False,5
250,node7-2,node6-7,-10,True,False,5
251,node7-2,node6-7,-10,True,False,5
252,node7-2,node6-7,-10,True,False,3
253,node7-2,node6-7,-10,True,False,3
254,node7-2,node6-7,-10,True,False,6
255,node7-2,node6-7,-10,True,False,5
256,node7-2,node6-7,-10,True,False,4
257,node7-2,node6-7,-10,True,False,4
258,node7-2,node6-7,-10,True,False,4
259,node7-2,node6-7,-10,True,False,4
260,node7-2,node6-7,-10,True,False,5
261,node7-2,node6-7,-10,True,False,5
262,node7-2,node6-7,-10,True,False,4
263,node7-2,node6-7,-10,True,False,4
264,node7-2,node6-7,-10,True,False,4
265,node7-2,node6-7,-10,True,False,3
266,node7-2,node6-7,-10,True,False,6
267,node7-2,node6-7,-10,True,False,3
268,node7-2,node6-7,-10,True,False,5
269,node7-2,node6-7,-10,True,False,3
270,node7-2,node6-7,-10,True,False,6
271,node7-2,node6-7,-10,True,False,4
272,node7-2,node6-7,-10,True,False,4
273,node7-2,node6-7,-10,True,False,5
274,node7-2,node6-7,-10,True,False,4
275,node7-2,node6-7,-10,True,False,6
276,node7-2,node6-7,-10,True,False,5
277,node7-2,node6-7,-10,True,False,2
278,node7-2,node6-7,-10,True,False,4
279,node7-2,node6-7,-10,True,False,4
280,node7-2,node6-7,-10,True,False,3
281,node7-2,node6-7,-10,True,False,3
282,node7-2,node6-7,-10,True,False,4
283,node7-2,node6-7,-10,True,False,4
284,node7-2,node6-7,-10,True,False,4
285,node7-2,node6-7,-10,True,False,3
286,node7-2,node6-7,-10,True,False,5
287,node7-2,node6-7,-10,True,False,4
288,node7-2,node6-7,-10,True,False,3
289,node7-2,node6-7,-10,True,False,6
290,node7-2,node6-7,-10,True,False,2
291,node7-2,node6-7,-10,True,False,4
292,node7-2,node6-7,-10,True,False,3
293,node7-2,node6-7,-10,True,False,4
294,node7-2,node6-7,-10,True,False,4
295,node7-2,node6-7,-10,True,False,6
296,node7-2,node6-7,-10,True,False,5
297,node7-2,node6-7,-10,True,False,1
298,node7-2,node6-7,-10,True,False,3
299,node7-2,node6-7,-10,True,False,2
300,node7-2,node6-7,-10,True,False,4
