seq,src,dst,noise,received,error,rssi
1,node5-4,node4-1,-5,True,False,9
2,node5-4,node4-1,-5,True,False,7
3,node5-4,node4-1,-5,True,False,5
4,node5-4,node4-1,-5,True,False,5
5,node5-4,node4-1,-5,True,False,4
6,node5-4,node4-1,-5,True,False,4
7,node5-4,node4-1,-5,True,False,4
8,node5-4,node4-1,-5,True,False,5
9,node5-4,node4-1,-5,True,False,4
10,node5-4,node4-1,-5,True,False,4
11,node5-4,node4-1,-5,True,False,5
12,node5-4,node4-1,-5,True,False,5
13,node5-4,node4-1,-5,True,False,4
14,node5-4,node4-1,-5,True,False,4
15,node5-4,node4-1,-5,True,False,4
16,node5-4,node4-1,-5,True,False,5
17,node5-4,node4-1,-5,True,False,5
18,node5-4,node4-1,-5,True,False,5
19,node5-4,node4-1,-5,True,False,5
20,node5-4,node4-1,-5,True,False,3
21,node5-4,node4-1,-5,True,False,4
22,node5-4,node4-1,-5,True,False,4
23,node5-4,node4-1,-5,True,False,4
24,node5-4,node4-1,-5,True,False,4
25,node5-4,node4-1,-5,True,False,5
26,node5-4,node4-1,-5,True,False,3
27,node5-4,node4-1,-5,True,False,5
28,node5-4,node4-1,-5,True,False,4
29,node5-4,node4-1,-5,True,False,5
30,node5-4,node4-1,-5,True,False,4
31,node5-4,node4-1,-5,True,False,3
32,node5-4,node4-1,-5,True,False,5
33,node5-4,node4-1,-5,True,False,4
34,node5-4,node4-1,-5,True,False,6
35,node5-4,node4-1,-5,True,False,5
36,node5-4,node4-1,-5,True,False,4
37,node5-4,node4-1,-5,True,False,5
38,node5-4,node4-1,-5,True,False,4
39,node5-4,node4-1,-5,True,False,5
40,node5-4,node4-1,-5,True,False,4
41,node5-4,node4-1,-5,True,False,4
42,node5-4,node4-1,-5,True,False,5
43,node5-4,node4-1,-5,True,False,4
44,node5-4,node4-1,-5,True,False,4
45,node5-4,node4-1,-5,True,False,3
46,node5-4,node4-1,-5,True,False,4
47,node5-4,node4-1,-5,True,False,4
48,node5-4,node4-1,-5,True,False,5
49,node5-4,node4-1,-5,True,False,4
50,node5-4,node4-1,-5,True,False,6
51,node5-4,node4-1,-5,True,False,3
