seq,src,dst,noise,received,error,rssi
1,node6-5,node2-5,-5,True,False,15
2,node6-5,node2-5,-5,True,False,14
3,node6-5,node2-5,-5,True,False,11
4,node6-5,node2-5,-5,True,False,11
5,node6-5,node2-5,-5,True,False,11
6,node6-5,node2-5,-5,True,False,10
7,node6-5,node2-5,-5,True,False,11
8,node6-5,node2-5,-5,True,False,11
9,node6-5,node2-5,-5,True,False,11
10,node6-5,node2-5,-5,True,False,10
11,node6-5,node2-5,-5,True,False,11
12,node6-5,node2-5,-5,True,False,11
13,node6-5,node2-5,-5,True,False,11
14,node6-5,node2-5,-5,True,False,11
15,node6-5,node2-5,-5,True,False,11
16,node6-5,node2-5,-5,True,False,10
17,node6-5,node2-5,-5,True,False,11
18,node6-5,node2-5,-5,True,False,11
19,node6-5,node2-5,-5,True,False,11
20,node6-5,node2-5,-5,True,False,10
21,node6-5,node2-5,-5,True,False,11
22,node6-5,node2-5,-5,True,False,11
23,node6-5,node2-5,-5,True,False,11
24,node6-5,node2-5,-5,True,False,11
25,node6-5,node2-5,-5,True,False,12
26,node6-5,node2-5,-5,True,False,10
27,node6-5,node2-5,-5,True,False,11
28,node6-5,node2-5,-5,True,False,11
29,node6-5,node2-5,-5,True,False,11
30,node6-5,node2-5,-5,True,False,11
31,node6-5,node2-5,-5,True,False,12
32,node6-5,node2-5,-5,True,False,12
33,node6-5,node2-5,-5,True,False,11
34,node6-5,node2-5,-5,True,False,11
35,node6-5,node2-5,-5,True,False,10
36,node6-5,node2-5,-5,True,False,12
37,node6-5,node2-5,-5,True,False,11
38,node6-5,node2-5,-5,True,False,12
39,node6-5,node2-5,-5,True,False,10
40,node6-5,node2-5,-5,True,False,11
41,node6-5,node2-5,-5,True,False,12
42,node6-5,node2-5,-5,True,False,11
43,node6-5,node2-5,-5,True,False,11
44,node6-5,node2-5,-5,True,False,11
45,node6-5,node2-5,-5,True,False,10
46,node6-5,node2-5,-5,True,False,11
47,node6-5,node2-5,-5,True,False,11
48,node6-5,node2-5,-5,True,False,12
49,node6-5,node2-5,-5,True,False,11
50,node6-5,node2-5,-5,True,False,10
51,node6-5,node2-5,-5,True,False,11
52,node6-5,node2-5,-5,True,False,11
53,node6-5,node2-5,-5,True,False,11
54,node6-5,node2-5,-5,True,False,12
55,node6-5,node2-5,-5,True,False,9
56,node6-5,node2-5,-5,True,False,10
57,node6-5,node2-5,-5,True,False,11
58,node6-5,node2-5,-5,True,False,12
59,node6-5,node2-5,-5,True,False,11
60,node6-5,node2-5,-5,True,False,11
61,node6-5,node2-5,-5,True,False,11
62,node6-5,node2-5,-5,True,False,11
63,node6-5,node2-5,-5,True,False,11
64,node6-5,node2-5,-5,True,False,12
65,node6-5,node2-5,-5,True,False,12
66,node6-5,node2-5,-5,True,False,10
67,node6-5,node2-5,-5,True,False,11
68,node6-5,node2-5,-5,True,False,10
69,node6-5,node2-5,-5,True,False,12
70,node6-5,node2-5,-5,True,False,11
71,node6-5,node2-5,-5,True,False,12
72,node6-5,node2-5,-5,True,False,11
73,node6-5,node2-5,-5,True,False,11
74,node6-5,node2-5,-5,True,False,11
75,node6-5,node2-5,-5,True,False,12
76,node6-5,node2-5,-5,True,False,12
77,node6-5,node2-5,-5,True,False,10
78,node6-5,node2-5,-5,True,False,11
79,node6-5,node2-5,-5,True,False,12
80,node6-5,node2-5,-5,True,False,11
81,node6-5,node2-5,-5,True,False,11
82,node6-5,node2-5,-5,True,False,10
83,node6-5,node2-5,-5,True,False,10
84,node6-5,node2-5,-5,True,False,11
85,node6-5,node2-5,-5,True,False,11
86,node6-5,node2-5,-5,True,False,11
87,node6-5,node2-5,-5,True,False,10
88,node6-5,node2-5,-5,True,False,12
89,node6-5,node2-5,-5,True,False,11
90,node6-5,node2-5,-5,True,False,11
91,node6-5,node2-5,-5,True,False,11
92,node6-5,node2-5,-5,True,False,11
93,node6-5,node2-5,-5,True,False,11
94,node6-5,node2-5,-5,True,False,10
95,node6-5,node2-5,-5,True,False,11
96,node6-5,node2-5,-5,True,False,12
97,node6-5,node2-5,-5,True,False,11
98,node6-5,node2-5,-5,True,False,12
99,node6-5,node2-5,-5,True,False,12
100,node6-5,node2-5,-5,True,False,12
101,node6-5,node2-5,-5,True,False,11
102,node6-5,node2-5,-5,True,False,12
103,node6-5,node2-5,-5,True,False,10
104,node6-5,node2-5,-5,True,False,11
105,node6-5,node2-5,-5,True,False,11
106,node6-5,node2-5,-5,True,False,10
107,node6-5,node2-5,-5,True,False,11
108,node6-5,node2-5,-5,True,False,11
109,node6-5,node2-5,-5,True,False,10
110,node6-5,node2-5,-5,True,False,10
111,node6-5,node2-5,-5,True,False,10
112,node6-5,node2-5,-5,True,False,11
113,node6-5,node2-5,-5,True,False,11
114,node6-5,node2-5,-5,True,False,11
115,node6-5,node2-5,-5,True,False,11
116,node6-5,node2-5,-5,True,False,11
117,node6-5,node2-5,-5,True,False,11
118,node6-5,node2-5,-5,True,False,9
119,node6-5,node2-5,-5,True,False,10
120,node6-5,node2-5,-5,True,False,10
121,node6-5,node2-5,-5,True,False,11
122,node6-5,node2-5,-5,True,False,11
123,node6-5,node2-5,-5,True,False,10
124,node6-5,node2-5,-5,True,False,12
125,node6-5,node2-5,-5,True,False,11
126,node6-5,node2-5,-5,True,False,11
127,node6-5,node2-5,-5,True,False,12
128,node6-5,node2-5,-5,True,False,10
129,node6-5,node2-5,-5,True,False,10
130,node6-5,node2-5,-5,True,False,11
131,node6-5,node2-5,-5,True,False,11
132,node6-5,node2-5,-5,True,False,12
133,node6-5,node2-5,-5,True,False,11
134,node6-5,node2-5,-5,True,False,11
135,node6-5,node2-5,-5,True,False,11
136,node6-5,node2-5,-5,True,False,10
137,node6-5,node2-5,-5,True,False,10
138,node6-5,node2-5,-5,True,False,11
139,node6-5,node2-5,-5,True,False,11
140,node6-5,node2-5,-5,True,False,11
141,node6-5,node2-5,-5,True,False,11
142,node6-5,node2-5,-5,True,False,11
143,node6-5,node2-5,-5,True,False,10
144,node6-5,node2-5,-5,True,False,11
145,node6-5,node2-5,-5,True,False,10
146,node6-5,node2-5,-5,True,False,11
147,node6-5,node2-5,-5,True,False,12
148,node6-5,node2-5,-5,True,False,11
149,node6-5,node2-5,-5,True,False,11
150,node6-5,node2-5,-5,True,False,11
151,node6-5,node2-5,-5,True,False,11
152,node6-5,node2-5,-5,True,False,11
153,node6-5,node2-5,-5,True,False,11
154,node6-5,node2-5,-5,True,False,11
155,node6-5,node2-5,-5,True,False,11
156,node6-5,node2-5,-5,True,False,11
157,node6-5,node2-5,-5,True,False,12
158,node6-5,node2-5,-5,True,False,11
159,node6-5,node2-5,-5,True,False,11
160,node6-5,node2-5,-5,True,False,11
161,node6-5,node2-5,-5,True,False,11
162,node6-5,node2-5,-5,True,False,11
163,node6-5,node2-5,-5,True,False,10
164,node6-5,node2-5,-5,True,False,11
165,node6-5,node2-5,-5,True,False,12
166,node6-5,node2-5,-5,True,False,11
167,node6-5,node2-5,-5,True,False,12
168,node6-5,node2-5,-5,True,False,10
169,node6-5,node2-5,-5,True,False,10
170,node6-5,node2-5,-5,True,False,10
171,node6-5,node2-5,-5,True,False,12
172,node6-5,node2-5,-5,True,False,10
173,node6-5,node2-5,-5,True,False,10
174,node6-5,node2-5,-5,True,False,11
175,node6-5,node2-5,-5,True,False,10
176,node6-5,node2-5,-5,True,False,11
177,node6-5,node2-5,-5,True,False,10
