seq,src,dst,noise,received,error,rssi
1,node5-4,node8-7,-5,True,False,9
2,node5-4,node8-7,-5,True,False,8
3,node5-4,node8-7,-5,True,False,5
4,node5-4,node8-7,-5,True,False,4
5,node5-4,node8-7,-5,True,False,4
6,node5-4,node8-7,-5,True,False,3
7,node5-4,node8-7,-5,True,False,5
8,node5-4,node8-7,-5,True,False,4
9,node5-4,node8-7,-5,True,False,4
10,node5-4,node8-7,-5,True,False,6
11,node5-4,node8-7,-5,True,False,5
12,node5-4,node8-7,-5,True,False,4
13,node5-4,node8-7,-5,True,False,3
14,node5-4,node8-7,-5,True,False,5
15,node5-4,node8-7,-5,True,False,4
16,node5-4,node8-7,-5,True,False,5
17,node5-4,node8-7,-5,True,False,4
18,node5-4,node8-7,-5,True,False,4
19,node5-4,node8-7,-5,True,False,4
20,node5-4,node8-7,-5,True,False,5
21,node5-4,node8-7,-5,True,False,2
22,node5-4,node8-7,-5,True,False,3
23,node5-4,node8-7,-5,True,False,5
24,node5-4,node8-7,-5,True,False,4
25,node5-4,node8-7,-5,True,False,3
26,node5-4,node8-7,-5,True,False,3
27,node5-4,node8-7,-5,True,False,4
28,node5-4,node8-7,-5,True,False,5
29,node5-4,node8-7,-5,True,False,4
30,node5-4,node8-7,-5,True,False,5
31,node5-4,node8-7,-5,True,False,3
32,node5-4,node8-7,-5,True,False,4
33,node5-4,node8-7,-5,True,False,3
34,node5-4,node8-7,-5,True,False,5
35,node5-4,node8-7,-5,True,False,5
36,node5-4,node8-7,-5,True,False,5
37,node5-4,node8-7,-5,True,False,4
38,node5-4,node8-7,-5,True,False,3
39,node5-4,node8-7,-5,True,False,5
40,node5-4,node8-7,-5,True,False,3
41,node5-4,node8-7,-5,True,False,5
42,node5-4,node8-7,-5,True,False,5
43,node5-4,node8-7,-5,True,False,5
44,node5-4,node8-7,-5,True,False,5
45,node5-4,node8-7,-5,True,False,4
46,node5-4,node8-7,-5,True,False,4
47,node5-4,node8-7,-5,True,False,5
48,node5-4,node8-7,-5,True,False,5
49,node5-4,node8-7,-5,True,False,4
50,node5-4,node8-7,-5,True,False,5
51,node5-4,node8-7,-5,True,False,3
52,node5-4,node8-7,-5,True,False,5
53,node5-4,node8-7,-5,True,False,5
54,node5-4,node8-7,-5,True,False,3
55,node5-4,node8-7,-5,True,False,4
56,node5-4,node8-7,-5,True,False,4
57,node5-4,node8-7,-5,True,False,3
58,node5-4,node8-7,-5,True,False,4
59,node5-4,node8-7,-5,True,False,4
60,node5-4,node8-7,-5,True,False,5
61,node5-4,node8-7,-5,True,False,5
62,node5-4,node8-7,-5,True,False,3
63,node5-4,node8-7,-5,True,False,4
64,node5-4,node8-7,-5,True,False,3
65,node5-4,node8-7,-5,True,False,4
66,node5-4,node8-7,-5,True,False,4
67,node5-4,node8-7,-5,True,False,5
68,node5-4,node8-7,-5,True,False,4
69,node5-4,node8-7,-5,True,False,3
70,node5-4,node8-7,-5,True,False,4
71,node5-4,node8-7,-5,True,False,5
72,node5-4,node8-7,-5,True,False,3
73,node5-4,node8-7,-5,True,False,3
74,node5-4,node8-7,-5,True,False,5
75,node5-4,node8-7,-5,True,False,5
76,node5-4,node8-7,-5,True,False,6
77,node5-4,node8-7,-5,True,False,4
