seq,src,dst,noise,received,error,rssi
1,node1-6,node5-2,-20,True,False,20
2,node1-6,node5-2,-20,True,False,18
3,node1-6,node5-2,-20,True,False,15
4,node1-6,node5-2,-20,True,False,15
5,node1-6,node5-2,-20,True,False,14
6,node1-6,node5-2,-20,True,False,17
7,node1-6,node5-2,-20,True,False,15
8,node1-6,node5-2,-20,True,False,14
9,node1-6,node5-2,-20,True,False,17
10,node1-6,node5-2,-20,True,False,15
11,node1-6,node5-2,-20,True,False,15
12,node1-6,node5-2,-20,True,False,15
13,node1-6,node5-2,-20,True,False,14
14,node1-6,node5-2,-20,True,False,14
15,node1-6,node5-2,-20,True,False,16
16,node1-6,node5-2,-20,True,False,15
17,node1-6,node5-2,-20,True,False,17
18,node1-6,node5-2,-20,True,False,14
19,node1-6,node5-2,-20,True,False,14
20,node1-6,node5-2,-20,True,False,16
21,node1-6,node5-2,-20,True,False,15
22,node1-6,node5-2,-20,True,False,16
23,node1-6,node5-2,-20,True,False,14
24,node1-6,node5-2,-20,True,False,16
25,node1-6,node5-2,-20,True,False,16
26,node1-6,node5-2,-20,True,False,16
27,node1-6,node5-2,-20,True,False,16
28,node1-6,node5-2,-20,True,False,15
29,node1-6,node5-2,-20,True,False,14
30,node1-6,node5-2,-20,True,False,15
31,node1-6,node5-2,-20,True,False,15
32,node1-6,node5-2,-20,True,False,17
33,node1-6,node5-2,-20,True,False,15
34,node1-6,node5-2,-20,True,False,14
35,node1-6,node5-2,-20,True,False,16
36,node1-6,node5-2,-20,True,False,16
37,node1-6,node5-2,-20,True,False,16
38,node1-6,node5-2,-20,True,False,16
39,node1-6,node5-2,-20,True,False,15
40,node1-6,node5-2,-20,True,False,16
41,node1-6,node5-2,-20,True,False,16
42,node1-6,node5-2,-20,True,False,16
43,node1-6,node5-2,-20,True,False,16
44,node1-6,node5-2,-20,True,False,15
45,node1-6,node5-2,-20,True,False,16
46,node1-6,node5-2,-20,True,False,15
47,node1-6,node5-2,-20,True,False,17
48,node1-6,node5-2,-20,True,False,15
49,node1-6,node5-2,-20,True,False,16
50,node1-6,node5-2,-20,True,False,17
51,node1-6,node5-2,-20,True,False,15
52,node1-6,node5-2,-20,True,False,14
53,node1-6,node5-2,-20,True,False,16
54,node1-6,node5-2,-20,True,False,16
55,node1-6,node5-2,-20,True,False,17
56,node1-6,node5-2,-20,True,False,15
57,node1-6,node5-2,-20,True,False,15
58,node1-6,node5-2,-20,True,False,16
59,node1-6,node5-2,-20,True,False,17
60,node1-6,node5-2,-20,True,False,15
61,node1-6,node5-2,-20,True,False,16
62,node1-6,node5-2,-20,True,False,14
63,node1-6,node5-2,-20,True,False,15
64,node1-6,node5-2,-20,True,False,16
65,node1-6,node5-2,-20,True,False,16
66,node1-6,node5-2,-20,True,False,14
67,node1-6,node5-2,-20,True,False,17
68,node1-6,node5-2,-20,True,False,15
69,node1-6,node5-2,-20,True,False,16
70,node1-6,node5-2,-20,True,False,16
71,node1-6,node5-2,-20,True,False,15
72,node1-6,node5-2,-20,True,False,15
73,node1-6,node5-2,-20,True,False,16
74,node1-6,node5-2,-20,True,False,16
75,node1-6,node5-2,-20,True,False,16
76,node1-6,node5-2,-20,True,False,16
77,node1-6,node5-2,-20,True,False,16
78,node1-6,node5-2,-20,True,False,16
79,node1-6,node5-2,-20,True,False,14
80,node1-6,node5-2,-20,True,False,16
81,node1-6,node5-2,-20,True,False,15
82,node1-6,node5-2,-20,True,False,15
83,node1-6,node5-2,-20,True,False,16
84,node1-6,node5-2,-20,True,False,16
85,node1-6,node5-2,-20,True,False,16
86,node1-6,node5-2,-20,True,False,15
87,node1-6,node5-2,-20,True,False,17
88,node1-6,node5-2,-20,True,False,16
89,node1-6,node5-2,-20,True,False,16
90,node1-6,node5-2,-20,True,False,14
91,node1-6,node5-2,-20,True,False,14
92,node1-6,node5-2,-20,True,False,16
93,node1-6,node5-2,-20,True,False,14
94,node1-6,node5-2,-20,True,False,15
95,node1-6,node5-2,-20,True,False,15
96,node1-6,node5-2,-20,True,False,16
97,node1-6,node5-2,-20,True,False,15
98,node1-6,node5-2,-20,True,False,16
99,node1-6,node5-2,-20,True,False,15
100,node1-6,node5-2,-20,True,False,15
101,node1-6,node5-2,-20,True,False,15
102,node1-6,node5-2,-20,True,False,16
103,node1-6,node5-2,-20,True,False,15
104,node1-6,node5-2,-20,True,False,16
105,node1-6,node5-2,-20,True,False,16
106,node1-6,node5-2,-20,True,False,15
107,node1-6,node5-2,-20,True,False,16
108,node1-6,node5-2,-20,True,False,17
109,node1-6,node5-2,-20,True,False,16
110,node1-6,node5-2,-20,True,False,14
111,node1-6,node5-2,-20,True,False,15
112,node1-6,node5-2,-20,True,False,16
113,node1-6,node5-2,-20,True,False,15
114,node1-6,node5-2,-20,True,False,16
115,node1-6,node5-2,-20,True,False,16
116,node1-6,node5-2,-20,True,False,15
117,node1-6,node5-2,-20,True,False,16
118,node1-6,node5-2,-20,True,False,16
119,node1-6,node5-2,-20,True,False,15
120,node1-6,node5-2,-20,True,False,15
121,node1-6,node5-2,-20,True,False,16
122,node1-6,node5-2,-20,True,False,16
123,node1-6,node5-2,-20,True,False,16
124,node1-6,node5-2,-20,True,False,15
125,node1-6,node5-2,-20,True,False,16
126,node1-6,node5-2,-20,True,False,16
127,node1-6,node5-2,-20,True,False,15
128,node1-6,node5-2,-20,True,False,15
129,node1-6,node5-2,-20,True,False,14
130,node1-6,node5-2,-20,True,False,15
131,node1-6,node5-2,-20,True,False,15
132,node1-6,node5-2,-20,True,False,15
133,node1-6,node5-2,-20,True,False,16
134,node1-6,node5-2,-20,True,False,15
135,node1-6,node5-2,-20,True,False,16
136,node1-6,node5-2,-20,True,False,15
137,node1-6,node5-2,-20,True,False,14
138,node1-6,node5-2,-20,True,False,15
139,node1-6,node5-2,-20,True,False,15
140,node1-6,node5-2,-20,True,False,14
141,node1-6,node5-2,-20,True,False,15
142,node1-6,node5-2,-20,True,False,14
143,node1-6,node5-2,-20,True,False,15
144,node1-6,node5-2,-20,True,False,15
145,node1-6,node5-2,-20,True,False,16
146,node1-6,node5-2,-20,True,False,16
147,node1-6,node5-2,-20,True,False,16
148,node1-6,node5-2,-20,True,False,15
149,node1-6,node5-2,-20,True,False,16
150,node1-6,node5-2,-20,True,False,15
151,node1-6,node5-2,-20,True,False,16
152,node1-6,node5-2,-20,True,False,16
153,node1-6,node5-2,-20,True,False,16
154,node1-6,node5-2,-20,True,False,16
155,node1-6,node5-2,-20,True,False,16
156,node1-6,node5-2,-20,True,False,15
157,node1-6,node5-2,-20,True,False,16
158,node1-6,node5-2,-20,True,False,16
159,node1-6,node5-2,-20,True,False,16
160,node1-6,node5-2,-20,True,False,16
161,node1-6,node5-2,-20,True,False,14
162,node1-6,node5-2,-20,True,False,15
163,node1-6,node5-2,-20,True,False,15
164,node1-6,node5-2,-20,True,False,16
165,node1-6,node5-2,-20,True,False,16
166,node1-6,node5-2,-20,True,False,16
167,node1-6,node5-2,-20,True,False,14
168,node1-6,node5-2,-20,True,False,16
169,node1-6,node5-2,-20,True,False,16
170,node1-6,node5-2,-20,True,False,16
171,node1-6,node5-2,-20,True,False,15
172,node1-6,node5-2,-20,True,False,16
173,node1-6,node5-2,-20,True,False,16
174,node1-6,node5-2,-20,True,False,15
175,node1-6,node5-2,-20,True,False,16
176,node1-6,node5-2,-20,True,False,16
177,node1-6,node5-2,-20,True,False,15
178,node1-6,node5-2,-20,True,False,16
179,node1-6,node5-2,-20,True,False,15
180,node1-6,node5-2,-20,True,False,15
181,node1-6,node5-2,-20,True,False,16
182,node1-6,node5-2,-20,True,False,16
183,node1-6,node5-2,-20,True,False,16
184,node1-6,node5-2,-20,True,False,15
185,node1-6,node5-2,-20,True,False,17
186,node1-6,node5-2,-20,True,False,16
187,node1-6,node5-2,-20,True,False,17
188,node1-6,node5-2,-20,True,False,16
189,node1-6,node5-2,-20,True,False,14
190,node1-6,node5-2,-20,True,False,16
191,node1-6,node5-2,-20,True,False,15
192,node1-6,node5-2,-20,True,False,15
193,node1-6,node5-2,-20,True,False,16
194,node1-6,node5-2,-20,True,False,14
195,node1-6,node5-2,-20,True,False,16
196,node1-6,node5-2,-20,True,False,15
197,node1-6,node5-2,-20,True,False,15
198,node1-6,node5-2,-20,True,False,16
199,node1-6,node5-2,-20,True,False,15
200,node1-6,node5-2,-20,True,False,16
201,node1-6,node5-2,-20,True,False,15
202,node1-6,node5-2,-20,True,False,15
203,node1-6,node5-2,-20,True,False,16
204,node1-6,node5-2,-20,True,False,15
205,node1-6,node5-2,-20,True,False,14
206,node1-6,node5-2,-20,True,False,16
207,node1-6,node5-2,-20,True,False,16
208,node1-6,node5-2,-20,True,False,17
209,node1-6,node5-2,-20,True,False,16
210,node1-6,node5-2,-20,True,False,16
211,node1-6,node5-2,-20,True,False,16
212,node1-6,node5-2,-20,True,False,16
213,node1-6,node5-2,-20,True,False,16
