seq,src,dst,noise,received,error,rssi
1,node8-3,node5-2,-10,True,False,19
2,node8-3,node5-2,-10,True,False,19
3,node8-3,node5-2,-10,True,False,17
4,node8-3,node5-2,-10,True,False,13
5,node8-3,node5-2,-10,True,False,13
6,node8-3,node5-2,-10,True,False,13
7,node8-3,node5-2,-10,True,False,13
8,node8-3,node5-2,-10,True,False,12
9,node8-3,node5-2,-10,True,False,14
10,node8-3,node5-2,-10,True,False,14
11,node8-3,node5-2,-10,True,False,14
12,node8-3,node5-2,-10,True,False,14
13,node8-3,node5-2,-10,True,False,13
14,node8-3,node5-2,-10,True,False,14
15,node8-3,node5-2,-10,True,False,13
16,node8-3,node5-2,-10,True,False,14
17,node8-3,node5-2,-10,True,False,14
18,node8-3,node5-2,-10,True,False,13
19,node8-3,node5-2,-10,True,False,14
20,node8-3,node5-2,-10,True,False,14
21,node8-3,node5-2,-10,True,False,13
22,node8-3,node5-2,-10,True,False,14
23,node8-3,node5-2,-10,True,False,14
24,node8-3,node5-2,-10,True,False,14
25,node8-3,node5-2,-10,True,False,13
26,node8-3,node5-2,-10,True,False,14
27,node8-3,node5-2,-10,True,False,14
28,node8-3,node5-2,-10,True,False,14
29,node8-3,node5-2,-10,True,False,14
30,node8-3,node5-2,-10,True,False,14
31,node8-3,node5-2,-10,True,False,14
32,node8-3,node5-2,-10,True,False,13
33,node8-3,node5-2,-10,True,False,13
34,node8-3,node5-2,-10,True,False,13
35,node8-3,node5-2,-10,True,False,14
36,node8-3,node5-2,-10,True,False,13
37,node8-3,node5-2,-10,True,False,13
38,node8-3,node5-2,-10,True,False,13
39,node8-3,node5-2,-10,True,False,14
40,node8-3,node5-2,-10,True,False,14
41,node8-3,node5-2,-10,True,False,14
42,node8-3,node5-2,-10,True,False,13
43,node8-3,node5-2,-10,True,False,13
44,node8-3,node5-2,-10,True,False,14
45,node8-3,node5-2,-10,True,False,14
46,node8-3,node5-2,-10,True,False,12
47,node8-3,node5-2,-10,True,False,13
48,node8-3,node5-2,-10,True,False,13
49,node8-3,node5-2,-10,True,False,13
50,node8-3,node5-2,-10,True,False,13
51,node8-3,node5-2,-10,True,False,13
52,node8-3,node5-2,-10,True,False,13
53,node8-3,node5-2,-10,True,False,12
54,node8-3,node5-2,-10,True,False,14
55,node8-3,node5-2,-10,True,False,14
56,node8-3,node5-2,-10,True,False,12
57,node8-3,node5-2,-10,True,False,14
58,node8-3,node5-2,-10,True,False,13
59,node8-3,node5-2,-10,True,False,13
60,node8-3,node5-2,-10,True,False,13
61,node8-3,node5-2,-10,True,False,13
62,node8-3,node5-2,-10,True,False,14
63,node8-3,node5-2,-10,True,False,13
64,node8-3,node5-2,-10,True,False,14
65,node8-3,node5-2,-10,True,False,14
66,node8-3,node5-2,-10,True,False,13
67,node8-3,node5-2,-10,True,False,13
68,node8-3,node5-2,-10,True,False,14
69,node8-3,node5-2,-10,True,False,13
70,node8-3,node5-2,-10,True,False,13
71,node8-3,node5-2,-10,True,False,13
72,node8-3,node5-2,-10,True,False,13
73,node8-3,node5-2,-10,True,False,14
74,node8-3,node5-2,-10,True,False,14
75,node8-3,node5-2,-10,True,False,13
76,node8-3,node5-2,-10,True,False,14
77,node8-3,node5-2,-10,True,False,14
78,node8-3,node5-2,-10,True,False,14
79,node8-3,node5-2,-10,True,False,13
80,node8-3,node5-2,-10,True,False,13
81,node8-3,node5-2,-10,True,False,14
82,node8-3,node5-2,-10,True,False,13
83,node8-3,node5-2,-10,True,False,13
84,node8-3,node5-2,-10,True,False,14
85,node8-3,node5-2,-10,True,False,13
86,node8-3,node5-2,-10,True,False,14
87,node8-3,node5-2,-10,True,False,13
88,node8-3,node5-2,-10,True,False,14
89,node8-3,node5-2,-10,True,False,13
