seq,src,dst,noise,received,error,rssi
1,node4-5,node1-2,-20,True,False,18
2,node4-5,node1-2,-20,True,False,17
3,node4-5,node1-2,-20,True,False,14
4,node4-5,node1-2,-20,True,False,11
5,node4-5,node1-2,-20,True,False,9
6,node4-5,node1-2,-20,True,False,9
7,node4-5,node1-2,-20,True,False,9
8,node4-5,node1-2,-20,True,False,9
9,node4-5,node1-2,-20,True,False,10
10,node4-5,node1-2,-20,True,False,10
11,node4-5,node1-2,-20,True,False,11
12,node4-5,node1-2,-20,True,False,11
13,node4-5,node1-2,-20,True,False,9
14,node4-5,node1-2,-20,True,False,10
15,node4-5,node1-2,-20,True,False,8
16,node4-5,node1-2,-20,True,False,11
17,node4-5,node1-2,-20,True,False,9
18,node4-5,node1-2,-20,True,False,10
19,node4-5,node1-2,-20,True,False,10
20,node4-5,node1-2,-20,True,False,10
21,node4-5,node1-2,-20,True,False,9
22,node4-5,node1-2,-20,True,False,9
23,node4-5,node1-2,-20,True,False,11
24,node4-5,node1-2,-20,True,False,9
25,node4-5,node1-2,-20,True,False,9
26,node4-5,node1-2,-20,True,False,12
27,node4-5,node1-2,-20,True,False,10
28,node4-5,node1-2,-20,True,False,10
29,node4-5,node1-2,-20,True,False,11
30,node4-5,node1-2,-20,True,False,10
31,node4-5,node1-2,-20,True,False,10
32,node4-5,node1-2,-20,True,False,9
33,node4-5,node1-2,-20,True,False,11
34,node4-5,node1-2,-20,True,False,8
35,node4-5,node1-2,-20,True,False,10
36,node4-5,node1-2,-20,True,False,12
37,node4-5,node1-2,-20,True,False,11
38,node4-5,node1-2,-20,True,False,9
39,node4-5,node1-2,-20,True,False,11
40,node4-5,node1-2,-20,True,False,10
41,node4-5,node1-2,-20,True,False,9
42,node4-5,node1-2,-20,True,False,10
43,node4-5,node1-2,-20,True,False,9
44,node4-5,node1-2,-20,True,False,9
45,node4-5,node1-2,-20,True,False,10
46,node4-5,node1-2,-20,True,False,10
47,node4-5,node1-2,-20,True,False,9
