seq,src,dst,noise,received,error,rssi
1,node5-2,node2-1,-15,True,False,19
2,node5-2,node2-1,-15,True,False,17
3,node5-2,node2-1,-15,True,False,13
4,node5-2,node2-1,-15,True,False,14
5,node5-2,node2-1,-15,True,False,13
6,node5-2,node2-1,-15,True,False,9
7,node5-2,node2-1,-15,True,False,12
8,node5-2,node2-1,-15,True,False,13
9,node5-2,node2-1,-15,True,False,11
10,node5-2,node2-1,-15,True,False,14
11,node5-2,node2-1,-15,True,False,11
12,node5-2,node2-1,-15,True,False,12
13,node5-2,node2-1,-15,True,False,13
14,node5-2,node2-1,-15,True,False,12
15,node5-2,node2-1,-15,True,False,12
16,node5-2,node2-1,-15,True,False,12
17,node5-2,node2-1,-15,True,False,11
18,node5-2,node2-1,-15,True,False,11
19,node5-2,node2-1,-15,True,False,13
20,node5-2,node2-1,-15,True,False,13
21,node5-2,node2-1,-15,True,False,12
22,node5-2,node2-1,-15,True,False,13
23,node5-2,node2-1,-15,True,False,13
24,node5-2,node2-1,-15,True,False,10
25,node5-2,node2-1,-15,True,False,11
26,node5-2,node2-1,-15,True,False,13
27,node5-2,node2-1,-15,True,False,9
28,node5-2,node2-1,-15,True,False,13
29,node5-2,node2-1,-15,True,False,12
30,node5-2,node2-1,-15,True,False,13
31,node5-2,node2-1,-15,True,False,13
32,node5-2,node2-1,-15,True,False,12
33,node5-2,node2-1,-15,True,False,13
34,node5-2,node2-1,-15,True,False,13
35,node5-2,node2-1,-15,True,False,12
36,node5-2,node2-1,-15,True,False,13
37,node5-2,node2-1,-15,True,False,13
38,node5-2,node2-1,-15,True,False,12
39,node5-2,node2-1,-15,True,False,12
40,node5-2,node2-1,-15,True,False,12
41,node5-2,node2-1,-15,True,False,12
42,node5-2,node2-1,-15,True,False,13
43,node5-2,node2-1,-15,True,False,12
44,node5-2,node2-1,-15,True,False,11
45,node5-2,node2-1,-15,True,False,11
46,node5-2,node2-1,-15,True,False,13
47,node5-2,node2-1,-15,True,False,13
48,node5-2,node2-1,-15,True,False,12
49,node5-2,node2-1,-15,True,False,13
50,node5-2,node2-1,-15,True,False,13
51,node5-2,node2-1,-15,True,False,15
52,node5-2,node2-1,-15,True,False,14
53,node5-2,node2-1,-15,True,False,10
54,node5-2,node2-1,-15,True,False,11
55,node5-2,node2-1,-15,True,False,12
56,node5-2,node2-1,-15,True,False,11
57,node5-2,node2-1,-15,True,False,12
58,node5-2,node2-1,-15,True,False,10
59,node5-2,node2-1,-15,True,False,12
60,node5-2,node2-1,-15,True,False,11
61,node5-2,node2-1,-15,True,False,12
62,node5-2,node2-1,-15,True,False,13
63,node5-2,node2-1,-15,True,False,12
64,node5-2,node2-1,-15,True,False,13
65,node5-2,node2-1,-15,True,False,14
66,node5-2,node2-1,-15,True,False,13
67,node5-2,node2-1,-15,True,False,12
68,node5-2,node2-1,-15,True,False,12
69,node5-2,node2-1,-15,True,False,13
70,node5-2,node2-1,-15,True,False,14
71,node5-2,node2-1,-15,True,False,13
72,node5-2,node2-1,-15,True,False,14
73,node5-2,node2-1,-15,True,False,13
74,node5-2,node2-1,-15,True,False,13
75,node5-2,node2-1,-15,True,False,13
76,node5-2,node2-1,-15,True,False,12
77,node5-2,node2-1,-15,True,False,13
78,node5-2,node2-1,-15,True,False,14
79,node5-2,node2-1,-15,True,False,11
80,node5-2,node2-1,-15,True,False,14
81,node5-2,node2-1,-15,True,False,10
82,node5-2,node2-1,-15,True,False,11
83,node5-2,node2-1,-15,True,False,11
84,node5-2,node2-1,-15,True,False,13
85,node5-2,node2-1,-15,True,False,11
86,node5-2,node2-1,-15,True,False,11
87,node5-2,node2-1,-15,True,False,12
88,node5-2,node2-1,-15,True,False,14
89,node5-2,node2-1,-15,True,False,10
90,node5-2,node2-1,-15,True,False,11
91,node5-2,node2-1,-15,True,False,13
92,node5-2,node2-1,-15,True,False,10
93,node5-2,node2-1,-15,True,False,13
94,node5-2,node2-1,-15,True,False,13
95,node5-2,node2-1,-15,True,False,11
96,node5-2,node2-1,-15,True,False,13
97,node5-2,node2-1,-15,True,False,12
98,node5-2,node2-1,-15,True,False,12
99,node5-2,node2-1,-15,True,False,11
100,node5-2,node2-1,-15,True,False,10
101,node5-2,node2-1,-15,True,False,12
102,node5-2,node2-1,-15,True,False,13
103,node5-2,node2-1,-15,True,False,13
104,node5-2,node2-1,-15,True,False,11
105,node5-2,node2-1,-15,True,False,12
106,node5-2,node2-1,-15,True,False,13
107,node5-2,node2-1,-15,True,False,12
108,node5-2,node2-1,-15,True,False,13
109,node5-2,node2-1,-15,True,False,11
110,node5-2,node2-1,-15,True,False,11
111,node5-2,node2-1,-15,True,False,10
112,node5-2,node2-1,-15,True,False,12
113,node5-2,node2-1,-15,True,False,12
114,node5-2,node2-1,-15,True,False,14
115,node5-2,node2-1,-15,True,False,13
116,node5-2,node2-1,-15,True,False,10
117,node5-2,node2-1,-15,True,False,12
118,node5-2,node2-1,-15,True,False,13
119,node5-2,node2-1,-15,True,False,11
120,node5-2,node2-1,-15,True,False,14
121,node5-2,node2-1,-15,True,False,13
122,node5-2,node2-1,-15,True,False,11
123,node5-2,node2-1,-15,True,False,12
124,node5-2,node2-1,-15,True,False,10
125,node5-2,node2-1,-15,True,False,13
126,node5-2,node2-1,-15,True,False,12
127,node5-2,node2-1,-15,True,False,12
128,node5-2,node2-1,-15,True,False,13
129,node5-2,node2-1,-15,True,False,12
130,node5-2,node2-1,-15,True,False,12
131,node5-2,node2-1,-15,True,False,12
132,node5-2,node2-1,-15,True,False,13
133,node5-2,node2-1,-15,True,False,10
134,node5-2,node2-1,-15,True,False,14
135,node5-2,node2-1,-15,True,False,13
136,node5-2,node2-1,-15,True,False,12
137,node5-2,node2-1,-15,True,False,10
138,node5-2,node2-1,-15,True,False,13
139,node5-2,node2-1,-15,True,False,11
140,node5-2,node2-1,-15,True,False,14
141,node5-2,node2-1,-15,True,False,12
142,node5-2,node2-1,-15,True,False,11
143,node5-2,node2-1,-15,True,False,11
144,node5-2,node2-1,-15,True,False,14
145,node5-2,node2-1,-15,True,False,12
146,node5-2,node2-1,-15,True,False,11
147,node5-2,node2-1,-15,True,False,13
148,node5-2,node2-1,-15,True,False,12
149,node5-2,node2-1,-15,True,False,11
150,node5-2,node2-1,-15,True,False,13
151,node5-2,node2-1,-15,True,False,14
152,node5-2,node2-1,-15,True,False,12
153,node5-2,node2-1,-15,True,False,14
154,node5-2,node2-1,-15,True,False,11
155,node5-2,node2-1,-15,True,False,11
