seq,src,dst,noise,received,error,rssi
1,node6-7,node5-6,-20,True,False,4
2,node6-7,node5-6,-20,True,False,3
3,node6-7,node5-6,-20,True,False,3
4,node6-7,node5-6,-20,True,False,2
5,node6-7,node5-6,-20,True,False,2
6,node6-7,node5-6,-20,False,False,0
7,node6-7,node5-6,-20,True,False,5
8,node6-7,node5-6,-20,False,False,0
9,node6-7,node5-6,-20,False,False,0
10,node6-7,node5-6,-20,True,False,2
11,node6-7,node5-6,-20,True,False,2
12,node6-7,node5-6,-20,False,True,0
13,node6-7,node5-6,-20,False,False,0
14,node6-7,node5-6,-20,True,False,6
15,node6-7,node5-6,-20,True,False,3
16,node6-7,node5-6,-20,True,False,3
17,node6-7,node5-6,-20,True,False,1
18,node6-7,node5-6,-20,True,False,3
19,node6-7,node5-6,-20,True,False,0
20,node6-7,node5-6,-20,True,False,1
21,node6-7,node5-6,-20,False,False,0
22,node6-7,node5-6,-20,False,False,0
23,node6-7,node5-6,-20,True,False,1
24,node6-7,node5-6,-20,True,False,4
25,node6-7,node5-6,-20,True,False,3
26,node6-7,node5-6,-20,True,False,0
27,node6-7,node5-6,-20,True,False,2
28,node6-7,node5-6,-20,True,False,3
29,node6-7,node5-6,-20,True,False,2
30,node6-7,node5-6,-20,True,False,4
31,node6-7,node5-6,-20,True,False,2
32,node6-7,node5-6,-20,True,False,2
33,node6-7,node5-6,-20,False,False,0
34,node6-7,node5-6,-20,True,False,5
35,node6-7,node5-6,-20,False,False,0
36,node6-7,node5-6,-20,True,False,3
37,node6-7,node5-6,-20,True,False,1
38,node6-7,node5-6,-20,True,False,3
39,node6-7,node5-6,-20,True,False,2
40,node6-7,node5-6,-20,True,False,4
41,node6-7,node5-6,-20,True,False,4
42,node6-7,node5-6,-20,True,False,2
43,node6-7,node5-6,-20,True,False,1
44,node6-7,node5-6,-20,True,False,3
45,node6-7,node5-6,-20,True,False,4
46,node6-7,node5-6,-20,True,False,3
47,node6-7,node5-6,-20,False,False,0
48,node6-7,node5-6,-20,False,False,0
49,node6-7,node5-6,-20,True,False,6
50,node6-7,node5-6,-20,False,False,0
51,node6-7,node5-6,-20,True,False,4
52,node6-7,node5-6,-20,False,False,0
53,node6-7,node5-6,-20,True,False,3
54,node6-7,node5-6,-20,False,False,0
55,node6-7,node5-6,-20,True,False,4
56,node6-7,node5-6,-20,True,False,3
57,node6-7,node5-6,-20,True,False,2
58,node6-7,node5-6,-20,True,False,4
59,node6-7,node5-6,-20,True,False,3
60,node6-7,node5-6,-20,True,False,3
61,node6-7,node5-6,-20,True,False,3
62,node6-7,node5-6,-20,True,False,3
63,node6-7,node5-6,-20,True,False,2
64,node6-7,node5-6,-20,True,False,2
65,node6-7,node5-6,-20,True,False,1
66,node6-7,node5-6,-20,True,False,4
67,node6-7,node5-6,-20,True,False,3
68,node6-7,node5-6,-20,False,False,0
69,node6-7,node5-6,-20,True,False,4
70,node6-7,node5-6,-20,True,False,1
71,node6-7,node5-6,-20,False,False,0
72,node6-7,node5-6,-20,True,False,2
73,node6-7,node5-6,-20,True,False,3
74,node6-7,node5-6,-20,True,False,1
75,node6-7,node5-6,-20,True,False,3
76,node6-7,node5-6,-20,False,False,0
77,node6-7,node5-6,-20,True,False,2
78,node6-7,node5-6,-20,True,False,4
79,node6-7,node5-6,-20,True,False,4
80,node6-7,node5-6,-20,True,False,3
81,node6-7,node5-6,-20,True,False,2
82,node6-7,node5-6,-20,True,False,1
83,node6-7,node5-6,-20,True,False,2
84,node6-7,node5-6,-20,True,False,3
85,node6-7,node5-6,-20,False,False,0
86,node6-7,node5-6,-20,False,True,0
87,node6-7,node5-6,-20,True,False,1
88,node6-7,node5-6,-20,True,False,3
89,node6-7,node5-6,-20,True,False,2
90,node6-7,node5-6,-20,True,False,3
91,node6-7,node5-6,-20,True,False,2
92,node6-7,node5-6,-20,True,False,5
93,node6-7,node5-6,-20,True,False,1
94,node6-7,node5-6,-20,True,False,1
95,node6-7,node5-6,-20,True,False,4
96,node6-7,node5-6,-20,True,False,2
97,node6-7,node5-6,-20,False,False,0
98,node6-7,node5-6,-20,True,False,1
99,node6-7,node5-6,-20,False,False,0
100,node6-7,node5-6,-20,True,False,1
101,node6-7,node5-6,-20,True,False,3
102,node6-7,node5-6,-20,False,False,0
103,node6-7,node5-6,-20,False,False,0
104,node6-7,node5-6,-20,True,False,3
105,node6-7,node5-6,-20,True,False,3
106,node6-7,node5-6,-20,True,False,2
107,node6-7,node5-6,-20,True,False,2
108,node6-7,node5-6,-20,True,False,1
109,node6-7,node5-6,-20,True,False,4
110,node6-7,node5-6,-20,True,False,0
111,node6-7,node5-6,-20,False,False,0
112,node6-7,node5-6,-20,True,False,4
113,node6-7,node5-6,-20,True,False,2
114,node6-7,node5-6,-20,False,False,0
115,node6-7,node5-6,-20,True,False,3
116,node6-7,node5-6,-20,False,False,0
117,node6-7,node5-6,-20,True,False,2
118,node6-7,node5-6,-20,True,False,4
119,node6-7,node5-6,-20,True,False,3
120,node6-7,node5-6,-20,False,False,0
121,node6-7,node5-6,-20,True,False,3
122,node6-7,node5-6,-20,True,False,2
123,node6-7,node5-6,-20,True,False,4
124,node6-7,node5-6,-20,False,False,0
125,node6-7,node5-6,-20,False,False,0
126,node6-7,node5-6,-20,True,False,3
127,node6-7,node5-6,-20,True,False,2
128,node6-7,node5-6,-20,True,False,2
129,node6-7,node5-6,-20,False,False,0
130,node6-7,node5-6,-20,True,False,2
131,node6-7,node5-6,-20,True,False,2
132,node6-7,node5-6,-20,True,False,2
133,node6-7,node5-6,-20,False,False,0
134,node6-7,node5-6,-20,True,False,1
135,node6-7,node5-6,-20,True,False,2
136,node6-7,node5-6,-20,True,False,1
137,node6-7,node5-6,-20,False,False,0
138,node6-7,node5-6,-20,True,False,2
139,node6-7,node5-6,-20,True,False,3
140,node6-7,node5-6,-20,False,False,0
141,node6-7,node5-6,-20,True,False,2
142,node6-7,node5-6,-20,True,False,2
143,node6-7,node5-6,-20,True,False,3
