seq,src,dst,noise,received,error,rssi
1,node1-8,node6-7,-20,True,False,21
2,node1-8,node6-7,-20,True,False,21
3,node1-8,node6-7,-20,True,False,19
4,node1-8,node6-7,-20,True,False,16
5,node1-8,node6-7,-20,True,False,15
6,node1-8,node6-7,-20,True,False,16
7,node1-8,node6-7,-20,True,False,15
8,node1-8,node6-7,-20,True,False,15
9,node1-8,node6-7,-20,True,False,15
10,node1-8,node6-7,-20,True,False,15
11,node1-8,node6-7,-20,True,False,13
12,node1-8,node6-7,-20,True,False,16
13,node1-8,node6-7,-20,True,False,16
14,node1-8,node6-7,-20,True,False,15
15,node1-8,node6-7,-20,True,False,15
16,node1-8,node6-7,-20,True,False,14
17,node1-8,node6-7,-20,True,False,16
18,node1-8,node6-7,-20,True,False,15
19,node1-8,node6-7,-20,True,False,14
20,node1-8,node6-7,-20,True,False,16
21,node1-8,node6-7,-20,True,False,15
22,node1-8,node6-7,-20,True,False,16
23,node1-8,node6-7,-20,True,False,16
24,node1-8,node6-7,-20,True,False,13
25,node1-8,node6-7,-20,True,False,16
26,node1-8,node6-7,-20,True,False,15
27,node1-8,node6-7,-20,True,False,16
28,node1-8,node6-7,-20,True,False,14
29,node1-8,node6-7,-20,True,False,16
30,node1-8,node6-7,-20,True,False,15
31,node1-8,node6-7,-20,True,False,14
32,node1-8,node6-7,-20,True,False,16
33,node1-8,node6-7,-20,True,False,16
34,node1-8,node6-7,-20,True,False,16
35,node1-8,node6-7,-20,True,False,14
36,node1-8,node6-7,-20,True,False,16
37,node1-8,node6-7,-20,True,False,15
38,node1-8,node6-7,-20,True,False,16
39,node1-8,node6-7,-20,True,False,15
40,node1-8,node6-7,-20,True,False,16
41,node1-8,node6-7,-20,True,False,15
42,node1-8,node6-7,-20,True,False,15
43,node1-8,node6-7,-20,True,False,15
44,node1-8,node6-7,-20,True,False,15
45,node1-8,node6-7,-20,True,False,16
46,node1-8,node6-7,-20,True,False,15
47,node1-8,node6-7,-20,True,False,15
48,node1-8,node6-7,-20,True,False,14
49,node1-8,node6-7,-20,True,False,16
50,node1-8,node6-7,-20,True,False,16
51,node1-8,node6-7,-20,True,False,17
52,node1-8,node6-7,-20,True,False,15
53,node1-8,node6-7,-20,True,False,16
54,node1-8,node6-7,-20,True,False,15
55,node1-8,node6-7,-20,True,False,16
56,node1-8,node6-7,-20,True,False,16
57,node1-8,node6-7,-20,True,False,14
58,node1-8,node6-7,-20,True,False,15
59,node1-8,node6-7,-20,True,False,15
60,node1-8,node6-7,-20,True,False,15
61,node1-8,node6-7,-20,True,False,16
62,node1-8,node6-7,-20,True,False,16
63,node1-8,node6-7,-20,True,False,15
64,node1-8,node6-7,-20,True,False,16
65,node1-8,node6-7,-20,True,False,15
66,node1-8,node6-7,-20,True,False,16
67,node1-8,node6-7,-20,True,False,16
68,node1-8,node6-7,-20,True,False,15
69,node1-8,node6-7,-20,True,False,15
70,node1-8,node6-7,-20,True,False,16
71,node1-8,node6-7,-20,True,False,16
72,node1-8,node6-7,-20,True,False,15
73,node1-8,node6-7,-20,True,False,16
74,node1-8,node6-7,-20,True,False,15
75,node1-8,node6-7,-20,True,False,16
76,node1-8,node6-7,-20,True,False,15
77,node1-8,node6-7,-20,True,False,16
78,node1-8,node6-7,-20,True,False,16
79,node1-8,node6-7,-20,True,False,16
80,node1-8,node6-7,-20,True,False,16
81,node1-8,node6-7,-20,True,False,15
82,node1-8,node6-7,-20,True,False,15
83,node1-8,node6-7,-20,True,False,16
84,node1-8,node6-7,-20,True,False,16
85,node1-8,node6-7,-20,True,False,15
86,node1-8,node6-7,-20,True,False,16
87,node1-8,node6-7,-20,True,False,15
88,node1-8,node6-7,-20,True,False,15
89,node1-8,node6-7,-20,True,False,15
90,node1-8,node6-7,-20,True,False,15
91,node1-8,node6-7,-20,True,False,16
92,node1-8,node6-7,-20,True,False,15
93,node1-8,node6-7,-20,True,False,15
94,node1-8,node6-7,-20,True,False,14
95,node1-8,node6-7,-20,True,False,14
96,node1-8,node6-7,-20,True,False,14
97,node1-8,node6-7,-20,True,False,15
98,node1-8,node6-7,-20,True,False,14
99,node1-8,node6-7,-20,True,False,15
100,node1-8,node6-7,-20,True,False,15
101,node1-8,node6-7,-20,True,False,16
102,node1-8,node6-7,-20,True,False,14
103,node1-8,node6-7,-20,True,False,16
104,node1-8,node6-7,-20,True,False,15
105,node1-8,node6-7,-20,True,False,15
106,node1-8,node6-7,-20,True,False,14
107,node1-8,node6-7,-20,True,False,15
108,node1-8,node6-7,-20,True,False,15
109,node1-8,node6-7,-20,True,False,15
110,node1-8,node6-7,-20,True,False,14
111,node1-8,node6-7,-20,True,False,15
112,node1-8,node6-7,-20,True,False,14
113,node1-8,node6-7,-20,True,False,14
114,node1-8,node6-7,-20,True,False,15
115,node1-8,node6-7,-20,True,False,13
116,node1-8,node6-7,-20,True,False,14
117,node1-8,node6-7,-20,True,False,15
118,node1-8,node6-7,-20,True,False,15
119,node1-8,node6-7,-20,True,False,14
120,node1-8,node6-7,-20,True,False,14
121,node1-8,node6-7,-20,True,False,15
122,node1-8,node6-7,-20,True,False,14
123,node1-8,node6-7,-20,True,False,15
124,node1-8,node6-7,-20,True,False,15
125,node1-8,node6-7,-20,True,False,14
126,node1-8,node6-7,-20,True,False,15
127,node1-8,node6-7,-20,True,False,15
128,node1-8,node6-7,-20,True,False,15
129,node1-8,node6-7,-20,True,False,15
130,node1-8,node6-7,-20,True,False,15
131,node1-8,node6-7,-20,True,False,15
132,node1-8,node6-7,-20,True,False,15
133,node1-8,node6-7,-20,True,False,15
134,node1-8,node6-7,-20,True,False,14
135,node1-8,node6-7,-20,True,False,14
136,node1-8,node6-7,-20,True,False,14
137,node1-8,node6-7,-20,True,False,15
138,node1-8,node6-7,-20,True,False,15
139,node1-8,node6-7,-20,True,False,15
140,node1-8,node6-7,-20,True,False,14
141,node1-8,node6-7,-20,True,False,13
142,node1-8,node6-7,-20,True,False,15
143,node1-8,node6-7,-20,True,False,14
144,node1-8,node6-7,-20,True,False,14
145,node1-8,node6-7,-20,True,False,15
146,node1-8,node6-7,-20,True,False,15
147,node1-8,node6-7,-20,True,False,14
148,node1-8,node6-7,-20,True,False,15
149,node1-8,node6-7,-20,True,False,13
150,node1-8,node6-7,-20,True,False,15
151,node1-8,node6-7,-20,True,False,16
152,node1-8,node6-7,-20,True,False,15
153,node1-8,node6-7,-20,True,False,15
154,node1-8,node6-7,-20,True,False,14
155,node1-8,node6-7,-20,True,False,15
156,node1-8,node6-7,-20,True,False,15
157,node1-8,node6-7,-20,True,False,15
158,node1-8,node6-7,-20,True,False,15
159,node1-8,node6-7,-20,True,False,15
160,node1-8,node6-7,-20,True,False,12
161,node1-8,node6-7,-20,True,False,12
162,node1-8,node6-7,-20,True,False,14
