seq,src,dst,noise,received,error,rssi
1,node5-4,node1-6,-15,True,False,8
2,node5-4,node1-6,-15,True,False,8
3,node5-4,node1-6,-15,True,False,6
4,node5-4,node1-6,-15,True,False,7
5,node5-4,node1-6,-15,True,False,6
6,node5-4,node1-6,-15,True,False,6
7,node5-4,node1-6,-15,True,False,4
8,node5-4,node1-6,-15,True,False,6
9,node5-4,node1-6,-15,True,False,2
10,node5-4,node1-6,-15,True,False,5
11,node5-4,node1-6,-15,True,False,5
12,node5-4,node1-6,-15,True,False,5
13,node5-4,node1-6,-15,True,False,6
14,node5-4,node1-6,-15,True,False,4
15,node5-4,node1-6,-15,True,False,7
16,node5-4,node1-6,-15,True,False,3
17,node5-4,node1-6,-15,True,False,3
18,node5-4,node1-6,-15,True,False,2
19,node5-4,node1-6,-15,True,False,5
20,node5-4,node1-6,-15,True,False,3
21,node5-4,node1-6,-15,True,False,0
22,node5-4,node1-6,-15,True,False,4
23,node5-4,node1-6,-15,True,False,3
24,node5-4,node1-6,-15,True,False,5
25,node5-4,node1-6,-15,True,False,3
26,node5-4,node1-6,-15,True,False,6
27,node5-4,node1-6,-15,True,False,4
28,node5-4,node1-6,-15,True,False,3
29,node5-4,node1-6,-15,True,False,5
30,node5-4,node1-6,-15,True,False,5
31,node5-4,node1-6,-15,True,False,3
32,node5-4,node1-6,-15,True,False,5
33,node5-4,node1-6,-15,True,False,5
34,node5-4,node1-6,-15,True,False,5
35,node5-4,node1-6,-15,True,False,6
36,node5-4,node1-6,-15,True,False,5
37,node5-4,node1-6,-15,True,False,5
38,node5-4,node1-6,-15,True,False,4
39,node5-4,node1-6,-15,True,False,6
40,node5-4,node1-6,-15,True,False,5
41,node5-4,node1-6,-15,True,False,4
42,node5-4,node1-6,-15,True,False,6
43,node5-4,node1-6,-15,True,False,5
44,node5-4,node1-6,-15,True,False,6
45,node5-4,node1-6,-15,True,False,4
46,node5-4,node1-6,-15,False,False,0
47,node5-4,node1-6,-15,True,False,4
48,node5-4,node1-6,-15,True,False,6
49,node5-4,node1-6,-15,True,False,3
50,node5-4,node1-6,-15,True,False,4
51,node5-4,node1-6,-15,True,False,5
52,node5-4,node1-6,-15,True,False,6
53,node5-4,node1-6,-15,False,False,0
54,node5-4,node1-6,-15,True,False,5
55,node5-4,node1-6,-15,True,False,5
56,node5-4,node1-6,-15,True,False,4
57,node5-4,node1-6,-15,True,False,4
58,node5-4,node1-6,-15,True,False,4
59,node5-4,node1-6,-15,True,False,4
60,node5-4,node1-6,-15,True,False,6
61,node5-4,node1-6,-15,False,False,0
62,node5-4,node1-6,-15,True,False,4
63,node5-4,node1-6,-15,True,False,6
64,node5-4,node1-6,-15,True,False,2
65,node5-4,node1-6,-15,True,False,5
66,node5-4,node1-6,-15,True,False,5
67,node5-4,node1-6,-15,False,False,0
68,node5-4,node1-6,-15,True,False,5
69,node5-4,node1-6,-15,True,False,4
70,node5-4,node1-6,-15,True,False,6
71,node5-4,node1-6,-15,True,False,5
72,node5-4,node1-6,-15,True,False,4
73,node5-4,node1-6,-15,True,False,5
74,node5-4,node1-6,-15,True,False,6
75,node5-4,node1-6,-15,True,False,5
76,node5-4,node1-6,-15,True,False,4
77,node5-4,node1-6,-15,True,False,3
78,node5-4,node1-6,-15,True,False,6
79,node5-4,node1-6,-15,True,False,6
80,node5-4,node1-6,-15,True,False,7
81,node5-4,node1-6,-15,True,False,6
82,node5-4,node1-6,-15,True,False,5
83,node5-4,node1-6,-15,True,False,6
84,node5-4,node1-6,-15,True,False,5
85,node5-4,node1-6,-15,True,False,5
86,node5-4,node1-6,-15,True,False,6
87,node5-4,node1-6,-15,False,False,0
88,node5-4,node1-6,-15,True,False,2
89,node5-4,node1-6,-15,True,False,7
90,node5-4,node1-6,-15,True,False,5
91,node5-4,node1-6,-15,True,False,5
92,node5-4,node1-6,-15,True,False,6
93,node5-4,node1-6,-15,True,False,5
94,node5-4,node1-6,-15,True,False,4
95,node5-4,node1-6,-15,True,False,4
96,node5-4,node1-6,-15,True,False,3
97,node5-4,node1-6,-15,True,False,3
98,node5-4,node1-6,-15,True,False,4
99,node5-4,node1-6,-15,True,False,5
100,node5-4,node1-6,-15,True,False,6
101,node5-4,node1-6,-15,True,False,4
102,node5-4,node1-6,-15,True,False,5
103,node5-4,node1-6,-15,True,False,4
104,node5-4,node1-6,-15,True,False,5
105,node5-4,node1-6,-15,True,False,4
106,node5-4,node1-6,-15,True,False,4
107,node5-4,node1-6,-15,True,False,4
108,node5-4,node1-6,-15,True,False,3
109,node5-4,node1-6,-15,True,False,3
110,node5-4,node1-6,-15,True,False,5
111,node5-4,node1-6,-15,True,False,6
112,node5-4,node1-6,-15,True,False,4
113,node5-4,node1-6,-15,True,False,5
114,node5-4,node1-6,-15,False,False,0
115,node5-4,node1-6,-15,True,False,4
116,node5-4,node1-6,-15,True,False,4
117,node5-4,node1-6,-15,True,False,5
118,node5-4,node1-6,-15,True,False,4
119,node5-4,node1-6,-15,True,False,4
120,node5-4,node1-6,-15,True,False,4
121,node5-4,node1-6,-15,True,False,4
122,node5-4,node1-6,-15,True,False,6
123,node5-4,node1-6,-15,True,False,5
124,node5-4,node1-6,-15,True,False,4
125,node5-4,node1-6,-15,True,False,5
126,node5-4,node1-6,-15,True,False,7
127,node5-4,node1-6,-15,True,False,6
128,node5-4,node1-6,-15,True,False,5
129,node5-4,node1-6,-15,True,False,4
130,node5-4,node1-6,-15,True,False,4
131,node5-4,node1-6,-15,True,False,3
132,node5-4,node1-6,-15,True,False,4
133,node5-4,node1-6,-15,True,False,4
134,node5-4,node1-6,-15,True,False,4
135,node5-4,node1-6,-15,True,False,3
136,node5-4,node1-6,-15,True,False,4
137,node5-4,node1-6,-15,True,False,5
138,node5-4,node1-6,-15,True,False,5
139,node5-4,node1-6,-15,False,False,0
140,node5-4,node1-6,-15,True,False,5
141,node5-4,node1-6,-15,True,False,6
142,node5-4,node1-6,-15,True,False,6
143,node5-4,node1-6,-15,True,False,4
144,node5-4,node1-6,-15,True,False,5
145,node5-4,node1-6,-15,True,False,5
146,node5-4,node1-6,-15,True,False,5
147,node5-4,node1-6,-15,True,False,3
148,node5-4,node1-6,-15,True,False,6
149,node5-4,node1-6,-15,True,False,4
150,node5-4,node1-6,-15,True,False,5
151,node5-4,node1-6,-15,True,False,7
152,node5-4,node1-6,-15,True,False,6
153,node5-4,node1-6,-15,True,False,4
154,node5-4,node1-6,-15,True,False,4
155,node5-4,node1-6,-15,True,False,4
156,node5-4,node1-6,-15,True,False,3
157,node5-4,node1-6,-15,True,False,6
158,node5-4,node1-6,-15,True,False,3
159,node5-4,node1-6,-15,True,False,5
160,node5-4,node1-6,-15,True,False,5
161,node5-4,node1-6,-15,True,False,5
162,node5-4,node1-6,-15,True,False,3
163,node5-4,node1-6,-15,True,False,6
164,node5-4,node1-6,-15,True,False,6
165,node5-4,node1-6,-15,True,False,4
166,node5-4,node1-6,-15,True,False,3
167,node5-4,node1-6,-15,True,False,6
168,node5-4,node1-6,-15,True,False,7
169,node5-4,node1-6,-15,True,False,4
170,node5-4,node1-6,-15,True,False,5
171,node5-4,node1-6,-15,True,False,3
172,node5-4,node1-6,-15,True,False,5
173,node5-4,node1-6,-15,True,False,6
174,node5-4,node1-6,-15,True,False,3
175,node5-4,node1-6,-15,True,False,5
176,node5-4,node1-6,-15,True,False,5
177,node5-4,node1-6,-15,True,False,4
