seq,src,dst,noise,received,error,rssi
1,node8-3,node1-4,-20,True,False,28
2,node8-3,node1-4,-20,True,False,27
3,node8-3,node1-4,-20,True,False,25
4,node8-3,node1-4,-20,True,False,22
5,node8-3,node1-4,-20,True,False,22
6,node8-3,node1-4,-20,True,False,24
7,node8-3,node1-4,-20,True,False,21
8,node8-3,node1-4,-20,True,False,22
9,node8-3,node1-4,-20,True,False,23
10,node8-3,node1-4,-20,True,False,22
11,node8-3,node1-4,-20,True,False,23
12,node8-3,node1-4,-20,True,False,22
13,node8-3,node1-4,-20,True,False,22
14,node8-3,node1-4,-20,True,False,24
15,node8-3,node1-4,-20,True,False,21
16,node8-3,node1-4,-20,True,False,23
17,node8-3,node1-4,-20,True,False,23
18,node8-3,node1-4,-20,True,False,23
19,node8-3,node1-4,-20,True,False,25
20,node8-3,node1-4,-20,True,False,22
21,node8-3,node1-4,-20,True,False,23
22,node8-3,node1-4,-20,True,False,22
23,node8-3,node1-4,-20,True,False,23
24,node8-3,node1-4,-20,True,False,21
25,node8-3,node1-4,-20,True,False,23
26,node8-3,node1-4,-20,True,False,22
27,node8-3,node1-4,-20,True,False,22
28,node8-3,node1-4,-20,True,False,22
29,node8-3,node1-4,-20,True,False,22
30,node8-3,node1-4,-20,True,False,23
31,node8-3,node1-4,-20,True,False,23
32,node8-3,node1-4,-20,True,False,23
33,node8-3,node1-4,-20,True,False,21
34,node8-3,node1-4,-20,True,False,22
35,node8-3,node1-4,-20,True,False,22
36,node8-3,node1-4,-20,True,False,22
37,node8-3,node1-4,-20,True,False,22
38,node8-3,node1-4,-20,True,False,24
39,node8-3,node1-4,-20,True,False,23
40,node8-3,node1-4,-20,True,False,23
41,node8-3,node1-4,-20,True,False,22
42,node8-3,node1-4,-20,True,False,24
43,node8-3,node1-4,-20,True,False,23
44,node8-3,node1-4,-20,True,False,22
45,node8-3,node1-4,-20,True,False,23
46,node8-3,node1-4,-20,True,False,23
47,node8-3,node1-4,-20,True,False,22
48,node8-3,node1-4,-20,True,False,22
49,node8-3,node1-4,-20,True,False,24
50,node8-3,node1-4,-20,True,False,22
51,node8-3,node1-4,-20,True,False,23
52,node8-3,node1-4,-20,True,False,23
53,node8-3,node1-4,-20,True,False,23
54,node8-3,node1-4,-20,True,False,22
55,node8-3,node1-4,-20,True,False,23
56,node8-3,node1-4,-20,True,False,22
57,node8-3,node1-4,-20,True,False,23
58,node8-3,node1-4,-20,True,False,23
59,node8-3,node1-4,-20,True,False,23
