seq,src,dst,noise,received,error,rssi
1,node3-2,node3-4,-15,True,False,13
2,node3-2,node3-4,-15,True,False,13
3,node3-2,node3-4,-15,True,False,10
4,node3-2,node3-4,-15,True,False,9
5,node3-2,node3-4,-15,True,False,9
6,node3-2,node3-4,-15,True,False,9
7,node3-2,node3-4,-15,True,False,9
8,node3-2,node3-4,-15,True,False,9
9,node3-2,node3-4,-15,True,False,8
10,node3-2,node3-4,-15,True,False,10
11,node3-2,node3-4,-15,True,False,9
12,node3-2,node3-4,-15,True,False,8
13,node3-2,node3-4,-15,True,False,8
14,node3-2,node3-4,-15,True,False,6
15,node3-2,node3-4,-15,True,False,8
16,node3-2,node3-4,-15,True,False,8
17,node3-2,node3-4,-15,True,False,9
18,node3-2,node3-4,-15,True,False,9
19,node3-2,node3-4,-15,True,False,7
20,node3-2,node3-4,-15,True,False,9
21,node3-2,node3-4,-15,True,False,8
22,node3-2,node3-4,-15,True,False,8
23,node3-2,node3-4,-15,True,False,7
24,node3-2,node3-4,-15,True,False,10
25,node3-2,node3-4,-15,True,False,9
26,node3-2,node3-4,-15,True,False,9
27,node3-2,node3-4,-15,True,False,9
28,node3-2,node3-4,-15,True,False,8
29,node3-2,node3-4,-15,True,False,8
30,node3-2,node3-4,-15,True,False,8
31,node3-2,node3-4,-15,True,False,9
32,node3-2,node3-4,-15,True,False,9
33,node3-2,node3-4,-15,True,False,8
34,node3-2,node3-4,-15,True,False,9
35,node3-2,node3-4,-15,True,False,9
36,node3-2,node3-4,-15,True,False,8
37,node3-2,node3-4,-15,True,False,9
38,node3-2,node3-4,-15,True,False,9
39,node3-2,node3-4,-15,True,False,7
40,node3-2,node3-4,-15,True,False,7
41,node3-2,node3-4,-15,True,False,10
42,node3-2,node3-4,-15,True,False,7
43,node3-2,node3-4,-15,True,False,8
44,node3-2,node3-4,-15,True,False,9
45,node3-2,node3-4,-15,True,False,9
46,node3-2,node3-4,-15,True,False,9
47,node3-2,node3-4,-15,True,False,9
48,node3-2,node3-4,-15,True,False,10
49,node3-2,node3-4,-15,True,False,8
50,node3-2,node3-4,-15,True,False,9
51,node3-2,node3-4,-15,True,False,7
52,node3-2,node3-4,-15,True,False,6
53,node3-2,node3-4,-15,True,False,8
54,node3-2,node3-4,-15,True,False,9
55,node3-2,node3-4,-15,True,False,9
56,node3-2,node3-4,-15,True,False,8
57,node3-2,node3-4,-15,True,False,6
58,node3-2,node3-4,-15,True,False,7
59,node3-2,node3-4,-15,True,False,6
60,node3-2,node3-4,-15,True,False,7
61,node3-2,node3-4,-15,True,False,10
62,node3-2,node3-4,-15,True,False,9
63,node3-2,node3-4,-15,True,False,8
64,node3-2,node3-4,-15,True,False,6
65,node3-2,node3-4,-15,True,False,8
