seq,src,dst,noise,received,error,rssi
1,node1-6,node3-2,-15,True,False,17
2,node1-6,node3-2,-15,True,False,15
3,node1-6,node3-2,-15,True,False,13
4,node1-6,node3-2,-15,True,False,15
5,node1-6,node3-2,-15,True,False,15
6,node1-6,node3-2,-15,True,False,15
7,node1-6,node3-2,-15,True,False,15
8,node1-6,node3-2,-15,True,False,15
9,node1-6,node3-2,-15,True,False,15
10,node1-6,node3-2,-15,True,False,14
11,node1-6,node3-2,-15,True,False,15
12,node1-6,node3-2,-15,True,False,15
13,node1-6,node3-2,-15,True,False,14
14,node1-6,node3-2,-15,True,False,15
15,node1-6,node3-2,-15,True,False,14
16,node1-6,node3-2,-15,True,False,14
17,node1-6,node3-2,-15,True,False,14
18,node1-6,node3-2,-15,True,False,15
19,node1-6,node3-2,-15,True,False,14
20,node1-6,node3-2,-15,True,False,15
21,node1-6,node3-2,-15,True,False,15
22,node1-6,node3-2,-15,True,False,15
23,node1-6,node3-2,-15,True,False,14
24,node1-6,node3-2,-15,True,False,14
25,node1-6,node3-2,-15,True,False,15
26,node1-6,node3-2,-15,True,False,15
27,node1-6,node3-2,-15,True,False,15
28,node1-6,node3-2,-15,True,False,15
29,node1-6,node3-2,-15,True,False,14
30,node1-6,node3-2,-15,True,False,15
31,node1-6,node3-2,-15,True,False,15
32,node1-6,node3-2,-15,True,False,15
33,node1-6,node3-2,-15,True,False,15
34,node1-6,node3-2,-15,True,False,15
35,node1-6,node3-2,-15,True,False,15
36,node1-6,node3-2,-15,True,False,15
37,node1-6,node3-2,-15,True,False,14
38,node1-6,node3-2,-15,True,False,15
39,node1-6,node3-2,-15,True,False,15
40,node1-6,node3-2,-15,True,False,15
41,node1-6,node3-2,-15,True,False,14
42,node1-6,node3-2,-15,True,False,14
43,node1-6,node3-2,-15,True,False,15
44,node1-6,node3-2,-15,True,False,14
45,node1-6,node3-2,-15,True,False,14
46,node1-6,node3-2,-15,True,False,14
47,node1-6,node3-2,-15,True,False,14
48,node1-6,node3-2,-15,True,False,15
49,node1-6,node3-2,-15,True,False,13
50,node1-6,node3-2,-15,True,False,16
51,node1-6,node3-2,-15,True,False,14
52,node1-6,node3-2,-15,True,False,15
53,node1-6,node3-2,-15,True,False,13
54,node1-6,node3-2,-15,True,False,14
55,node1-6,node3-2,-15,True,False,15
56,node1-6,node3-2,-15,True,False,14
57,node1-6,node3-2,-15,True,False,15
58,node1-6,node3-2,-15,True,False,15
59,node1-6,node3-2,-15,True,False,15
60,node1-6,node3-2,-15,True,False,14
61,node1-6,node3-2,-15,True,False,15
62,node1-6,node3-2,-15,True,False,15
63,node1-6,node3-2,-15,True,False,14
64,node1-6,node3-2,-15,True,False,14
65,node1-6,node3-2,-15,True,False,13
66,node1-6,node3-2,-15,True,False,15
67,node1-6,node3-2,-15,True,False,13
68,node1-6,node3-2,-15,True,False,14
69,node1-6,node3-2,-15,True,False,15
70,node1-6,node3-2,-15,True,False,16
71,node1-6,node3-2,-15,True,False,13
72,node1-6,node3-2,-15,True,False,14
73,node1-6,node3-2,-15,True,False,14
74,node1-6,node3-2,-15,True,False,14
75,node1-6,node3-2,-15,True,False,15
76,node1-6,node3-2,-15,True,False,14
77,node1-6,node3-2,-15,True,False,15
78,node1-6,node3-2,-15,True,False,15
79,node1-6,node3-2,-15,True,False,15
80,node1-6,node3-2,-15,True,False,14
81,node1-6,node3-2,-15,True,False,15
82,node1-6,node3-2,-15,True,False,15
83,node1-6,node3-2,-15,True,False,14
84,node1-6,node3-2,-15,True,False,14
85,node1-6,node3-2,-15,True,False,15
86,node1-6,node3-2,-15,True,False,15
87,node1-6,node3-2,-15,True,False,15
88,node1-6,node3-2,-15,True,False,16
89,node1-6,node3-2,-15,True,False,15
90,node1-6,node3-2,-15,True,False,14
91,node1-6,node3-2,-15,True,False,14
92,node1-6,node3-2,-15,True,False,15
93,node1-6,node3-2,-15,True,False,14
94,node1-6,node3-2,-15,True,False,15
95,node1-6,node3-2,-15,True,False,15
96,node1-6,node3-2,-15,True,False,13
97,node1-6,node3-2,-15,True,False,15
98,node1-6,node3-2,-15,True,False,15
99,node1-6,node3-2,-15,True,False,13
100,node1-6,node3-2,-15,True,False,15
101,node1-6,node3-2,-15,True,False,13
102,node1-6,node3-2,-15,True,False,15
103,node1-6,node3-2,-15,True,False,15
104,node1-6,node3-2,-15,True,False,13
105,node1-6,node3-2,-15,True,False,14
106,node1-6,node3-2,-15,True,False,15
107,node1-6,node3-2,-15,True,False,14
108,node1-6,node3-2,-15,True,False,15
109,node1-6,node3-2,-15,True,False,15
110,node1-6,node3-2,-15,True,False,14
111,node1-6,node3-2,-15,True,False,15
112,node1-6,node3-2,-15,True,False,14
113,node1-6,node3-2,-15,True,False,14
114,node1-6,node3-2,-15,True,False,14
115,node1-6,node3-2,-15,True,False,14
116,node1-6,node3-2,-15,True,False,14
117,node1-6,node3-2,-15,True,False,14
118,node1-6,node3-2,-15,True,False,14
119,node1-6,node3-2,-15,True,False,14
120,node1-6,node3-2,-15,True,False,15
121,node1-6,node3-2,-15,True,False,13
122,node1-6,node3-2,-15,True,False,14
123,node1-6,node3-2,-15,True,False,15
124,node1-6,node3-2,-15,True,False,15
125,node1-6,node3-2,-15,True,False,14
126,node1-6,node3-2,-15,True,False,14
127,node1-6,node3-2,-15,True,False,15
128,node1-6,node3-2,-15,True,False,14
129,node1-6,node3-2,-15,True,False,15
130,node1-6,node3-2,-15,True,False,14
131,node1-6,node3-2,-15,True,False,14
132,node1-6,node3-2,-15,True,False,16
133,node1-6,node3-2,-15,True,False,14
134,node1-6,node3-2,-15,True,False,14
135,node1-6,node3-2,-15,True,False,15
136,node1-6,node3-2,-15,True,False,14
137,node1-6,node3-2,-15,True,False,15
138,node1-6,node3-2,-15,True,False,13
139,node1-6,node3-2,-15,True,False,15
140,node1-6,node3-2,-15,True,False,14
141,node1-6,node3-2,-15,True,False,14
142,node1-6,node3-2,-15,True,False,14
143,node1-6,node3-2,-15,True,False,15
144,node1-6,node3-2,-15,True,False,15
145,node1-6,node3-2,-15,True,False,14
146,node1-6,node3-2,-15,True,False,15
147,node1-6,node3-2,-15,True,False,15
148,node1-6,node3-2,-15,True,False,14
149,node1-6,node3-2,-15,True,False,14
150,node1-6,node3-2,-15,True,False,15
151,node1-6,node3-2,-15,True,False,14
152,node1-6,node3-2,-15,True,False,14
153,node1-6,node3-2,-15,True,False,15
154,node1-6,node3-2,-15,True,False,14
155,node1-6,node3-2,-15,True,False,14
156,node1-6,node3-2,-15,True,False,14
157,node1-6,node3-2,-15,True,False,15
158,node1-6,node3-2,-15,True,False,15
159,node1-6,node3-2,-15,True,False,14
160,node1-6,node3-2,-15,True,False,15
161,node1-6,node3-2,-15,True,False,13
162,node1-6,node3-2,-15,True,False,15
163,node1-6,node3-2,-15,True,False,15
164,node1-6,node3-2,-15,True,False,14
165,node1-6,node3-2,-15,True,False,15
166,node1-6,node3-2,-15,True,False,14
167,node1-6,node3-2,-15,True,False,15
168,node1-6,node3-2,-15,True,False,15
169,node1-6,node3-2,-15,True,False,15
170,node1-6,node3-2,-15,True,False,14
171,node1-6,node3-2,-15,True,False,14
172,node1-6,node3-2,-15,True,False,14
173,node1-6,node3-2,-15,True,False,14
174,node1-6,node3-2,-15,True,False,15
175,node1-6,node3-2,-15,True,False,13
176,node1-6,node3-2,-15,True,False,13
177,node1-6,node3-2,-15,True,False,15
178,node1-6,node3-2,-15,True,False,14
179,node1-6,node3-2,-15,True,False,15
180,node1-6,node3-2,-15,True,False,15
181,node1-6,node3-2,-15,True,False,15
182,node1-6,node3-2,-15,True,False,14
183,node1-6,node3-2,-15,True,False,15
184,node1-6,node3-2,-15,True,False,15
185,node1-6,node3-2,-15,True,False,15
186,node1-6,node3-2,-15,True,False,15
187,node1-6,node3-2,-15,True,False,15
188,node1-6,node3-2,-15,True,False,14
189,node1-6,node3-2,-15,True,False,14
190,node1-6,node3-2,-15,True,False,15
191,node1-6,node3-2,-15,True,False,15
192,node1-6,node3-2,-15,True,False,14
193,node1-6,node3-2,-15,True,False,14
194,node1-6,node3-2,-15,True,False,15
195,node1-6,node3-2,-15,True,False,15
196,node1-6,node3-2,-15,True,False,15
197,node1-6,node3-2,-15,True,False,13
198,node1-6,node3-2,-15,True,False,14
199,node1-6,node3-2,-15,True,False,14
200,node1-6,node3-2,-15,True,False,14
201,node1-6,node3-2,-15,True,False,15
202,node1-6,node3-2,-15,True,False,15
203,node1-6,node3-2,-15,True,False,15
204,node1-6,node3-2,-15,True,False,15
205,node1-6,node3-2,-15,True,False,15
206,node1-6,node3-2,-15,True,False,15
207,node1-6,node3-2,-15,True,False,13
208,node1-6,node3-2,-15,True,False,15
209,node1-6,node3-2,-15,True,False,14
210,node1-6,node3-2,-15,True,False,14
211,node1-6,node3-2,-15,True,False,14
212,node1-6,node3-2,-15,True,False,15
213,node1-6,node3-2,-15,True,False,14
214,node1-6,node3-2,-15,True,False,14
215,node1-6,node3-2,-15,True,False,14
216,node1-6,node3-2,-15,True,False,15
217,node1-6,node3-2,-15,True,False,15
218,node1-6,node3-2,-15,True,False,15
219,node1-6,node3-2,-15,True,False,15
220,node1-6,node3-2,-15,True,False,15
221,node1-6,node3-2,-15,True,False,14
222,node1-6,node3-2,-15,True,False,14
223,node1-6,node3-2,-15,True,False,15
224,node1-6,node3-2,-15,True,False,14
225,node1-6,node3-2,-15,True,False,15
226,node1-6,node3-2,-15,True,False,15
227,node1-6,node3-2,-15,True,False,15
228,node1-6,node3-2,-15,True,False,16
229,node1-6,node3-2,-15,True,False,15
230,node1-6,node3-2,-15,True,False,15
231,node1-6,node3-2,-15,True,False,13
232,node1-6,node3-2,-15,True,False,15
233,node1-6,node3-2,-15,True,False,13
234,node1-6,node3-2,-15,True,False,15
235,node1-6,node3-2,-15,True,False,14
236,node1-6,node3-2,-15,True,False,15
