seq,src,dst,noise,received,error,rssi
1,node8-7,node3-4,-5,True,False,13
2,node8-7,node3-4,-5,True,False,12
3,node8-7,node3-4,-5,True,False,10
4,node8-7,node3-4,-5,True,False,7
5,node8-7,node3-4,-5,True,False,6
6,node8-7,node3-4,-5,True,False,7
7,node8-7,node3-4,-5,True,False,8
8,node8-7,node3-4,-5,True,False,8
9,node8-7,node3-4,-5,True,False,8
10,node8-7,node3-4,-5,True,False,7
11,node8-7,node3-4,-5,True,False,8
12,node8-7,node3-4,-5,True,False,6
13,node8-7,node3-4,-5,True,False,6
14,node8-7,node3-4,-5,True,False,6
15,node8-7,node3-4,-5,True,False,8
16,node8-7,node3-4,-5,True,False,9
17,node8-7,node3-4,-5,True,False,7
18,node8-7,node3-4,-5,True,False,7
19,node8-7,node3-4,-5,True,False,6
20,node8-7,node3-4,-5,True,False,7
21,node8-7,node3-4,-5,True,False,6
22,node8-7,node3-4,-5,True,False,7
23,node8-7,node3-4,-5,True,False,8
24,node8-7,node3-4,-5,True,False,8
25,node8-7,node3-4,-5,True,False,8
26,node8-7,node3-4,-5,True,False,7
27,node8-7,node3-4,-5,True,False,7
28,node8-7,node3-4,-5,True,False,6
29,node8-7,node3-4,-5,True,False,8
30,node8-7,node3-4,-5,True,False,8
31,node8-7,node3-4,-5,True,False,6
32,node8-7,node3-4,-5,True,False,7
33,node8-7,node3-4,-5,True,False,6
34,node8-7,node3-4,-5,True,False,9
35,node8-7,node3-4,-5,True,False,8
36,node8-7,node3-4,-5,True,False,7
37,node8-7,node3-4,-5,True,False,7
38,node8-7,node3-4,-5,True,False,7
39,node8-7,node3-4,-5,True,False,7
40,node8-7,node3-4,-5,True,False,8
41,node8-7,node3-4,-5,True,False,7
42,node8-7,node3-4,-5,True,False,7
43,node8-7,node3-4,-5,True,False,9
44,node8-7,node3-4,-5,True,False,9
45,node8-7,node3-4,-5,True,False,6
46,node8-7,node3-4,-5,True,False,8
47,node8-7,node3-4,-5,True,False,6
48,node8-7,node3-4,-5,True,False,9
49,node8-7,node3-4,-5,True,False,8
50,node8-7,node3-4,-5,True,False,8
51,node8-7,node3-4,-5,True,False,6
52,node8-7,node3-4,-5,True,False,7
53,node8-7,node3-4,-5,True,False,8
54,node8-7,node3-4,-5,True,False,7
55,node8-7,node3-4,-5,True,False,7
56,node8-7,node3-4,-5,True,False,7
57,node8-7,node3-4,-5,True,False,7
58,node8-7,node3-4,-5,True,False,8
59,node8-7,node3-4,-5,True,False,7
60,node8-7,node3-4,-5,True,False,7
61,node8-7,node3-4,-5,True,False,6
62,node8-7,node3-4,-5,True,False,6
63,node8-7,node3-4,-5,True,False,8
64,node8-7,node3-4,-5,True,False,8
65,node8-7,node3-4,-5,True,False,8
66,node8-7,node3-4,-5,True,False,7
67,node8-7,node3-4,-5,True,False,7
68,node8-7,node3-4,-5,True,False,8
69,node8-7,node3-4,-5,True,False,9
70,node8-7,node3-4,-5,True,False,8
71,node8-7,node3-4,-5,True,False,6
72,node8-7,node3-4,-5,True,False,8
73,node8-7,node3-4,-5,True,False,8
74,node8-7,node3-4,-5,True,False,8
75,node8-7,node3-4,-5,True,False,7
76,node8-7,node3-4,-5,True,False,7
77,node8-7,node3-4,-5,True,False,8
78,node8-7,node3-4,-5,True,False,5
79,node8-7,node3-4,-5,True,False,7
80,node8-7,node3-4,-5,True,False,8
81,node8-7,node3-4,-5,True,False,8
82,node8-7,node3-4,-5,True,False,7
83,node8-7,node3-4,-5,True,False,7
84,node8-7,node3-4,-5,True,False,9
85,node8-7,node3-4,-5,True,False,8
86,node8-7,node3-4,-5,True,False,7
87,node8-7,node3-4,-5,True,False,9
88,node8-7,node3-4,-5,True,False,8
89,node8-7,node3-4,-5,True,False,9
90,node8-7,node3-4,-5,True,False,9
91,node8-7,node3-4,-5,True,False,8
92,node8-7,node3-4,-5,True,False,9
93,node8-7,node3-4,-5,True,False,7
94,node8-7,node3-4,-5,True,False,7
95,node8-7,node3-4,-5,True,False,8
96,node8-7,node3-4,-5,True,False,8
97,node8-7,node3-4,-5,True,False,7
98,node8-7,node3-4,-5,True,False,9
99,node8-7,node3-4,-5,True,False,8
100,node8-7,node3-4,-5,True,False,8
101,node8-7,node3-4,-5,True,False,8
102,node8-7,node3-4,-5,True,False,7
103,node8-7,node3-4,-5,True,False,7
104,node8-7,node3-4,-5,True,False,7
105,node8-7,node3-4,-5,True,False,8
106,node8-7,node3-4,-5,True,False,7
107,node8-7,node3-4,-5,True,False,5
108,node8-7,node3-4,-5,True,False,7
109,node8-7,node3-4,-5,True,False,8
110,node8-7,node3-4,-5,True,False,8
111,node8-7,node3-4,-5,True,False,8
112,node8-7,node3-4,-5,True,False,8
113,node8-7,node3-4,-5,True,False,8
114,node8-7,node3-4,-5,True,False,9
115,node8-7,node3-4,-5,True,False,7
116,node8-7,node3-4,-5,True,False,7
117,node8-7,node3-4,-5,True,False,8
118,node8-7,node3-4,-5,True,False,9
119,node8-7,node3-4,-5,True,False,8
120,node8-7,node3-4,-5,True,False,7
121,node8-7,node3-4,-5,True,False,8
122,node8-7,node3-4,-5,True,False,8
123,node8-7,node3-4,-5,True,False,8
124,node8-7,node3-4,-5,True,False,8
125,node8-7,node3-4,-5,True,False,8
126,node8-7,node3-4,-5,True,False,9
127,node8-7,node3-4,-5,True,False,8
128,node8-7,node3-4,-5,True,False,8
129,node8-7,node3-4,-5,True,False,7
130,node8-7,node3-4,-5,True,False,9
131,node8-7,node3-4,-5,True,False,8
132,node8-7,node3-4,-5,True,False,8
133,node8-7,node3-4,-5,True,False,7
134,node8-7,node3-4,-5,True,False,9
135,node8-7,node3-4,-5,True,False,8
136,node8-7,node3-4,-5,True,False,9
137,node8-7,node3-4,-5,True,False,6
138,node8-7,node3-4,-5,True,False,7
139,node8-7,node3-4,-5,True,False,8
140,node8-7,node3-4,-5,True,False,8
141,node8-7,node3-4,-5,True,False,8
142,node8-7,node3-4,-5,True,False,9
143,node8-7,node3-4,-5,True,False,8
144,node8-7,node3-4,-5,True,False,7
145,node8-7,node3-4,-5,True,False,8
146,node8-7,node3-4,-5,True,False,6
147,node8-7,node3-4,-5,True,False,6
148,node8-7,node3-4,-5,True,False,9
149,node8-7,node3-4,-5,True,False,9
150,node8-7,node3-4,-5,True,False,10
151,node8-7,node3-4,-5,True,False,6
152,node8-7,node3-4,-5,True,False,8
153,node8-7,node3-4,-5,True,False,7
154,node8-7,node3-4,-5,True,False,7
155,node8-7,node3-4,-5,True,False,6
156,node8-7,node3-4,-5,True,False,8
