seq,src,dst,noise,received,error,rssi
1,node5-8,node7-6,-5,True,False,10
2,node5-8,node7-6,-5,True,False,10
3,node5-8,node7-6,-5,True,False,7
4,node5-8,node7-6,-5,True,False,9
5,node5-8,node7-6,-5,True,False,6
6,node5-8,node7-6,-5,True,False,6
7,node5-8,node7-6,-5,True,False,9
8,node5-8,node7-6,-5,True,False,8
9,node5-8,node7-6,-5,True,False,7
10,node5-8,node7-6,-5,True,False,8
11,node5-8,node7-6,-5,True,False,9
12,node5-8,node7-6,-5,True,False,8
13,node5-8,node7-6,-5,True,False,10
14,node5-8,node7-6,-5,True,False,8
15,node5-8,node7-6,-5,True,False,10
16,node5-8,node7-6,-5,True,False,9
17,node5-8,node7-6,-5,True,False,7
18,node5-8,node7-6,-5,True,False,8
19,node5-8,node7-6,-5,True,False,9
20,node5-8,node7-6,-5,True,False,8
21,node5-8,node7-6,-5,True,False,9
22,node5-8,node7-6,-5,True,False,7
23,node5-8,node7-6,-5,True,False,6
24,node5-8,node7-6,-5,True,False,5
25,node5-8,node7-6,-5,True,False,6
26,node5-8,node7-6,-5,True,False,6
27,node5-8,node7-6,-5,True,False,9
28,node5-8,node7-6,-5,True,False,9
29,node5-8,node7-6,-5,True,False,9
30,node5-8,node7-6,-5,True,False,8
31,node5-8,node7-6,-5,True,False,8
32,node5-8,node7-6,-5,True,False,7
33,node5-8,node7-6,-5,True,False,8
34,node5-8,node7-6,-5,True,False,9
35,node5-8,node7-6,-5,True,False,8
36,node5-8,node7-6,-5,True,False,7
37,node5-8,node7-6,-5,True,False,9
38,node5-8,node7-6,-5,True,False,8
39,node5-8,node7-6,-5,True,False,6
40,node5-8,node7-6,-5,True,False,8
41,node5-8,node7-6,-5,True,False,8
42,node5-8,node7-6,-5,True,False,7
43,node5-8,node7-6,-5,True,False,8
44,node5-8,node7-6,-5,True,False,9
45,node5-8,node7-6,-5,True,False,6
46,node5-8,node7-6,-5,True,False,10
47,node5-8,node7-6,-5,True,False,4
48,node5-8,node7-6,-5,True,False,8
49,node5-8,node7-6,-5,True,False,9
50,node5-8,node7-6,-5,True,False,7
51,node5-8,node7-6,-5,True,False,10
52,node5-8,node7-6,-5,True,False,7
53,node5-8,node7-6,-5,True,False,7
54,node5-8,node7-6,-5,True,False,10
55,node5-8,node7-6,-5,True,False,8
56,node5-8,node7-6,-5,True,False,7
57,node5-8,node7-6,-5,True,False,9
58,node5-8,node7-6,-5,True,False,8
59,node5-8,node7-6,-5,True,False,7
60,node5-8,node7-6,-5,False,False,0
61,node5-8,node7-6,-5,True,False,7
62,node5-8,node7-6,-5,True,False,8
63,node5-8,node7-6,-5,True,False,9
64,node5-8,node7-6,-5,True,False,8
65,node5-8,node7-6,-5,True,False,8
66,node5-8,node7-6,-5,True,False,9
67,node5-8,node7-6,-5,True,False,8
68,node5-8,node7-6,-5,True,False,9
69,node5-8,node7-6,-5,True,False,7
70,node5-8,node7-6,-5,True,False,9
71,node5-8,node7-6,-5,True,False,10
72,node5-8,node7-6,-5,True,False,7
73,node5-8,node7-6,-5,True,False,9
74,node5-8,node7-6,-5,True,False,7
75,node5-8,node7-6,-5,True,False,10
76,node5-8,node7-6,-5,True,False,6
77,node5-8,node7-6,-5,True,False,6
78,node5-8,node7-6,-5,True,False,7
79,node5-8,node7-6,-5,True,False,9
80,node5-8,node7-6,-5,True,False,8
81,node5-8,node7-6,-5,True,False,7
82,node5-8,node7-6,-5,True,False,7
83,node5-8,node7-6,-5,True,False,8
84,node5-8,node7-6,-5,True,False,8
85,node5-8,node7-6,-5,True,False,6
86,node5-8,node7-6,-5,True,False,8
87,node5-8,node7-6,-5,True,False,8
88,node5-8,node7-6,-5,True,False,9
89,node5-8,node7-6,-5,True,False,7
90,node5-8,node7-6,-5,True,False,6
91,node5-8,node7-6,-5,True,False,7
92,node5-8,node7-6,-5,True,False,9
93,node5-8,node7-6,-5,True,False,7
94,node5-8,node7-6,-5,True,False,6
95,node5-8,node7-6,-5,True,False,8
96,node5-8,node7-6,-5,True,False,8
97,node5-8,node7-6,-5,True,False,8
98,node5-8,node7-6,-5,True,False,7
99,node5-8,node7-6,-5,True,False,8
100,node5-8,node7-6,-5,True,False,8
101,node5-8,node7-6,-5,True,False,7
102,node5-8,node7-6,-5,True,False,8
103,node5-8,node7-6,-5,True,False,7
104,node5-8,node7-6,-5,True,False,9
105,node5-8,node7-6,-5,True,False,8
106,node5-8,node7-6,-5,True,False,6
107,node5-8,node7-6,-5,True,False,9
108,node5-8,node7-6,-5,True,False,10
109,node5-8,node7-6,-5,True,False,9
110,node5-8,node7-6,-5,True,False,7
111,node5-8,node7-6,-5,True,False,8
112,node5-8,node7-6,-5,True,False,8
113,node5-8,node7-6,-5,True,False,7
114,node5-8,node7-6,-5,True,False,7
115,node5-8,node7-6,-5,True,False,8
116,node5-8,node7-6,-5,True,False,7
117,node5-8,node7-6,-5,True,False,6
118,node5-8,node7-6,-5,True,False,8
119,node5-8,node7-6,-5,True,False,8
120,node5-8,node7-6,-5,True,False,7
121,node5-8,node7-6,-5,True,False,7
122,node5-8,node7-6,-5,True,False,8
123,node5-8,node7-6,-5,True,False,5
124,node5-8,node7-6,-5,True,False,10
125,node5-8,node7-6,-5,True,False,9
126,node5-8,node7-6,-5,True,False,8
127,node5-8,node7-6,-5,True,False,8
128,node5-8,node7-6,-5,True,False,8
129,node5-8,node7-6,-5,True,False,8
130,node5-8,node7-6,-5,True,False,7
131,node5-8,node7-6,-5,True,False,9
132,node5-8,node7-6,-5,True,False,9
133,node5-8,node7-6,-5,True,False,8
134,node5-8,node7-6,-5,True,False,7
135,node5-8,node7-6,-5,True,False,8
136,node5-8,node7-6,-5,True,False,9
137,node5-8,node7-6,-5,True,False,4
138,node5-8,node7-6,-5,True,False,7
139,node5-8,node7-6,-5,True,False,7
140,node5-8,node7-6,-5,True,False,10
141,node5-8,node7-6,-5,True,False,8
142,node5-8,node7-6,-5,True,False,7
143,node5-8,node7-6,-5,True,False,6
144,node5-8,node7-6,-5,True,False,8
145,node5-8,node7-6,-5,True,False,6
146,node5-8,node7-6,-5,True,False,8
147,node5-8,node7-6,-5,True,False,7
148,node5-8,node7-6,-5,True,False,7
149,node5-8,node7-6,-5,True,False,9
150,node5-8,node7-6,-5,True,False,8
151,node5-8,node7-6,-5,True,False,9
152,node5-8,node7-6,-5,True,False,7
153,node5-8,node7-6,-5,True,False,9
154,node5-8,node7-6,-5,True,False,8
155,node5-8,node7-6,-5,True,False,9
156,node5-8,node7-6,-5,True,False,8
157,node5-8,node7-6,-5,True,False,8
158,node5-8,node7-6,-5,True,False,8
159,node5-8,node7-6,-5,True,False,8
160,node5-8,node7-6,-5,True,False,8
161,node5-8,node7-6,-5,True,False,7
162,node5-8,node7-6,-5,True,False,8
163,node5-8,node7-6,-5,True,False,7
164,node5-8,node7-6,-5,True,False,8
165,node5-8,node7-6,-5,True,False,10
166,node5-8,node7-6,-5,True,False,8
167,node5-8,node7-6,-5,True,False,7
168,node5-8,node7-6,-5,True,False,7
169,node5-8,node7-6,-5,True,False,5
170,node5-8,node7-6,-5,True,False,9
171,node5-8,node7-6,-5,True,False,8
172,node5-8,node7-6,-5,True,False,7
173,node5-8,node7-6,-5,True,False,8
174,node5-8,node7-6,-5,True,False,6
175,node5-8,node7-6,-5,True,False,7
176,node5-8,node7-6,-5,True,False,8
177,node5-8,node7-6,-5,True,False,7
178,node5-8,node7-6,-5,True,False,5
179,node5-8,node7-6,-5,True,False,8
180,node5-8,node7-6,-5,True,False,6
181,node5-8,node7-6,-5,True,False,7
182,node5-8,node7-6,-5,True,False,8
183,node5-8,node7-6,-5,True,False,8
184,node5-8,node7-6,-5,True,False,7
185,node5-8,node7-6,-5,True,False,8
186,node5-8,node7-6,-5,True,False,9
187,node5-8,node7-6,-5,True,False,9
188,node5-8,node7-6,-5,True,False,8
189,node5-8,node7-6,-5,True,False,9
190,node5-8,node7-6,-5,True,False,8
191,node5-8,node7-6,-5,True,False,6
192,node5-8,node7-6,-5,True,False,8
193,node5-8,node7-6,-5,True,False,7
194,node5-8,node7-6,-5,True,False,8
195,node5-8,node7-6,-5,True,False,8
196,node5-8,node7-6,-5,True,False,8
197,node5-8,node7-6,-5,True,False,8
198,node5-8,node7-6,-5,True,False,9
199,node5-8,node7-6,-5,True,False,9
200,node5-8,node7-6,-5,True,False,7
201,node5-8,node7-6,-5,True,False,9
202,node5-8,node7-6,-5,True,False,9
