seq,src,dst,noise,received,error,rssi
1,node1-4,node5-4,-5,True,False,11
2,node1-4,node5-4,-5,True,False,9
3,node1-4,node5-4,-5,True,False,7
4,node1-4,node5-4,-5,True,False,7
5,node1-4,node5-4,-5,True,False,5
6,node1-4,node5-4,-5,True,False,6
7,node1-4,node5-4,-5,True,False,7
8,node1-4,node5-4,-5,True,False,6
9,node1-4,node5-4,-5,True,False,6
10,node1-4,node5-4,-5,True,False,7
11,node1-4,node5-4,-5,True,False,8
12,node1-4,node5-4,-5,True,False,6
13,node1-4,node5-4,-5,True,False,7
14,node1-4,node5-4,-5,True,False,7
15,node1-4,node5-4,-5,True,False,6
16,node1-4,node5-4,-5,True,False,8
17,node1-4,node5-4,-5,True,False,7
18,node1-4,node5-4,-5,True,False,5
19,node1-4,node5-4,-5,True,False,4
20,node1-4,node5-4,-5,True,False,6
21,node1-4,node5-4,-5,True,False,7
22,node1-4,node5-4,-5,True,False,7
23,node1-4,node5-4,-5,True,False,6
24,node1-4,node5-4,-5,True,False,7
25,node1-4,node5-4,-5,True,False,5
26,node1-4,node5-4,-5,True,False,7
27,node1-4,node5-4,-5,True,False,8
28,node1-4,node5-4,-5,True,False,6
29,node1-4,node5-4,-5,True,False,6
30,node1-4,node5-4,-5,True,False,7
31,node1-4,node5-4,-5,True,False,7
32,node1-4,node5-4,-5,True,False,6
33,node1-4,node5-4,-5,True,False,7
34,node1-4,node5-4,-5,True,False,8
35,node1-4,node5-4,-5,True,False,8
36,node1-4,node5-4,-5,True,False,7
37,node1-4,node5-4,-5,True,False,6
38,node1-4,node5-4,-5,True,False,8
39,node1-4,node5-4,-5,True,False,6
40,node1-4,node5-4,-5,True,False,6
41,node1-4,node5-4,-5,True,False,7
42,node1-4,node5-4,-5,True,False,6
43,node1-4,node5-4,-5,True,False,5
44,node1-4,node5-4,-5,True,False,5
45,node1-4,node5-4,-5,True,False,6
46,node1-4,node5-4,-5,True,False,6
47,node1-4,node5-4,-5,True,False,6
48,node1-4,node5-4,-5,True,False,4
49,node1-4,node5-4,-5,True,False,6
50,node1-4,node5-4,-5,True,False,8
51,node1-4,node5-4,-5,True,False,6
52,node1-4,node5-4,-5,True,False,5
53,node1-4,node5-4,-5,True,False,5
54,node1-4,node5-4,-5,True,False,6
55,node1-4,node5-4,-5,True,False,6
56,node1-4,node5-4,-5,True,False,6
57,node1-4,node5-4,-5,True,False,7
58,node1-4,node5-4,-5,True,False,8
59,node1-4,node5-4,-5,True,False,6
60,node1-4,node5-4,-5,True,False,6
61,node1-4,node5-4,-5,True,False,6
62,node1-4,node5-4,-5,True,False,5
63,node1-4,node5-4,-5,True,False,7
64,node1-4,node5-4,-5,True,False,7
65,node1-4,node5-4,-5,True,False,5
66,node1-4,node5-4,-5,True,False,5
67,node1-4,node5-4,-5,True,False,8
68,node1-4,node5-4,-5,True,False,7
69,node1-4,node5-4,-5,True,False,5
70,node1-4,node5-4,-5,True,False,8
71,node1-4,node5-4,-5,True,False,7
72,node1-4,node5-4,-5,True,False,7
73,node1-4,node5-4,-5,True,False,5
74,node1-4,node5-4,-5,True,False,6
75,node1-4,node5-4,-5,True,False,6
76,node1-4,node5-4,-5,True,False,7
77,node1-4,node5-4,-5,True,False,6
78,node1-4,node5-4,-5,True,False,7
79,node1-4,node5-4,-5,True,False,7
80,node1-4,node5-4,-5,True,False,7
81,node1-4,node5-4,-5,True,False,7
82,node1-4,node5-4,-5,True,False,7
83,node1-4,node5-4,-5,True,False,7
84,node1-4,node5-4,-5,True,False,5
85,node1-4,node5-4,-5,True,False,5
86,node1-4,node5-4,-5,True,False,8
87,node1-4,node5-4,-5,True,False,7
88,node1-4,node5-4,-5,True,False,6
89,node1-4,node5-4,-5,True,False,6
90,node1-4,node5-4,-5,True,False,7
91,node1-4,node5-4,-5,True,False,7
92,node1-4,node5-4,-5,True,False,6
93,node1-4,node5-4,-5,True,False,7
94,node1-4,node5-4,-5,True,False,4
95,node1-4,node5-4,-5,True,False,7
96,node1-4,node5-4,-5,True,False,7
97,node1-4,node5-4,-5,True,False,6
98,node1-4,node5-4,-5,True,False,7
99,node1-4,node5-4,-5,True,False,7
100,node1-4,node5-4,-5,True,False,5
101,node1-4,node5-4,-5,True,False,6
102,node1-4,node5-4,-5,True,False,5
103,node1-4,node5-4,-5,True,False,8
