seq,src,dst,noise,received,error,rssi
1,node4-5,node1-4,-5,True,False,18
2,node4-5,node1-4,-5,True,False,16
3,node4-5,node1-4,-5,True,False,13
4,node4-5,node1-4,-5,True,False,11
5,node4-5,node1-4,-5,True,False,10
6,node4-5,node1-4,-5,True,False,10
7,node4-5,node1-4,-5,True,False,11
8,node4-5,node1-4,-5,True,False,11
9,node4-5,node1-4,-5,True,False,11
10,node4-5,node1-4,-5,True,False,10
11,node4-5,node1-4,-5,True,False,11
12,node4-5,node1-4,-5,True,False,11
13,node4-5,node1-4,-5,True,False,10
14,node4-5,node1-4,-5,True,False,11
15,node4-5,node1-4,-5,True,False,12
16,node4-5,node1-4,-5,True,False,11
17,node4-5,node1-4,-5,True,False,11
18,node4-5,node1-4,-5,True,False,11
19,node4-5,node1-4,-5,True,False,11
20,node4-5,node1-4,-5,True,False,12
21,node4-5,node1-4,-5,True,False,10
22,node4-5,node1-4,-5,True,False,10
23,node4-5,node1-4,-5,True,False,11
24,node4-5,node1-4,-5,True,False,10
25,node4-5,node1-4,-5,True,False,10
26,node4-5,node1-4,-5,True,False,9
27,node4-5,node1-4,-5,True,False,10
28,node4-5,node1-4,-5,True,False,11
29,node4-5,node1-4,-5,True,False,11
30,node4-5,node1-4,-5,True,False,10
31,node4-5,node1-4,-5,True,False,10
32,node4-5,node1-4,-5,True,False,10
33,node4-5,node1-4,-5,True,False,10
34,node4-5,node1-4,-5,True,False,11
35,node4-5,node1-4,-5,True,False,11
36,node4-5,node1-4,-5,True,False,10
37,node4-5,node1-4,-5,True,False,11
38,node4-5,node1-4,-5,True,False,10
39,node4-5,node1-4,-5,True,False,10
40,node4-5,node1-4,-5,True,False,10
41,node4-5,node1-4,-5,True,False,10
42,node4-5,node1-4,-5,True,False,10
43,node4-5,node1-4,-5,True,False,10
44,node4-5,node1-4,-5,True,False,11
45,node4-5,node1-4,-5,True,False,11
46,node4-5,node1-4,-5,True,False,11
47,node4-5,node1-4,-5,True,False,10
48,node4-5,node1-4,-5,True,False,10
49,node4-5,node1-4,-5,True,False,10
50,node4-5,node1-4,-5,True,False,11
