seq,src,dst,noise,received,error,rssi
1,node6-3,node1-4,-20,True,False,27
2,node6-3,node1-4,-20,True,False,23
3,node6-3,node1-4,-20,True,False,24
4,node6-3,node1-4,-20,True,False,22
5,node6-3,node1-4,-20,True,False,23
6,node6-3,node1-4,-20,True,False,21
7,node6-3,node1-4,-20,True,False,24
8,node6-3,node1-4,-20,True,False,22
9,node6-3,node1-4,-20,True,False,21
10,node6-3,node1-4,-20,True,False,22
11,node6-3,node1-4,-20,True,False,23
12,node6-3,node1-4,-20,True,False,21
13,node6-3,node1-4,-20,True,False,22
14,node6-3,node1-4,-20,True,False,23
15,node6-3,node1-4,-20,True,False,22
16,node6-3,node1-4,-20,True,False,22
17,node6-3,node1-4,-20,True,False,22
18,node6-3,node1-4,-20,True,False,23
19,node6-3,node1-4,-20,True,False,24
20,node6-3,node1-4,-20,True,False,22
21,node6-3,node1-4,-20,True,False,23
22,node6-3,node1-4,-20,True,False,22
23,node6-3,node1-4,-20,True,False,22
24,node6-3,node1-4,-20,True,False,23
25,node6-3,node1-4,-20,True,False,22
26,node6-3,node1-4,-20,True,False,23
27,node6-3,node1-4,-20,True,False,21
28,node6-3,node1-4,-20,True,False,23
29,node6-3,node1-4,-20,True,False,22
30,node6-3,node1-4,-20,True,False,22
31,node6-3,node1-4,-20,True,False,22
32,node6-3,node1-4,-20,True,False,22
33,node6-3,node1-4,-20,True,False,24
34,node6-3,node1-4,-20,True,False,22
35,node6-3,node1-4,-20,True,False,23
36,node6-3,node1-4,-20,True,False,23
37,node6-3,node1-4,-20,True,False,24
38,node6-3,node1-4,-20,True,False,22
39,node6-3,node1-4,-20,True,False,23
40,node6-3,node1-4,-20,True,False,21
41,node6-3,node1-4,-20,True,False,22
42,node6-3,node1-4,-20,True,False,22
43,node6-3,node1-4,-20,True,False,22
44,node6-3,node1-4,-20,True,False,22
45,node6-3,node1-4,-20,True,False,23
46,node6-3,node1-4,-20,True,False,22
47,node6-3,node1-4,-20,True,False,24
48,node6-3,node1-4,-20,True,False,21
49,node6-3,node1-4,-20,True,False,22
50,node6-3,node1-4,-20,True,False,23
51,node6-3,node1-4,-20,True,False,21
52,node6-3,node1-4,-20,True,False,21
53,node6-3,node1-4,-20,True,False,22
54,node6-3,node1-4,-20,True,False,23
55,node6-3,node1-4,-20,True,False,22
56,node6-3,node1-4,-20,True,False,22
57,node6-3,node1-4,-20,True,False,22
58,node6-3,node1-4,-20,True,False,21
59,node6-3,node1-4,-20,True,False,24
60,node6-3,node1-4,-20,True,False,23
61,node6-3,node1-4,-20,True,False,24
62,node6-3,node1-4,-20,True,False,22
63,node6-3,node1-4,-20,True,False,23
64,node6-3,node1-4,-20,True,False,22
65,node6-3,node1-4,-20,True,False,23
66,node6-3,node1-4,-20,True,False,23
67,node6-3,node1-4,-20,True,False,21
68,node6-3,node1-4,-20,True,False,21
69,node6-3,node1-4,-20,True,False,21
