seq,src,dst,noise,received,error,rssi
1,node6-5,node3-2,-10,True,False,14
2,node6-5,node3-2,-10,True,False,13
3,node6-5,node3-2,-10,True,False,10
4,node6-5,node3-2,-10,True,False,10
5,node6-5,node3-2,-10,True,False,10
6,node6-5,node3-2,-10,True,False,8
7,node6-5,node3-2,-10,True,False,9
8,node6-5,node3-2,-10,True,False,10
9,node6-5,node3-2,-10,True,False,10
10,node6-5,node3-2,-10,True,False,9
11,node6-5,node3-2,-10,True,False,9
12,node6-5,node3-2,-10,True,False,10
13,node6-5,node3-2,-10,True,False,10
14,node6-5,node3-2,-10,True,False,10
15,node6-5,node3-2,-10,True,False,8
16,node6-5,node3-2,-10,True,False,10
17,node6-5,node3-2,-10,True,False,11
18,node6-5,node3-2,-10,True,False,10
19,node6-5,node3-2,-10,True,False,10
20,node6-5,node3-2,-10,True,False,10
21,node6-5,node3-2,-10,True,False,11
22,node6-5,node3-2,-10,True,False,10
23,node6-5,node3-2,-10,True,False,10
24,node6-5,node3-2,-10,True,False,9
25,node6-5,node3-2,-10,True,False,11
26,node6-5,node3-2,-10,True,False,10
27,node6-5,node3-2,-10,True,False,10
28,node6-5,node3-2,-10,True,False,10
29,node6-5,node3-2,-10,True,False,9
30,node6-5,node3-2,-10,True,False,10
31,node6-5,node3-2,-10,True,False,11
32,node6-5,node3-2,-10,True,False,10
33,node6-5,node3-2,-10,True,False,10
34,node6-5,node3-2,-10,True,False,10
35,node6-5,node3-2,-10,True,False,10
36,node6-5,node3-2,-10,True,False,10
37,node6-5,node3-2,-10,True,False,9
38,node6-5,node3-2,-10,True,False,11
39,node6-5,node3-2,-10,True,False,9
40,node6-5,node3-2,-10,True,False,10
41,node6-5,node3-2,-10,True,False,9
42,node6-5,node3-2,-10,True,False,9
43,node6-5,node3-2,-10,True,False,9
44,node6-5,node3-2,-10,True,False,8
45,node6-5,node3-2,-10,True,False,8
46,node6-5,node3-2,-10,True,False,10
47,node6-5,node3-2,-10,True,False,8
48,node6-5,node3-2,-10,True,False,10
49,node6-5,node3-2,-10,True,False,8
50,node6-5,node3-2,-10,True,False,11
51,node6-5,node3-2,-10,True,False,9
52,node6-5,node3-2,-10,True,False,8
53,node6-5,node3-2,-10,True,False,10
54,node6-5,node3-2,-10,True,False,9
55,node6-5,node3-2,-10,True,False,11
56,node6-5,node3-2,-10,True,False,10
57,node6-5,node3-2,-10,True,False,8
58,node6-5,node3-2,-10,True,False,11
59,node6-5,node3-2,-10,True,False,10
60,node6-5,node3-2,-10,True,False,11
61,node6-5,node3-2,-10,True,False,11
62,node6-5,node3-2,-10,True,False,9
63,node6-5,node3-2,-10,True,False,9
