seq,src,dst,noise,received,error,rssi
1,node5-4,node2-5,-5,True,False,12
2,node5-4,node2-5,-5,True,False,11
3,node5-4,node2-5,-5,True,False,8
4,node5-4,node2-5,-5,True,False,8
5,node5-4,node2-5,-5,True,False,7
6,node5-4,node2-5,-5,True,False,7
7,node5-4,node2-5,-5,True,False,8
8,node5-4,node2-5,-5,True,False,8
9,node5-4,node2-5,-5,True,False,7
10,node5-4,node2-5,-5,True,False,8
11,node5-4,node2-5,-5,True,False,6
12,node5-4,node2-5,-5,True,False,7
13,node5-4,node2-5,-5,True,False,8
14,node5-4,node2-5,-5,True,False,7
15,node5-4,node2-5,-5,True,False,7
16,node5-4,node2-5,-5,True,False,8
17,node5-4,node2-5,-5,True,False,6
18,node5-4,node2-5,-5,True,False,7
19,node5-4,node2-5,-5,True,False,6
20,node5-4,node2-5,-5,True,False,7
21,node5-4,node2-5,-5,True,False,7
22,node5-4,node2-5,-5,True,False,8
23,node5-4,node2-5,-5,True,False,8
24,node5-4,node2-5,-5,True,False,7
25,node5-4,node2-5,-5,True,False,7
26,node5-4,node2-5,-5,True,False,7
27,node5-4,node2-5,-5,True,False,7
28,node5-4,node2-5,-5,True,False,7
29,node5-4,node2-5,-5,True,False,7
30,node5-4,node2-5,-5,True,False,8
31,node5-4,node2-5,-5,True,False,7
32,node5-4,node2-5,-5,True,False,8
33,node5-4,node2-5,-5,True,False,7
34,node5-4,node2-5,-5,True,False,7
35,node5-4,node2-5,-5,True,False,8
36,node5-4,node2-5,-5,True,False,6
37,node5-4,node2-5,-5,True,False,8
38,node5-4,node2-5,-5,True,False,6
39,node5-4,node2-5,-5,True,False,7
40,node5-4,node2-5,-5,True,False,7
41,node5-4,node2-5,-5,True,False,8
42,node5-4,node2-5,-5,True,False,7
43,node5-4,node2-5,-5,True,False,7
44,node5-4,node2-5,-5,True,False,7
45,node5-4,node2-5,-5,True,False,7
46,node5-4,node2-5,-5,True,False,7
47,node5-4,node2-5,-5,True,False,6
48,node5-4,node2-5,-5,True,False,7
49,node5-4,node2-5,-5,True,False,7
50,node5-4,node2-5,-5,True,False,7
51,node5-4,node2-5,-5,True,False,7
52,node5-4,node2-5,-5,True,False,8
53,node5-4,node2-5,-5,True,False,7
54,node5-4,node2-5,-5,True,False,7
55,node5-4,node2-5,-5,True,False,7
56,node5-4,node2-5,-5,True,False,6
57,node5-4,node2-5,-5,True,False,7
58,node5-4,node2-5,-5,True,False,7
59,node5-4,node2-5,-5,True,False,6
60,node5-4,node2-5,-5,True,False,8
61,node5-4,node2-5,-5,True,False,7
62,node5-4,node2-5,-5,True,False,7
63,node5-4,node2-5,-5,True,False,7
64,node5-4,node2-5,-5,True,False,7
65,node5-4,node2-5,-5,True,False,6
66,node5-4,node2-5,-5,True,False,8
67,node5-4,node2-5,-5,True,False,8
68,node5-4,node2-5,-5,True,False,8
69,node5-4,node2-5,-5,True,False,7
70,node5-4,node2-5,-5,True,False,7
71,node5-4,node2-5,-5,True,False,8
72,node5-4,node2-5,-5,True,False,6
73,node5-4,node2-5,-5,True,False,7
74,node5-4,node2-5,-5,True,False,7
75,node5-4,node2-5,-5,True,False,7
76,node5-4,node2-5,-5,True,False,6
77,node5-4,node2-5,-5,True,False,8
78,node5-4,node2-5,-5,True,False,7
79,node5-4,node2-5,-5,True,False,7
80,node5-4,node2-5,-5,True,False,8
81,node5-4,node2-5,-5,True,False,7
82,node5-4,node2-5,-5,True,False,7
83,node5-4,node2-5,-5,True,False,7
84,node5-4,node2-5,-5,True,False,6
85,node5-4,node2-5,-5,True,False,8
86,node5-4,node2-5,-5,True,False,7
87,node5-4,node2-5,-5,True,False,7
88,node5-4,node2-5,-5,True,False,7
89,node5-4,node2-5,-5,True,False,8
90,node5-4,node2-5,-5,True,False,7
91,node5-4,node2-5,-5,True,False,7
92,node5-4,node2-5,-5,True,False,6
93,node5-4,node2-5,-5,True,False,7
94,node5-4,node2-5,-5,True,False,8
95,node5-4,node2-5,-5,True,False,7
96,node5-4,node2-5,-5,True,False,7
97,node5-4,node2-5,-5,True,False,6
98,node5-4,node2-5,-5,True,False,7
99,node5-4,node2-5,-5,True,False,8
100,node5-4,node2-5,-5,True,False,7
101,node5-4,node2-5,-5,True,False,7
102,node5-4,node2-5,-5,True,False,7
103,node5-4,node2-5,-5,True,False,7
104,node5-4,node2-5,-5,True,False,8
105,node5-4,node2-5,-5,True,False,7
106,node5-4,node2-5,-5,True,False,7
107,node5-4,node2-5,-5,True,False,7
108,node5-4,node2-5,-5,True,False,7
109,node5-4,node2-5,-5,True,False,7
110,node5-4,node2-5,-5,True,False,7
111,node5-4,node2-5,-5,True,False,7
112,node5-4,node2-5,-5,True,False,7
113,node5-4,node2-5,-5,True,False,8
114,node5-4,node2-5,-5,True,False,7
115,node5-4,node2-5,-5,True,False,6
116,node5-4,node2-5,-5,True,False,8
117,node5-4,node2-5,-5,True,False,8
118,node5-4,node2-5,-5,True,False,8
119,node5-4,node2-5,-5,True,False,6
120,node5-4,node2-5,-5,True,False,7
121,node5-4,node2-5,-5,True,False,8
122,node5-4,node2-5,-5,True,False,6
123,node5-4,node2-5,-5,True,False,8
124,node5-4,node2-5,-5,True,False,6
125,node5-4,node2-5,-5,True,False,6
126,node5-4,node2-5,-5,True,False,6
127,node5-4,node2-5,-5,True,False,8
128,node5-4,node2-5,-5,True,False,7
129,node5-4,node2-5,-5,True,False,6
130,node5-4,node2-5,-5,True,False,8
131,node5-4,node2-5,-5,True,False,7
132,node5-4,node2-5,-5,True,False,7
133,node5-4,node2-5,-5,True,False,7
134,node5-4,node2-5,-5,True,False,6
135,node5-4,node2-5,-5,True,False,7
136,node5-4,node2-5,-5,True,False,7
137,node5-4,node2-5,-5,True,False,6
138,node5-4,node2-5,-5,True,False,8
139,node5-4,node2-5,-5,True,False,7
140,node5-4,node2-5,-5,True,False,7
141,node5-4,node2-5,-5,True,False,7
142,node5-4,node2-5,-5,True,False,7
143,node5-4,node2-5,-5,True,False,6
144,node5-4,node2-5,-5,True,False,7
145,node5-4,node2-5,-5,True,False,7
146,node5-4,node2-5,-5,True,False,7
147,node5-4,node2-5,-5,True,False,7
148,node5-4,node2-5,-5,True,False,7
149,node5-4,node2-5,-5,True,False,6
150,node5-4,node2-5,-5,True,False,6
151,node5-4,node2-5,-5,True,False,6
152,node5-4,node2-5,-5,True,False,6
153,node5-4,node2-5,-5,True,False,7
154,node5-4,node2-5,-5,True,False,6
155,node5-4,node2-5,-5,True,False,7
156,node5-4,node2-5,-5,True,False,6
157,node5-4,node2-5,-5,True,False,6
158,node5-4,node2-5,-5,True,False,7
159,node5-4,node2-5,-5,True,False,7
160,node5-4,node2-5,-5,True,False,6
