seq,src,dst,noise,received,error,rssi
1,node3-8,node5-8,0,True,False,10
2,node3-8,node5-8,0,True,False,6
3,node3-8,node5-8,0,True,False,6
4,node3-8,node5-8,0,True,False,5
5,node3-8,node5-8,0,True,False,5
6,node3-8,node5-8,0,True,False,5
7,node3-8,node5-8,0,True,False,4
8,node3-8,node5-8,0,True,False,4
9,node3-8,node5-8,0,True,False,4
10,node3-8,node5-8,0,True,False,5
11,node3-8,node5-8,0,True,False,5
12,node3-8,node5-8,0,True,False,6
13,node3-8,node5-8,0,True,False,6
14,node3-8,node5-8,0,True,False,5
15,node3-8,node5-8,0,True,False,4
16,node3-8,node5-8,0,True,False,5
17,node3-8,node5-8,0,True,False,6
18,node3-8,node5-8,0,True,False,5
19,node3-8,node5-8,0,True,False,4
20,node3-8,node5-8,0,True,False,5
21,node3-8,node5-8,0,True,False,5
22,node3-8,node5-8,0,True,False,4
23,node3-8,node5-8,0,True,False,5
24,node3-8,node5-8,0,True,False,4
25,node3-8,node5-8,0,True,False,4
26,node3-8,node5-8,0,True,False,6
27,node3-8,node5-8,0,True,False,6
28,node3-8,node5-8,0,True,False,5
29,node3-8,node5-8,0,True,False,6
30,node3-8,node5-8,0,True,False,5
31,node3-8,node5-8,0,True,False,4
32,node3-8,node5-8,0,True,False,4
33,node3-8,node5-8,0,True,False,4
34,node3-8,node5-8,0,True,False,5
35,node3-8,node5-8,0,True,False,6
36,node3-8,node5-8,0,True,False,5
37,node3-8,node5-8,0,True,False,6
38,node3-8,node5-8,0,True,False,6
39,node3-8,node5-8,0,True,False,6
40,node3-8,node5-8,0,True,False,4
41,node3-8,node5-8,0,True,False,5
42,node3-8,node5-8,0,True,False,5
43,node3-8,node5-8,0,True,False,7
44,node3-8,node5-8,0,True,False,4
45,node3-8,node5-8,0,True,False,4
46,node3-8,node5-8,0,True,False,5
47,node3-8,node5-8,0,True,False,5
48,node3-8,node5-8,0,True,False,3
49,node3-8,node5-8,0,True,False,4
50,node3-8,node5-8,0,True,False,5
51,node3-8,node5-8,0,True,False,5
52,node3-8,node5-8,0,True,False,5
53,node3-8,node5-8,0,True,False,7
54,node3-8,node5-8,0,True,False,3
55,node3-8,node5-8,0,True,False,6
56,node3-8,node5-8,0,True,False,5
57,node3-8,node5-8,0,True,False,4
58,node3-8,node5-8,0,True,False,5
59,node3-8,node5-8,0,True,False,5
60,node3-8,node5-8,0,True,False,6
61,node3-8,node5-8,0,True,False,4
62,node3-8,node5-8,0,True,False,5
63,node3-8,node5-8,0,True,False,5
64,node3-8,node5-8,0,True,False,6
65,node3-8,node5-8,0,True,False,7
66,node3-8,node5-8,0,True,False,5
67,node3-8,node5-8,0,True,False,4
68,node3-8,node5-8,0,True,False,4
69,node3-8,node5-8,0,True,False,5
70,node3-8,node5-8,0,True,False,5
71,node3-8,node5-8,0,True,False,5
72,node3-8,node5-8,0,True,False,5
73,node3-8,node5-8,0,True,False,6
74,node3-8,node5-8,0,True,False,5
75,node3-8,node5-8,0,True,False,6
76,node3-8,node5-8,0,True,False,5
77,node3-8,node5-8,0,True,False,5
78,node3-8,node5-8,0,True,False,5
79,node3-8,node5-8,0,True,False,5
80,node3-8,node5-8,0,True,False,6
81,node3-8,node5-8,0,True,False,4
82,node3-8,node5-8,0,True,False,4
83,node3-8,node5-8,0,True,False,5
84,node3-8,node5-8,0,True,False,5
85,node3-8,node5-8,0,True,False,5
86,node3-8,node5-8,0,True,False,6
87,node3-8,node5-8,0,True,False,4
88,node3-8,node5-8,0,True,False,5
89,node3-8,node5-8,0,True,False,4
90,node3-8,node5-8,0,True,False,5
91,node3-8,node5-8,0,True,False,5
92,node3-8,node5-8,0,True,False,5
93,node3-8,node5-8,0,True,False,5
94,node3-8,node5-8,0,True,False,4
95,node3-8,node5-8,0,True,False,5
96,node3-8,node5-8,0,True,False,4
97,node3-8,node5-8,0,True,False,5
98,node3-8,node5-8,0,True,False,4
99,node3-8,node5-8,0,True,False,5
100,node3-8,node5-8,0,True,False,6
101,node3-8,node5-8,0,True,False,5
102,node3-8,node5-8,0,True,False,6
103,node3-8,node5-8,0,True,False,6
104,node3-8,node5-8,0,True,False,6
105,node3-8,node5-8,0,True,False,4
106,node3-8,node5-8,0,True,False,4
107,node3-8,node5-8,0,True,False,5
108,node3-8,node5-8,0,True,False,6
109,node3-8,node5-8,0,True,False,5
110,node3-8,node5-8,0,True,False,4
111,node3-8,node5-8,0,True,False,4
112,node3-8,node5-8,0,True,False,4
113,node3-8,node5-8,0,True,False,5
114,node3-8,node5-8,0,True,False,6
115,node3-8,node5-8,0,True,False,4
116,node3-8,node5-8,0,True,False,6
117,node3-8,node5-8,0,True,False,5
118,node3-8,node5-8,0,True,False,7
119,node3-8,node5-8,0,True,False,5
120,node3-8,node5-8,0,True,False,6
121,node3-8,node5-8,0,True,False,4
122,node3-8,node5-8,0,True,False,6
123,node3-8,node5-8,0,True,False,3
124,node3-8,node5-8,0,True,False,7
125,node3-8,node5-8,0,True,False,4
126,node3-8,node5-8,0,True,False,6
127,node3-8,node5-8,0,True,False,6
128,node3-8,node5-8,0,True,False,5
129,node3-8,node5-8,0,True,False,5
130,node3-8,node5-8,0,True,False,3
131,node3-8,node5-8,0,True,False,4
132,node3-8,node5-8,0,True,False,5
133,node3-8,node5-8,0,True,False,5
134,node3-8,node5-8,0,True,False,5
135,node3-8,node5-8,0,True,False,4
136,node3-8,node5-8,0,True,False,5
137,node3-8,node5-8,0,True,False,5
138,node3-8,node5-8,0,True,False,4
139,node3-8,node5-8,0,True,False,5
140,node3-8,node5-8,0,True,False,3
141,node3-8,node5-8,0,True,False,5
142,node3-8,node5-8,0,True,False,5
143,node3-8,node5-8,0,True,False,5
144,node3-8,node5-8,0,True,False,3
145,node3-8,node5-8,0,True,False,5
146,node3-8,node5-8,0,True,False,4
147,node3-8,node5-8,0,True,False,4
148,node3-8,node5-8,0,True,False,4
149,node3-8,node5-8,0,True,False,4
150,node3-8,node5-8,0,True,False,5
151,node3-8,node5-8,0,True,False,5
152,node3-8,node5-8,0,True,False,5
153,node3-8,node5-8,0,True,False,4
154,node3-8,node5-8,0,True,False,5
155,node3-8,node5-8,0,True,False,5
156,node3-8,node5-8,0,True,False,4
157,node3-8,node5-8,0,True,False,5
158,node3-8,node5-8,0,True,False,6
159,node3-8,node5-8,0,True,False,4
160,node3-8,node5-8,0,True,False,4
161,node3-8,node5-8,0,True,False,5
162,node3-8,node5-8,0,True,False,5
163,node3-8,node5-8,0,True,False,5
164,node3-8,node5-8,0,True,False,5
165,node3-8,node5-8,0,True,False,7
166,node3-8,node5-8,0,True,False,6
167,node3-8,node5-8,0,True,False,5
168,node3-8,node5-8,0,True,False,5
169,node3-8,node5-8,0,True,False,6
170,node3-8,node5-8,0,True,False,6
171,node3-8,node5-8,0,True,False,5
172,node3-8,node5-8,0,True,False,5
173,node3-8,node5-8,0,True,False,6
174,node3-8,node5-8,0,True,False,5
175,node3-8,node5-8,0,True,False,4
176,node3-8,node5-8,0,True,False,3
177,node3-8,node5-8,0,True,False,5
178,node3-8,node5-8,0,True,False,4
179,node3-8,node5-8,0,True,False,5
180,node3-8,node5-8,0,True,False,3
181,node3-8,node5-8,0,True,False,5
182,node3-8,node5-8,0,True,False,4
183,node3-8,node5-8,0,True,False,3
184,node3-8,node5-8,0,True,False,6
185,node3-8,node5-8,0,True,False,5
186,node3-8,node5-8,0,True,False,6
187,node3-8,node5-8,0,True,False,5
188,node3-8,node5-8,0,True,False,5
189,node3-8,node5-8,0,True,False,4
190,node3-8,node5-8,0,True,False,4
191,node3-8,node5-8,0,True,False,5
192,node3-8,node5-8,0,True,False,5
193,node3-8,node5-8,0,True,False,5
194,node3-8,node5-8,0,True,False,5
195,node3-8,node5-8,0,True,False,5
196,node3-8,node5-8,0,True,False,3
197,node3-8,node5-8,0,True,False,5
198,node3-8,node5-8,0,True,False,5
199,node3-8,node5-8,0,True,False,4
200,node3-8,node5-8,0,True,False,4
201,node3-8,node5-8,0,True,False,4
202,node3-8,node5-8,0,True,False,5
203,node3-8,node5-8,0,True,False,6
204,node3-8,node5-8,0,True,False,4
205,node3-8,node5-8,0,True,False,5
206,node3-8,node5-8,0,True,False,5
207,node3-8,node5-8,0,True,False,4
208,node3-8,node5-8,0,True,False,3
209,node3-8,node5-8,0,True,False,5
210,node3-8,node5-8,0,True,False,6
211,node3-8,node5-8,0,True,False,5
212,node3-8,node5-8,0,True,False,5
213,node3-8,node5-8,0,True,False,5
214,node3-8,node5-8,0,True,False,3
215,node3-8,node5-8,0,True,False,4
216,node3-8,node5-8,0,True,False,5
217,node3-8,node5-8,0,True,False,6
218,node3-8,node5-8,0,True,False,5
219,node3-8,node5-8,0,True,False,5
220,node3-8,node5-8,0,True,False,4
221,node3-8,node5-8,0,True,False,4
222,node3-8,node5-8,0,True,False,7
223,node3-8,node5-8,0,True,False,5
224,node3-8,node5-8,0,True,False,4
225,node3-8,node5-8,0,True,False,5
226,node3-8,node5-8,0,True,False,3
227,node3-8,node5-8,0,True,False,4
228,node3-8,node5-8,0,True,False,5
