seq,src,dst,noise,received,error,rssi
1,node7-2,node4-3,-10,True,False,20
2,node7-2,node4-3,-10,True,False,20
3,node7-2,node4-3,-10,True,False,18
4,node7-2,node4-3,-10,True,False,14
5,node7-2,node4-3,-10,True,False,15
6,node7-2,node4-3,-10,True,False,15
7,node7-2,node4-3,-10,True,False,14
8,node7-2,node4-3,-10,True,False,15
9,node7-2,node4-3,-10,True,False,15
10,node7-2,node4-3,-10,True,False,15
11,node7-2,node4-3,-10,True,False,16
12,node7-2,node4-3,-10,True,False,16
13,node7-2,node4-3,-10,True,False,14
14,node7-2,node4-3,-10,True,False,14
15,node7-2,node4-3,-10,True,False,15
16,node7-2,node4-3,-10,True,False,14
17,node7-2,node4-3,-10,True,False,14
18,node7-2,node4-3,-10,True,False,16
19,node7-2,node4-3,-10,True,False,16
20,node7-2,node4-3,-10,True,False,15
21,node7-2,node4-3,-10,True,False,16
22,node7-2,node4-3,-10,True,False,16
23,node7-2,node4-3,-10,True,False,16
24,node7-2,node4-3,-10,True,False,15
25,node7-2,node4-3,-10,True,False,16
26,node7-2,node4-3,-10,True,False,15
27,node7-2,node4-3,-10,True,False,15
28,node7-2,node4-3,-10,True,False,16
29,node7-2,node4-3,-10,True,False,15
30,node7-2,node4-3,-10,True,False,15
31,node7-2,node4-3,-10,True,False,15
32,node7-2,node4-3,-10,True,False,15
33,node7-2,node4-3,-10,True,False,14
34,node7-2,node4-3,-10,True,False,15
35,node7-2,node4-3,-10,True,False,14
36,node7-2,node4-3,-10,True,False,15
37,node7-2,node4-3,-10,True,False,15
38,node7-2,node4-3,-10,True,False,15
39,node7-2,node4-3,-10,True,False,15
40,node7-2,node4-3,-10,True,False,14
41,node7-2,node4-3,-10,True,False,15
42,node7-2,node4-3,-10,True,False,15
43,node7-2,node4-3,-10,True,False,15
44,node7-2,node4-3,-10,True,False,13
45,node7-2,node4-3,-10,True,False,15
46,node7-2,node4-3,-10,True,False,15
47,node7-2,node4-3,-10,True,False,15
48,node7-2,node4-3,-10,True,False,15
49,node7-2,node4-3,-10,True,False,15
50,node7-2,node4-3,-10,True,False,15
51,node7-2,node4-3,-10,True,False,15
52,node7-2,node4-3,-10,True,False,16
53,node7-2,node4-3,-10,True,False,15
54,node7-2,node4-3,-10,True,False,15
55,node7-2,node4-3,-10,True,False,16
