seq,src,dst,noise,received,error,rssi
1,node6-3,node7-6,-10,True,False,17
2,node6-3,node7-6,-10,True,False,17
3,node6-3,node7-6,-10,True,False,14
4,node6-3,node7-6,-10,True,False,13
5,node6-3,node7-6,-10,True,False,12
6,node6-3,node7-6,-10,True,False,13
7,node6-3,node7-6,-10,True,False,15
8,node6-3,node7-6,-10,True,False,12
9,node6-3,node7-6,-10,True,False,14
10,node6-3,node7-6,-10,True,False,13
11,node6-3,node7-6,-10,True,False,13
12,node6-3,node7-6,-10,True,False,14
13,node6-3,node7-6,-10,True,False,14
14,node6-3,node7-6,-10,True,False,14
15,node6-3,node7-6,-10,True,False,12
16,node6-3,node7-6,-10,True,False,12
17,node6-3,node7-6,-10,True,False,14
18,node6-3,node7-6,-10,True,False,14
19,node6-3,node7-6,-10,True,False,13
20,node6-3,node7-6,-10,True,False,13
21,node6-3,node7-6,-10,True,False,14
22,node6-3,node7-6,-10,True,False,13
23,node6-3,node7-6,-10,True,False,13
24,node6-3,node7-6,-10,True,False,14
25,node6-3,node7-6,-10,True,False,14
26,node6-3,node7-6,-10,True,False,13
27,node6-3,node7-6,-10,True,False,14
28,node6-3,node7-6,-10,True,False,14
29,node6-3,node7-6,-10,True,False,13
30,node6-3,node7-6,-10,True,False,14
31,node6-3,node7-6,-10,True,False,12
32,node6-3,node7-6,-10,True,False,14
33,node6-3,node7-6,-10,True,False,13
34,node6-3,node7-6,-10,True,False,15
35,node6-3,node7-6,-10,True,False,13
36,node6-3,node7-6,-10,True,False,14
37,node6-3,node7-6,-10,True,False,14
38,node6-3,node7-6,-10,True,False,15
39,node6-3,node7-6,-10,True,False,12
40,node6-3,node7-6,-10,True,False,14
41,node6-3,node7-6,-10,True,False,14
42,node6-3,node7-6,-10,True,False,14
43,node6-3,node7-6,-10,True,False,14
44,node6-3,node7-6,-10,True,False,14
45,node6-3,node7-6,-10,True,False,14
46,node6-3,node7-6,-10,True,False,13
47,node6-3,node7-6,-10,True,False,14
48,node6-3,node7-6,-10,True,False,14
49,node6-3,node7-6,-10,True,False,14
50,node6-3,node7-6,-10,True,False,13
51,node6-3,node7-6,-10,True,False,13
52,node6-3,node7-6,-10,True,False,14
53,node6-3,node7-6,-10,True,False,14
54,node6-3,node7-6,-10,True,False,14
55,node6-3,node7-6,-10,True,False,15
56,node6-3,node7-6,-10,True,False,13
57,node6-3,node7-6,-10,True,False,12
58,node6-3,node7-6,-10,True,False,14
59,node6-3,node7-6,-10,True,False,13
60,node6-3,node7-6,-10,True,False,15
61,node6-3,node7-6,-10,True,False,13
62,node6-3,node7-6,-10,True,False,13
63,node6-3,node7-6,-10,True,False,13
64,node6-3,node7-6,-10,True,False,14
65,node6-3,node7-6,-10,True,False,14
66,node6-3,node7-6,-10,True,False,13
67,node6-3,node7-6,-10,True,False,14
68,node6-3,node7-6,-10,True,False,14
69,node6-3,node7-6,-10,True,False,12
70,node6-3,node7-6,-10,True,False,12
71,node6-3,node7-6,-10,True,False,11
72,node6-3,node7-6,-10,True,False,14
73,node6-3,node7-6,-10,True,False,12
74,node6-3,node7-6,-10,True,False,12
75,node6-3,node7-6,-10,True,False,12
76,node6-3,node7-6,-10,True,False,15
77,node6-3,node7-6,-10,True,False,13
78,node6-3,node7-6,-10,True,False,14
79,node6-3,node7-6,-10,True,False,14
80,node6-3,node7-6,-10,True,False,14
81,node6-3,node7-6,-10,True,False,13
82,node6-3,node7-6,-10,True,False,14
83,node6-3,node7-6,-10,True,False,13
84,node6-3,node7-6,-10,True,False,15
85,node6-3,node7-6,-10,True,False,12
86,node6-3,node7-6,-10,True,False,14
87,node6-3,node7-6,-10,True,False,15
88,node6-3,node7-6,-10,True,False,13
89,node6-3,node7-6,-10,True,False,13
90,node6-3,node7-6,-10,True,False,13
91,node6-3,node7-6,-10,True,False,14
92,node6-3,node7-6,-10,True,False,13
93,node6-3,node7-6,-10,True,False,12
94,node6-3,node7-6,-10,True,False,13
95,node6-3,node7-6,-10,True,False,12
96,node6-3,node7-6,-10,True,False,12
97,node6-3,node7-6,-10,True,False,12
98,node6-3,node7-6,-10,True,False,13
99,node6-3,node7-6,-10,True,False,14
100,node6-3,node7-6,-10,True,False,12
101,node6-3,node7-6,-10,True,False,15
102,node6-3,node7-6,-10,True,False,13
103,node6-3,node7-6,-10,True,False,14
104,node6-3,node7-6,-10,True,False,13
105,node6-3,node7-6,-10,True,False,15
106,node6-3,node7-6,-10,True,False,15
107,node6-3,node7-6,-10,True,False,14
108,node6-3,node7-6,-10,True,False,14
109,node6-3,node7-6,-10,True,False,13
110,node6-3,node7-6,-10,True,False,14
111,node6-3,node7-6,-10,True,False,15
112,node6-3,node7-6,-10,True,False,14
113,node6-3,node7-6,-10,True,False,14
114,node6-3,node7-6,-10,True,False,13
115,node6-3,node7-6,-10,True,False,13
116,node6-3,node7-6,-10,True,False,15
117,node6-3,node7-6,-10,True,False,13
118,node6-3,node7-6,-10,True,False,14
119,node6-3,node7-6,-10,True,False,14
120,node6-3,node7-6,-10,True,False,14
121,node6-3,node7-6,-10,True,False,15
122,node6-3,node7-6,-10,True,False,12
123,node6-3,node7-6,-10,True,False,14
124,node6-3,node7-6,-10,True,False,15
125,node6-3,node7-6,-10,True,False,14
126,node6-3,node7-6,-10,True,False,15
127,node6-3,node7-6,-10,True,False,15
128,node6-3,node7-6,-10,True,False,14
129,node6-3,node7-6,-10,True,False,13
130,node6-3,node7-6,-10,True,False,14
131,node6-3,node7-6,-10,True,False,15
132,node6-3,node7-6,-10,True,False,11
133,node6-3,node7-6,-10,True,False,15
134,node6-3,node7-6,-10,True,False,14
135,node6-3,node7-6,-10,True,False,14
136,node6-3,node7-6,-10,True,False,14
137,node6-3,node7-6,-10,True,False,15
138,node6-3,node7-6,-10,True,False,15
139,node6-3,node7-6,-10,True,False,14
140,node6-3,node7-6,-10,True,False,13
141,node6-3,node7-6,-10,True,False,13
142,node6-3,node7-6,-10,True,False,14
143,node6-3,node7-6,-10,True,False,14
144,node6-3,node7-6,-10,True,False,11
145,node6-3,node7-6,-10,True,False,14
146,node6-3,node7-6,-10,True,False,15
147,node6-3,node7-6,-10,True,False,15
148,node6-3,node7-6,-10,True,False,15
149,node6-3,node7-6,-10,True,False,14
150,node6-3,node7-6,-10,True,False,13
151,node6-3,node7-6,-10,True,False,14
152,node6-3,node7-6,-10,True,False,14
153,node6-3,node7-6,-10,True,False,13
