seq,src,dst,noise,received,error,rssi
1,node1-2,node6-7,-15,True,False,9
2,node1-2,node6-7,-15,True,False,11
3,node1-2,node6-7,-15,True,False,7
4,node1-2,node6-7,-15,True,False,7
5,node1-2,node6-7,-15,True,False,5
6,node1-2,node6-7,-15,True,False,5
7,node1-2,node6-7,-15,True,False,7
8,node1-2,node6-7,-15,True,False,8
9,node1-2,node6-7,-15,True,False,7
10,node1-2,node6-7,-15,True,False,6
11,node1-2,node6-7,-15,True,False,6
12,node1-2,node6-7,-15,True,False,5
13,node1-2,node6-7,-15,True,False,6
14,node1-2,node6-7,-15,True,False,6
15,node1-2,node6-7,-15,True,False,7
16,node1-2,node6-7,-15,True,False,5
17,node1-2,node6-7,-15,True,False,5
18,node1-2,node6-7,-15,True,False,5
19,node1-2,node6-7,-15,True,False,7
20,node1-2,node6-7,-15,True,False,7
21,node1-2,node6-7,-15,True,False,6
22,node1-2,node6-7,-15,True,False,7
23,node1-2,node6-7,-15,True,False,7
24,node1-2,node6-7,-15,True,False,6
25,node1-2,node6-7,-15,True,False,5
26,node1-2,node6-7,-15,True,False,7
27,node1-2,node6-7,-15,True,False,7
28,node1-2,node6-7,-15,True,False,7
29,node1-2,node6-7,-15,True,False,8
30,node1-2,node6-7,-15,True,False,6
31,node1-2,node6-7,-15,True,False,6
32,node1-2,node6-7,-15,True,False,4
33,node1-2,node6-7,-15,True,False,7
34,node1-2,node6-7,-15,True,False,6
35,node1-2,node6-7,-15,True,False,5
36,node1-2,node6-7,-15,True,False,5
37,node1-2,node6-7,-15,True,False,5
38,node1-2,node6-7,-15,True,False,6
39,node1-2,node6-7,-15,True,False,6
40,node1-2,node6-7,-15,True,False,6
41,node1-2,node6-7,-15,True,False,7
42,node1-2,node6-7,-15,True,False,7
43,node1-2,node6-7,-15,True,False,5
44,node1-2,node6-7,-15,True,False,7
45,node1-2,node6-7,-15,True,False,8
46,node1-2,node6-7,-15,True,False,7
47,node1-2,node6-7,-15,True,False,8
48,node1-2,node6-7,-15,True,False,8
49,node1-2,node6-7,-15,True,False,6
50,node1-2,node6-7,-15,True,False,5
51,node1-2,node6-7,-15,True,False,7
52,node1-2,node6-7,-15,True,False,4
53,node1-2,node6-7,-15,True,False,7
54,node1-2,node6-7,-15,True,False,6
55,node1-2,node6-7,-15,True,False,7
56,node1-2,node6-7,-15,True,False,6
57,node1-2,node6-7,-15,True,False,7
58,node1-2,node6-7,-15,True,False,7
59,node1-2,node6-7,-15,True,False,8
60,node1-2,node6-7,-15,True,False,6
61,node1-2,node6-7,-15,True,False,4
62,node1-2,node6-7,-15,True,False,5
63,node1-2,node6-7,-15,True,False,5
64,node1-2,node6-7,-15,True,False,8
65,node1-2,node6-7,-15,True,False,8
66,node1-2,node6-7,-15,True,False,7
67,node1-2,node6-7,-15,True,False,7
68,node1-2,node6-7,-15,True,False,4
69,node1-2,node6-7,-15,True,False,7
70,node1-2,node6-7,-15,True,False,7
71,node1-2,node6-7,-15,True,False,5
72,node1-2,node6-7,-15,True,False,6
73,node1-2,node6-7,-15,True,False,6
74,node1-2,node6-7,-15,True,False,8
75,node1-2,node6-7,-15,True,False,6
76,node1-2,node6-7,-15,True,False,7
77,node1-2,node6-7,-15,True,False,6
78,node1-2,node6-7,-15,True,False,7
79,node1-2,node6-7,-15,True,False,5
