seq,src,dst,noise,received,error,rssi
1,node4-7,node5-8,-5,True,False,21
2,node4-7,node5-8,-5,True,False,20
3,node4-7,node5-8,-5,True,False,18
4,node4-7,node5-8,-5,True,False,15
5,node4-7,node5-8,-5,True,False,16
6,node4-7,node5-8,-5,True,False,15
7,node4-7,node5-8,-5,True,False,15
8,node4-7,node5-8,-5,True,False,16
9,node4-7,node5-8,-5,True,False,15
10,node4-7,node5-8,-5,True,False,15
11,node4-7,node5-8,-5,True,False,15
12,node4-7,node5-8,-5,True,False,15
13,node4-7,node5-8,-5,True,False,16
14,node4-7,node5-8,-5,True,False,16
15,node4-7,node5-8,-5,True,False,16
16,node4-7,node5-8,-5,True,False,15
17,node4-7,node5-8,-5,True,False,16
18,node4-7,node5-8,-5,True,False,16
19,node4-7,node5-8,-5,True,False,15
20,node4-7,node5-8,-5,True,False,16
21,node4-7,node5-8,-5,True,False,16
22,node4-7,node5-8,-5,True,False,16
23,node4-7,node5-8,-5,True,False,16
24,node4-7,node5-8,-5,True,False,15
25,node4-7,node5-8,-5,True,False,16
26,node4-7,node5-8,-5,True,False,15
27,node4-7,node5-8,-5,True,False,14
28,node4-7,node5-8,-5,True,False,15
29,node4-7,node5-8,-5,True,False,15
30,node4-7,node5-8,-5,True,False,16
31,node4-7,node5-8,-5,True,False,16
32,node4-7,node5-8,-5,True,False,16
33,node4-7,node5-8,-5,True,False,16
34,node4-7,node5-8,-5,True,False,15
35,node4-7,node5-8,-5,True,False,15
36,node4-7,node5-8,-5,True,False,15
37,node4-7,node5-8,-5,True,False,15
38,node4-7,node5-8,-5,True,False,16
39,node4-7,node5-8,-5,True,False,16
40,node4-7,node5-8,-5,True,False,15
41,node4-7,node5-8,-5,True,False,15
42,node4-7,node5-8,-5,True,False,15
43,node4-7,node5-8,-5,True,False,16
44,node4-7,node5-8,-5,True,False,15
45,node4-7,node5-8,-5,True,False,16
46,node4-7,node5-8,-5,True,False,15
47,node4-7,node5-8,-5,True,False,16
48,node4-7,node5-8,-5,True,False,15
49,node4-7,node5-8,-5,True,False,16
50,node4-7,node5-8,-5,True,False,15
51,node4-7,node5-8,-5,True,False,16
52,node4-7,node5-8,-5,True,False,15
53,node4-7,node5-8,-5,True,False,15
54,node4-7,node5-8,-5,True,False,16
55,node4-7,node5-8,-5,True,False,16
56,node4-7,node5-8,-5,True,False,15
57,node4-7,node5-8,-5,True,False,16
58,node4-7,node5-8,-5,True,False,15
59,node4-7,node5-8,-5,True,False,16
