seq,src,dst,noise,received,error,rssi
1,node6-1,node4-7,-20,True,False,15
2,node6-1,node4-7,-20,True,False,15
3,node6-1,node4-7,-20,True,False,12
4,node6-1,node4-7,-20,True,False,9
5,node6-1,node4-7,-20,True,False,10
6,node6-1,node4-7,-20,True,False,10
7,node6-1,node4-7,-20,True,False,11
8,node6-1,node4-7,-20,True,False,10
9,node6-1,node4-7,-20,True,False,10
10,node6-1,node4-7,-20,True,False,10
11,node6-1,node4-7,-20,True,False,9
12,node6-1,node4-7,-20,True,False,9
13,node6-1,node4-7,-20,True,False,10
14,node6-1,node4-7,-20,True,False,11
15,node6-1,node4-7,-20,True,False,10
16,node6-1,node4-7,-20,True,False,10
17,node6-1,node4-7,-20,True,False,10
18,node6-1,node4-7,-20,True,False,10
19,node6-1,node4-7,-20,True,False,9
20,node6-1,node4-7,-20,True,False,10
21,node6-1,node4-7,-20,True,False,9
22,node6-1,node4-7,-20,True,False,10
23,node6-1,node4-7,-20,True,False,10
24,node6-1,node4-7,-20,True,False,9
25,node6-1,node4-7,-20,True,False,11
26,node6-1,node4-7,-20,True,False,11
27,node6-1,node4-7,-20,True,False,11
28,node6-1,node4-7,-20,True,False,10
29,node6-1,node4-7,-20,True,False,10
30,node6-1,node4-7,-20,True,False,11
31,node6-1,node4-7,-20,True,False,10
32,node6-1,node4-7,-20,True,False,10
33,node6-1,node4-7,-20,True,False,11
34,node6-1,node4-7,-20,True,False,10
35,node6-1,node4-7,-20,True,False,10
36,node6-1,node4-7,-20,True,False,10
37,node6-1,node4-7,-20,True,False,9
38,node6-1,node4-7,-20,True,False,10
39,node6-1,node4-7,-20,True,False,10
40,node6-1,node4-7,-20,True,False,9
41,node6-1,node4-7,-20,True,False,10
42,node6-1,node4-7,-20,True,False,9
43,node6-1,node4-7,-20,True,False,11
44,node6-1,node4-7,-20,True,False,9
45,node6-1,node4-7,-20,True,False,8
46,node6-1,node4-7,-20,True,False,8
47,node6-1,node4-7,-20,True,False,8
48,node6-1,node4-7,-20,True,False,10
49,node6-1,node4-7,-20,True,False,11
50,node6-1,node4-7,-20,True,False,11
51,node6-1,node4-7,-20,True,False,9
52,node6-1,node4-7,-20,True,False,10
53,node6-1,node4-7,-20,True,False,11
54,node6-1,node4-7,-20,True,False,9
55,node6-1,node4-7,-20,True,False,10
56,node6-1,node4-7,-20,True,False,11
57,node6-1,node4-7,-20,True,False,11
58,node6-1,node4-7,-20,True,False,7
59,node6-1,node4-7,-20,True,False,9
60,node6-1,node4-7,-20,True,False,9
61,node6-1,node4-7,-20,True,False,10
62,node6-1,node4-7,-20,True,False,10
63,node6-1,node4-7,-20,True,False,11
64,node6-1,node4-7,-20,True,False,9
65,node6-1,node4-7,-20,True,False,11
66,node6-1,node4-7,-20,True,False,9
67,node6-1,node4-7,-20,True,False,10
68,node6-1,node4-7,-20,True,False,11
69,node6-1,node4-7,-20,True,False,10
70,node6-1,node4-7,-20,True,False,10
71,node6-1,node4-7,-20,True,False,10
72,node6-1,node4-7,-20,True,False,10
73,node6-1,node4-7,-20,True,False,11
74,node6-1,node4-7,-20,True,False,10
75,node6-1,node4-7,-20,True,False,11
76,node6-1,node4-7,-20,True,False,9
77,node6-1,node4-7,-20,True,False,8
78,node6-1,node4-7,-20,True,False,9
79,node6-1,node4-7,-20,True,False,9
80,node6-1,node4-7,-20,True,False,9
81,node6-1,node4-7,-20,True,False,9
82,node6-1,node4-7,-20,True,False,10
83,node6-1,node4-7,-20,True,False,9
84,node6-1,node4-7,-20,True,False,10
85,node6-1,node4-7,-20,True,False,8
86,node6-1,node4-7,-20,True,False,10
87,node6-1,node4-7,-20,True,False,11
88,node6-1,node4-7,-20,True,False,10
89,node6-1,node4-7,-20,True,False,10
90,node6-1,node4-7,-20,True,False,11
91,node6-1,node4-7,-20,True,False,12
92,node6-1,node4-7,-20,True,False,10
93,node6-1,node4-7,-20,True,False,11
94,node6-1,node4-7,-20,True,False,8
95,node6-1,node4-7,-20,True,False,10
96,node6-1,node4-7,-20,True,False,11
97,node6-1,node4-7,-20,True,False,10
98,node6-1,node4-7,-20,True,False,9
99,node6-1,node4-7,-20,True,False,8
100,node6-1,node4-7,-20,True,False,8
101,node6-1,node4-7,-20,True,False,10
102,node6-1,node4-7,-20,True,False,8
103,node6-1,node4-7,-20,True,False,8
104,node6-1,node4-7,-20,True,False,11
105,node6-1,node4-7,-20,True,False,10
106,node6-1,node4-7,-20,True,False,9
107,node6-1,node4-7,-20,True,False,9
108,node6-1,node4-7,-20,True,False,11
109,node6-1,node4-7,-20,True,False,10
110,node6-1,node4-7,-20,True,False,11
111,node6-1,node4-7,-20,True,False,10
112,node6-1,node4-7,-20,True,False,10
113,node6-1,node4-7,-20,True,False,10
114,node6-1,node4-7,-20,True,False,10
115,node6-1,node4-7,-20,True,False,10
116,node6-1,node4-7,-20,True,False,10
117,node6-1,node4-7,-20,True,False,8
118,node6-1,node4-7,-20,True,False,9
119,node6-1,node4-7,-20,True,False,8
120,node6-1,node4-7,-20,True,False,9
121,node6-1,node4-7,-20,True,False,11
122,node6-1,node4-7,-20,True,False,10
123,node6-1,node4-7,-20,True,False,10
124,node6-1,node4-7,-20,True,False,8
125,node6-1,node4-7,-20,True,False,11
126,node6-1,node4-7,-20,True,False,9
127,node6-1,node4-7,-20,True,False,11
128,node6-1,node4-7,-20,True,False,10
