seq,src,dst,noise,received,error,rssi
1,node7-2,node1-2,-20,True,False,22
2,node7-2,node1-2,-20,True,False,22
3,node7-2,node1-2,-20,True,False,20
4,node7-2,node1-2,-20,True,False,15
5,node7-2,node1-2,-20,True,False,17
6,node7-2,node1-2,-20,True,False,17
7,node7-2,node1-2,-20,True,False,17
8,node7-2,node1-2,-20,True,False,16
9,node7-2,node1-2,-20,True,False,16
10,node7-2,node1-2,-20,True,False,17
11,node7-2,node1-2,-20,True,False,17
12,node7-2,node1-2,-20,True,False,18
13,node7-2,node1-2,-20,True,False,17
14,node7-2,node1-2,-20,True,False,17
15,node7-2,node1-2,-20,True,False,17
16,node7-2,node1-2,-20,True,False,17
17,node7-2,node1-2,-20,True,False,17
18,node7-2,node1-2,-20,True,False,18
19,node7-2,node1-2,-20,True,False,18
20,node7-2,node1-2,-20,True,False,17
21,node7-2,node1-2,-20,True,False,16
22,node7-2,node1-2,-20,True,False,16
23,node7-2,node1-2,-20,True,False,17
24,node7-2,node1-2,-20,True,False,18
25,node7-2,node1-2,-20,True,False,18
26,node7-2,node1-2,-20,True,False,17
27,node7-2,node1-2,-20,True,False,18
28,node7-2,node1-2,-20,True,False,17
29,node7-2,node1-2,-20,True,False,16
30,node7-2,node1-2,-20,True,False,18
31,node7-2,node1-2,-20,True,False,17
32,node7-2,node1-2,-20,True,False,17
33,node7-2,node1-2,-20,True,False,17
34,node7-2,node1-2,-20,True,False,17
35,node7-2,node1-2,-20,True,False,17
36,node7-2,node1-2,-20,True,False,17
37,node7-2,node1-2,-20,True,False,17
38,node7-2,node1-2,-20,True,False,17
39,node7-2,node1-2,-20,True,False,17
40,node7-2,node1-2,-20,True,False,17
41,node7-2,node1-2,-20,True,False,17
42,node7-2,node1-2,-20,True,False,18
43,node7-2,node1-2,-20,True,False,17
44,node7-2,node1-2,-20,True,False,17
45,node7-2,node1-2,-20,True,False,17
46,node7-2,node1-2,-20,True,False,17
47,node7-2,node1-2,-20,True,False,18
48,node7-2,node1-2,-20,True,False,17
49,node7-2,node1-2,-20,True,False,18
50,node7-2,node1-2,-20,True,False,17
51,node7-2,node1-2,-20,True,False,18
52,node7-2,node1-2,-20,True,False,17
53,node7-2,node1-2,-20,True,False,18
54,node7-2,node1-2,-20,True,False,17
55,node7-2,node1-2,-20,True,False,18
56,node7-2,node1-2,-20,True,False,16
57,node7-2,node1-2,-20,True,False,16
58,node7-2,node1-2,-20,True,False,17
59,node7-2,node1-2,-20,True,False,17
60,node7-2,node1-2,-20,True,False,17
61,node7-2,node1-2,-20,True,False,16
62,node7-2,node1-2,-20,True,False,17
63,node7-2,node1-2,-20,True,False,17
64,node7-2,node1-2,-20,True,False,17
65,node7-2,node1-2,-20,True,False,15
66,node7-2,node1-2,-20,True,False,18
67,node7-2,node1-2,-20,True,False,17
68,node7-2,node1-2,-20,True,False,17
69,node7-2,node1-2,-20,True,False,17
70,node7-2,node1-2,-20,True,False,17
71,node7-2,node1-2,-20,True,False,17
72,node7-2,node1-2,-20,True,False,17
73,node7-2,node1-2,-20,True,False,17
74,node7-2,node1-2,-20,True,False,17
75,node7-2,node1-2,-20,True,False,17
76,node7-2,node1-2,-20,True,False,17
77,node7-2,node1-2,-20,True,False,17
78,node7-2,node1-2,-20,True,False,18
79,node7-2,node1-2,-20,True,False,17
80,node7-2,node1-2,-20,True,False,17
81,node7-2,node1-2,-20,True,False,16
82,node7-2,node1-2,-20,True,False,18
83,node7-2,node1-2,-20,True,False,16
84,node7-2,node1-2,-20,True,False,16
85,node7-2,node1-2,-20,True,False,17
86,node7-2,node1-2,-20,True,False,17
87,node7-2,node1-2,-20,True,False,17
88,node7-2,node1-2,-20,True,False,17
89,node7-2,node1-2,-20,True,False,17
90,node7-2,node1-2,-20,True,False,17
91,node7-2,node1-2,-20,True,False,17
92,node7-2,node1-2,-20,True,False,18
93,node7-2,node1-2,-20,True,False,17
94,node7-2,node1-2,-20,True,False,18
95,node7-2,node1-2,-20,True,False,18
96,node7-2,node1-2,-20,True,False,17
97,node7-2,node1-2,-20,True,False,17
98,node7-2,node1-2,-20,True,False,17
99,node7-2,node1-2,-20,True,False,18
100,node7-2,node1-2,-20,True,False,18
101,node7-2,node1-2,-20,True,False,16
102,node7-2,node1-2,-20,True,False,17
103,node7-2,node1-2,-20,True,False,17
104,node7-2,node1-2,-20,True,False,18
105,node7-2,node1-2,-20,True,False,16
106,node7-2,node1-2,-20,True,False,17
107,node7-2,node1-2,-20,True,False,16
108,node7-2,node1-2,-20,True,False,17
109,node7-2,node1-2,-20,True,False,16
110,node7-2,node1-2,-20,True,False,17
111,node7-2,node1-2,-20,True,False,18
112,node7-2,node1-2,-20,True,False,17
113,node7-2,node1-2,-20,True,False,18
114,node7-2,node1-2,-20,True,False,17
115,node7-2,node1-2,-20,True,False,17
116,node7-2,node1-2,-20,True,False,16
117,node7-2,node1-2,-20,True,False,17
118,node7-2,node1-2,-20,True,False,17
119,node7-2,node1-2,-20,True,False,16
120,node7-2,node1-2,-20,True,False,17
121,node7-2,node1-2,-20,True,False,18
122,node7-2,node1-2,-20,True,False,17
123,node7-2,node1-2,-20,True,False,17
124,node7-2,node1-2,-20,True,False,18
125,node7-2,node1-2,-20,True,False,17
126,node7-2,node1-2,-20,True,False,17
127,node7-2,node1-2,-20,True,False,16
128,node7-2,node1-2,-20,True,False,17
129,node7-2,node1-2,-20,True,False,17
130,node7-2,node1-2,-20,True,False,17
131,node7-2,node1-2,-20,True,False,17
132,node7-2,node1-2,-20,True,False,17
133,node7-2,node1-2,-20,True,False,17
134,node7-2,node1-2,-20,True,False,16
135,node7-2,node1-2,-20,True,False,18
136,node7-2,node1-2,-20,True,False,17
137,node7-2,node1-2,-20,True,False,18
138,node7-2,node1-2,-20,True,False,16
139,node7-2,node1-2,-20,True,False,17
140,node7-2,node1-2,-20,True,False,17
141,node7-2,node1-2,-20,True,False,17
