seq,src,dst,noise,received,error,rssi
1,node8-1,node7-4,-10,True,False,8
2,node8-1,node7-4,-10,True,False,6
3,node8-1,node7-4,-10,True,False,2
4,node8-1,node7-4,-10,True,False,3
5,node8-1,node7-4,-10,True,False,2
6,node8-1,node7-4,-10,True,False,6
7,node8-1,node7-4,-10,True,False,4
8,node8-1,node7-4,-10,True,False,4
9,node8-1,node7-4,-10,True,False,4
10,node8-1,node7-4,-10,True,False,4
11,node8-1,node7-4,-10,True,False,4
12,node8-1,node7-4,-10,True,False,3
13,node8-1,node7-4,-10,True,False,3
14,node8-1,node7-4,-10,True,False,4
15,node8-1,node7-4,-10,True,False,4
16,node8-1,node7-4,-10,True,False,2
17,node8-1,node7-4,-10,True,False,3
18,node8-1,node7-4,-10,True,False,4
19,node8-1,node7-4,-10,True,False,3
20,node8-1,node7-4,-10,True,False,5
21,node8-1,node7-4,-10,True,False,4
22,node8-1,node7-4,-10,True,False,2
23,node8-1,node7-4,-10,True,False,3
24,node8-1,node7-4,-10,True,False,3
25,node8-1,node7-4,-10,True,False,6
26,node8-1,node7-4,-10,True,False,6
27,node8-1,node7-4,-10,True,False,5
28,node8-1,node7-4,-10,True,False,3
29,node8-1,node7-4,-10,True,False,5
30,node8-1,node7-4,-10,True,False,2
31,node8-1,node7-4,-10,True,False,5
32,node8-1,node7-4,-10,True,False,5
33,node8-1,node7-4,-10,True,False,4
34,node8-1,node7-4,-10,True,False,1
35,node8-1,node7-4,-10,True,False,6
36,node8-1,node7-4,-10,True,False,4
37,node8-1,node7-4,-10,True,False,4
38,node8-1,node7-4,-10,True,False,2
39,node8-1,node7-4,-10,True,False,4
40,node8-1,node7-4,-10,True,False,6
41,node8-1,node7-4,-10,True,False,5
42,node8-1,node7-4,-10,True,False,4
43,node8-1,node7-4,-10,True,False,3
44,node8-1,node7-4,-10,True,False,2
45,node8-1,node7-4,-10,True,False,5
46,node8-1,node7-4,-10,True,False,3
47,node8-1,node7-4,-10,True,False,2
48,node8-1,node7-4,-10,True,False,3
49,node8-1,node7-4,-10,True,False,5
50,node8-1,node7-4,-10,True,False,5
51,node8-1,node7-4,-10,True,False,3
52,node8-1,node7-4,-10,True,False,5
53,node8-1,node7-4,-10,True,False,3
54,node8-1,node7-4,-10,True,False,3
55,node8-1,node7-4,-10,True,False,4
56,node8-1,node7-4,-10,True,False,1
57,node8-1,node7-4,-10,True,False,3
58,node8-1,node7-4,-10,True,False,5
59,node8-1,node7-4,-10,True,False,3
60,node8-1,node7-4,-10,True,False,4
61,node8-1,node7-4,-10,True,False,5
62,node8-1,node7-4,-10,True,False,4
63,node8-1,node7-4,-10,True,False,5
64,node8-1,node7-4,-10,True,False,4
65,node8-1,node7-4,-10,True,False,3
66,node8-1,node7-4,-10,True,False,4
67,node8-1,node7-4,-10,True,False,4
68,node8-1,node7-4,-10,True,False,3
69,node8-1,node7-4,-10,True,False,3
70,node8-1,node7-4,-10,True,False,3
71,node8-1,node7-4,-10,True,False,4
72,node8-1,node7-4,-10,True,False,4
73,node8-1,node7-4,-10,True,False,3
74,node8-1,node7-4,-10,True,False,4
75,node8-1,node7-4,-10,True,False,5
76,node8-1,node7-4,-10,True,False,4
77,node8-1,node7-4,-10,True,False,4
78,node8-1,node7-4,-10,True,False,6
79,node8-1,node7-4,-10,True,False,4
80,node8-1,node7-4,-10,True,False,5
81,node8-1,node7-4,-10,True,False,7
82,node8-1,node7-4,-10,True,False,4
83,node8-1,node7-4,-10,True,False,6
84,node8-1,node7-4,-10,True,False,4
85,node8-1,node7-4,-10,True,False,6
86,node8-1,node7-4,-10,True,False,3
87,node8-1,node7-4,-10,True,False,5
88,node8-1,node7-4,-10,True,False,4
89,node8-1,node7-4,-10,True,False,5
90,node8-1,node7-4,-10,True,False,4
91,node8-1,node7-4,-10,True,False,4
92,node8-1,node7-4,-10,False,False,0
93,node8-1,node7-4,-10,True,False,4
94,node8-1,node7-4,-10,True,False,4
95,node8-1,node7-4,-10,True,False,4
96,node8-1,node7-4,-10,True,False,3
97,node8-1,node7-4,-10,True,False,4
98,node8-1,node7-4,-10,True,False,4
99,node8-1,node7-4,-10,True,False,6
100,node8-1,node7-4,-10,True,False,3
101,node8-1,node7-4,-10,True,False,1
102,node8-1,node7-4,-10,True,False,4
103,node8-1,node7-4,-10,True,False,3
104,node8-1,node7-4,-10,True,False,5
105,node8-1,node7-4,-10,True,False,4
106,node8-1,node7-4,-10,True,False,4
107,node8-1,node7-4,-10,True,False,5
108,node8-1,node7-4,-10,True,False,4
109,node8-1,node7-4,-10,True,False,4
110,node8-1,node7-4,-10,True,False,4
111,node8-1,node7-4,-10,True,False,4
112,node8-1,node7-4,-10,True,False,4
113,node8-1,node7-4,-10,True,False,4
114,node8-1,node7-4,-10,True,False,4
115,node8-1,node7-4,-10,True,False,6
116,node8-1,node7-4,-10,True,False,2
117,node8-1,node7-4,-10,True,False,4
118,node8-1,node7-4,-10,True,False,4
119,node8-1,node7-4,-10,True,False,4
120,node8-1,node7-4,-10,True,False,3
121,node8-1,node7-4,-10,True,False,3
122,node8-1,node7-4,-10,True,False,4
123,node8-1,node7-4,-10,True,False,4
124,node8-1,node7-4,-10,True,False,3
125,node8-1,node7-4,-10,True,False,3
126,node8-1,node7-4,-10,True,False,4
127,node8-1,node7-4,-10,True,False,4
128,node8-1,node7-4,-10,True,False,5
129,node8-1,node7-4,-10,True,False,4
130,node8-1,node7-4,-10,True,False,1
131,node8-1,node7-4,-10,True,False,3
132,node8-1,node7-4,-10,True,False,3
133,node8-1,node7-4,-10,True,False,6
134,node8-1,node7-4,-10,True,False,7
135,node8-1,node7-4,-10,True,False,6
136,node8-1,node7-4,-10,True,False,3
137,node8-1,node7-4,-10,True,False,4
138,node8-1,node7-4,-10,True,False,3
139,node8-1,node7-4,-10,True,False,4
140,node8-1,node7-4,-10,True,False,4
141,node8-1,node7-4,-10,True,False,5
142,node8-1,node7-4,-10,True,False,3
143,node8-1,node7-4,-10,True,False,5
144,node8-1,node7-4,-10,True,False,2
145,node8-1,node7-4,-10,True,False,5
146,node8-1,node7-4,-10,True,False,5
147,node8-1,node7-4,-10,True,False,5
148,node8-1,node7-4,-10,True,False,5
149,node8-1,node7-4,-10,True,False,4
150,node8-1,node7-4,-10,True,False,4
151,node8-1,node7-4,-10,True,False,4
152,node8-1,node7-4,-10,True,False,5
153,node8-1,node7-4,-10,True,False,5
154,node8-1,node7-4,-10,True,False,2
155,node8-1,node7-4,-10,True,False,3
156,node8-1,node7-4,-10,True,False,6
157,node8-1,node7-4,-10,True,False,4
158,node8-1,node7-4,-10,True,False,3
159,node8-1,node7-4,-10,True,False,4
160,node8-1,node7-4,-10,True,False,4
161,node8-1,node7-4,-10,True,False,4
162,node8-1,node7-4,-10,True,False,5
163,node8-1,node7-4,-10,True,False,3
164,node8-1,node7-4,-10,True,False,6
165,node8-1,node7-4,-10,True,False,4
166,node8-1,node7-4,-10,True,False,3
167,node8-1,node7-4,-10,True,False,2
168,node8-1,node7-4,-10,True,False,1
169,node8-1,node7-4,-10,True,False,6
170,node8-1,node7-4,-10,True,False,6
171,node8-1,node7-4,-10,True,False,3
172,node8-1,node7-4,-10,True,False,4
173,node8-1,node7-4,-10,True,False,2
174,node8-1,node7-4,-10,True,False,5
175,node8-1,node7-4,-10,True,False,3
176,node8-1,node7-4,-10,True,False,5
177,node8-1,node7-4,-10,True,False,3
178,node8-1,node7-4,-10,True,False,3
179,node8-1,node7-4,-10,True,False,2
180,node8-1,node7-4,-10,True,False,4
181,node8-1,node7-4,-10,True,False,4
182,node8-1,node7-4,-10,True,False,4
183,node8-1,node7-4,-10,True,False,5
184,node8-1,node7-4,-10,True,False,4
185,node8-1,node7-4,-10,False,False,0
186,node8-1,node7-4,-10,True,False,4
187,node8-1,node7-4,-10,True,False,5
188,node8-1,node7-4,-10,True,False,4
189,node8-1,node7-4,-10,True,False,5
190,node8-1,node7-4,-10,True,False,3
191,node8-1,node7-4,-10,True,False,5
192,node8-1,node7-4,-10,True,False,4
193,node8-1,node7-4,-10,True,False,5
194,node8-1,node7-4,-10,True,False,6
195,node8-1,node7-4,-10,True,False,3
196,node8-1,node7-4,-10,True,False,5
197,node8-1,node7-4,-10,True,False,3
198,node8-1,node7-4,-10,True,False,6
199,node8-1,node7-4,-10,True,False,7
200,node8-1,node7-4,-10,True,False,4
201,node8-1,node7-4,-10,True,False,5
202,node8-1,node7-4,-10,True,False,1
