seq,src,dst,noise,received,error,rssi
1,node8-5,node6-3,-5,True,False,14
2,node8-5,node6-3,-5,True,False,13
3,node8-5,node6-3,-5,True,False,11
4,node8-5,node6-3,-5,True,False,9
5,node8-5,node6-3,-5,True,False,9
6,node8-5,node6-3,-5,True,False,9
7,node8-5,node6-3,-5,True,False,10
8,node8-5,node6-3,-5,True,False,10
9,node8-5,node6-3,-5,True,False,10
10,node8-5,node6-3,-5,True,False,10
11,node8-5,node6-3,-5,True,False,10
12,node8-5,node6-3,-5,True,False,11
13,node8-5,node6-3,-5,True,False,10
14,node8-5,node6-3,-5,True,False,10
15,node8-5,node6-3,-5,True,False,10
16,node8-5,node6-3,-5,True,False,10
17,node8-5,node6-3,-5,True,False,11
18,node8-5,node6-3,-5,True,False,8
19,node8-5,node6-3,-5,True,False,10
20,node8-5,node6-3,-5,True,False,10
21,node8-5,node6-3,-5,True,False,10
22,node8-5,node6-3,-5,True,False,10
23,node8-5,node6-3,-5,True,False,9
24,node8-5,node6-3,-5,True,False,10
25,node8-5,node6-3,-5,True,False,10
26,node8-5,node6-3,-5,True,False,9
27,node8-5,node6-3,-5,True,False,10
28,node8-5,node6-3,-5,True,False,9
29,node8-5,node6-3,-5,True,False,9
30,node8-5,node6-3,-5,True,False,9
31,node8-5,node6-3,-5,True,False,9
32,node8-5,node6-3,-5,True,False,10
33,node8-5,node6-3,-5,True,False,11
34,node8-5,node6-3,-5,True,False,11
35,node8-5,node6-3,-5,True,False,10
36,node8-5,node6-3,-5,True,False,11
37,node8-5,node6-3,-5,True,False,8
38,node8-5,node6-3,-5,True,False,10
39,node8-5,node6-3,-5,True,False,10
40,node8-5,node6-3,-5,True,False,10
41,node8-5,node6-3,-5,True,False,9
42,node8-5,node6-3,-5,True,False,11
43,node8-5,node6-3,-5,True,False,11
44,node8-5,node6-3,-5,True,False,11
45,node8-5,node6-3,-5,True,False,10
46,node8-5,node6-3,-5,True,False,10
47,node8-5,node6-3,-5,True,False,10
48,node8-5,node6-3,-5,True,False,10
49,node8-5,node6-3,-5,True,False,10
50,node8-5,node6-3,-5,True,False,11
51,node8-5,node6-3,-5,True,False,10
52,node8-5,node6-3,-5,True,False,9
53,node8-5,node6-3,-5,True,False,9
