seq,src,dst,noise,received,error,rssi
1,node8-5,node6-3,-15,True,False,24
2,node8-5,node6-3,-15,True,False,22
3,node8-5,node6-3,-15,True,False,18
4,node8-5,node6-3,-15,True,False,19
5,node8-5,node6-3,-15,True,False,19
6,node8-5,node6-3,-15,True,False,18
7,node8-5,node6-3,-15,True,False,19
8,node8-5,node6-3,-15,True,False,19
9,node8-5,node6-3,-15,True,False,19
10,node8-5,node6-3,-15,True,False,19
11,node8-5,node6-3,-15,True,False,18
12,node8-5,node6-3,-15,True,False,19
13,node8-5,node6-3,-15,True,False,18
14,node8-5,node6-3,-15,True,False,19
15,node8-5,node6-3,-15,True,False,17
16,node8-5,node6-3,-15,True,False,19
17,node8-5,node6-3,-15,True,False,19
18,node8-5,node6-3,-15,True,False,18
19,node8-5,node6-3,-15,True,False,19
20,node8-5,node6-3,-15,True,False,19
21,node8-5,node6-3,-15,True,False,19
22,node8-5,node6-3,-15,True,False,19
23,node8-5,node6-3,-15,True,False,18
24,node8-5,node6-3,-15,True,False,19
25,node8-5,node6-3,-15,True,False,19
26,node8-5,node6-3,-15,True,False,19
27,node8-5,node6-3,-15,True,False,19
28,node8-5,node6-3,-15,True,False,17
29,node8-5,node6-3,-15,True,False,19
30,node8-5,node6-3,-15,True,False,19
31,node8-5,node6-3,-15,True,False,19
32,node8-5,node6-3,-15,True,False,19
33,node8-5,node6-3,-15,True,False,18
34,node8-5,node6-3,-15,True,False,19
35,node8-5,node6-3,-15,True,False,19
36,node8-5,node6-3,-15,True,False,20
37,node8-5,node6-3,-15,True,False,19
38,node8-5,node6-3,-15,True,False,18
39,node8-5,node6-3,-15,True,False,19
40,node8-5,node6-3,-15,True,False,19
41,node8-5,node6-3,-15,True,False,19
42,node8-5,node6-3,-15,True,False,19
43,node8-5,node6-3,-15,True,False,19
44,node8-5,node6-3,-15,True,False,19
45,node8-5,node6-3,-15,True,False,19
46,node8-5,node6-3,-15,True,False,19
47,node8-5,node6-3,-15,True,False,18
48,node8-5,node6-3,-15,True,False,19
49,node8-5,node6-3,-15,True,False,19
50,node8-5,node6-3,-15,True,False,19
51,node8-5,node6-3,-15,True,False,18
52,node8-5,node6-3,-15,True,False,19
53,node8-5,node6-3,-15,True,False,18
54,node8-5,node6-3,-15,True,False,18
55,node8-5,node6-3,-15,True,False,19
56,node8-5,node6-3,-15,True,False,19
57,node8-5,node6-3,-15,True,False,18
58,node8-5,node6-3,-15,True,False,19
59,node8-5,node6-3,-15,True,False,19
60,node8-5,node6-3,-15,True,False,19
61,node8-5,node6-3,-15,True,False,19
62,node8-5,node6-3,-15,True,False,19
63,node8-5,node6-3,-15,True,False,19
64,node8-5,node6-3,-15,True,False,19
65,node8-5,node6-3,-15,True,False,19
66,node8-5,node6-3,-15,True,False,19
67,node8-5,node6-3,-15,True,False,18
68,node8-5,node6-3,-15,True,False,18
69,node8-5,node6-3,-15,True,False,19
70,node8-5,node6-3,-15,True,False,18
71,node8-5,node6-3,-15,True,False,18
72,node8-5,node6-3,-15,True,False,20
73,node8-5,node6-3,-15,True,False,19
74,node8-5,node6-3,-15,True,False,19
75,node8-5,node6-3,-15,True,False,19
76,node8-5,node6-3,-15,True,False,19
77,node8-5,node6-3,-15,True,False,19
78,node8-5,node6-3,-15,True,False,20
79,node8-5,node6-3,-15,True,False,18
80,node8-5,node6-3,-15,True,False,17
81,node8-5,node6-3,-15,True,False,18
82,node8-5,node6-3,-15,True,False,19
83,node8-5,node6-3,-15,True,False,19
84,node8-5,node6-3,-15,True,False,19
85,node8-5,node6-3,-15,True,False,19
86,node8-5,node6-3,-15,True,False,19
87,node8-5,node6-3,-15,True,False,19
88,node8-5,node6-3,-15,True,False,19
89,node8-5,node6-3,-15,True,False,19
90,node8-5,node6-3,-15,True,False,19
91,node8-5,node6-3,-15,True,False,18
92,node8-5,node6-3,-15,True,False,19
93,node8-5,node6-3,-15,True,False,19
94,node8-5,node6-3,-15,True,False,19
95,node8-5,node6-3,-15,True,False,19
96,node8-5,node6-3,-15,True,False,18
97,node8-5,node6-3,-15,True,False,19
98,node8-5,node6-3,-15,True,False,19
99,node8-5,node6-3,-15,True,False,19
100,node8-5,node6-3,-15,True,False,18
101,node8-5,node6-3,-15,True,False,19
102,node8-5,node6-3,-15,True,False,18
103,node8-5,node6-3,-15,True,False,18
104,node8-5,node6-3,-15,True,False,19
105,node8-5,node6-3,-15,True,False,19
106,node8-5,node6-3,-15,True,False,19
107,node8-5,node6-3,-15,True,False,20
108,node8-5,node6-3,-15,True,False,19
109,node8-5,node6-3,-15,True,False,18
110,node8-5,node6-3,-15,True,False,19
111,node8-5,node6-3,-15,True,False,19
112,node8-5,node6-3,-15,True,False,19
113,node8-5,node6-3,-15,True,False,19
114,node8-5,node6-3,-15,True,False,20
115,node8-5,node6-3,-15,True,False,19
116,node8-5,node6-3,-15,True,False,19
117,node8-5,node6-3,-15,True,False,19
118,node8-5,node6-3,-15,True,False,18
119,node8-5,node6-3,-15,True,False,19
120,node8-5,node6-3,-15,True,False,19
121,node8-5,node6-3,-15,True,False,19
122,node8-5,node6-3,-15,True,False,19
123,node8-5,node6-3,-15,True,False,19
124,node8-5,node6-3,-15,True,False,19
125,node8-5,node6-3,-15,True,False,18
126,node8-5,node6-3,-15,True,False,19
127,node8-5,node6-3,-15,True,False,20
128,node8-5,node6-3,-15,True,False,20
129,node8-5,node6-3,-15,True,False,19
130,node8-5,node6-3,-15,True,False,19
131,node8-5,node6-3,-15,True,False,19
132,node8-5,node6-3,-15,True,False,20
133,node8-5,node6-3,-15,True,False,19
134,node8-5,node6-3,-15,True,False,19
135,node8-5,node6-3,-15,True,False,19
136,node8-5,node6-3,-15,True,False,19
137,node8-5,node6-3,-15,True,False,18
138,node8-5,node6-3,-15,True,False,19
139,node8-5,node6-3,-15,True,False,19
140,node8-5,node6-3,-15,True,False,19
141,node8-5,node6-3,-15,True,False,19
142,node8-5,node6-3,-15,True,False,19
143,node8-5,node6-3,-15,True,False,19
144,node8-5,node6-3,-15,True,False,18
145,node8-5,node6-3,-15,True,False,18
146,node8-5,node6-3,-15,True,False,17
147,node8-5,node6-3,-15,True,False,19
