seq,src,dst,noise,received,error,rssi
1,node3-2,node7-2,-10,True,False,10
2,node3-2,node7-2,-10,True,False,9
3,node3-2,node7-2,-10,True,False,7
4,node3-2,node7-2,-10,True,False,3
5,node3-2,node7-2,-10,True,False,5
6,node3-2,node7-2,-10,True,False,6
7,node3-2,node7-2,-10,True,False,2
8,node3-2,node7-2,-10,True,False,5
9,node3-2,node7-2,-10,True,False,4
10,node3-2,node7-2,-10,True,False,3
11,node3-2,node7-2,-10,True,False,4
12,node3-2,node7-2,-10,True,False,2
13,node3-2,node7-2,-10,True,False,2
14,node3-2,node7-2,-10,True,False,3
15,node3-2,node7-2,-10,True,False,2
16,node3-2,node7-2,-10,True,False,3
17,node3-2,node7-2,-10,True,False,2
18,node3-2,node7-2,-10,True,False,5
19,node3-2,node7-2,-10,True,False,4
20,node3-2,node7-2,-10,True,False,4
21,node3-2,node7-2,-10,True,False,0
22,node3-2,node7-2,-10,True,False,5
23,node3-2,node7-2,-10,True,False,2
24,node3-2,node7-2,-10,True,False,2
25,node3-2,node7-2,-10,True,False,5
26,node3-2,node7-2,-10,True,False,2
27,node3-2,node7-2,-10,True,False,4
28,node3-2,node7-2,-10,True,False,3
29,node3-2,node7-2,-10,True,False,2
30,node3-2,node7-2,-10,True,False,4
31,node3-2,node7-2,-10,True,False,4
32,node3-2,node7-2,-10,True,False,0
33,node3-2,node7-2,-10,True,False,3
34,node3-2,node7-2,-10,True,False,4
35,node3-2,node7-2,-10,True,False,3
36,node3-2,node7-2,-10,True,False,2
37,node3-2,node7-2,-10,True,False,5
38,node3-2,node7-2,-10,True,False,5
39,node3-2,node7-2,-10,True,False,4
40,node3-2,node7-2,-10,True,False,3
41,node3-2,node7-2,-10,True,False,4
42,node3-2,node7-2,-10,True,False,2
43,node3-2,node7-2,-10,True,False,2
44,node3-2,node7-2,-10,True,False,5
45,node3-2,node7-2,-10,True,False,3
46,node3-2,node7-2,-10,True,False,2
47,node3-2,node7-2,-10,True,False,3
48,node3-2,node7-2,-10,True,False,4
49,node3-2,node7-2,-10,True,False,4
50,node3-2,node7-2,-10,True,False,4
51,node3-2,node7-2,-10,True,False,1
52,node3-2,node7-2,-10,True,False,5
