seq,src,dst,noise,received,error,rssi
1,node4-1,node6-7,-20,True,False,15
2,node4-1,node6-7,-20,True,False,14
3,node4-1,node6-7,-20,True,False,11
4,node4-1,node6-7,-20,True,False,10
5,node4-1,node6-7,-20,True,False,11
6,node4-1,node6-7,-20,True,False,10
7,node4-1,node6-7,-20,True,False,11
8,node4-1,node6-7,-20,True,False,10
9,node4-1,node6-7,-20,True,False,10
10,node4-1,node6-7,-20,True,False,10
11,node4-1,node6-7,-20,True,False,10
12,node4-1,node6-7,-20,True,False,11
13,node4-1,node6-7,-20,True,False,9
14,node4-1,node6-7,-20,True,False,11
15,node4-1,node6-7,-20,True,False,10
16,node4-1,node6-7,-20,True,False,10
17,node4-1,node6-7,-20,True,False,10
18,node4-1,node6-7,-20,True,False,10
19,node4-1,node6-7,-20,True,False,11
20,node4-1,node6-7,-20,True,False,10
21,node4-1,node6-7,-20,True,False,10
22,node4-1,node6-7,-20,True,False,10
23,node4-1,node6-7,-20,True,False,9
24,node4-1,node6-7,-20,True,False,9
25,node4-1,node6-7,-20,True,False,10
26,node4-1,node6-7,-20,True,False,10
27,node4-1,node6-7,-20,True,False,9
28,node4-1,node6-7,-20,True,False,10
29,node4-1,node6-7,-20,True,False,10
30,node4-1,node6-7,-20,True,False,9
31,node4-1,node6-7,-20,True,False,9
32,node4-1,node6-7,-20,True,False,10
33,node4-1,node6-7,-20,True,False,9
34,node4-1,node6-7,-20,True,False,11
35,node4-1,node6-7,-20,True,False,11
36,node4-1,node6-7,-20,True,False,10
37,node4-1,node6-7,-20,True,False,10
38,node4-1,node6-7,-20,True,False,10
39,node4-1,node6-7,-20,True,False,11
40,node4-1,node6-7,-20,True,False,10
41,node4-1,node6-7,-20,True,False,11
42,node4-1,node6-7,-20,True,False,10
43,node4-1,node6-7,-20,True,False,10
44,node4-1,node6-7,-20,True,False,10
45,node4-1,node6-7,-20,True,False,10
46,node4-1,node6-7,-20,True,False,10
47,node4-1,node6-7,-20,True,False,11
48,node4-1,node6-7,-20,True,False,9
49,node4-1,node6-7,-20,True,False,10
50,node4-1,node6-7,-20,True,False,10
51,node4-1,node6-7,-20,True,False,11
52,node4-1,node6-7,-20,True,False,10
53,node4-1,node6-7,-20,True,False,10
54,node4-1,node6-7,-20,True,False,11
55,node4-1,node6-7,-20,True,False,10
56,node4-1,node6-7,-20,True,False,10
57,node4-1,node6-7,-20,True,False,10
58,node4-1,node6-7,-20,True,False,10
59,node4-1,node6-7,-20,True,False,10
60,node4-1,node6-7,-20,True,False,10
61,node4-1,node6-7,-20,True,False,10
62,node4-1,node6-7,-20,True,False,11
63,node4-1,node6-7,-20,True,False,9
64,node4-1,node6-7,-20,True,False,9
65,node4-1,node6-7,-20,True,False,10
66,node4-1,node6-7,-20,True,False,10
67,node4-1,node6-7,-20,True,False,10
68,node4-1,node6-7,-20,True,False,9
69,node4-1,node6-7,-20,True,False,11
70,node4-1,node6-7,-20,True,False,10
71,node4-1,node6-7,-20,True,False,10
72,node4-1,node6-7,-20,True,False,10
73,node4-1,node6-7,-20,True,False,10
74,node4-1,node6-7,-20,True,False,10
75,node4-1,node6-7,-20,True,False,10
76,node4-1,node6-7,-20,True,False,9
77,node4-1,node6-7,-20,True,False,10
78,node4-1,node6-7,-20,True,False,10
79,node4-1,node6-7,-20,True,False,10
80,node4-1,node6-7,-20,True,False,10
81,node4-1,node6-7,-20,True,False,11
82,node4-1,node6-7,-20,True,False,9
83,node4-1,node6-7,-20,True,False,10
84,node4-1,node6-7,-20,True,False,10
85,node4-1,node6-7,-20,True,False,11
86,node4-1,node6-7,-20,True,False,9
87,node4-1,node6-7,-20,True,False,10
88,node4-1,node6-7,-20,True,False,11
89,node4-1,node6-7,-20,True,False,10
90,node4-1,node6-7,-20,True,False,9
91,node4-1,node6-7,-20,True,False,10
92,node4-1,node6-7,-20,True,False,10
93,node4-1,node6-7,-20,True,False,10
94,node4-1,node6-7,-20,True,False,10
95,node4-1,node6-7,-20,True,False,10
96,node4-1,node6-7,-20,True,False,11
97,node4-1,node6-7,-20,True,False,10
98,node4-1,node6-7,-20,True,False,10
99,node4-1,node6-7,-20,True,False,9
100,node4-1,node6-7,-20,True,False,11
101,node4-1,node6-7,-20,True,False,10
102,node4-1,node6-7,-20,True,False,10
103,node4-1,node6-7,-20,True,False,11
104,node4-1,node6-7,-20,True,False,9
105,node4-1,node6-7,-20,True,False,9
106,node4-1,node6-7,-20,True,False,10
107,node4-1,node6-7,-20,True,False,11
108,node4-1,node6-7,-20,True,False,11
109,node4-1,node6-7,-20,True,False,10
110,node4-1,node6-7,-20,True,False,10
111,node4-1,node6-7,-20,True,False,10
112,node4-1,node6-7,-20,True,False,11
113,node4-1,node6-7,-20,True,False,11
114,node4-1,node6-7,-20,True,False,10
115,node4-1,node6-7,-20,True,False,11
116,node4-1,node6-7,-20,True,False,10
117,node4-1,node6-7,-20,True,False,10
118,node4-1,node6-7,-20,True,False,11
119,node4-1,node6-7,-20,True,False,11
120,node4-1,node6-7,-20,True,False,10
121,node4-1,node6-7,-20,True,False,9
122,node4-1,node6-7,-20,True,False,10
123,node4-1,node6-7,-20,True,False,9
124,node4-1,node6-7,-20,True,False,10
125,node4-1,node6-7,-20,True,False,10
126,node4-1,node6-7,-20,True,False,10
127,node4-1,node6-7,-20,True,False,10
128,node4-1,node6-7,-20,True,False,9
129,node4-1,node6-7,-20,True,False,10
130,node4-1,node6-7,-20,True,False,10
131,node4-1,node6-7,-20,True,False,10
132,node4-1,node6-7,-20,True,False,10
133,node4-1,node6-7,-20,True,False,11
134,node4-1,node6-7,-20,True,False,11
135,node4-1,node6-7,-20,True,False,11
136,node4-1,node6-7,-20,True,False,10
137,node4-1,node6-7,-20,True,False,10
138,node4-1,node6-7,-20,True,False,10
139,node4-1,node6-7,-20,True,False,11
140,node4-1,node6-7,-20,True,False,11
141,node4-1,node6-7,-20,True,False,10
142,node4-1,node6-7,-20,True,False,9
143,node4-1,node6-7,-20,True,False,11
144,node4-1,node6-7,-20,True,False,10
145,node4-1,node6-7,-20,True,False,10
146,node4-1,node6-7,-20,True,False,10
147,node4-1,node6-7,-20,True,False,10
148,node4-1,node6-7,-20,True,False,10
149,node4-1,node6-7,-20,True,False,10
150,node4-1,node6-7,-20,True,False,10
151,node4-1,node6-7,-20,True,False,11
152,node4-1,node6-7,-20,True,False,10
153,node4-1,node6-7,-20,True,False,10
154,node4-1,node6-7,-20,True,False,11
155,node4-1,node6-7,-20,True,False,10
156,node4-1,node6-7,-20,True,False,10
157,node4-1,node6-7,-20,True,False,10
158,node4-1,node6-7,-20,True,False,9
159,node4-1,node6-7,-20,True,False,10
160,node4-1,node6-7,-20,True,False,10
161,node4-1,node6-7,-20,True,False,9
162,node4-1,node6-7,-20,True,False,9
163,node4-1,node6-7,-20,True,False,11
