seq,src,dst,noise,received,error,rssi
1,node8-7,node4-3,-20,True,False,24
2,node8-7,node4-3,-20,True,False,25
3,node8-7,node4-3,-20,True,False,22
4,node8-7,node4-3,-20,True,False,20
5,node8-7,node4-3,-20,True,False,21
6,node8-7,node4-3,-20,True,False,21
7,node8-7,node4-3,-20,True,False,21
8,node8-7,node4-3,-20,True,False,21
9,node8-7,node4-3,-20,True,False,21
10,node8-7,node4-3,-20,True,False,20
11,node8-7,node4-3,-20,True,False,21
12,node8-7,node4-3,-20,True,False,21
13,node8-7,node4-3,-20,True,False,21
14,node8-7,node4-3,-20,True,False,20
15,node8-7,node4-3,-20,True,False,21
16,node8-7,node4-3,-20,True,False,20
17,node8-7,node4-3,-20,True,False,20
18,node8-7,node4-3,-20,True,False,21
19,node8-7,node4-3,-20,True,False,21
20,node8-7,node4-3,-20,True,False,21
21,node8-7,node4-3,-20,True,False,21
22,node8-7,node4-3,-20,True,False,21
23,node8-7,node4-3,-20,True,False,21
24,node8-7,node4-3,-20,True,False,20
25,node8-7,node4-3,-20,True,False,20
26,node8-7,node4-3,-20,True,False,20
27,node8-7,node4-3,-20,True,False,19
28,node8-7,node4-3,-20,True,False,21
29,node8-7,node4-3,-20,True,False,21
30,node8-7,node4-3,-20,True,False,20
31,node8-7,node4-3,-20,True,False,20
32,node8-7,node4-3,-20,True,False,20
33,node8-7,node4-3,-20,True,False,20
34,node8-7,node4-3,-20,True,False,21
35,node8-7,node4-3,-20,True,False,21
36,node8-7,node4-3,-20,True,False,21
37,node8-7,node4-3,-20,True,False,21
38,node8-7,node4-3,-20,True,False,19
39,node8-7,node4-3,-20,True,False,20
40,node8-7,node4-3,-20,True,False,21
41,node8-7,node4-3,-20,True,False,21
42,node8-7,node4-3,-20,True,False,21
43,node8-7,node4-3,-20,True,False,20
44,node8-7,node4-3,-20,True,False,21
45,node8-7,node4-3,-20,True,False,21
46,node8-7,node4-3,-20,True,False,20
47,node8-7,node4-3,-20,True,False,20
48,node8-7,node4-3,-20,True,False,21
49,node8-7,node4-3,-20,True,False,21
50,node8-7,node4-3,-20,True,False,21
51,node8-7,node4-3,-20,True,False,21
52,node8-7,node4-3,-20,True,False,20
53,node8-7,node4-3,-20,True,False,21
54,node8-7,node4-3,-20,True,False,20
55,node8-7,node4-3,-20,True,False,21
56,node8-7,node4-3,-20,True,False,20
57,node8-7,node4-3,-20,True,False,21
58,node8-7,node4-3,-20,True,False,20
59,node8-7,node4-3,-20,True,False,21
60,node8-7,node4-3,-20,True,False,21
61,node8-7,node4-3,-20,True,False,20
62,node8-7,node4-3,-20,True,False,21
63,node8-7,node4-3,-20,True,False,20
64,node8-7,node4-3,-20,True,False,21
65,node8-7,node4-3,-20,True,False,21
66,node8-7,node4-3,-20,True,False,20
67,node8-7,node4-3,-20,True,False,20
68,node8-7,node4-3,-20,True,False,21
69,node8-7,node4-3,-20,True,False,21
70,node8-7,node4-3,-20,True,False,20
71,node8-7,node4-3,-20,True,False,21
72,node8-7,node4-3,-20,True,False,20
73,node8-7,node4-3,-20,True,False,20
74,node8-7,node4-3,-20,True,False,21
75,node8-7,node4-3,-20,True,False,20
76,node8-7,node4-3,-20,True,False,21
77,node8-7,node4-3,-20,True,False,21
78,node8-7,node4-3,-20,True,False,21
79,node8-7,node4-3,-20,True,False,21
80,node8-7,node4-3,-20,True,False,20
81,node8-7,node4-3,-20,True,False,20
82,node8-7,node4-3,-20,True,False,20
