seq,src,dst,noise,received,error,rssi
1,node5-4,node1-4,0,True,False,12
2,node5-4,node1-4,0,True,False,11
3,node5-4,node1-4,0,True,False,7
4,node5-4,node1-4,0,True,False,7
5,node5-4,node1-4,0,True,False,6
6,node5-4,node1-4,0,True,False,8
7,node5-4,node1-4,0,True,False,7
8,node5-4,node1-4,0,True,False,6
9,node5-4,node1-4,0,True,False,7
10,node5-4,node1-4,0,True,False,6
11,node5-4,node1-4,0,True,False,7
12,node5-4,node1-4,0,True,False,7
13,node5-4,node1-4,0,True,False,7
14,node5-4,node1-4,0,True,False,7
15,node5-4,node1-4,0,True,False,7
16,node5-4,node1-4,0,True,False,6
17,node5-4,node1-4,0,True,False,8
18,node5-4,node1-4,0,True,False,8
19,node5-4,node1-4,0,True,False,7
20,node5-4,node1-4,0,True,False,7
21,node5-4,node1-4,0,True,False,8
22,node5-4,node1-4,0,True,False,8
23,node5-4,node1-4,0,True,False,8
24,node5-4,node1-4,0,True,False,6
25,node5-4,node1-4,0,True,False,7
26,node5-4,node1-4,0,True,False,8
27,node5-4,node1-4,0,True,False,6
28,node5-4,node1-4,0,True,False,8
29,node5-4,node1-4,0,True,False,7
30,node5-4,node1-4,0,True,False,7
31,node5-4,node1-4,0,True,False,7
32,node5-4,node1-4,0,True,False,6
33,node5-4,node1-4,0,True,False,7
34,node5-4,node1-4,0,True,False,8
35,node5-4,node1-4,0,True,False,7
36,node5-4,node1-4,0,True,False,9
37,node5-4,node1-4,0,True,False,6
38,node5-4,node1-4,0,True,False,8
39,node5-4,node1-4,0,True,False,8
40,node5-4,node1-4,0,True,False,6
41,node5-4,node1-4,0,True,False,5
42,node5-4,node1-4,0,True,False,7
43,node5-4,node1-4,0,True,False,8
44,node5-4,node1-4,0,True,False,6
45,node5-4,node1-4,0,True,False,8
46,node5-4,node1-4,0,True,False,6
47,node5-4,node1-4,0,True,False,7
48,node5-4,node1-4,0,True,False,7
49,node5-4,node1-4,0,True,False,7
50,node5-4,node1-4,0,True,False,8
51,node5-4,node1-4,0,True,False,5
52,node5-4,node1-4,0,True,False,7
53,node5-4,node1-4,0,True,False,7
54,node5-4,node1-4,0,True,False,8
55,node5-4,node1-4,0,True,False,8
56,node5-4,node1-4,0,True,False,8
57,node5-4,node1-4,0,True,False,7
58,node5-4,node1-4,0,True,False,8
59,node5-4,node1-4,0,True,False,8
60,node5-4,node1-4,0,True,False,7
61,node5-4,node1-4,0,True,False,6
62,node5-4,node1-4,0,True,False,6
63,node5-4,node1-4,0,True,False,6
64,node5-4,node1-4,0,True,False,8
65,node5-4,node1-4,0,True,False,9
66,node5-4,node1-4,0,True,False,7
67,node5-4,node1-4,0,True,False,8
68,node5-4,node1-4,0,True,False,6
69,node5-4,node1-4,0,True,False,8
70,node5-4,node1-4,0,True,False,9
71,node5-4,node1-4,0,True,False,7
72,node5-4,node1-4,0,True,False,8
73,node5-4,node1-4,0,True,False,8
74,node5-4,node1-4,0,True,False,7
75,node5-4,node1-4,0,True,False,7
76,node5-4,node1-4,0,True,False,7
77,node5-4,node1-4,0,True,False,6
78,node5-4,node1-4,0,True,False,8
79,node5-4,node1-4,0,True,False,8
80,node5-4,node1-4,0,True,False,9
81,node5-4,node1-4,0,True,False,5
82,node5-4,node1-4,0,True,False,8
83,node5-4,node1-4,0,True,False,7
84,node5-4,node1-4,0,True,False,7
85,node5-4,node1-4,0,True,False,7
86,node5-4,node1-4,0,True,False,9
87,node5-4,node1-4,0,True,False,8
88,node5-4,node1-4,0,True,False,7
89,node5-4,node1-4,0,True,False,7
90,node5-4,node1-4,0,True,False,7
91,node5-4,node1-4,0,True,False,7
92,node5-4,node1-4,0,True,False,8
93,node5-4,node1-4,0,True,False,7
94,node5-4,node1-4,0,True,False,7
95,node5-4,node1-4,0,True,False,8
96,node5-4,node1-4,0,True,False,9
97,node5-4,node1-4,0,True,False,7
98,node5-4,node1-4,0,True,False,6
99,node5-4,node1-4,0,True,False,7
100,node5-4,node1-4,0,True,False,8
101,node5-4,node1-4,0,True,False,8
102,node5-4,node1-4,0,True,False,9
103,node5-4,node1-4,0,True,False,7
104,node5-4,node1-4,0,True,False,7
105,node5-4,node1-4,0,True,False,6
106,node5-4,node1-4,0,True,False,6
107,node5-4,node1-4,0,True,False,8
108,node5-4,node1-4,0,True,False,7
109,node5-4,node1-4,0,True,False,8
110,node5-4,node1-4,0,True,False,8
111,node5-4,node1-4,0,True,False,8
112,node5-4,node1-4,0,True,False,8
113,node5-4,node1-4,0,True,False,8
114,node5-4,node1-4,0,True,False,8
115,node5-4,node1-4,0,True,False,7
116,node5-4,node1-4,0,True,False,8
117,node5-4,node1-4,0,True,False,8
118,node5-4,node1-4,0,True,False,7
119,node5-4,node1-4,0,True,False,7
120,node5-4,node1-4,0,True,False,8
121,node5-4,node1-4,0,True,False,7
122,node5-4,node1-4,0,True,False,8
123,node5-4,node1-4,0,True,False,8
124,node5-4,node1-4,0,True,False,7
125,node5-4,node1-4,0,True,False,6
126,node5-4,node1-4,0,True,False,7
127,node5-4,node1-4,0,True,False,7
128,node5-4,node1-4,0,True,False,7
129,node5-4,node1-4,0,True,False,7
130,node5-4,node1-4,0,True,False,7
131,node5-4,node1-4,0,True,False,7
132,node5-4,node1-4,0,True,False,8
133,node5-4,node1-4,0,True,False,6
134,node5-4,node1-4,0,True,False,7
135,node5-4,node1-4,0,True,False,7
136,node5-4,node1-4,0,True,False,7
137,node5-4,node1-4,0,True,False,7
138,node5-4,node1-4,0,True,False,7
139,node5-4,node1-4,0,True,False,6
140,node5-4,node1-4,0,True,False,7
141,node5-4,node1-4,0,True,False,7
142,node5-4,node1-4,0,True,False,5
143,node5-4,node1-4,0,True,False,7
144,node5-4,node1-4,0,True,False,7
145,node5-4,node1-4,0,True,False,8
146,node5-4,node1-4,0,True,False,8
147,node5-4,node1-4,0,True,False,7
148,node5-4,node1-4,0,True,False,8
149,node5-4,node1-4,0,True,False,7
150,node5-4,node1-4,0,True,False,8
151,node5-4,node1-4,0,True,False,6
152,node5-4,node1-4,0,True,False,7
153,node5-4,node1-4,0,True,False,7
154,node5-4,node1-4,0,True,False,7
155,node5-4,node1-4,0,True,False,8
156,node5-4,node1-4,0,True,False,6
157,node5-4,node1-4,0,True,False,9
158,node5-4,node1-4,0,True,False,6
