seq,src,dst,noise,received,error,rssi
1,node8-5,node5-6,-20,True,False,19
2,node8-5,node5-6,-20,True,False,18
3,node8-5,node5-6,-20,True,False,14
4,node8-5,node5-6,-20,True,False,16
5,node8-5,node5-6,-20,True,False,16
6,node8-5,node5-6,-20,True,False,15
7,node8-5,node5-6,-20,True,False,16
8,node8-5,node5-6,-20,True,False,16
9,node8-5,node5-6,-20,True,False,15
10,node8-5,node5-6,-20,True,False,16
11,node8-5,node5-6,-20,True,False,16
12,node8-5,node5-6,-20,True,False,16
13,node8-5,node5-6,-20,True,False,16
14,node8-5,node5-6,-20,True,False,16
15,node8-5,node5-6,-20,True,False,16
16,node8-5,node5-6,-20,True,False,16
17,node8-5,node5-6,-20,True,False,15
18,node8-5,node5-6,-20,True,False,16
19,node8-5,node5-6,-20,True,False,15
20,node8-5,node5-6,-20,True,False,15
21,node8-5,node5-6,-20,True,False,16
22,node8-5,node5-6,-20,True,False,16
23,node8-5,node5-6,-20,True,False,15
24,node8-5,node5-6,-20,True,False,16
25,node8-5,node5-6,-20,True,False,14
26,node8-5,node5-6,-20,True,False,15
27,node8-5,node5-6,-20,True,False,15
28,node8-5,node5-6,-20,True,False,15
29,node8-5,node5-6,-20,True,False,15
30,node8-5,node5-6,-20,True,False,16
31,node8-5,node5-6,-20,True,False,16
32,node8-5,node5-6,-20,True,False,15
33,node8-5,node5-6,-20,True,False,14
34,node8-5,node5-6,-20,True,False,16
35,node8-5,node5-6,-20,True,False,15
36,node8-5,node5-6,-20,True,False,16
37,node8-5,node5-6,-20,True,False,16
38,node8-5,node5-6,-20,True,False,16
39,node8-5,node5-6,-20,True,False,16
40,node8-5,node5-6,-20,True,False,17
41,node8-5,node5-6,-20,True,False,15
42,node8-5,node5-6,-20,True,False,16
43,node8-5,node5-6,-20,True,False,15
44,node8-5,node5-6,-20,True,False,15
45,node8-5,node5-6,-20,True,False,15
46,node8-5,node5-6,-20,True,False,14
47,node8-5,node5-6,-20,True,False,14
48,node8-5,node5-6,-20,True,False,16
49,node8-5,node5-6,-20,True,False,15
50,node8-5,node5-6,-20,True,False,14
51,node8-5,node5-6,-20,True,False,16
52,node8-5,node5-6,-20,True,False,17
53,node8-5,node5-6,-20,True,False,16
54,node8-5,node5-6,-20,True,False,15
55,node8-5,node5-6,-20,True,False,16
56,node8-5,node5-6,-20,True,False,15
57,node8-5,node5-6,-20,True,False,15
58,node8-5,node5-6,-20,True,False,15
59,node8-5,node5-6,-20,True,False,15
60,node8-5,node5-6,-20,True,False,16
61,node8-5,node5-6,-20,True,False,16
62,node8-5,node5-6,-20,True,False,16
63,node8-5,node5-6,-20,True,False,14
64,node8-5,node5-6,-20,True,False,15
65,node8-5,node5-6,-20,True,False,15
66,node8-5,node5-6,-20,True,False,16
67,node8-5,node5-6,-20,True,False,16
68,node8-5,node5-6,-20,True,False,15
69,node8-5,node5-6,-20,True,False,15
70,node8-5,node5-6,-20,True,False,15
71,node8-5,node5-6,-20,True,False,15
72,node8-5,node5-6,-20,True,False,16
73,node8-5,node5-6,-20,True,False,14
74,node8-5,node5-6,-20,True,False,16
75,node8-5,node5-6,-20,True,False,15
76,node8-5,node5-6,-20,True,False,16
77,node8-5,node5-6,-20,True,False,15
78,node8-5,node5-6,-20,True,False,15
79,node8-5,node5-6,-20,True,False,15
80,node8-5,node5-6,-20,True,False,16
81,node8-5,node5-6,-20,True,False,15
82,node8-5,node5-6,-20,True,False,15
83,node8-5,node5-6,-20,True,False,15
84,node8-5,node5-6,-20,True,False,16
85,node8-5,node5-6,-20,True,False,16
86,node8-5,node5-6,-20,True,False,15
87,node8-5,node5-6,-20,True,False,16
88,node8-5,node5-6,-20,True,False,14
89,node8-5,node5-6,-20,True,False,16
90,node8-5,node5-6,-20,True,False,15
91,node8-5,node5-6,-20,True,False,14
92,node8-5,node5-6,-20,True,False,16
93,node8-5,node5-6,-20,True,False,15
94,node8-5,node5-6,-20,True,False,16
95,node8-5,node5-6,-20,True,False,15
96,node8-5,node5-6,-20,True,False,15
97,node8-5,node5-6,-20,True,False,15
98,node8-5,node5-6,-20,True,False,14
99,node8-5,node5-6,-20,True,False,15
100,node8-5,node5-6,-20,True,False,16
101,node8-5,node5-6,-20,True,False,16
102,node8-5,node5-6,-20,True,False,16
103,node8-5,node5-6,-20,True,False,15
104,node8-5,node5-6,-20,True,False,16
105,node8-5,node5-6,-20,True,False,16
106,node8-5,node5-6,-20,True,False,16
107,node8-5,node5-6,-20,True,False,16
108,node8-5,node5-6,-20,True,False,14
109,node8-5,node5-6,-20,True,False,14
110,node8-5,node5-6,-20,True,False,15
111,node8-5,node5-6,-20,True,False,16
112,node8-5,node5-6,-20,True,False,14
113,node8-5,node5-6,-20,True,False,16
114,node8-5,node5-6,-20,True,False,16
115,node8-5,node5-6,-20,True,False,14
116,node8-5,node5-6,-20,True,False,16
117,node8-5,node5-6,-20,True,False,15
118,node8-5,node5-6,-20,True,False,16
119,node8-5,node5-6,-20,True,False,15
120,node8-5,node5-6,-20,True,False,16
121,node8-5,node5-6,-20,True,False,16
122,node8-5,node5-6,-20,True,False,15
