seq,src,dst,noise,received,error,rssi
1,node1-2,node4-1,-15,True,False,21
2,node1-2,node4-1,-15,True,False,20
3,node1-2,node4-1,-15,True,False,17
4,node1-2,node4-1,-15,True,False,16
5,node1-2,node4-1,-15,True,False,16
6,node1-2,node4-1,-15,True,False,16
7,node1-2,node4-1,-15,True,False,16
8,node1-2,node4-1,-15,True,False,16
9,node1-2,node4-1,-15,True,False,15
10,node1-2,node4-1,-15,True,False,16
11,node1-2,node4-1,-15,True,False,16
12,node1-2,node4-1,-15,True,False,16
13,node1-2,node4-1,-15,True,False,17
14,node1-2,node4-1,-15,True,False,16
15,node1-2,node4-1,-15,True,False,15
16,node1-2,node4-1,-15,True,False,17
17,node1-2,node4-1,-15,True,False,16
18,node1-2,node4-1,-15,True,False,16
19,node1-2,node4-1,-15,True,False,16
20,node1-2,node4-1,-15,True,False,16
21,node1-2,node4-1,-15,True,False,17
22,node1-2,node4-1,-15,True,False,17
23,node1-2,node4-1,-15,True,False,16
24,node1-2,node4-1,-15,True,False,16
25,node1-2,node4-1,-15,True,False,15
26,node1-2,node4-1,-15,True,False,17
27,node1-2,node4-1,-15,True,False,17
28,node1-2,node4-1,-15,True,False,16
29,node1-2,node4-1,-15,True,False,17
30,node1-2,node4-1,-15,True,False,16
31,node1-2,node4-1,-15,True,False,16
32,node1-2,node4-1,-15,True,False,16
33,node1-2,node4-1,-15,True,False,16
34,node1-2,node4-1,-15,True,False,16
35,node1-2,node4-1,-15,True,False,16
36,node1-2,node4-1,-15,True,False,15
37,node1-2,node4-1,-15,True,False,16
38,node1-2,node4-1,-15,True,False,16
39,node1-2,node4-1,-15,True,False,16
40,node1-2,node4-1,-15,True,False,16
41,node1-2,node4-1,-15,True,False,16
42,node1-2,node4-1,-15,True,False,16
43,node1-2,node4-1,-15,True,False,16
44,node1-2,node4-1,-15,True,False,16
45,node1-2,node4-1,-15,True,False,16
46,node1-2,node4-1,-15,True,False,16
47,node1-2,node4-1,-15,True,False,17
48,node1-2,node4-1,-15,True,False,17
49,node1-2,node4-1,-15,True,False,16
50,node1-2,node4-1,-15,True,False,16
51,node1-2,node4-1,-15,True,False,16
52,node1-2,node4-1,-15,True,False,17
53,node1-2,node4-1,-15,True,False,16
54,node1-2,node4-1,-15,True,False,16
55,node1-2,node4-1,-15,True,False,17
56,node1-2,node4-1,-15,True,False,17
57,node1-2,node4-1,-15,True,False,16
58,node1-2,node4-1,-15,True,False,16
59,node1-2,node4-1,-15,True,False,16
60,node1-2,node4-1,-15,True,False,17
61,node1-2,node4-1,-15,True,False,16
62,node1-2,node4-1,-15,True,False,17
63,node1-2,node4-1,-15,True,False,16
64,node1-2,node4-1,-15,True,False,15
65,node1-2,node4-1,-15,True,False,16
66,node1-2,node4-1,-15,True,False,16
67,node1-2,node4-1,-15,True,False,16
68,node1-2,node4-1,-15,True,False,16
69,node1-2,node4-1,-15,True,False,16
70,node1-2,node4-1,-15,True,False,16
71,node1-2,node4-1,-15,True,False,16
72,node1-2,node4-1,-15,True,False,17
73,node1-2,node4-1,-15,True,False,17
74,node1-2,node4-1,-15,True,False,16
75,node1-2,node4-1,-15,True,False,16
76,node1-2,node4-1,-15,True,False,15
77,node1-2,node4-1,-15,True,False,16
78,node1-2,node4-1,-15,True,False,16
79,node1-2,node4-1,-15,True,False,16
80,node1-2,node4-1,-15,True,False,16
81,node1-2,node4-1,-15,True,False,15
82,node1-2,node4-1,-15,True,False,17
83,node1-2,node4-1,-15,True,False,16
84,node1-2,node4-1,-15,True,False,17
85,node1-2,node4-1,-15,True,False,16
86,node1-2,node4-1,-15,True,False,16
87,node1-2,node4-1,-15,True,False,17
88,node1-2,node4-1,-15,True,False,17
89,node1-2,node4-1,-15,True,False,16
90,node1-2,node4-1,-15,True,False,15
91,node1-2,node4-1,-15,True,False,16
92,node1-2,node4-1,-15,True,False,16
93,node1-2,node4-1,-15,True,False,16
94,node1-2,node4-1,-15,True,False,17
95,node1-2,node4-1,-15,True,False,16
96,node1-2,node4-1,-15,True,False,16
97,node1-2,node4-1,-15,True,False,17
98,node1-2,node4-1,-15,True,False,16
99,node1-2,node4-1,-15,True,False,16
100,node1-2,node4-1,-15,True,False,17
101,node1-2,node4-1,-15,True,False,17
102,node1-2,node4-1,-15,True,False,16
103,node1-2,node4-1,-15,True,False,16
104,node1-2,node4-1,-15,True,False,16
105,node1-2,node4-1,-15,True,False,15
106,node1-2,node4-1,-15,True,False,16
107,node1-2,node4-1,-15,True,False,16
108,node1-2,node4-1,-15,True,False,16
109,node1-2,node4-1,-15,True,False,16
110,node1-2,node4-1,-15,True,False,15
111,node1-2,node4-1,-15,True,False,17
112,node1-2,node4-1,-15,True,False,17
113,node1-2,node4-1,-15,True,False,16
114,node1-2,node4-1,-15,True,False,17
115,node1-2,node4-1,-15,True,False,16
116,node1-2,node4-1,-15,True,False,16
117,node1-2,node4-1,-15,True,False,16
118,node1-2,node4-1,-15,True,False,16
119,node1-2,node4-1,-15,True,False,16
120,node1-2,node4-1,-15,True,False,16
121,node1-2,node4-1,-15,True,False,16
122,node1-2,node4-1,-15,True,False,16
123,node1-2,node4-1,-15,True,False,16
124,node1-2,node4-1,-15,True,False,16
125,node1-2,node4-1,-15,True,False,17
126,node1-2,node4-1,-15,True,False,16
127,node1-2,node4-1,-15,True,False,16
128,node1-2,node4-1,-15,True,False,16
129,node1-2,node4-1,-15,True,False,17
130,node1-2,node4-1,-15,True,False,16
131,node1-2,node4-1,-15,True,False,16
132,node1-2,node4-1,-15,True,False,17
133,node1-2,node4-1,-15,True,False,16
134,node1-2,node4-1,-15,True,False,16
135,node1-2,node4-1,-15,True,False,17
136,node1-2,node4-1,-15,True,False,16
137,node1-2,node4-1,-15,True,False,16
138,node1-2,node4-1,-15,True,False,17
139,node1-2,node4-1,-15,True,False,16
140,node1-2,node4-1,-15,True,False,16
141,node1-2,node4-1,-15,True,False,16
142,node1-2,node4-1,-15,True,False,16
143,node1-2,node4-1,-15,True,False,15
144,node1-2,node4-1,-15,True,False,17
145,node1-2,node4-1,-15,True,False,16
146,node1-2,node4-1,-15,True,False,16
147,node1-2,node4-1,-15,True,False,16
148,node1-2,node4-1,-15,True,False,16
149,node1-2,node4-1,-15,True,False,15
150,node1-2,node4-1,-15,True,False,17
151,node1-2,node4-1,-15,True,False,17
152,node1-2,node4-1,-15,True,False,16
153,node1-2,node4-1,-15,True,False,17
154,node1-2,node4-1,-15,True,False,17
155,node1-2,node4-1,-15,True,False,16
156,node1-2,node4-1,-15,True,False,16
157,node1-2,node4-1,-15,True,False,17
158,node1-2,node4-1,-15,True,False,17
159,node1-2,node4-1,-15,True,False,16
160,node1-2,node4-1,-15,True,False,15
161,node1-2,node4-1,-15,True,False,16
162,node1-2,node4-1,-15,True,False,17
163,node1-2,node4-1,-15,True,False,16
164,node1-2,node4-1,-15,True,False,16
165,node1-2,node4-1,-15,True,False,16
166,node1-2,node4-1,-15,True,False,17
167,node1-2,node4-1,-15,True,False,16
168,node1-2,node4-1,-15,True,False,17
169,node1-2,node4-1,-15,True,False,17
170,node1-2,node4-1,-15,True,False,16
171,node1-2,node4-1,-15,True,False,17
172,node1-2,node4-1,-15,True,False,16
173,node1-2,node4-1,-15,True,False,17
174,node1-2,node4-1,-15,True,False,16
175,node1-2,node4-1,-15,True,False,16
176,node1-2,node4-1,-15,True,False,16
177,node1-2,node4-1,-15,True,False,17
178,node1-2,node4-1,-15,True,False,16
179,node1-2,node4-1,-15,True,False,16
180,node1-2,node4-1,-15,True,False,16
181,node1-2,node4-1,-15,True,False,16
182,node1-2,node4-1,-15,True,False,16
183,node1-2,node4-1,-15,True,False,17
184,node1-2,node4-1,-15,True,False,16
185,node1-2,node4-1,-15,True,False,16
186,node1-2,node4-1,-15,True,False,16
187,node1-2,node4-1,-15,True,False,16
188,node1-2,node4-1,-15,True,False,17
189,node1-2,node4-1,-15,True,False,16
190,node1-2,node4-1,-15,True,False,16
191,node1-2,node4-1,-15,True,False,16
192,node1-2,node4-1,-15,True,False,16
193,node1-2,node4-1,-15,True,False,16
194,node1-2,node4-1,-15,True,False,17
195,node1-2,node4-1,-15,True,False,16
196,node1-2,node4-1,-15,True,False,16
197,node1-2,node4-1,-15,True,False,16
198,node1-2,node4-1,-15,True,False,16
199,node1-2,node4-1,-15,True,False,16
200,node1-2,node4-1,-15,True,False,15
201,node1-2,node4-1,-15,True,False,17
202,node1-2,node4-1,-15,True,False,17
203,node1-2,node4-1,-15,True,False,16
204,node1-2,node4-1,-15,True,False,16
205,node1-2,node4-1,-15,True,False,16
206,node1-2,node4-1,-15,True,False,15
207,node1-2,node4-1,-15,True,False,16
208,node1-2,node4-1,-15,True,False,16
209,node1-2,node4-1,-15,True,False,16
210,node1-2,node4-1,-15,True,False,16
211,node1-2,node4-1,-15,True,False,16
212,node1-2,node4-1,-15,True,False,16
213,node1-2,node4-1,-15,True,False,15
214,node1-2,node4-1,-15,True,False,16
215,node1-2,node4-1,-15,True,False,16
216,node1-2,node4-1,-15,True,False,16
217,node1-2,node4-1,-15,True,False,16
218,node1-2,node4-1,-15,True,False,16
219,node1-2,node4-1,-15,True,False,17
220,node1-2,node4-1,-15,True,False,16
221,node1-2,node4-1,-15,True,False,16
222,node1-2,node4-1,-15,True,False,16
223,node1-2,node4-1,-15,True,False,16
224,node1-2,node4-1,-15,True,False,16
225,node1-2,node4-1,-15,True,False,16
226,node1-2,node4-1,-15,True,False,16
227,node1-2,node4-1,-15,True,False,16
228,node1-2,node4-1,-15,True,False,16
229,node1-2,node4-1,-15,True,False,16
230,node1-2,node4-1,-15,True,False,15
231,node1-2,node4-1,-15,True,False,16
232,node1-2,node4-1,-15,True,False,16
233,node1-2,node4-1,-15,True,False,16
234,node1-2,node4-1,-15,True,False,17
235,node1-2,node4-1,-15,True,False,15
236,node1-2,node4-1,-15,True,False,17
237,node1-2,node4-1,-15,True,False,16
238,node1-2,node4-1,-15,True,False,16
239,node1-2,node4-1,-15,True,False,16
240,node1-2,node4-1,-15,True,False,16
241,node1-2,node4-1,-15,True,False,17
242,node1-2,node4-1,-15,True,False,17
243,node1-2,node4-1,-15,True,False,17
244,node1-2,node4-1,-15,True,False,16
245,node1-2,node4-1,-15,True,False,16
246,node1-2,node4-1,-15,True,False,16
247,node1-2,node4-1,-15,True,False,16
248,node1-2,node4-1,-15,True,False,16
249,node1-2,node4-1,-15,True,False,16
250,node1-2,node4-1,-15,True,False,16
251,node1-2,node4-1,-15,True,False,16
252,node1-2,node4-1,-15,True,False,17
253,node1-2,node4-1,-15,True,False,16
254,node1-2,node4-1,-15,True,False,16
255,node1-2,node4-1,-15,True,False,16
256,node1-2,node4-1,-15,True,False,15
257,node1-2,node4-1,-15,True,False,16
258,node1-2,node4-1,-15,True,False,16
259,node1-2,node4-1,-15,True,False,17
260,node1-2,node4-1,-15,True,False,16
261,node1-2,node4-1,-15,True,False,16
262,node1-2,node4-1,-15,True,False,17
263,node1-2,node4-1,-15,True,False,16
264,node1-2,node4-1,-15,True,False,16
265,node1-2,node4-1,-15,True,False,16
266,node1-2,node4-1,-15,True,False,16
267,node1-2,node4-1,-15,True,False,16
268,node1-2,node4-1,-15,True,False,16
269,node1-2,node4-1,-15,True,False,15
270,node1-2,node4-1,-15,True,False,17
271,node1-2,node4-1,-15,True,False,16
272,node1-2,node4-1,-15,True,False,16
273,node1-2,node4-1,-15,True,False,16
274,node1-2,node4-1,-15,True,False,17
275,node1-2,node4-1,-15,True,False,16
276,node1-2,node4-1,-15,True,False,16
277,node1-2,node4-1,-15,True,False,16
278,node1-2,node4-1,-15,True,False,15
279,node1-2,node4-1,-15,True,False,17
280,node1-2,node4-1,-15,True,False,16
281,node1-2,node4-1,-15,True,False,16
282,node1-2,node4-1,-15,True,False,17
283,node1-2,node4-1,-15,True,False,16
284,node1-2,node4-1,-15,True,False,16
285,node1-2,node4-1,-15,True,False,16
286,node1-2,node4-1,-15,True,False,16
287,node1-2,node4-1,-15,True,False,16
288,node1-2,node4-1,-15,True,False,16
289,node1-2,node4-1,-15,True,False,16
290,node1-2,node4-1,-15,True,False,16
291,node1-2,node4-1,-15,True,False,17
292,node1-2,node4-1,-15,True,False,15
293,node1-2,node4-1,-15,True,False,15
294,node1-2,node4-1,-15,True,False,16
295,node1-2,node4-1,-15,True,False,16
296,node1-2,node4-1,-15,True,False,16
297,node1-2,node4-1,-15,True,False,16
298,node1-2,node4-1,-15,True,False,17
299,node1-2,node4-1,-15,True,False,16
300,node1-2,node4-1,-15,True,False,16
