seq,src,dst,noise,received,error,rssi
1,node4-3,node5-8,-20,True,False,22
2,node4-3,node5-8,-20,True,False,21
3,node4-3,node5-8,-20,True,False,18
4,node4-3,node5-8,-20,True,False,16
5,node4-3,node5-8,-20,True,False,14
6,node4-3,node5-8,-20,True,False,15
7,node4-3,node5-8,-20,True,False,15
8,node4-3,node5-8,-20,True,False,15
9,node4-3,node5-8,-20,True,False,15
10,node4-3,node5-8,-20,True,False,15
11,node4-3,node5-8,-20,True,False,16
12,node4-3,node5-8,-20,True,False,15
13,node4-3,node5-8,-20,True,False,15
14,node4-3,node5-8,-20,True,False,15
15,node4-3,node5-8,-20,True,False,14
16,node4-3,node5-8,-20,True,False,15
17,node4-3,node5-8,-20,True,False,15
18,node4-3,node5-8,-20,True,False,15
19,node4-3,node5-8,-20,True,False,15
20,node4-3,node5-8,-20,True,False,15
21,node4-3,node5-8,-20,True,False,15
22,node4-3,node5-8,-20,True,False,15
23,node4-3,node5-8,-20,True,False,15
24,node4-3,node5-8,-20,True,False,15
25,node4-3,node5-8,-20,True,False,15
26,node4-3,node5-8,-20,True,False,15
27,node4-3,node5-8,-20,True,False,15
28,node4-3,node5-8,-20,True,False,15
29,node4-3,node5-8,-20,True,False,15
30,node4-3,node5-8,-20,True,False,15
31,node4-3,node5-8,-20,True,False,14
32,node4-3,node5-8,-20,True,False,15
33,node4-3,node5-8,-20,True,False,15
34,node4-3,node5-8,-20,True,False,15
35,node4-3,node5-8,-20,True,False,15
36,node4-3,node5-8,-20,True,False,15
37,node4-3,node5-8,-20,True,False,15
38,node4-3,node5-8,-20,True,False,15
39,node4-3,node5-8,-20,True,False,15
40,node4-3,node5-8,-20,True,False,14
41,node4-3,node5-8,-20,True,False,15
42,node4-3,node5-8,-20,True,False,15
43,node4-3,node5-8,-20,True,False,16
44,node4-3,node5-8,-20,True,False,15
45,node4-3,node5-8,-20,True,False,15
46,node4-3,node5-8,-20,True,False,15
47,node4-3,node5-8,-20,True,False,16
48,node4-3,node5-8,-20,True,False,14
49,node4-3,node5-8,-20,True,False,15
50,node4-3,node5-8,-20,True,False,15
51,node4-3,node5-8,-20,True,False,15
52,node4-3,node5-8,-20,True,False,15
53,node4-3,node5-8,-20,True,False,15
54,node4-3,node5-8,-20,True,False,15
55,node4-3,node5-8,-20,True,False,15
56,node4-3,node5-8,-20,True,False,15
57,node4-3,node5-8,-20,True,False,16
58,node4-3,node5-8,-20,True,False,15
59,node4-3,node5-8,-20,True,False,16
60,node4-3,node5-8,-20,True,False,15
61,node4-3,node5-8,-20,True,False,15
62,node4-3,node5-8,-20,True,False,15
63,node4-3,node5-8,-20,True,False,15
64,node4-3,node5-8,-20,True,False,15
65,node4-3,node5-8,-20,True,False,16
66,node4-3,node5-8,-20,True,False,15
67,node4-3,node5-8,-20,True,False,15
68,node4-3,node5-8,-20,True,False,15
69,node4-3,node5-8,-20,True,False,15
70,node4-3,node5-8,-20,True,False,15
71,node4-3,node5-8,-20,True,False,15
72,node4-3,node5-8,-20,True,False,15
73,node4-3,node5-8,-20,True,False,15
74,node4-3,node5-8,-20,True,False,15
75,node4-3,node5-8,-20,True,False,15
76,node4-3,node5-8,-20,True,False,14
77,node4-3,node5-8,-20,True,False,15
78,node4-3,node5-8,-20,True,False,16
79,node4-3,node5-8,-20,True,False,16
80,node4-3,node5-8,-20,True,False,14
81,node4-3,node5-8,-20,True,False,15
82,node4-3,node5-8,-20,True,False,16
83,node4-3,node5-8,-20,True,False,15
84,node4-3,node5-8,-20,True,False,16
85,node4-3,node5-8,-20,True,False,15
86,node4-3,node5-8,-20,True,False,16
87,node4-3,node5-8,-20,True,False,15
88,node4-3,node5-8,-20,True,False,16
89,node4-3,node5-8,-20,True,False,15
90,node4-3,node5-8,-20,True,False,14
91,node4-3,node5-8,-20,True,False,15
92,node4-3,node5-8,-20,True,False,15
93,node4-3,node5-8,-20,True,False,15
94,node4-3,node5-8,-20,True,False,16
95,node4-3,node5-8,-20,True,False,15
96,node4-3,node5-8,-20,True,False,16
97,node4-3,node5-8,-20,True,False,15
98,node4-3,node5-8,-20,True,False,14
99,node4-3,node5-8,-20,True,False,15
100,node4-3,node5-8,-20,True,False,15
101,node4-3,node5-8,-20,True,False,14
102,node4-3,node5-8,-20,True,False,15
103,node4-3,node5-8,-20,True,False,15
104,node4-3,node5-8,-20,True,False,15
105,node4-3,node5-8,-20,True,False,15
106,node4-3,node5-8,-20,True,False,15
107,node4-3,node5-8,-20,True,False,14
108,node4-3,node5-8,-20,True,False,15
109,node4-3,node5-8,-20,True,False,15
110,node4-3,node5-8,-20,True,False,15
111,node4-3,node5-8,-20,True,False,15
112,node4-3,node5-8,-20,True,False,15
113,node4-3,node5-8,-20,True,False,14
114,node4-3,node5-8,-20,True,False,15
115,node4-3,node5-8,-20,True,False,15
116,node4-3,node5-8,-20,True,False,15
117,node4-3,node5-8,-20,True,False,15
118,node4-3,node5-8,-20,True,False,15
119,node4-3,node5-8,-20,True,False,16
120,node4-3,node5-8,-20,True,False,15
121,node4-3,node5-8,-20,True,False,15
122,node4-3,node5-8,-20,True,False,14
123,node4-3,node5-8,-20,True,False,15
124,node4-3,node5-8,-20,True,False,16
125,node4-3,node5-8,-20,True,False,15
126,node4-3,node5-8,-20,True,False,16
127,node4-3,node5-8,-20,True,False,15
128,node4-3,node5-8,-20,True,False,15
129,node4-3,node5-8,-20,True,False,15
130,node4-3,node5-8,-20,True,False,15
131,node4-3,node5-8,-20,True,False,15
132,node4-3,node5-8,-20,True,False,15
133,node4-3,node5-8,-20,True,False,15
134,node4-3,node5-8,-20,True,False,14
135,node4-3,node5-8,-20,True,False,15
136,node4-3,node5-8,-20,True,False,15
137,node4-3,node5-8,-20,True,False,15
138,node4-3,node5-8,-20,True,False,15
139,node4-3,node5-8,-20,True,False,15
140,node4-3,node5-8,-20,True,False,15
141,node4-3,node5-8,-20,True,False,16
142,node4-3,node5-8,-20,True,False,15
143,node4-3,node5-8,-20,True,False,15
144,node4-3,node5-8,-20,True,False,15
145,node4-3,node5-8,-20,True,False,15
146,node4-3,node5-8,-20,True,False,15
147,node4-3,node5-8,-20,True,False,16
148,node4-3,node5-8,-20,True,False,15
149,node4-3,node5-8,-20,True,False,15
150,node4-3,node5-8,-20,True,False,15
151,node4-3,node5-8,-20,True,False,16
152,node4-3,node5-8,-20,True,False,16
153,node4-3,node5-8,-20,True,False,15
154,node4-3,node5-8,-20,True,False,15
155,node4-3,node5-8,-20,True,False,16
156,node4-3,node5-8,-20,True,False,15
157,node4-3,node5-8,-20,True,False,15
158,node4-3,node5-8,-20,True,False,15
159,node4-3,node5-8,-20,True,False,15
160,node4-3,node5-8,-20,True,False,15
161,node4-3,node5-8,-20,True,False,15
162,node4-3,node5-8,-20,True,False,15
163,node4-3,node5-8,-20,True,False,15
164,node4-3,node5-8,-20,True,False,15
165,node4-3,node5-8,-20,True,False,15
166,node4-3,node5-8,-20,True,False,15
167,node4-3,node5-8,-20,True,False,14
168,node4-3,node5-8,-20,True,False,15
169,node4-3,node5-8,-20,True,False,15
170,node4-3,node5-8,-20,True,False,14
171,node4-3,node5-8,-20,True,False,15
172,node4-3,node5-8,-20,True,False,15
173,node4-3,node5-8,-20,True,False,15
174,node4-3,node5-8,-20,True,False,14
175,node4-3,node5-8,-20,True,False,15
176,node4-3,node5-8,-20,True,False,16
177,node4-3,node5-8,-20,True,False,15
178,node4-3,node5-8,-20,True,False,15
179,node4-3,node5-8,-20,True,False,14
180,node4-3,node5-8,-20,True,False,15
181,node4-3,node5-8,-20,True,False,15
182,node4-3,node5-8,-20,True,False,15
183,node4-3,node5-8,-20,True,False,15
184,node4-3,node5-8,-20,True,False,16
185,node4-3,node5-8,-20,True,False,15
186,node4-3,node5-8,-20,True,False,15
187,node4-3,node5-8,-20,True,False,14
188,node4-3,node5-8,-20,True,False,15
189,node4-3,node5-8,-20,True,False,15
190,node4-3,node5-8,-20,True,False,15
191,node4-3,node5-8,-20,True,False,15
192,node4-3,node5-8,-20,True,False,15
193,node4-3,node5-8,-20,True,False,15
194,node4-3,node5-8,-20,True,False,15
195,node4-3,node5-8,-20,True,False,15
196,node4-3,node5-8,-20,True,False,14
197,node4-3,node5-8,-20,True,False,15
198,node4-3,node5-8,-20,True,False,16
199,node4-3,node5-8,-20,True,False,15
200,node4-3,node5-8,-20,True,False,15
201,node4-3,node5-8,-20,True,False,15
202,node4-3,node5-8,-20,True,False,15
203,node4-3,node5-8,-20,True,False,16
204,node4-3,node5-8,-20,True,False,15
205,node4-3,node5-8,-20,True,False,15
206,node4-3,node5-8,-20,True,False,16
207,node4-3,node5-8,-20,True,False,15
208,node4-3,node5-8,-20,True,False,15
209,node4-3,node5-8,-20,True,False,15
210,node4-3,node5-8,-20,True,False,16
211,node4-3,node5-8,-20,True,False,15
212,node4-3,node5-8,-20,True,False,15
213,node4-3,node5-8,-20,True,False,16
214,node4-3,node5-8,-20,True,False,16
215,node4-3,node5-8,-20,True,False,15
216,node4-3,node5-8,-20,True,False,15
217,node4-3,node5-8,-20,True,False,15
218,node4-3,node5-8,-20,True,False,15
219,node4-3,node5-8,-20,True,False,15
220,node4-3,node5-8,-20,True,False,16
221,node4-3,node5-8,-20,True,False,15
222,node4-3,node5-8,-20,True,False,16
223,node4-3,node5-8,-20,True,False,15
224,node4-3,node5-8,-20,True,False,15
225,node4-3,node5-8,-20,True,False,15
226,node4-3,node5-8,-20,True,False,15
227,node4-3,node5-8,-20,True,False,16
228,node4-3,node5-8,-20,True,False,15
229,node4-3,node5-8,-20,True,False,15
230,node4-3,node5-8,-20,True,False,15
231,node4-3,node5-8,-20,True,False,15
232,node4-3,node5-8,-20,True,False,15
233,node4-3,node5-8,-20,True,False,14
234,node4-3,node5-8,-20,True,False,15
235,node4-3,node5-8,-20,True,False,15
236,node4-3,node5-8,-20,True,False,15
237,node4-3,node5-8,-20,True,False,15
238,node4-3,node5-8,-20,True,False,15
239,node4-3,node5-8,-20,True,False,14
240,node4-3,node5-8,-20,True,False,16
241,node4-3,node5-8,-20,True,False,15
242,node4-3,node5-8,-20,True,False,14
243,node4-3,node5-8,-20,True,False,15
244,node4-3,node5-8,-20,True,False,15
245,node4-3,node5-8,-20,True,False,15
246,node4-3,node5-8,-20,True,False,15
247,node4-3,node5-8,-20,True,False,15
248,node4-3,node5-8,-20,True,False,15
249,node4-3,node5-8,-20,True,False,15
250,node4-3,node5-8,-20,True,False,15
251,node4-3,node5-8,-20,True,False,15
252,node4-3,node5-8,-20,True,False,15
253,node4-3,node5-8,-20,True,False,15
254,node4-3,node5-8,-20,True,False,14
255,node4-3,node5-8,-20,True,False,15
256,node4-3,node5-8,-20,True,False,16
257,node4-3,node5-8,-20,True,False,15
258,node4-3,node5-8,-20,True,False,15
259,node4-3,node5-8,-20,True,False,15
260,node4-3,node5-8,-20,True,False,15
261,node4-3,node5-8,-20,True,False,15
262,node4-3,node5-8,-20,True,False,16
263,node4-3,node5-8,-20,True,False,15
264,node4-3,node5-8,-20,True,False,15
265,node4-3,node5-8,-20,True,False,15
266,node4-3,node5-8,-20,True,False,15
267,node4-3,node5-8,-20,True,False,14
268,node4-3,node5-8,-20,True,False,15
269,node4-3,node5-8,-20,True,False,15
270,node4-3,node5-8,-20,True,False,15
271,node4-3,node5-8,-20,True,False,15
272,node4-3,node5-8,-20,True,False,15
273,node4-3,node5-8,-20,True,False,14
274,node4-3,node5-8,-20,True,False,15
275,node4-3,node5-8,-20,True,False,15
276,node4-3,node5-8,-20,True,False,15
277,node4-3,node5-8,-20,True,False,15
278,node4-3,node5-8,-20,True,False,15
279,node4-3,node5-8,-20,True,False,15
280,node4-3,node5-8,-20,True,False,15
281,node4-3,node5-8,-20,True,False,15
282,node4-3,node5-8,-20,True,False,15
283,node4-3,node5-8,-20,True,False,15
284,node4-3,node5-8,-20,True,False,16
285,node4-3,node5-8,-20,True,False,14
286,node4-3,node5-8,-20,True,False,15
287,node4-3,node5-8,-20,True,False,15
288,node4-3,node5-8,-20,True,False,16
289,node4-3,node5-8,-20,True,False,14
290,node4-3,node5-8,-20,True,False,15
291,node4-3,node5-8,-20,True,False,15
292,node4-3,node5-8,-20,True,False,15
293,node4-3,node5-8,-20,True,False,15
294,node4-3,node5-8,-20,True,False,15
295,node4-3,node5-8,-20,True,False,16
296,node4-3,node5-8,-20,True,False,15
297,node4-3,node5-8,-20,True,False,15
298,node4-3,node5-8,-20,True,False,14
299,node4-3,node5-8,-20,True,False,16
300,node4-3,node5-8,-20,True,False,15
