seq,src,dst,noise,received,error,rssi
1,node6-5,node7-4,-20,True,False,31
2,node6-5,node7-4,-20,True,False,31
3,node6-5,node7-4,-20,True,False,27
4,node6-5,node7-4,-20,True,False,28
5,node6-5,node7-4,-20,True,False,28
6,node6-5,node7-4,-20,True,False,27
7,node6-5,node7-4,-20,True,False,27
8,node6-5,node7-4,-20,True,False,28
9,node6-5,node7-4,-20,True,False,26
10,node6-5,node7-4,-20,True,False,26
11,node6-5,node7-4,-20,True,False,27
12,node6-5,node7-4,-20,True,False,28
13,node6-5,node7-4,-20,True,False,27
14,node6-5,node7-4,-20,True,False,26
15,node6-5,node7-4,-20,True,False,26
16,node6-5,node7-4,-20,True,False,27
17,node6-5,node7-4,-20,True,False,27
18,node6-5,node7-4,-20,True,False,27
19,node6-5,node7-4,-20,True,False,27
20,node6-5,node7-4,-20,True,False,27
21,node6-5,node7-4,-20,True,False,27
22,node6-5,node7-4,-20,True,False,27
23,node6-5,node7-4,-20,True,False,27
24,node6-5,node7-4,-20,True,False,28
25,node6-5,node7-4,-20,True,False,27
26,node6-5,node7-4,-20,True,False,27
27,node6-5,node7-4,-20,True,False,27
28,node6-5,node7-4,-20,True,False,27
29,node6-5,node7-4,-20,True,False,28
30,node6-5,node7-4,-20,True,False,27
31,node6-5,node7-4,-20,True,False,26
32,node6-5,node7-4,-20,True,False,27
33,node6-5,node7-4,-20,True,False,27
34,node6-5,node7-4,-20,True,False,27
35,node6-5,node7-4,-20,True,False,27
36,node6-5,node7-4,-20,True,False,27
37,node6-5,node7-4,-20,True,False,27
38,node6-5,node7-4,-20,True,False,26
39,node6-5,node7-4,-20,True,False,27
40,node6-5,node7-4,-20,True,False,27
41,node6-5,node7-4,-20,True,False,27
42,node6-5,node7-4,-20,True,False,27
43,node6-5,node7-4,-20,True,False,28
44,node6-5,node7-4,-20,True,False,27
45,node6-5,node7-4,-20,True,False,27
46,node6-5,node7-4,-20,True,False,27
47,node6-5,node7-4,-20,True,False,27
48,node6-5,node7-4,-20,True,False,27
49,node6-5,node7-4,-20,True,False,27
50,node6-5,node7-4,-20,True,False,26
51,node6-5,node7-4,-20,True,False,27
52,node6-5,node7-4,-20,True,False,26
53,node6-5,node7-4,-20,True,False,27
54,node6-5,node7-4,-20,True,False,28
55,node6-5,node7-4,-20,True,False,26
56,node6-5,node7-4,-20,True,False,28
57,node6-5,node7-4,-20,True,False,27
58,node6-5,node7-4,-20,True,False,27
59,node6-5,node7-4,-20,True,False,27
60,node6-5,node7-4,-20,True,False,27
61,node6-5,node7-4,-20,True,False,26
62,node6-5,node7-4,-20,True,False,28
63,node6-5,node7-4,-20,True,False,27
64,node6-5,node7-4,-20,True,False,28
65,node6-5,node7-4,-20,True,False,28
66,node6-5,node7-4,-20,True,False,27
67,node6-5,node7-4,-20,True,False,27
68,node6-5,node7-4,-20,True,False,28
69,node6-5,node7-4,-20,True,False,27
70,node6-5,node7-4,-20,True,False,28
71,node6-5,node7-4,-20,True,False,27
72,node6-5,node7-4,-20,True,False,28
73,node6-5,node7-4,-20,True,False,27
74,node6-5,node7-4,-20,True,False,28
75,node6-5,node7-4,-20,True,False,27
76,node6-5,node7-4,-20,True,False,27
77,node6-5,node7-4,-20,True,False,26
78,node6-5,node7-4,-20,True,False,28
79,node6-5,node7-4,-20,True,False,27
80,node6-5,node7-4,-20,True,False,28
81,node6-5,node7-4,-20,True,False,27
82,node6-5,node7-4,-20,True,False,28
83,node6-5,node7-4,-20,True,False,27
84,node6-5,node7-4,-20,True,False,28
85,node6-5,node7-4,-20,True,False,28
86,node6-5,node7-4,-20,True,False,28
87,node6-5,node7-4,-20,True,False,27
88,node6-5,node7-4,-20,True,False,26
89,node6-5,node7-4,-20,True,False,27
90,node6-5,node7-4,-20,True,False,27
91,node6-5,node7-4,-20,True,False,27
92,node6-5,node7-4,-20,True,False,27
93,node6-5,node7-4,-20,True,False,27
94,node6-5,node7-4,-20,True,False,28
95,node6-5,node7-4,-20,True,False,27
96,node6-5,node7-4,-20,True,False,28
97,node6-5,node7-4,-20,True,False,28
98,node6-5,node7-4,-20,True,False,27
99,node6-5,node7-4,-20,True,False,27
100,node6-5,node7-4,-20,True,False,27
101,node6-5,node7-4,-20,True,False,26
102,node6-5,node7-4,-20,True,False,27
103,node6-5,node7-4,-20,True,False,27
104,node6-5,node7-4,-20,True,False,28
105,node6-5,node7-4,-20,True,False,28
106,node6-5,node7-4,-20,True,False,27
107,node6-5,node7-4,-20,True,False,27
108,node6-5,node7-4,-20,True,False,26
109,node6-5,node7-4,-20,True,False,28
110,node6-5,node7-4,-20,True,False,27
111,node6-5,node7-4,-20,True,False,27
112,node6-5,node7-4,-20,True,False,27
113,node6-5,node7-4,-20,True,False,28
114,node6-5,node7-4,-20,True,False,28
115,node6-5,node7-4,-20,True,False,27
116,node6-5,node7-4,-20,True,False,26
117,node6-5,node7-4,-20,True,False,27
118,node6-5,node7-4,-20,True,False,26
119,node6-5,node7-4,-20,True,False,27
120,node6-5,node7-4,-20,True,False,28
121,node6-5,node7-4,-20,True,False,27
122,node6-5,node7-4,-20,True,False,26
123,node6-5,node7-4,-20,True,False,27
124,node6-5,node7-4,-20,True,False,27
125,node6-5,node7-4,-20,True,False,27
126,node6-5,node7-4,-20,True,False,27
127,node6-5,node7-4,-20,True,False,28
128,node6-5,node7-4,-20,True,False,27
129,node6-5,node7-4,-20,True,False,27
130,node6-5,node7-4,-20,True,False,27
131,node6-5,node7-4,-20,True,False,27
132,node6-5,node7-4,-20,True,False,26
133,node6-5,node7-4,-20,True,False,27
134,node6-5,node7-4,-20,True,False,27
135,node6-5,node7-4,-20,True,False,27
136,node6-5,node7-4,-20,True,False,27
137,node6-5,node7-4,-20,True,False,27
138,node6-5,node7-4,-20,True,False,27
139,node6-5,node7-4,-20,True,False,27
140,node6-5,node7-4,-20,True,False,27
141,node6-5,node7-4,-20,True,False,27
142,node6-5,node7-4,-20,True,False,28
143,node6-5,node7-4,-20,True,False,28
144,node6-5,node7-4,-20,True,False,27
145,node6-5,node7-4,-20,True,False,27
146,node6-5,node7-4,-20,True,False,27
147,node6-5,node7-4,-20,True,False,27
148,node6-5,node7-4,-20,True,False,28
149,node6-5,node7-4,-20,True,False,28
150,node6-5,node7-4,-20,True,False,27
151,node6-5,node7-4,-20,True,False,27
152,node6-5,node7-4,-20,True,False,27
153,node6-5,node7-4,-20,True,False,27
154,node6-5,node7-4,-20,True,False,27
155,node6-5,node7-4,-20,True,False,28
156,node6-5,node7-4,-20,True,False,27
157,node6-5,node7-4,-20,True,False,27
158,node6-5,node7-4,-20,True,False,27
159,node6-5,node7-4,-20,True,False,27
160,node6-5,node7-4,-20,True,False,27
161,node6-5,node7-4,-20,True,False,27
162,node6-5,node7-4,-20,True,False,27
163,node6-5,node7-4,-20,True,False,27
164,node6-5,node7-4,-20,True,False,28
165,node6-5,node7-4,-20,True,False,27
166,node6-5,node7-4,-20,True,False,27
167,node6-5,node7-4,-20,True,False,27
168,node6-5,node7-4,-20,True,False,28
169,node6-5,node7-4,-20,True,False,27
170,node6-5,node7-4,-20,True,False,27
171,node6-5,node7-4,-20,True,False,28
172,node6-5,node7-4,-20,True,False,27
173,node6-5,node7-4,-20,True,False,27
174,node6-5,node7-4,-20,True,False,28
175,node6-5,node7-4,-20,True,False,27
176,node6-5,node7-4,-20,True,False,26
177,node6-5,node7-4,-20,True,False,28
178,node6-5,node7-4,-20,True,False,27
179,node6-5,node7-4,-20,True,False,27
180,node6-5,node7-4,-20,True,False,28
181,node6-5,node7-4,-20,True,False,27
182,node6-5,node7-4,-20,True,False,27
183,node6-5,node7-4,-20,True,False,27
184,node6-5,node7-4,-20,True,False,27
185,node6-5,node7-4,-20,True,False,28
186,node6-5,node7-4,-20,True,False,27
187,node6-5,node7-4,-20,True,False,27
188,node6-5,node7-4,-20,True,False,27
189,node6-5,node7-4,-20,True,False,27
190,node6-5,node7-4,-20,True,False,27
191,node6-5,node7-4,-20,True,False,27
192,node6-5,node7-4,-20,True,False,27
193,node6-5,node7-4,-20,True,False,28
194,node6-5,node7-4,-20,True,False,27
195,node6-5,node7-4,-20,True,False,27
196,node6-5,node7-4,-20,True,False,27
197,node6-5,node7-4,-20,True,False,27
198,node6-5,node7-4,-20,True,False,27
199,node6-5,node7-4,-20,True,False,27
200,node6-5,node7-4,-20,True,False,27
201,node6-5,node7-4,-20,True,False,26
202,node6-5,node7-4,-20,True,False,27
203,node6-5,node7-4,-20,True,False,28
204,node6-5,node7-4,-20,True,False,26
205,node6-5,node7-4,-20,True,False,26
206,node6-5,node7-4,-20,True,False,27
207,node6-5,node7-4,-20,True,False,27
208,node6-5,node7-4,-20,True,False,28
209,node6-5,node7-4,-20,True,False,27
210,node6-5,node7-4,-20,True,False,27
211,node6-5,node7-4,-20,True,False,27
212,node6-5,node7-4,-20,True,False,27
213,node6-5,node7-4,-20,True,False,26
214,node6-5,node7-4,-20,True,False,27
215,node6-5,node7-4,-20,True,False,27
216,node6-5,node7-4,-20,True,False,26
217,node6-5,node7-4,-20,True,False,27
218,node6-5,node7-4,-20,True,False,27
219,node6-5,node7-4,-20,True,False,27
220,node6-5,node7-4,-20,True,False,27
221,node6-5,node7-4,-20,True,False,27
222,node6-5,node7-4,-20,True,False,27
223,node6-5,node7-4,-20,True,False,28
224,node6-5,node7-4,-20,True,False,26
225,node6-5,node7-4,-20,True,False,26
226,node6-5,node7-4,-20,True,False,28
227,node6-5,node7-4,-20,True,False,27
228,node6-5,node7-4,-20,True,False,27
229,node6-5,node7-4,-20,True,False,27
230,node6-5,node7-4,-20,True,False,27
231,node6-5,node7-4,-20,True,False,27
232,node6-5,node7-4,-20,True,False,28
233,node6-5,node7-4,-20,True,False,27
234,node6-5,node7-4,-20,True,False,28
235,node6-5,node7-4,-20,True,False,27
236,node6-5,node7-4,-20,True,False,28
237,node6-5,node7-4,-20,True,False,26
238,node6-5,node7-4,-20,True,False,27
239,node6-5,node7-4,-20,True,False,28
240,node6-5,node7-4,-20,True,False,28
241,node6-5,node7-4,-20,True,False,26
242,node6-5,node7-4,-20,True,False,27
243,node6-5,node7-4,-20,True,False,28
244,node6-5,node7-4,-20,True,False,27
245,node6-5,node7-4,-20,True,False,26
246,node6-5,node7-4,-20,True,False,27
247,node6-5,node7-4,-20,True,False,26
248,node6-5,node7-4,-20,True,False,27
249,node6-5,node7-4,-20,True,False,28
250,node6-5,node7-4,-20,True,False,27
251,node6-5,node7-4,-20,True,False,27
252,node6-5,node7-4,-20,True,False,27
253,node6-5,node7-4,-20,True,False,27
254,node6-5,node7-4,-20,True,False,27
255,node6-5,node7-4,-20,True,False,26
256,node6-5,node7-4,-20,True,False,27
257,node6-5,node7-4,-20,True,False,27
258,node6-5,node7-4,-20,True,False,27
259,node6-5,node7-4,-20,True,False,27
260,node6-5,node7-4,-20,True,False,27
261,node6-5,node7-4,-20,True,False,27
262,node6-5,node7-4,-20,True,False,27
263,node6-5,node7-4,-20,True,False,27
264,node6-5,node7-4,-20,True,False,27
265,node6-5,node7-4,-20,True,False,27
266,node6-5,node7-4,-20,True,False,28
267,node6-5,node7-4,-20,True,False,27
268,node6-5,node7-4,-20,True,False,27
269,node6-5,node7-4,-20,True,False,26
270,node6-5,node7-4,-20,True,False,28
271,node6-5,node7-4,-20,True,False,28
272,node6-5,node7-4,-20,True,False,27
273,node6-5,node7-4,-20,True,False,27
274,node6-5,node7-4,-20,True,False,27
275,node6-5,node7-4,-20,True,False,28
276,node6-5,node7-4,-20,True,False,27
277,node6-5,node7-4,-20,True,False,27
278,node6-5,node7-4,-20,True,False,28
279,node6-5,node7-4,-20,True,False,27
280,node6-5,node7-4,-20,True,False,26
281,node6-5,node7-4,-20,True,False,26
282,node6-5,node7-4,-20,True,False,28
283,node6-5,node7-4,-20,True,False,26
284,node6-5,node7-4,-20,True,False,27
285,node6-5,node7-4,-20,True,False,27
286,node6-5,node7-4,-20,True,False,27
287,node6-5,node7-4,-20,True,False,27
288,node6-5,node7-4,-20,True,False,27
289,node6-5,node7-4,-20,True,False,26
290,node6-5,node7-4,-20,True,False,27
291,node6-5,node7-4,-20,True,False,27
292,node6-5,node7-4,-20,True,False,27
293,node6-5,node7-4,-20,True,False,27
294,node6-5,node7-4,-20,True,False,27
295,node6-5,node7-4,-20,True,False,27
296,node6-5,node7-4,-20,True,False,26
297,node6-5,node7-4,-20,True,False,27
298,node6-5,node7-4,-20,True,False,27
299,node6-5,node7-4,-20,True,False,28
300,node6-5,node7-4,-20,True,False,28
