seq,src,dst,noise,received,error,rssi
1,node2-1,node6-5,-15,True,False,8
2,node2-1,node6-5,-15,True,False,8
3,node2-1,node6-5,-15,True,False,5
4,node2-1,node6-5,-15,True,False,7
5,node2-1,node6-5,-15,True,False,5
6,node2-1,node6-5,-15,True,False,8
7,node2-1,node6-5,-15,True,False,6
8,node2-1,node6-5,-15,True,False,6
9,node2-1,node6-5,-15,True,False,8
10,node2-1,node6-5,-15,True,False,8
11,node2-1,node6-5,-15,True,False,6
12,node2-1,node6-5,-15,True,False,7
13,node2-1,node6-5,-15,True,False,6
14,node2-1,node6-5,-15,True,False,7
15,node2-1,node6-5,-15,True,False,7
16,node2-1,node6-5,-15,True,False,7
17,node2-1,node6-5,-15,True,False,8
18,node2-1,node6-5,-15,True,False,8
19,node2-1,node6-5,-15,True,False,7
20,node2-1,node6-5,-15,True,False,7
21,node2-1,node6-5,-15,True,False,5
22,node2-1,node6-5,-15,True,False,8
23,node2-1,node6-5,-15,True,False,6
24,node2-1,node6-5,-15,True,False,9
25,node2-1,node6-5,-15,True,False,5
26,node2-1,node6-5,-15,True,False,8
27,node2-1,node6-5,-15,True,False,8
28,node2-1,node6-5,-15,True,False,6
29,node2-1,node6-5,-15,True,False,6
30,node2-1,node6-5,-15,True,False,8
31,node2-1,node6-5,-15,True,False,8
32,node2-1,node6-5,-15,True,False,6
33,node2-1,node6-5,-15,True,False,6
34,node2-1,node6-5,-15,True,False,7
35,node2-1,node6-5,-15,True,False,8
36,node2-1,node6-5,-15,True,False,7
37,node2-1,node6-5,-15,True,False,8
38,node2-1,node6-5,-15,True,False,6
39,node2-1,node6-5,-15,True,False,7
40,node2-1,node6-5,-15,True,False,9
41,node2-1,node6-5,-15,True,False,5
42,node2-1,node6-5,-15,True,False,10
43,node2-1,node6-5,-15,True,False,6
44,node2-1,node6-5,-15,True,False,7
45,node2-1,node6-5,-15,True,False,8
46,node2-1,node6-5,-15,True,False,9
47,node2-1,node6-5,-15,True,False,4
48,node2-1,node6-5,-15,True,False,7
49,node2-1,node6-5,-15,True,False,7
50,node2-1,node6-5,-15,True,False,7
51,node2-1,node6-5,-15,True,False,8
52,node2-1,node6-5,-15,True,False,7
53,node2-1,node6-5,-15,True,False,9
54,node2-1,node6-5,-15,True,False,7
55,node2-1,node6-5,-15,True,False,7
56,node2-1,node6-5,-15,True,False,9
57,node2-1,node6-5,-15,True,False,8
