seq,src,dst,noise,received,error,rssi
1,node6-5,node6-3,-20,True,False,31
2,node6-5,node6-3,-20,True,False,30
3,node6-5,node6-3,-20,True,False,27
4,node6-5,node6-3,-20,True,False,26
5,node6-5,node6-3,-20,True,False,27
6,node6-5,node6-3,-20,True,False,27
7,node6-5,node6-3,-20,True,False,26
8,node6-5,node6-3,-20,True,False,27
9,node6-5,node6-3,-20,True,False,27
10,node6-5,node6-3,-20,True,False,26
11,node6-5,node6-3,-20,True,False,27
12,node6-5,node6-3,-20,True,False,27
13,node6-5,node6-3,-20,True,False,26
14,node6-5,node6-3,-20,True,False,27
15,node6-5,node6-3,-20,True,False,27
16,node6-5,node6-3,-20,True,False,27
17,node6-5,node6-3,-20,True,False,27
18,node6-5,node6-3,-20,True,False,27
19,node6-5,node6-3,-20,True,False,27
20,node6-5,node6-3,-20,True,False,26
21,node6-5,node6-3,-20,True,False,27
22,node6-5,node6-3,-20,True,False,27
23,node6-5,node6-3,-20,True,False,27
24,node6-5,node6-3,-20,True,False,27
25,node6-5,node6-3,-20,True,False,26
26,node6-5,node6-3,-20,True,False,27
27,node6-5,node6-3,-20,True,False,27
28,node6-5,node6-3,-20,True,False,28
29,node6-5,node6-3,-20,True,False,27
30,node6-5,node6-3,-20,True,False,27
31,node6-5,node6-3,-20,True,False,27
32,node6-5,node6-3,-20,True,False,27
33,node6-5,node6-3,-20,True,False,27
34,node6-5,node6-3,-20,True,False,27
35,node6-5,node6-3,-20,True,False,27
36,node6-5,node6-3,-20,True,False,27
37,node6-5,node6-3,-20,True,False,26
38,node6-5,node6-3,-20,True,False,28
39,node6-5,node6-3,-20,True,False,27
40,node6-5,node6-3,-20,True,False,27
41,node6-5,node6-3,-20,True,False,27
42,node6-5,node6-3,-20,True,False,27
43,node6-5,node6-3,-20,True,False,27
44,node6-5,node6-3,-20,True,False,26
45,node6-5,node6-3,-20,True,False,27
46,node6-5,node6-3,-20,True,False,28
47,node6-5,node6-3,-20,True,False,27
48,node6-5,node6-3,-20,True,False,27
49,node6-5,node6-3,-20,True,False,27
50,node6-5,node6-3,-20,True,False,27
51,node6-5,node6-3,-20,True,False,26
52,node6-5,node6-3,-20,True,False,27
53,node6-5,node6-3,-20,True,False,27
54,node6-5,node6-3,-20,True,False,27
55,node6-5,node6-3,-20,True,False,26
56,node6-5,node6-3,-20,True,False,27
57,node6-5,node6-3,-20,True,False,28
58,node6-5,node6-3,-20,True,False,27
59,node6-5,node6-3,-20,True,False,27
60,node6-5,node6-3,-20,True,False,27
61,node6-5,node6-3,-20,True,False,28
62,node6-5,node6-3,-20,True,False,26
63,node6-5,node6-3,-20,True,False,27
64,node6-5,node6-3,-20,True,False,26
65,node6-5,node6-3,-20,True,False,27
66,node6-5,node6-3,-20,True,False,27
67,node6-5,node6-3,-20,True,False,27
68,node6-5,node6-3,-20,True,False,26
69,node6-5,node6-3,-20,True,False,26
70,node6-5,node6-3,-20,True,False,27
71,node6-5,node6-3,-20,True,False,27
72,node6-5,node6-3,-20,True,False,26
73,node6-5,node6-3,-20,True,False,27
74,node6-5,node6-3,-20,True,False,27
75,node6-5,node6-3,-20,True,False,28
76,node6-5,node6-3,-20,True,False,26
77,node6-5,node6-3,-20,True,False,26
78,node6-5,node6-3,-20,True,False,26
79,node6-5,node6-3,-20,True,False,26
80,node6-5,node6-3,-20,True,False,27
81,node6-5,node6-3,-20,True,False,27
82,node6-5,node6-3,-20,True,False,27
83,node6-5,node6-3,-20,True,False,27
84,node6-5,node6-3,-20,True,False,26
85,node6-5,node6-3,-20,True,False,27
86,node6-5,node6-3,-20,True,False,28
87,node6-5,node6-3,-20,True,False,27
88,node6-5,node6-3,-20,True,False,26
89,node6-5,node6-3,-20,True,False,27
90,node6-5,node6-3,-20,True,False,27
