seq,src,dst,noise,received,error,rssi
1,node1-4,node1-2,-10,True,False,16
2,node1-4,node1-2,-10,True,False,15
3,node1-4,node1-2,-10,True,False,13
4,node1-4,node1-2,-10,True,False,12
5,node1-4,node1-2,-10,True,False,12
6,node1-4,node1-2,-10,True,False,13
7,node1-4,node1-2,-10,True,False,13
8,node1-4,node1-2,-10,True,False,13
9,node1-4,node1-2,-10,True,False,13
10,node1-4,node1-2,-10,True,False,14
11,node1-4,node1-2,-10,True,False,13
12,node1-4,node1-2,-10,True,False,14
13,node1-4,node1-2,-10,True,False,14
14,node1-4,node1-2,-10,True,False,14
15,node1-4,node1-2,-10,True,False,12
16,node1-4,node1-2,-10,True,False,13
17,node1-4,node1-2,-10,True,False,13
18,node1-4,node1-2,-10,True,False,13
19,node1-4,node1-2,-10,True,False,13
20,node1-4,node1-2,-10,True,False,13
21,node1-4,node1-2,-10,True,False,14
22,node1-4,node1-2,-10,True,False,14
23,node1-4,node1-2,-10,True,False,14
24,node1-4,node1-2,-10,True,False,13
25,node1-4,node1-2,-10,True,False,13
26,node1-4,node1-2,-10,True,False,13
27,node1-4,node1-2,-10,True,False,12
28,node1-4,node1-2,-10,True,False,14
29,node1-4,node1-2,-10,True,False,12
30,node1-4,node1-2,-10,True,False,13
31,node1-4,node1-2,-10,True,False,13
32,node1-4,node1-2,-10,True,False,13
33,node1-4,node1-2,-10,True,False,13
34,node1-4,node1-2,-10,True,False,13
35,node1-4,node1-2,-10,True,False,13
36,node1-4,node1-2,-10,True,False,14
37,node1-4,node1-2,-10,True,False,14
38,node1-4,node1-2,-10,True,False,13
39,node1-4,node1-2,-10,True,False,14
40,node1-4,node1-2,-10,True,False,12
41,node1-4,node1-2,-10,True,False,13
42,node1-4,node1-2,-10,True,False,14
43,node1-4,node1-2,-10,True,False,13
44,node1-4,node1-2,-10,True,False,13
45,node1-4,node1-2,-10,True,False,14
46,node1-4,node1-2,-10,True,False,12
47,node1-4,node1-2,-10,True,False,12
48,node1-4,node1-2,-10,True,False,13
49,node1-4,node1-2,-10,True,False,13
50,node1-4,node1-2,-10,True,False,14
51,node1-4,node1-2,-10,True,False,11
52,node1-4,node1-2,-10,True,False,13
53,node1-4,node1-2,-10,True,False,13
54,node1-4,node1-2,-10,True,False,14
55,node1-4,node1-2,-10,True,False,13
56,node1-4,node1-2,-10,True,False,14
57,node1-4,node1-2,-10,True,False,14
58,node1-4,node1-2,-10,True,False,14
59,node1-4,node1-2,-10,True,False,14
60,node1-4,node1-2,-10,True,False,14
61,node1-4,node1-2,-10,True,False,14
62,node1-4,node1-2,-10,True,False,12
63,node1-4,node1-2,-10,True,False,13
64,node1-4,node1-2,-10,True,False,14
65,node1-4,node1-2,-10,True,False,13
66,node1-4,node1-2,-10,True,False,12
67,node1-4,node1-2,-10,True,False,14
68,node1-4,node1-2,-10,True,False,14
69,node1-4,node1-2,-10,True,False,14
70,node1-4,node1-2,-10,True,False,12
71,node1-4,node1-2,-10,True,False,13
72,node1-4,node1-2,-10,True,False,13
73,node1-4,node1-2,-10,True,False,13
74,node1-4,node1-2,-10,True,False,14
75,node1-4,node1-2,-10,True,False,12
76,node1-4,node1-2,-10,True,False,12
77,node1-4,node1-2,-10,True,False,13
78,node1-4,node1-2,-10,True,False,11
79,node1-4,node1-2,-10,True,False,12
80,node1-4,node1-2,-10,True,False,14
81,node1-4,node1-2,-10,True,False,13
82,node1-4,node1-2,-10,True,False,13
83,node1-4,node1-2,-10,True,False,13
84,node1-4,node1-2,-10,True,False,13
85,node1-4,node1-2,-10,True,False,14
86,node1-4,node1-2,-10,True,False,14
87,node1-4,node1-2,-10,True,False,13
88,node1-4,node1-2,-10,True,False,13
