seq,src,dst,noise,received,error,rssi
1,node1-2,node1-4,-5,True,False,26
2,node1-2,node1-4,-5,True,False,24
3,node1-2,node1-4,-5,True,False,23
4,node1-2,node1-4,-5,True,False,23
5,node1-2,node1-4,-5,True,False,24
6,node1-2,node1-4,-5,True,False,23
7,node1-2,node1-4,-5,True,False,22
8,node1-2,node1-4,-5,True,False,23
9,node1-2,node1-4,-5,True,False,23
10,node1-2,node1-4,-5,True,False,22
11,node1-2,node1-4,-5,True,False,23
12,node1-2,node1-4,-5,True,False,23
13,node1-2,node1-4,-5,True,False,23
14,node1-2,node1-4,-5,True,False,23
15,node1-2,node1-4,-5,True,False,23
16,node1-2,node1-4,-5,True,False,23
17,node1-2,node1-4,-5,True,False,22
18,node1-2,node1-4,-5,True,False,23
19,node1-2,node1-4,-5,True,False,23
20,node1-2,node1-4,-5,True,False,21
21,node1-2,node1-4,-5,True,False,24
22,node1-2,node1-4,-5,True,False,24
23,node1-2,node1-4,-5,True,False,24
24,node1-2,node1-4,-5,True,False,22
25,node1-2,node1-4,-5,True,False,22
26,node1-2,node1-4,-5,True,False,23
27,node1-2,node1-4,-5,True,False,23
28,node1-2,node1-4,-5,True,False,24
29,node1-2,node1-4,-5,True,False,21
30,node1-2,node1-4,-5,True,False,22
31,node1-2,node1-4,-5,True,False,23
32,node1-2,node1-4,-5,True,False,23
33,node1-2,node1-4,-5,True,False,23
34,node1-2,node1-4,-5,True,False,23
35,node1-2,node1-4,-5,True,False,23
36,node1-2,node1-4,-5,True,False,23
37,node1-2,node1-4,-5,True,False,22
38,node1-2,node1-4,-5,True,False,23
39,node1-2,node1-4,-5,True,False,23
40,node1-2,node1-4,-5,True,False,23
41,node1-2,node1-4,-5,True,False,22
42,node1-2,node1-4,-5,True,False,23
43,node1-2,node1-4,-5,True,False,23
44,node1-2,node1-4,-5,True,False,23
45,node1-2,node1-4,-5,True,False,23
46,node1-2,node1-4,-5,True,False,23
47,node1-2,node1-4,-5,True,False,22
48,node1-2,node1-4,-5,True,False,23
49,node1-2,node1-4,-5,True,False,23
50,node1-2,node1-4,-5,True,False,23
51,node1-2,node1-4,-5,True,False,23
52,node1-2,node1-4,-5,True,False,23
53,node1-2,node1-4,-5,True,False,23
54,node1-2,node1-4,-5,True,False,22
55,node1-2,node1-4,-5,True,False,23
56,node1-2,node1-4,-5,True,False,22
57,node1-2,node1-4,-5,True,False,23
58,node1-2,node1-4,-5,True,False,23
59,node1-2,node1-4,-5,True,False,23
60,node1-2,node1-4,-5,True,False,23
61,node1-2,node1-4,-5,True,False,23
62,node1-2,node1-4,-5,True,False,23
63,node1-2,node1-4,-5,True,False,23
64,node1-2,node1-4,-5,True,False,23
65,node1-2,node1-4,-5,True,False,23
66,node1-2,node1-4,-5,True,False,23
67,node1-2,node1-4,-5,True,False,23
68,node1-2,node1-4,-5,True,False,23
69,node1-2,node1-4,-5,True,False,23
70,node1-2,node1-4,-5,True,False,22
71,node1-2,node1-4,-5,True,False,22
72,node1-2,node1-4,-5,True,False,23
73,node1-2,node1-4,-5,True,False,22
74,node1-2,node1-4,-5,True,False,24
75,node1-2,node1-4,-5,True,False,23
76,node1-2,node1-4,-5,True,False,23
77,node1-2,node1-4,-5,True,False,23
78,node1-2,node1-4,-5,True,False,23
79,node1-2,node1-4,-5,True,False,23
80,node1-2,node1-4,-5,True,False,23
81,node1-2,node1-4,-5,True,False,22
82,node1-2,node1-4,-5,True,False,23
83,node1-2,node1-4,-5,True,False,23
84,node1-2,node1-4,-5,True,False,22
85,node1-2,node1-4,-5,True,False,23
86,node1-2,node1-4,-5,True,False,23
87,node1-2,node1-4,-5,True,False,22
88,node1-2,node1-4,-5,True,False,23
89,node1-2,node1-4,-5,True,False,23
90,node1-2,node1-4,-5,True,False,23
91,node1-2,node1-4,-5,True,False,23
92,node1-2,node1-4,-5,True,False,23
93,node1-2,node1-4,-5,True,False,24
94,node1-2,node1-4,-5,True,False,22
95,node1-2,node1-4,-5,True,False,22
96,node1-2,node1-4,-5,True,False,22
97,node1-2,node1-4,-5,True,False,23
98,node1-2,node1-4,-5,True,False,22
99,node1-2,node1-4,-5,True,False,23
100,node1-2,node1-4,-5,True,False,23
101,node1-2,node1-4,-5,True,False,22
102,node1-2,node1-4,-5,True,False,22
103,node1-2,node1-4,-5,True,False,23
104,node1-2,node1-4,-5,True,False,22
105,node1-2,node1-4,-5,True,False,23
106,node1-2,node1-4,-5,True,False,23
107,node1-2,node1-4,-5,True,False,22
108,node1-2,node1-4,-5,True,False,23
109,node1-2,node1-4,-5,True,False,23
110,node1-2,node1-4,-5,True,False,23
111,node1-2,node1-4,-5,True,False,23
112,node1-2,node1-4,-5,True,False,23
113,node1-2,node1-4,-5,True,False,23
114,node1-2,node1-4,-5,True,False,23
115,node1-2,node1-4,-5,True,False,23
116,node1-2,node1-4,-5,True,False,23
117,node1-2,node1-4,-5,True,False,22
118,node1-2,node1-4,-5,True,False,21
119,node1-2,node1-4,-5,True,False,23
120,node1-2,node1-4,-5,True,False,22
121,node1-2,node1-4,-5,True,False,23
122,node1-2,node1-4,-5,True,False,23
123,node1-2,node1-4,-5,True,False,23
124,node1-2,node1-4,-5,True,False,22
125,node1-2,node1-4,-5,True,False,23
126,node1-2,node1-4,-5,True,False,23
127,node1-2,node1-4,-5,True,False,23
128,node1-2,node1-4,-5,True,False,23
129,node1-2,node1-4,-5,True,False,23
130,node1-2,node1-4,-5,True,False,23
131,node1-2,node1-4,-5,True,False,22
132,node1-2,node1-4,-5,True,False,22
133,node1-2,node1-4,-5,True,False,23
134,node1-2,node1-4,-5,True,False,22
135,node1-2,node1-4,-5,True,False,23
