seq,src,dst,noise,received,error,rssi
1,node1-6,node4-7,-15,True,False,9
2,node1-6,node4-7,-15,True,False,7
3,node1-6,node4-7,-15,True,False,5
4,node1-6,node4-7,-15,True,False,7
5,node1-6,node4-7,-15,True,False,6
6,node1-6,node4-7,-15,True,False,7
7,node1-6,node4-7,-15,True,False,7
8,node1-6,node4-7,-15,True,False,7
9,node1-6,node4-7,-15,True,False,7
10,node1-6,node4-7,-15,True,False,5
11,node1-6,node4-7,-15,True,False,6
12,node1-6,node4-7,-15,True,False,9
13,node1-6,node4-7,-15,True,False,8
14,node1-6,node4-7,-15,True,False,8
15,node1-6,node4-7,-15,True,False,7
16,node1-6,node4-7,-15,True,False,7
17,node1-6,node4-7,-15,True,False,6
18,node1-6,node4-7,-15,True,False,8
19,node1-6,node4-7,-15,True,False,7
20,node1-6,node4-7,-15,True,False,7
21,node1-6,node4-7,-15,True,False,8
22,node1-6,node4-7,-15,True,False,6
23,node1-6,node4-7,-15,True,False,7
24,node1-6,node4-7,-15,True,False,7
25,node1-6,node4-7,-15,True,False,6
26,node1-6,node4-7,-15,True,False,6
27,node1-6,node4-7,-15,True,False,7
28,node1-6,node4-7,-15,True,False,7
29,node1-6,node4-7,-15,True,False,7
30,node1-6,node4-7,-15,True,False,8
31,node1-6,node4-7,-15,True,False,5
32,node1-6,node4-7,-15,True,False,6
33,node1-6,node4-7,-15,True,False,6
34,node1-6,node4-7,-15,True,False,8
35,node1-6,node4-7,-15,True,False,7
36,node1-6,node4-7,-15,True,False,8
37,node1-6,node4-7,-15,True,False,7
38,node1-6,node4-7,-15,True,False,7
39,node1-6,node4-7,-15,True,False,7
40,node1-6,node4-7,-15,True,False,5
41,node1-6,node4-7,-15,True,False,7
42,node1-6,node4-7,-15,True,False,6
43,node1-6,node4-7,-15,True,False,8
44,node1-6,node4-7,-15,True,False,5
45,node1-6,node4-7,-15,True,False,6
46,node1-6,node4-7,-15,True,False,5
47,node1-6,node4-7,-15,True,False,8
48,node1-6,node4-7,-15,True,False,8
49,node1-6,node4-7,-15,True,False,6
50,node1-6,node4-7,-15,True,False,7
51,node1-6,node4-7,-15,True,False,6
52,node1-6,node4-7,-15,True,False,6
53,node1-6,node4-7,-15,True,False,6
54,node1-6,node4-7,-15,True,False,7
55,node1-6,node4-7,-15,True,False,8
56,node1-6,node4-7,-15,True,False,7
57,node1-6,node4-7,-15,True,False,6
58,node1-6,node4-7,-15,True,False,7
59,node1-6,node4-7,-15,True,False,9
60,node1-6,node4-7,-15,True,False,6
61,node1-6,node4-7,-15,True,False,9
62,node1-6,node4-7,-15,True,False,6
63,node1-6,node4-7,-15,True,False,5
64,node1-6,node4-7,-15,True,False,8
65,node1-6,node4-7,-15,True,False,5
66,node1-6,node4-7,-15,True,False,7
67,node1-6,node4-7,-15,True,False,7
68,node1-6,node4-7,-15,True,False,5
69,node1-6,node4-7,-15,True,False,5
70,node1-6,node4-7,-15,True,False,8
71,node1-6,node4-7,-15,True,False,8
