seq,src,dst,noise,received,error,rssi
1,node2-1,node4-7,-5,True,False,10
2,node2-1,node4-7,-5,True,False,8
3,node2-1,node4-7,-5,True,False,6
4,node2-1,node4-7,-5,True,False,7
5,node2-1,node4-7,-5,True,False,6
6,node2-1,node4-7,-5,True,False,7
7,node2-1,node4-7,-5,True,False,6
8,node2-1,node4-7,-5,True,False,2
9,node2-1,node4-7,-5,True,False,7
10,node2-1,node4-7,-5,True,False,8
11,node2-1,node4-7,-5,True,False,8
12,node2-1,node4-7,-5,True,False,7
13,node2-1,node4-7,-5,True,False,6
14,node2-1,node4-7,-5,True,False,7
15,node2-1,node4-7,-5,True,False,5
16,node2-1,node4-7,-5,True,False,7
17,node2-1,node4-7,-5,True,False,5
18,node2-1,node4-7,-5,True,False,7
19,node2-1,node4-7,-5,True,False,7
20,node2-1,node4-7,-5,True,False,6
21,node2-1,node4-7,-5,True,False,6
22,node2-1,node4-7,-5,True,False,6
23,node2-1,node4-7,-5,True,False,5
24,node2-1,node4-7,-5,True,False,7
25,node2-1,node4-7,-5,True,False,7
26,node2-1,node4-7,-5,True,False,4
27,node2-1,node4-7,-5,True,False,4
28,node2-1,node4-7,-5,True,False,6
29,node2-1,node4-7,-5,True,False,5
30,node2-1,node4-7,-5,True,False,5
31,node2-1,node4-7,-5,True,False,6
32,node2-1,node4-7,-5,True,False,6
33,node2-1,node4-7,-5,True,False,7
34,node2-1,node4-7,-5,True,False,6
35,node2-1,node4-7,-5,True,False,7
36,node2-1,node4-7,-5,True,False,6
37,node2-1,node4-7,-5,True,False,7
38,node2-1,node4-7,-5,True,False,7
39,node2-1,node4-7,-5,True,False,7
40,node2-1,node4-7,-5,True,False,6
41,node2-1,node4-7,-5,True,False,6
42,node2-1,node4-7,-5,True,False,7
43,node2-1,node4-7,-5,True,False,5
44,node2-1,node4-7,-5,True,False,6
45,node2-1,node4-7,-5,True,False,7
46,node2-1,node4-7,-5,True,False,7
47,node2-1,node4-7,-5,True,False,6
48,node2-1,node4-7,-5,True,False,6
49,node2-1,node4-7,-5,True,False,6
50,node2-1,node4-7,-5,True,False,6
51,node2-1,node4-7,-5,True,False,5
52,node2-1,node4-7,-5,True,False,6
53,node2-1,node4-7,-5,True,False,5
54,node2-1,node4-7,-5,True,False,7
55,node2-1,node4-7,-5,True,False,6
56,node2-1,node4-7,-5,True,False,6
57,node2-1,node4-7,-5,True,False,6
58,node2-1,node4-7,-5,True,False,6
59,node2-1,node4-7,-5,True,False,5
60,node2-1,node4-7,-5,True,False,6
61,node2-1,node4-7,-5,True,False,6
62,node2-1,node4-7,-5,True,False,5
63,node2-1,node4-7,-5,True,False,5
64,node2-1,node4-7,-5,True,False,6
65,node2-1,node4-7,-5,True,False,7
66,node2-1,node4-7,-5,True,False,7
67,node2-1,node4-7,-5,True,False,6
68,node2-1,node4-7,-5,True,False,5
69,node2-1,node4-7,-5,True,False,6
70,node2-1,node4-7,-5,True,False,6
71,node2-1,node4-7,-5,True,False,7
72,node2-1,node4-7,-5,True,False,7
73,node2-1,node4-7,-5,True,False,8
74,node2-1,node4-7,-5,True,False,7
75,node2-1,node4-7,-5,True,False,5
76,node2-1,node4-7,-5,True,False,6
77,node2-1,node4-7,-5,True,False,6
78,node2-1,node4-7,-5,True,False,6
79,node2-1,node4-7,-5,True,False,7
80,node2-1,node4-7,-5,True,False,7
81,node2-1,node4-7,-5,True,False,6
82,node2-1,node4-7,-5,True,False,6
83,node2-1,node4-7,-5,True,False,8
84,node2-1,node4-7,-5,True,False,7
85,node2-1,node4-7,-5,True,False,6
86,node2-1,node4-7,-5,True,False,7
87,node2-1,node4-7,-5,True,False,4
88,node2-1,node4-7,-5,True,False,7
89,node2-1,node4-7,-5,True,False,4
90,node2-1,node4-7,-5,True,False,6
91,node2-1,node4-7,-5,True,False,7
92,node2-1,node4-7,-5,True,False,6
93,node2-1,node4-7,-5,True,False,6
94,node2-1,node4-7,-5,True,False,6
95,node2-1,node4-7,-5,True,False,5
96,node2-1,node4-7,-5,True,False,5
97,node2-1,node4-7,-5,True,False,7
98,node2-1,node4-7,-5,True,False,6
99,node2-1,node4-7,-5,True,False,7
100,node2-1,node4-7,-5,True,False,7
101,node2-1,node4-7,-5,True,False,6
102,node2-1,node4-7,-5,True,False,5
103,node2-1,node4-7,-5,True,False,4
104,node2-1,node4-7,-5,True,False,7
105,node2-1,node4-7,-5,True,False,8
106,node2-1,node4-7,-5,True,False,7
107,node2-1,node4-7,-5,True,False,6
108,node2-1,node4-7,-5,True,False,7
109,node2-1,node4-7,-5,True,False,5
