seq,src,dst,noise,received,error,rssi
1,node3-2,node7-6,-5,True,False,10
2,node3-2,node7-6,-5,True,False,8
3,node3-2,node7-6,-5,True,False,7
4,node3-2,node7-6,-5,True,False,5
5,node3-2,node7-6,-5,True,False,5
6,node3-2,node7-6,-5,True,False,3
7,node3-2,node7-6,-5,True,False,4
8,node3-2,node7-6,-5,True,False,2
9,node3-2,node7-6,-5,True,False,3
10,node3-2,node7-6,-5,True,False,3
11,node3-2,node7-6,-5,True,False,3
12,node3-2,node7-6,-5,False,False,0
13,node3-2,node7-6,-5,True,False,3
14,node3-2,node7-6,-5,True,False,5
15,node3-2,node7-6,-5,True,False,5
16,node3-2,node7-6,-5,True,False,5
17,node3-2,node7-6,-5,True,False,4
18,node3-2,node7-6,-5,True,False,2
19,node3-2,node7-6,-5,True,False,3
20,node3-2,node7-6,-5,True,False,3
21,node3-2,node7-6,-5,True,False,4
22,node3-2,node7-6,-5,True,False,3
23,node3-2,node7-6,-5,True,False,3
24,node3-2,node7-6,-5,True,False,4
25,node3-2,node7-6,-5,True,False,5
26,node3-2,node7-6,-5,True,False,4
27,node3-2,node7-6,-5,True,False,4
28,node3-2,node7-6,-5,True,False,0
29,node3-2,node7-6,-5,True,False,4
30,node3-2,node7-6,-5,True,False,3
31,node3-2,node7-6,-5,True,False,4
32,node3-2,node7-6,-5,True,False,3
33,node3-2,node7-6,-5,True,False,4
34,node3-2,node7-6,-5,True,False,1
35,node3-2,node7-6,-5,True,False,5
36,node3-2,node7-6,-5,True,False,4
37,node3-2,node7-6,-5,True,False,2
38,node3-2,node7-6,-5,True,False,2
39,node3-2,node7-6,-5,True,False,2
40,node3-2,node7-6,-5,True,False,4
41,node3-2,node7-6,-5,True,False,4
42,node3-2,node7-6,-5,True,False,5
43,node3-2,node7-6,-5,True,False,3
44,node3-2,node7-6,-5,True,False,4
45,node3-2,node7-6,-5,True,False,2
46,node3-2,node7-6,-5,True,False,4
47,node3-2,node7-6,-5,True,False,3
48,node3-2,node7-6,-5,False,False,0
49,node3-2,node7-6,-5,True,False,4
50,node3-2,node7-6,-5,True,False,4
51,node3-2,node7-6,-5,True,False,2
52,node3-2,node7-6,-5,True,False,3
53,node3-2,node7-6,-5,True,False,5
54,node3-2,node7-6,-5,True,False,3
55,node3-2,node7-6,-5,True,False,4
56,node3-2,node7-6,-5,True,False,2
57,node3-2,node7-6,-5,True,False,5
58,node3-2,node7-6,-5,True,False,3
59,node3-2,node7-6,-5,True,False,4
60,node3-2,node7-6,-5,True,False,6
61,node3-2,node7-6,-5,True,False,5
62,node3-2,node7-6,-5,True,False,5
63,node3-2,node7-6,-5,True,False,3
64,node3-2,node7-6,-5,True,False,3
65,node3-2,node7-6,-5,True,False,4
66,node3-2,node7-6,-5,True,False,3
67,node3-2,node7-6,-5,True,False,5
68,node3-2,node7-6,-5,True,False,3
69,node3-2,node7-6,-5,True,False,4
70,node3-2,node7-6,-5,True,False,5
71,node3-2,node7-6,-5,True,False,3
72,node3-2,node7-6,-5,True,False,5
73,node3-2,node7-6,-5,True,False,2
74,node3-2,node7-6,-5,True,False,4
75,node3-2,node7-6,-5,True,False,1
76,node3-2,node7-6,-5,True,False,2
77,node3-2,node7-6,-5,True,False,3
78,node3-2,node7-6,-5,True,False,4
79,node3-2,node7-6,-5,True,False,3
80,node3-2,node7-6,-5,True,False,3
81,node3-2,node7-6,-5,True,False,2
82,node3-2,node7-6,-5,True,False,4
83,node3-2,node7-6,-5,True,False,3
84,node3-2,node7-6,-5,True,False,4
85,node3-2,node7-6,-5,True,False,2
86,node3-2,node7-6,-5,True,False,4
87,node3-2,node7-6,-5,True,False,3
88,node3-2,node7-6,-5,True,False,5
89,node3-2,node7-6,-5,True,False,5
90,node3-2,node7-6,-5,True,False,4
91,node3-2,node7-6,-5,True,False,4
92,node3-2,node7-6,-5,True,False,4
93,node3-2,node7-6,-5,True,False,5
94,node3-2,node7-6,-5,True,False,4
95,node3-2,node7-6,-5,True,False,4
96,node3-2,node7-6,-5,True,False,3
97,node3-2,node7-6,-5,True,False,4
98,node3-2,node7-6,-5,True,False,5
99,node3-2,node7-6,-5,True,False,2
100,node3-2,node7-6,-5,True,False,3
101,node3-2,node7-6,-5,True,False,4
102,node3-2,node7-6,-5,True,False,5
103,node3-2,node7-6,-5,True,False,4
104,node3-2,node7-6,-5,True,False,4
105,node3-2,node7-6,-5,True,False,4
106,node3-2,node7-6,-5,True,False,4
107,node3-2,node7-6,-5,True,False,4
108,node3-2,node7-6,-5,True,False,4
109,node3-2,node7-6,-5,True,False,4
110,node3-2,node7-6,-5,True,False,6
111,node3-2,node7-6,-5,True,False,5
112,node3-2,node7-6,-5,True,False,3
113,node3-2,node7-6,-5,True,False,3
114,node3-2,node7-6,-5,True,False,2
115,node3-2,node7-6,-5,True,False,3
116,node3-2,node7-6,-5,True,False,2
117,node3-2,node7-6,-5,True,False,5
118,node3-2,node7-6,-5,True,False,3
119,node3-2,node7-6,-5,True,False,4
120,node3-2,node7-6,-5,True,False,3
121,node3-2,node7-6,-5,True,False,3
122,node3-2,node7-6,-5,True,False,1
123,node3-2,node7-6,-5,True,False,3
124,node3-2,node7-6,-5,True,False,2
125,node3-2,node7-6,-5,True,False,4
126,node3-2,node7-6,-5,True,False,5
127,node3-2,node7-6,-5,True,False,3
128,node3-2,node7-6,-5,True,False,5
129,node3-2,node7-6,-5,True,False,2
130,node3-2,node7-6,-5,True,False,1
131,node3-2,node7-6,-5,True,False,3
132,node3-2,node7-6,-5,True,False,4
133,node3-2,node7-6,-5,True,False,4
134,node3-2,node7-6,-5,True,False,3
135,node3-2,node7-6,-5,True,False,3
136,node3-2,node7-6,-5,True,False,5
137,node3-2,node7-6,-5,True,False,5
138,node3-2,node7-6,-5,True,False,4
139,node3-2,node7-6,-5,True,False,4
140,node3-2,node7-6,-5,True,False,4
141,node3-2,node7-6,-5,True,False,3
142,node3-2,node7-6,-5,True,False,5
143,node3-2,node7-6,-5,True,False,3
144,node3-2,node7-6,-5,True,False,4
145,node3-2,node7-6,-5,True,False,4
146,node3-2,node7-6,-5,True,False,5
147,node3-2,node7-6,-5,True,False,5
148,node3-2,node7-6,-5,True,False,4
149,node3-2,node7-6,-5,True,False,2
150,node3-2,node7-6,-5,True,False,5
151,node3-2,node7-6,-5,True,False,4
152,node3-2,node7-6,-5,True,False,2
153,node3-2,node7-6,-5,True,False,5
154,node3-2,node7-6,-5,True,False,5
155,node3-2,node7-6,-5,True,False,4
156,node3-2,node7-6,-5,True,False,3
157,node3-2,node7-6,-5,True,False,4
158,node3-2,node7-6,-5,True,False,2
159,node3-2,node7-6,-5,True,False,2
160,node3-2,node7-6,-5,True,False,3
161,node3-2,node7-6,-5,True,False,4
162,node3-2,node7-6,-5,True,False,2
163,node3-2,node7-6,-5,True,False,3
164,node3-2,node7-6,-5,True,False,5
165,node3-2,node7-6,-5,True,False,5
166,node3-2,node7-6,-5,True,False,4
167,node3-2,node7-6,-5,True,False,3
168,node3-2,node7-6,-5,True,False,4
169,node3-2,node7-6,-5,True,False,2
170,node3-2,node7-6,-5,True,False,4
171,node3-2,node7-6,-5,True,False,2
172,node3-2,node7-6,-5,True,False,4
173,node3-2,node7-6,-5,True,False,4
174,node3-2,node7-6,-5,True,False,3
175,node3-2,node7-6,-5,True,False,3
176,node3-2,node7-6,-5,True,False,3
177,node3-2,node7-6,-5,True,False,4
178,node3-2,node7-6,-5,True,False,3
179,node3-2,node7-6,-5,True,False,4
180,node3-2,node7-6,-5,True,False,5
181,node3-2,node7-6,-5,True,False,6
182,node3-2,node7-6,-5,True,False,5
183,node3-2,node7-6,-5,True,False,3
184,node3-2,node7-6,-5,True,False,2
185,node3-2,node7-6,-5,True,False,4
186,node3-2,node7-6,-5,True,False,2
187,node3-2,node7-6,-5,True,False,2
188,node3-2,node7-6,-5,True,False,2
189,node3-2,node7-6,-5,True,False,2
190,node3-2,node7-6,-5,True,False,4
191,node3-2,node7-6,-5,True,False,3
192,node3-2,node7-6,-5,True,False,4
193,node3-2,node7-6,-5,True,False,5
194,node3-2,node7-6,-5,True,False,3
195,node3-2,node7-6,-5,True,False,4
196,node3-2,node7-6,-5,True,False,4
197,node3-2,node7-6,-5,True,False,3
198,node3-2,node7-6,-5,True,False,4
199,node3-2,node7-6,-5,True,False,3
200,node3-2,node7-6,-5,True,False,4
201,node3-2,node7-6,-5,True,False,4
202,node3-2,node7-6,-5,True,False,3
203,node3-2,node7-6,-5,True,False,4
204,node3-2,node7-6,-5,True,False,4
205,node3-2,node7-6,-5,True,False,4
206,node3-2,node7-6,-5,True,False,5
207,node3-2,node7-6,-5,True,False,4
208,node3-2,node7-6,-5,True,False,4
209,node3-2,node7-6,-5,True,False,4
210,node3-2,node7-6,-5,True,False,4
211,node3-2,node7-6,-5,True,False,3
212,node3-2,node7-6,-5,True,False,4
213,node3-2,node7-6,-5,True,False,3
214,node3-2,node7-6,-5,True,False,3
215,node3-2,node7-6,-5,True,False,5
216,node3-2,node7-6,-5,True,False,3
217,node3-2,node7-6,-5,True,False,4
218,node3-2,node7-6,-5,True,False,3
219,node3-2,node7-6,-5,True,False,3
220,node3-2,node7-6,-5,True,False,5
221,node3-2,node7-6,-5,True,False,3
222,node3-2,node7-6,-5,True,False,5
223,node3-2,node7-6,-5,True,False,3
224,node3-2,node7-6,-5,True,False,4
225,node3-2,node7-6,-5,True,False,5
226,node3-2,node7-6,-5,True,False,2
227,node3-2,node7-6,-5,True,False,4
228,node3-2,node7-6,-5,True,False,5
229,node3-2,node7-6,-5,True,False,4
230,node3-2,node7-6,-5,True,False,4
231,node3-2,node7-6,-5,True,False,4
232,node3-2,node7-6,-5,True,False,2
233,node3-2,node7-6,-5,True,False,4
234,node3-2,node7-6,-5,True,False,3
235,node3-2,node7-6,-5,True,False,4
236,node3-2,node7-6,-5,True,False,3
237,node3-2,node7-6,-5,True,False,4
238,node3-2,node7-6,-5,True,False,3
239,node3-2,node7-6,-5,False,False,0
240,node3-2,node7-6,-5,True,False,4
241,node3-2,node7-6,-5,False,False,0
242,node3-2,node7-6,-5,True,False,4
243,node3-2,node7-6,-5,True,False,4
244,node3-2,node7-6,-5,True,False,2
245,node3-2,node7-6,-5,True,False,4
246,node3-2,node7-6,-5,True,False,4
247,node3-2,node7-6,-5,True,False,2
248,node3-2,node7-6,-5,True,False,3
249,node3-2,node7-6,-5,True,False,1
250,node3-2,node7-6,-5,True,False,2
251,node3-2,node7-6,-5,True,False,2
252,node3-2,node7-6,-5,True,False,5
253,node3-2,node7-6,-5,True,False,3
254,node3-2,node7-6,-5,True,False,5
255,node3-2,node7-6,-5,True,False,3
256,node3-2,node7-6,-5,True,False,5
257,node3-2,node7-6,-5,True,False,4
258,node3-2,node7-6,-5,True,False,4
259,node3-2,node7-6,-5,True,False,4
260,node3-2,node7-6,-5,True,False,3
261,node3-2,node7-6,-5,True,False,4
262,node3-2,node7-6,-5,True,False,4
263,node3-2,node7-6,-5,True,False,3
264,node3-2,node7-6,-5,True,False,3
265,node3-2,node7-6,-5,True,False,4
266,node3-2,node7-6,-5,True,False,5
267,node3-2,node7-6,-5,True,False,3
268,node3-2,node7-6,-5,True,False,4
269,node3-2,node7-6,-5,True,False,3
270,node3-2,node7-6,-5,True,False,2
271,node3-2,node7-6,-5,True,False,2
272,node3-2,node7-6,-5,True,False,4
273,node3-2,node7-6,-5,True,False,4
274,node3-2,node7-6,-5,True,False,2
275,node3-2,node7-6,-5,True,False,5
276,node3-2,node7-6,-5,True,False,2
277,node3-2,node7-6,-5,True,False,4
278,node3-2,node7-6,-5,False,False,0
279,node3-2,node7-6,-5,True,False,5
280,node3-2,node7-6,-5,True,False,2
281,node3-2,node7-6,-5,True,False,5
282,node3-2,node7-6,-5,False,False,0
283,node3-2,node7-6,-5,True,False,4
284,node3-2,node7-6,-5,True,False,4
285,node3-2,node7-6,-5,True,False,5
286,node3-2,node7-6,-5,True,False,5
287,node3-2,node7-6,-5,True,False,4
288,node3-2,node7-6,-5,True,False,5
289,node3-2,node7-6,-5,True,False,3
290,node3-2,node7-6,-5,True,False,3
291,node3-2,node7-6,-5,True,False,3
292,node3-2,node7-6,-5,True,False,5
293,node3-2,node7-6,-5,True,False,5
294,node3-2,node7-6,-5,True,False,4
295,node3-2,node7-6,-5,False,False,0
296,node3-2,node7-6,-5,True,False,3
297,node3-2,node7-6,-5,True,False,4
298,node3-2,node7-6,-5,True,False,1
299,node3-2,node7-6,-5,False,False,0
300,node3-2,node7-6,-5,True,False,4
