seq,src,dst,noise,received,error,rssi
1,node3-2,node7-4,-20,True,False,19
2,node3-2,node7-4,-20,True,False,20
3,node3-2,node7-4,-20,True,False,17
4,node3-2,node7-4,-20,True,False,15
5,node3-2,node7-4,-20,True,False,14
6,node3-2,node7-4,-20,True,False,14
7,node3-2,node7-4,-20,True,False,13
8,node3-2,node7-4,-20,True,False,14
9,node3-2,node7-4,-20,True,False,13
10,node3-2,node7-4,-20,True,False,13
11,node3-2,node7-4,-20,True,False,14
12,node3-2,node7-4,-20,True,False,13
13,node3-2,node7-4,-20,True,False,14
14,node3-2,node7-4,-20,True,False,13
15,node3-2,node7-4,-20,True,False,13
16,node3-2,node7-4,-20,True,False,13
17,node3-2,node7-4,-20,True,False,13
18,node3-2,node7-4,-20,True,False,12
19,node3-2,node7-4,-20,True,False,12
20,node3-2,node7-4,-20,True,False,14
21,node3-2,node7-4,-20,True,False,12
22,node3-2,node7-4,-20,True,False,13
23,node3-2,node7-4,-20,True,False,13
24,node3-2,node7-4,-20,True,False,13
25,node3-2,node7-4,-20,True,False,14
26,node3-2,node7-4,-20,True,False,13
27,node3-2,node7-4,-20,True,False,13
28,node3-2,node7-4,-20,True,False,14
29,node3-2,node7-4,-20,True,False,12
30,node3-2,node7-4,-20,True,False,11
31,node3-2,node7-4,-20,True,False,11
32,node3-2,node7-4,-20,True,False,14
33,node3-2,node7-4,-20,True,False,13
34,node3-2,node7-4,-20,True,False,12
35,node3-2,node7-4,-20,True,False,12
36,node3-2,node7-4,-20,True,False,12
37,node3-2,node7-4,-20,True,False,11
38,node3-2,node7-4,-20,True,False,12
39,node3-2,node7-4,-20,True,False,13
40,node3-2,node7-4,-20,True,False,13
41,node3-2,node7-4,-20,True,False,14
42,node3-2,node7-4,-20,True,False,13
43,node3-2,node7-4,-20,True,False,13
44,node3-2,node7-4,-20,True,False,13
45,node3-2,node7-4,-20,True,False,12
46,node3-2,node7-4,-20,True,False,13
47,node3-2,node7-4,-20,True,False,13
48,node3-2,node7-4,-20,True,False,14
49,node3-2,node7-4,-20,True,False,13
50,node3-2,node7-4,-20,True,False,11
51,node3-2,node7-4,-20,True,False,13
52,node3-2,node7-4,-20,True,False,13
53,node3-2,node7-4,-20,True,False,14
54,node3-2,node7-4,-20,True,False,12
55,node3-2,node7-4,-20,True,False,12
56,node3-2,node7-4,-20,True,False,13
57,node3-2,node7-4,-20,True,False,13
58,node3-2,node7-4,-20,True,False,13
59,node3-2,node7-4,-20,True,False,13
60,node3-2,node7-4,-20,True,False,13
61,node3-2,node7-4,-20,True,False,11
62,node3-2,node7-4,-20,True,False,13
63,node3-2,node7-4,-20,True,False,12
64,node3-2,node7-4,-20,True,False,13
65,node3-2,node7-4,-20,True,False,14
66,node3-2,node7-4,-20,True,False,13
67,node3-2,node7-4,-20,True,False,12
68,node3-2,node7-4,-20,True,False,13
69,node3-2,node7-4,-20,True,False,13
70,node3-2,node7-4,-20,True,False,11
71,node3-2,node7-4,-20,True,False,13
72,node3-2,node7-4,-20,True,False,12
73,node3-2,node7-4,-20,True,False,13
74,node3-2,node7-4,-20,True,False,13
75,node3-2,node7-4,-20,True,False,12
76,node3-2,node7-4,-20,True,False,13
77,node3-2,node7-4,-20,True,False,12
78,node3-2,node7-4,-20,True,False,12
79,node3-2,node7-4,-20,True,False,12
80,node3-2,node7-4,-20,True,False,13
81,node3-2,node7-4,-20,True,False,12
82,node3-2,node7-4,-20,True,False,13
