seq,src,dst,noise,received,error,rssi
1,node5-8,node4-3,-15,True,False,16
2,node5-8,node4-3,-15,True,False,14
3,node5-8,node4-3,-15,True,False,10
4,node5-8,node4-3,-15,True,False,11
5,node5-8,node4-3,-15,True,False,11
6,node5-8,node4-3,-15,True,False,11
7,node5-8,node4-3,-15,True,False,11
8,node5-8,node4-3,-15,True,False,11
9,node5-8,node4-3,-15,True,False,12
10,node5-8,node4-3,-15,True,False,11
11,node5-8,node4-3,-15,True,False,12
12,node5-8,node4-3,-15,True,False,11
13,node5-8,node4-3,-15,True,False,12
14,node5-8,node4-3,-15,True,False,11
15,node5-8,node4-3,-15,True,False,12
16,node5-8,node4-3,-15,True,False,11
17,node5-8,node4-3,-15,True,False,12
18,node5-8,node4-3,-15,True,False,12
19,node5-8,node4-3,-15,True,False,10
20,node5-8,node4-3,-15,True,False,13
21,node5-8,node4-3,-15,True,False,12
22,node5-8,node4-3,-15,True,False,12
23,node5-8,node4-3,-15,True,False,12
24,node5-8,node4-3,-15,True,False,13
25,node5-8,node4-3,-15,True,False,11
26,node5-8,node4-3,-15,True,False,12
27,node5-8,node4-3,-15,True,False,12
28,node5-8,node4-3,-15,True,False,12
29,node5-8,node4-3,-15,True,False,12
30,node5-8,node4-3,-15,True,False,12
31,node5-8,node4-3,-15,True,False,13
32,node5-8,node4-3,-15,True,False,12
33,node5-8,node4-3,-15,True,False,13
34,node5-8,node4-3,-15,True,False,12
35,node5-8,node4-3,-15,True,False,13
36,node5-8,node4-3,-15,True,False,12
37,node5-8,node4-3,-15,True,False,12
38,node5-8,node4-3,-15,True,False,12
39,node5-8,node4-3,-15,True,False,12
40,node5-8,node4-3,-15,True,False,11
41,node5-8,node4-3,-15,True,False,11
42,node5-8,node4-3,-15,True,False,12
43,node5-8,node4-3,-15,True,False,11
44,node5-8,node4-3,-15,True,False,12
45,node5-8,node4-3,-15,True,False,12
46,node5-8,node4-3,-15,True,False,12
47,node5-8,node4-3,-15,True,False,11
48,node5-8,node4-3,-15,True,False,12
49,node5-8,node4-3,-15,True,False,12
50,node5-8,node4-3,-15,True,False,12
51,node5-8,node4-3,-15,True,False,12
52,node5-8,node4-3,-15,True,False,12
53,node5-8,node4-3,-15,True,False,12
54,node5-8,node4-3,-15,True,False,11
55,node5-8,node4-3,-15,True,False,12
56,node5-8,node4-3,-15,True,False,12
57,node5-8,node4-3,-15,True,False,12
58,node5-8,node4-3,-15,True,False,12
59,node5-8,node4-3,-15,True,False,12
60,node5-8,node4-3,-15,True,False,11
61,node5-8,node4-3,-15,True,False,12
62,node5-8,node4-3,-15,True,False,12
63,node5-8,node4-3,-15,True,False,10
64,node5-8,node4-3,-15,True,False,12
65,node5-8,node4-3,-15,True,False,13
66,node5-8,node4-3,-15,True,False,12
67,node5-8,node4-3,-15,True,False,12
68,node5-8,node4-3,-15,True,False,11
69,node5-8,node4-3,-15,True,False,11
70,node5-8,node4-3,-15,True,False,11
71,node5-8,node4-3,-15,True,False,12
72,node5-8,node4-3,-15,True,False,11
73,node5-8,node4-3,-15,True,False,12
74,node5-8,node4-3,-15,True,False,12
75,node5-8,node4-3,-15,True,False,11
76,node5-8,node4-3,-15,True,False,12
77,node5-8,node4-3,-15,True,False,11
78,node5-8,node4-3,-15,True,False,11
79,node5-8,node4-3,-15,True,False,11
80,node5-8,node4-3,-15,True,False,12
81,node5-8,node4-3,-15,True,False,12
82,node5-8,node4-3,-15,True,False,11
83,node5-8,node4-3,-15,True,False,12
84,node5-8,node4-3,-15,True,False,12
85,node5-8,node4-3,-15,True,False,12
86,node5-8,node4-3,-15,True,False,12
87,node5-8,node4-3,-15,True,False,12
88,node5-8,node4-3,-15,True,False,12
89,node5-8,node4-3,-15,True,False,11
90,node5-8,node4-3,-15,True,False,12
91,node5-8,node4-3,-15,True,False,12
92,node5-8,node4-3,-15,True,False,12
93,node5-8,node4-3,-15,True,False,11
94,node5-8,node4-3,-15,True,False,13
95,node5-8,node4-3,-15,True,False,12
96,node5-8,node4-3,-15,True,False,12
97,node5-8,node4-3,-15,True,False,12
98,node5-8,node4-3,-15,True,False,11
99,node5-8,node4-3,-15,True,False,10
100,node5-8,node4-3,-15,True,False,11
101,node5-8,node4-3,-15,True,False,12
102,node5-8,node4-3,-15,True,False,12
103,node5-8,node4-3,-15,True,False,10
104,node5-8,node4-3,-15,True,False,11
105,node5-8,node4-3,-15,True,False,11
106,node5-8,node4-3,-15,True,False,13
107,node5-8,node4-3,-15,True,False,12
108,node5-8,node4-3,-15,True,False,11
109,node5-8,node4-3,-15,True,False,12
110,node5-8,node4-3,-15,True,False,12
111,node5-8,node4-3,-15,True,False,13
112,node5-8,node4-3,-15,True,False,12
113,node5-8,node4-3,-15,True,False,13
114,node5-8,node4-3,-15,True,False,11
115,node5-8,node4-3,-15,True,False,13
116,node5-8,node4-3,-15,True,False,12
117,node5-8,node4-3,-15,True,False,12
118,node5-8,node4-3,-15,True,False,12
119,node5-8,node4-3,-15,True,False,12
120,node5-8,node4-3,-15,True,False,12
121,node5-8,node4-3,-15,True,False,13
122,node5-8,node4-3,-15,True,False,12
123,node5-8,node4-3,-15,True,False,11
124,node5-8,node4-3,-15,True,False,12
125,node5-8,node4-3,-15,True,False,11
126,node5-8,node4-3,-15,True,False,12
127,node5-8,node4-3,-15,True,False,13
128,node5-8,node4-3,-15,True,False,12
129,node5-8,node4-3,-15,True,False,12
130,node5-8,node4-3,-15,True,False,12
131,node5-8,node4-3,-15,True,False,13
132,node5-8,node4-3,-15,True,False,10
133,node5-8,node4-3,-15,True,False,13
134,node5-8,node4-3,-15,True,False,12
135,node5-8,node4-3,-15,True,False,13
136,node5-8,node4-3,-15,True,False,12
137,node5-8,node4-3,-15,True,False,13
138,node5-8,node4-3,-15,True,False,12
139,node5-8,node4-3,-15,True,False,10
140,node5-8,node4-3,-15,True,False,12
141,node5-8,node4-3,-15,True,False,11
142,node5-8,node4-3,-15,True,False,13
143,node5-8,node4-3,-15,True,False,12
144,node5-8,node4-3,-15,True,False,12
145,node5-8,node4-3,-15,True,False,12
146,node5-8,node4-3,-15,True,False,12
147,node5-8,node4-3,-15,True,False,11
148,node5-8,node4-3,-15,True,False,12
149,node5-8,node4-3,-15,True,False,12
150,node5-8,node4-3,-15,True,False,10
151,node5-8,node4-3,-15,True,False,12
152,node5-8,node4-3,-15,True,False,11
153,node5-8,node4-3,-15,True,False,12
154,node5-8,node4-3,-15,True,False,11
155,node5-8,node4-3,-15,True,False,13
156,node5-8,node4-3,-15,True,False,12
157,node5-8,node4-3,-15,True,False,13
158,node5-8,node4-3,-15,True,False,12
159,node5-8,node4-3,-15,True,False,12
160,node5-8,node4-3,-15,True,False,12
161,node5-8,node4-3,-15,True,False,11
162,node5-8,node4-3,-15,True,False,11
163,node5-8,node4-3,-15,True,False,11
164,node5-8,node4-3,-15,True,False,12
165,node5-8,node4-3,-15,True,False,12
166,node5-8,node4-3,-15,True,False,11
167,node5-8,node4-3,-15,True,False,12
168,node5-8,node4-3,-15,True,False,10
169,node5-8,node4-3,-15,True,False,12
170,node5-8,node4-3,-15,True,False,11
