seq,src,dst,noise,received,error,rssi
1,node1-4,node6-3,-15,True,False,18
2,node1-4,node6-3,-15,True,False,18
3,node1-4,node6-3,-15,True,False,15
4,node1-4,node6-3,-15,True,False,16
5,node1-4,node6-3,-15,True,False,16
6,node1-4,node6-3,-15,True,False,17
7,node1-4,node6-3,-15,True,False,16
8,node1-4,node6-3,-15,True,False,16
9,node1-4,node6-3,-15,True,False,16
10,node1-4,node6-3,-15,True,False,17
11,node1-4,node6-3,-15,True,False,16
12,node1-4,node6-3,-15,True,False,16
13,node1-4,node6-3,-15,True,False,16
14,node1-4,node6-3,-15,True,False,16
15,node1-4,node6-3,-15,True,False,16
16,node1-4,node6-3,-15,True,False,16
17,node1-4,node6-3,-15,True,False,16
18,node1-4,node6-3,-15,True,False,16
19,node1-4,node6-3,-15,True,False,17
20,node1-4,node6-3,-15,True,False,15
21,node1-4,node6-3,-15,True,False,15
22,node1-4,node6-3,-15,True,False,17
23,node1-4,node6-3,-15,True,False,16
24,node1-4,node6-3,-15,True,False,15
25,node1-4,node6-3,-15,True,False,16
26,node1-4,node6-3,-15,True,False,16
27,node1-4,node6-3,-15,True,False,16
28,node1-4,node6-3,-15,True,False,17
29,node1-4,node6-3,-15,True,False,16
30,node1-4,node6-3,-15,True,False,15
31,node1-4,node6-3,-15,True,False,15
32,node1-4,node6-3,-15,True,False,16
33,node1-4,node6-3,-15,True,False,16
34,node1-4,node6-3,-15,True,False,16
35,node1-4,node6-3,-15,True,False,16
36,node1-4,node6-3,-15,True,False,16
37,node1-4,node6-3,-15,True,False,17
38,node1-4,node6-3,-15,True,False,16
39,node1-4,node6-3,-15,True,False,16
40,node1-4,node6-3,-15,True,False,16
41,node1-4,node6-3,-15,True,False,16
42,node1-4,node6-3,-15,True,False,16
43,node1-4,node6-3,-15,True,False,16
44,node1-4,node6-3,-15,True,False,16
45,node1-4,node6-3,-15,True,False,16
46,node1-4,node6-3,-15,True,False,16
47,node1-4,node6-3,-15,True,False,16
48,node1-4,node6-3,-15,True,False,16
49,node1-4,node6-3,-15,True,False,16
50,node1-4,node6-3,-15,True,False,16
51,node1-4,node6-3,-15,True,False,16
52,node1-4,node6-3,-15,True,False,15
53,node1-4,node6-3,-15,True,False,16
54,node1-4,node6-3,-15,True,False,16
55,node1-4,node6-3,-15,True,False,17
56,node1-4,node6-3,-15,True,False,15
57,node1-4,node6-3,-15,True,False,16
58,node1-4,node6-3,-15,True,False,17
59,node1-4,node6-3,-15,True,False,16
60,node1-4,node6-3,-15,True,False,17
61,node1-4,node6-3,-15,True,False,15
62,node1-4,node6-3,-15,True,False,17
63,node1-4,node6-3,-15,True,False,16
64,node1-4,node6-3,-15,True,False,16
65,node1-4,node6-3,-15,True,False,16
66,node1-4,node6-3,-15,True,False,16
67,node1-4,node6-3,-15,True,False,16
68,node1-4,node6-3,-15,True,False,16
69,node1-4,node6-3,-15,True,False,16
70,node1-4,node6-3,-15,True,False,16
71,node1-4,node6-3,-15,True,False,16
72,node1-4,node6-3,-15,True,False,15
73,node1-4,node6-3,-15,True,False,16
74,node1-4,node6-3,-15,True,False,15
75,node1-4,node6-3,-15,True,False,16
76,node1-4,node6-3,-15,True,False,17
77,node1-4,node6-3,-15,True,False,17
78,node1-4,node6-3,-15,True,False,16
79,node1-4,node6-3,-15,True,False,16
80,node1-4,node6-3,-15,True,False,16
81,node1-4,node6-3,-15,True,False,16
82,node1-4,node6-3,-15,True,False,15
83,node1-4,node6-3,-15,True,False,16
84,node1-4,node6-3,-15,True,False,17
85,node1-4,node6-3,-15,True,False,16
86,node1-4,node6-3,-15,True,False,16
87,node1-4,node6-3,-15,True,False,15
88,node1-4,node6-3,-15,True,False,16
89,node1-4,node6-3,-15,True,False,17
90,node1-4,node6-3,-15,True,False,16
91,node1-4,node6-3,-15,True,False,16
92,node1-4,node6-3,-15,True,False,15
93,node1-4,node6-3,-15,True,False,16
94,node1-4,node6-3,-15,True,False,16
95,node1-4,node6-3,-15,True,False,16
96,node1-4,node6-3,-15,True,False,17
97,node1-4,node6-3,-15,True,False,16
98,node1-4,node6-3,-15,True,False,16
99,node1-4,node6-3,-15,True,False,16
100,node1-4,node6-3,-15,True,False,16
101,node1-4,node6-3,-15,True,False,15
